Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20140731,68220,JP3175400005,01,0124,3650, , ,224,224,222,222,,,,6000,1340000,223.3333
20140701,68230,JP3969700008,01,0111,3650, , ,1507,1521,1470,1496,,,,45900,69130100,1506.1024
20140702,68230,JP3969700008,01,0111,3650, , ,1498,1513,1493,1494,,,,35200,52872000,1502.0455
20140703,68230,JP3969700008,01,0111,3650, , ,1510,1527,1487,1524,,,,24900,37681400,1513.3092
20140704,68230,JP3969700008,01,0111,3650, , ,1529,1544,1521,1521,,,,27000,41376500,1532.463
20140707,68230,JP3969700008,01,0111,3650, , ,1516,1531,1505,1508,,,,13400,20307900,1515.5149
20140708,68230,JP3969700008,01,0111,3650, , ,1500,1536,1485,1528,,,,28800,43366000,1505.7639
20140709,68230,JP3969700008,01,0111,3650, , ,1526,1526,1505,1505,,,,6200,9382700,1513.3387
20140710,68230,JP3969700008,01,0111,3650, , ,1525,1527,1489,1495,,,,11700,17666400,1509.9487
20140711,68230,JP3969700008,01,0111,3650, , ,1498,1525,1477,1513,,,,26300,39628000,1506.7681
20140714,68230,JP3969700008,01,0111,3650, , ,1540,1542,1521,1524,,,,32300,49523300,1533.2291
20140715,68230,JP3969700008,01,0111,3650, , ,1541,1541,1517,1521,,,,12800,19614700,1532.3984
20140716,68230,JP3969700008,01,0111,3650, , ,1515,1521,1512,1513,,,,8800,13338800,1515.7727
20140717,68230,JP3969700008,01,0111,3650, , ,1510,1510,1500,1500,,,,16100,24250000,1506.2112
20140718,68230,JP3969700008,01,0111,3650, , ,1495,1525,1489,1522,,,,10300,15527400,1507.5146
20140722,68230,JP3969700008,01,0111,3650, , ,1513,1517,1496,1506,,,,27500,41510200,1509.4618
20140723,68230,JP3969700008,01,0111,3650, , ,1494,1501,1488,1490,,,,17900,26731500,1493.3799
20140724,68230,JP3969700008,01,0111,3650, , ,1490,1490,1473,1479,,,,28500,42200500,1480.7193
20140725,68230,JP3969700008,01,0111,3650, , ,1474,1497,1474,1478,,,,18000,26645200,1480.2889
20140728,68230,JP3969700008,01,0111,3650, , ,1481,1500,1481,1496,,,,16700,24956500,1494.4012
20140729,68230,JP3969700008,01,0111,3650, , ,1496,1502,1488,1499,,,,7000,10475500,1496.5
20140730,68230,JP3969700008,01,0111,3650, , ,1497,1500,1490,1500,,,,9200,13754600,1495.0652
20140731,68230,JP3969700008,01,0111,3650, , ,1467,1480,1447,1447,,,,50900,74424200,1462.165
20140701,68240,JP3376400002,01,0124,3650, , ,1500,1505,1420,1430,,,,6900,10056400,1457.4493
20140702,68240,JP3376400002,01,0124,3650, , ,1415,1450,1375,1384,,,,9000,12683000,1409.2222
20140703,68240,JP3376400002,01,0124,3650, , ,1385,1430,1385,1391,,,,2700,3781600,1400.5926
20140704,68240,JP3376400002,01,0124,3650, , ,1410,1500,1410,1450,,,,7000,10274300,1467.7571
20140707,68240,JP3376400002,01,0124,3650, , ,1500,1505,1389,1410,,,,14100,20714800,1469.1348
20140708,68240,JP3376400002,01,0124,3650, , ,1440,1479,1438,1462,,,,5400,7810400,1446.3704
20140709,68240,JP3376400002,01,0124,3650, , ,1491,1500,1453,1475,,,,11300,16829700,1489.354
20140710,68240,JP3376400002,01,0124,3650, , ,1500,1500,1420,1420,,,,2500,3705500,1482.2
20140711,68240,JP3376400002,01,0124,3650, , ,1449,1483,1441,1483,,,,2000,2905700,1452.85
20140714,68240,JP3376400002,01,0124,3650, , ,1483,1490,1419,1459,,,,6300,9001300,1428.7778
20140715,68240,JP3376400002,01,0124,3650, , ,1459,1459,1420,1450,,,,2000,2889100,1444.55
20140716,68240,JP3376400002,01,0124,3650, , ,1450,1511,1431,1431,,,,6900,10215900,1480.5652
20140717,68240,JP3376400002,01,0124,3650, , ,1440,1466,1420,1466,,,,3400,4923800,1448.1765
20140718,68240,JP3376400002,01,0124,3650, , ,1466,1466,1464,1465,,,,400,586100,1465.25
20140722,68240,JP3376400002,01,0124,3650, , ,1465,1465,1465,1465,,,,500,732500,1465
20140723,68240,JP3376400002,01,0124,3650, , ,1451,1465,1451,1465,,,,300,438100,1460.3333
20140724,68240,JP3376400002,01,0124,3650, , ,1450,1451,1445,1450,,,,2100,3044100,1449.5714
20140725,68240,JP3376400002,01,0124,3650, , ,1450,1450,1435,1450,,,,3100,4485200,1446.8387
20140728,68240,JP3376400002,01,0124,3650, , ,1445,1453,1445,1452,,,,2700,3915200,1450.0741
20140729,68240,JP3376400002,01,0124,3650, , ,1450,1455,1450,1451,,,,1300,1886500,1451.1538
20140730,68240,JP3376400002,01,0124,3650, , ,1469,1470,1447,1470,,,,2100,3057900,1456.1429
20140731,68240,JP3376400002,01,0124,3650, , ,1500,1500,1445,1445,,,,9800,14690500,1499.0306
20140701,68260,JP3854650003,01,0112,3650, , ,575,579,568,572,,,,13100,7529400,574.7634
20140702,68260,JP3854650003,01,0112,3650, , ,576,577,568,569,,,,14300,8193700,572.986
20140703,68260,JP3854650003,01,0112,3650, , ,576,577,568,576,,,,10500,6038900,575.1333
20140704,68260,JP3854650003,01,0112,3650, , ,578,581,575,580,,,,12800,7389200,577.2813
20140707,68260,JP3854650003,01,0112,3650, , ,580,580,568,568,,,,8800,5029500,571.5341
20140708,68260,JP3854650003,01,0112,3650, , ,567,570,556,568,,,,12300,6915800,562.2602
20140709,68260,JP3854650003,01,0112,3650, , ,560,575,554,564,,,,8000,4508400,563.55
20140710,68260,JP3854650003,01,0112,3650, , ,560,563,554,559,,,,5700,3187200,559.1579
20140711,68260,JP3854650003,01,0112,3650, , ,553,562,552,559,,,,9200,5142600,558.9783
20140714,68260,JP3854650003,01,0112,3650, , ,559,559,547,551,,,,7100,3918800,551.9437
20140715,68260,JP3854650003,01,0112,3650, , ,570,570,541,551,,,,31300,17323800,553.476
20140716,68260,JP3854650003,01,0112,3650, , ,550,575,547,564,,,,17500,9858300,563.3314
20140717,68260,JP3854650003,01,0112,3650, , ,565,575,555,570,,,,5800,3278000,565.1724
20140718,68260,JP3854650003,01,0112,3650, , ,558,574,558,567,,,,14800,8324100,562.4392
20140722,68260,JP3854650003,01,0112,3650, , ,558,571,558,570,,,,5500,3098100,563.2909
20140723,68260,JP3854650003,01,0112,3650, , ,577,579,570,578,,,,4400,2529100,574.7955
20140724,68260,JP3854650003,01,0112,3650, , ,578,617,578,610,,,,84500,50804400,601.2355
20140725,68260,JP3854650003,01,0112,3650, , ,617,623,609,623,,,,85400,52721300,617.3454
20140728,68260,JP3854650003,01,0112,3650, , ,623,629,617,624,,,,24800,15459700,623.375
20140729,68260,JP3854650003,01,0112,3650, , ,620,625,619,624,,,,21900,13635500,622.6256
20140730,68260,JP3854650003,01,0112,3650, , ,622,629,620,629,,,,25800,16140000,625.5814
20140731,68260,JP3854650003,01,0112,3650, , ,640,646,631,640,,,,88500,56658800,640.2124
20140701,68320,JP3105280006,01,0112,3650, , ,2725,2725,2612,2702,,,,33900,90709700,2675.8024
20140702,68320,JP3105280006,01,0112,3650, , ,2730,2731,2675,2685,,,,28100,75984500,2704.0747
20140703,68320,JP3105280006,01,0112,3650, , ,2709,2780,2706,2758,,,,23700,64980200,2741.7806
20140704,68320,JP3105280006,01,0112,3650, , ,2780,2850,2771,2828,,,,25400,71252500,2805.2165
20140707,68320,JP3105280006,01,0112,3650, , ,2833,2940,2830,2918,,,,24100,69249100,2873.4066
20140708,68320,JP3105280006,01,0112,3650, , ,2890,2997,2871,2976,,,,18100,53035100,2930.116
20140709,68320,JP3105280006,01,0112,3650, , ,2970,2970,2928,2950,,,,17000,50218400,2954.0235
20140710,68320,JP3105280006,01,0112,3650, , ,2980,3160,2980,3065,,,,59900,183659400,3066.1002
20140711,68320,JP3105280006,01,0112,3650, , ,3070,3070,2892,3030,,,,30800,93367200,3031.4026
20140714,68320,JP3105280006,01,0112,3650, , ,3005,3035,2757,2935,,,,58400,170560900,2920.5634
20140715,68320,JP3105280006,01,0112,3650, , ,2970,2998,2931,2973,,,,23100,68500400,2965.3853
20140716,68320,JP3105280006,01,0112,3650, , ,2973,3030,2908,2961,,,,20000,59701100,2985.055
20140717,68320,JP3105280006,01,0112,3650, , ,2920,2975,2920,2930,,,,18800,55386600,2946.0957
20140718,68320,JP3105280006,01,0112,3650, , ,2925,2930,2845,2930,,,,14700,42587800,2897.1293
20140722,68320,JP3105280006,01,0112,3650, , ,2940,3000,2868,2910,,,,21000,61702900,2938.2333
20140723,68320,JP3105280006,01,0112,3650, , ,2960,2974,2882,2946,,,,12500,36863800,2949.104
20140724,68320,JP3105280006,01,0112,3650, , ,2996,3020,2986,2990,,,,9000,26946500,2994.0556
20140725,68320,JP3105280006,01,0112,3650, , ,2990,3000,2940,3000,,,,9500,28248900,2973.5684
20140728,68320,JP3105280006,01,0112,3650, , ,3000,3020,2963,3020,,,,10800,32307000,2991.3889
20140729,68320,JP3105280006,01,0112,3650, , ,2999,3025,2990,3020,,,,8500,25528000,3003.2941
20140730,68320,JP3105280006,01,0112,3650, , ,3030,3030,3005,3025,,,,6200,18719500,3019.2742
20140731,68320,JP3105280006,01,0112,3650, , ,3005,3025,2971,3015,,,,9600,28780500,2997.9688
20140701,68330,JP3734980000,01,0112,3650, , ,1496,1530,1496,1524,,,,10500,15946000,1518.6667
20140702,68330,JP3734980000,01,0112,3650, , ,1549,1549,1529,1535,,,,6000,9223500,1537.25
20140703,68330,JP3734980000,01,0112,3650, , ,1521,1595,1521,1590,,,,27000,42340000,1568.1481
20140704,68330,JP3734980000,01,0112,3650, , ,1571,1590,1571,1583,,,,10800,17060400,1579.6667
20140707,68330,JP3734980000,01,0112,3650, , ,1575,1586,1568,1573,,,,4500,7089300,1575.4
20140708,68330,JP3734980000,01,0112,3650, , ,1570,1583,1560,1580,,,,9500,14970300,1575.8211
20140709,68330,JP3734980000,01,0112,3650, , ,1570,1581,1561,1575,,,,7000,11002200,1571.7429
20140710,68330,JP3734980000,01,0112,3650, , ,1585,1592,1575,1575,,,,4100,6499200,1585.1707
20140711,68330,JP3734980000,01,0112,3650, , ,1552,1566,1550,1566,,,,2700,4199600,1555.4074
20140714,68330,JP3734980000,01,0112,3650, , ,1560,1583,1560,1583,,,,8300,13065000,1574.0964
20140715,68330,JP3734980000,01,0112,3650, , ,1586,1586,1578,1584,,,,17400,27494700,1580.1552
20140716,68330,JP3734980000,01,0112,3650, , ,1585,1586,1581,1585,,,,2700,4277800,1584.3704
20140717,68330,JP3734980000,01,0112,3650, , ,1588,1601,1578,1589,,,,16100,25612600,1590.8447
20140718,68330,JP3734980000,01,0112,3650, , ,1564,1596,1564,1590,,,,2600,4117400,1583.6154
20140722,68330,JP3734980000,01,0112,3650, , ,1609,1635,1599,1635,,,,31800,51362600,1615.1761
20140723,68330,JP3734980000,01,0112,3650, , ,1635,1636,1622,1627,,,,11400,18574200,1629.3158
20140724,68330,JP3734980000,01,0112,3650, , ,1650,1675,1598,1602,,,,20900,34121500,1632.6077
20140725,68330,JP3734980000,01,0112,3650, , ,1602,1628,1598,1625,,,,17200,27702500,1610.6105
20140728,68330,JP3734980000,01,0112,3650, , ,1620,1636,1615,1619,,,,8900,14433200,1621.7079
20140729,68330,JP3734980000,01,0112,3650, , ,1625,1660,1625,1660,,,,13300,21890600,1645.9098
20140730,68330,JP3734980000,01,0112,3650, , ,1660,1660,1644,1645,,,,6700,11081400,1653.9403
20140731,68330,JP3734980000,01,0112,3650, , ,1660,1677,1640,1641,,,,8000,13192600,1649.075
20140701,68340,JP3414870000,01,0124,3650, , ,1204,1230,1190,1196,,,,57500,69409500,1207.1217
20140702,68340,JP3414870000,01,0124,3650, , ,1196,1196,1159,1171,,,,23400,27526300,1176.3376
20140703,68340,JP3414870000,01,0124,3650, , ,1171,1195,1166,1166,,,,10300,12100900,1174.8447
20140704,68340,JP3414870000,01,0124,3650, , ,1170,1181,1161,1162,,,,8900,10428300,1171.7191
20140707,68340,JP3414870000,01,0124,3650, , ,1155,1171,1111,1155,,,,20600,23700800,1150.5243
20140708,68340,JP3414870000,01,0124,3650, , ,1169,1169,1152,1159,,,,8900,10311500,1158.5955
20140709,68340,JP3414870000,01,0124,3650, , ,1153,1189,1124,1171,,,,25300,29237500,1155.6324
20140710,68340,JP3414870000,01,0124,3650, , ,1189,1195,1131,1131,,,,25900,30115900,1162.7761
20140711,68340,JP3414870000,01,0124,3650, , ,1132,1241,1132,1228,,,,35300,42069800,1191.779
20140714,68340,JP3414870000,01,0124,3650, , ,1228,1247,1180,1211,,,,22100,26801900,1212.7557
20140715,68340,JP3414870000,01,0124,3650, , ,1202,1236,1200,1214,,,,12000,14517000,1209.75
20140716,68340,JP3414870000,01,0124,3650, , ,1200,1201,1170,1187,,,,10600,12601800,1188.8491
20140717,68340,JP3414870000,01,0124,3650, , ,1187,1197,1157,1183,,,,10200,12033800,1179.7843
20140718,68340,JP3414870000,01,0124,3650, , ,1130,1218,1130,1178,,,,17000,19853300,1167.8412
20140722,68340,JP3414870000,01,0124,3650, , ,1171,1220,1169,1186,,,,22200,26469700,1192.3288
20140723,68340,JP3414870000,01,0124,3650, , ,1192,1218,1190,1206,,,,12400,14887000,1200.5645
20140724,68340,JP3414870000,01,0124,3650, , ,1220,1220,1200,1208,,,,4300,5218700,1213.6512
20140725,68340,JP3414870000,01,0124,3650, , ,1208,1208,1197,1205,,,,4900,5885600,1201.1429
20140728,68340,JP3414870000,01,0124,3650, , ,1200,1217,1198,1210,,,,8500,10229100,1203.4235
20140729,68340,JP3414870000,01,0124,3650, , ,1210,1210,1163,1192,,,,6300,7527900,1194.9048
20140730,68340,JP3414870000,01,0124,3650, , ,1180,1204,1180,1199,,,,7500,8959200,1194.56
20140731,68340,JP3414870000,01,0124,3650, , ,1199,1200,1185,1192,,,,7300,8697400,1191.4247
20140701,68350,JP3124900006,01,0112,3650, , ,85,88,85,87,,,,240600,20774400,86.3441
20140702,68350,JP3124900006,01,0112,3650, , ,87,88,86,86,,,,183700,16003200,87.1159
20140703,68350,JP3124900006,01,0112,3650, , ,87,89,87,89,,,,342100,30021600,87.7568
20140704,68350,JP3124900006,01,0112,3650, , ,90,94,90,91,,,,1027600,94087100,91.56
20140707,68350,JP3124900006,01,0112,3650, , ,92,93,90,92,,,,265500,24208500,91.1808
20140708,68350,JP3124900006,01,0112,3650, , ,92,92,90,91,,,,298200,27073900,90.7911
20140709,68350,JP3124900006,01,0112,3650, , ,90,90,86,87,,,,368900,32502600,88.1068
20140710,68350,JP3124900006,01,0112,3650, , ,87,87,85,85,,,,196500,16939700,86.2071
20140711,68350,JP3124900006,01,0112,3650, , ,84,86,83,84,,,,133200,11222500,84.253
20140714,68350,JP3124900006,01,0112,3650, , ,85,87,85,86,,,,102600,8777300,85.5487
20140715,68350,JP3124900006,01,0112,3650, , ,88,89,86,89,,,,199600,17494100,87.6458
20140716,68350,JP3124900006,01,0112,3650, , ,89,89,87,87,,,,46800,4099100,87.5876
20140717,68350,JP3124900006,01,0112,3650, , ,87,87,86,86,,,,68500,5926200,86.5139
20140718,68350,JP3124900006,01,0112,3650, , ,85,86,84,85,,,,122800,10455800,85.145
20140722,68350,JP3124900006,01,0112,3650, , ,86,87,84,86,,,,185200,15757400,85.0832
20140723,68350,JP3124900006,01,0112,3650, , ,85,86,85,85,,,,23800,2029100,85.2563
20140724,68350,JP3124900006,01,0112,3650, , ,86,89,85,88,,,,185500,16129000,86.9488
20140725,68350,JP3124900006,01,0112,3650, , ,89,89,88,88,,,,116700,10295000,88.2177
20140728,68350,JP3124900006,01,0112,3650, , ,89,90,88,88,,,,160500,14317300,89.2044
20140729,68350,JP3124900006,01,0112,3650, , ,89,91,88,88,,,,464900,41451800,89.1628
20140730,68350,JP3124900006,01,0112,3650, , ,88,89,87,88,,,,201400,17720300,87.9856
20140731,68350,JP3124900006,01,0112,3650, , ,88,89,87,87,,,,129400,11345100,87.6747
20140701,68360,JP3833000007,01,0114,3650, , ,1045,1056,1016,1038,,,,3200,3326500,1039.5313
20140702,68360,JP3833000007,01,0114,3650, , ,1060,1060,1032,1038,,,,3000,3120500,1040.1667
20140703,68360,JP3833000007,01,0114,3650, , ,1032,1060,1020,1050,,,,6400,6674800,1042.9375
20140704,68360,JP3833000007,01,0114,3650, , ,1057,1059,1039,1040,,,,3100,3243800,1046.3871
20140707,68360,JP3833000007,01,0114,3650, , ,1037,1057,1020,1025,,,,4200,4316200,1027.6667
20140708,68360,JP3833000007,01,0114,3650, , ,1034,1034,1017,1033,,,,1100,1132500,1029.5455
20140709,68360,JP3833000007,01,0114,3650, , ,1015,1015,1009,1012,,,,1000,1012700,1012.7
20140710,68360,JP3833000007,01,0114,3650, , ,1010,1200,1010,1044,,,,49300,53458000,1084.3408
20140711,68360,JP3833000007,01,0114,3650, , ,1044,1044,996,1013,,,,7700,7809400,1014.2078
20140714,68360,JP3833000007,01,0114,3650, , ,1012,1021,987,1005,,,,4200,4206800,1001.619
20140715,68360,JP3833000007,01,0114,3650, , ,1025,1069,1023,1035,,,,3900,4044600,1037.0769
20140716,68360,JP3833000007,01,0114,3650, , ,1025,1047,1025,1027,,,,800,822500,1028.125
20140717,68360,JP3833000007,01,0114,3650, , ,1048,1058,1030,1054,,,,5400,5649700,1046.2407
20140718,68360,JP3833000007,01,0114,3650, , ,1029,1040,1022,1033,,,,2600,2680100,1030.8077
20140722,68360,JP3833000007,01,0114,3650, , ,1025,1030,1010,1016,,,,2400,2448400,1020.1667
20140723,68360,JP3833000007,01,0114,3650, , ,1010,1024,1005,1024,,,,5000,5057000,1011.4
20140724,68360,JP3833000007,01,0114,3650, , ,1034,1034,1009,1026,,,,1400,1425500,1018.2143
20140725,68360,JP3833000007,01,0114,3650, , ,1030,1030,1010,1015,,,,1100,1119000,1017.2727
20140728,68360,JP3833000007,01,0114,3650, , ,1045,1080,1036,1079,,,,7700,8104300,1052.5065
20140729,68360,JP3833000007,01,0114,3650, , ,1073,1073,1033,1033,,,,6900,7206800,1044.4638
20140730,68360,JP3833000007,01,0114,3650, , ,1027,1049,1027,1049,,,,1900,1970400,1037.0526
20140731,68360,JP3833000007,01,0114,3650, , ,1048,1049,1029,1036,,,,2800,2905300,1037.6071
20140701,68370,JP3249230008,01,0124,3650, , ,301,302,299,302,,,,43000,12921000,300.4884
20140702,68370,JP3249230008,01,0124,3650, , ,302,302,299,299,,,,10000,3000000,300
20140703,68370,JP3249230008,01,0124,3650, , ,300,301,286,286,,,,60000,17565000,292.75
20140704,68370,JP3249230008,01,0124,3650, , ,294,299,294,295,,,,34000,10101000,297.0882
20140707,68370,JP3249230008,01,0124,3650, , ,299,302,297,300,,,,61000,18231000,298.8689
20140708,68370,JP3249230008,01,0124,3650, , ,301,301,298,298,,,,31000,9273000,299.129
20140709,68370,JP3249230008,01,0124,3650, , ,296,297,292,295,,,,39000,11494000,294.7179
20140710,68370,JP3249230008,01,0124,3650, , ,292,295,291,291,,,,24000,7014000,292.25
20140711,68370,JP3249230008,01,0124,3650, , ,290,292,289,289,,,,24000,6967000,290.2917
20140714,68370,JP3249230008,01,0124,3650, , ,290,290,286,290,,,,11000,3165000,287.7273
20140715,68370,JP3249230008,01,0124,3650, , ,291,301,291,300,,,,101000,29632000,293.3861
20140716,68370,JP3249230008,01,0124,3650, , ,303,310,301,301,,,,93000,28339000,304.7204
20140717,68370,JP3249230008,01,0124,3650, , ,306,306,299,299,,,,24000,7254000,302.25
20140718,68370,JP3249230008,01,0124,3650, , ,291,303,290,303,,,,40000,11889000,297.225
20140722,68370,JP3249230008,01,0124,3650, , ,305,305,299,300,,,,30000,9095000,303.1667
20140723,68370,JP3249230008,01,0124,3650, , ,304,304,303,304,,,,10000,3038000,303.8
20140724,68370,JP3249230008,01,0124,3650, , ,307,307,294,294,,,,21000,6318000,300.8571
20140725,68370,JP3249230008,01,0124,3650, , ,298,304,297,302,,,,19000,5696000,299.7895
20140728,68370,JP3249230008,01,0124,3650, , ,298,302,298,301,,,,6000,1804000,300.6667
20140729,68370,JP3249230008,01,0124,3650, , ,301,303,300,302,,,,11000,3315000,301.3636
20140730,68370,JP3249230008,01,0124,3650, , ,300,302,299,302,,,,17000,5104000,300.2353
20140731,68370,JP3249230008,01,0124,3650, , ,301,304,299,299,,,,27000,8172000,302.6667
20140701,68380,JP3470700000,01,0124,3650, , ,294,300,291,294,,,,291000,85881000,295.1237
20140702,68380,JP3470700000,01,0124,3650, , ,295,297,285,290,,,,173000,50411000,291.3931
20140703,68380,JP3470700000,01,0124,3650, , ,292,294,288,290,,,,95000,27647000,291.0211
20140704,68380,JP3470700000,01,0124,3650, , ,290,292,287,290,,,,76000,22025000,289.8026
20140707,68380,JP3470700000,01,0124,3650, , ,290,291,286,290,,,,58000,16743000,288.6724
20140708,68380,JP3470700000,01,0124,3650, , ,290,290,284,285,,,,149000,42684000,286.4698
20140709,68380,JP3470700000,01,0124,3650, , ,280,292,275,287,,,,227000,64140000,282.5551
20140710,68380,JP3470700000,01,0124,3650, , ,283,288,277,279,,,,213000,59924000,281.3333
20140711,68380,JP3470700000,01,0124,3650, , ,271,277,269,271,,,,208000,56496000,271.6154
20140714,68380,JP3470700000,01,0124,3650, , ,268,283,268,273,,,,200000,55206000,276.03
20140715,68380,JP3470700000,01,0124,3650, , ,273,280,272,280,,,,112000,30912000,276
20140716,68380,JP3470700000,01,0124,3650, , ,280,282,269,272,,,,152000,41800000,275
20140717,68380,JP3470700000,01,0124,3650, , ,268,270,264,270,,,,218000,58128000,266.6422
20140718,68380,JP3470700000,01,0124,3650, , ,264,265,252,258,,,,352000,90785000,257.9119
20140722,68380,JP3470700000,01,0124,3650, , ,252,254,246,249,,,,156000,39012000,250.0769
20140723,68380,JP3470700000,01,0124,3650, , ,248,248,223,230,,,,496000,115698000,233.2621
20140724,68380,JP3470700000,01,0124,3650, , ,246,246,232,239,,,,220000,52835000,240.1591
20140725,68380,JP3470700000,01,0124,3650, , ,242,260,242,260,,,,340000,85601000,251.7676
20140728,68380,JP3470700000,01,0124,3650, , ,254,257,252,253,,,,138000,35038000,253.8986
20140729,68380,JP3470700000,01,0124,3650, , ,250,251,230,239,,,,414000,98646000,238.2754
20140730,68380,JP3470700000,01,0124,3650, , ,242,244,238,244,,,,86000,20779000,241.6163
20140731,68380,JP3470700000,01,0124,3650, , ,244,244,238,239,,,,51000,12260000,240.3922
20140701,68390,JP3825850005,01,0111,3650, , ,1028,1108,1025,1098,,,,542300,587769600,1083.8458
20140702,68390,JP3825850005,01,0111,3650, , ,1101,1123,1100,1109,,,,260400,289130700,1110.3329
20140703,68390,JP3825850005,01,0111,3650, , ,1123,1169,1113,1117,,,,219200,247292900,1128.161
20140704,68390,JP3825850005,01,0111,3650, , ,1129,1165,1129,1139,,,,299600,342581500,1143.463
20140707,68390,JP3825850005,01,0111,3650, , ,1145,1145,1114,1131,,,,161800,182056300,1125.1934
20140708,68390,JP3825850005,01,0111,3650, , ,1130,1130,1102,1117,,,,265200,295626800,1114.7315
20140709,68390,JP3825850005,01,0111,3650, , ,1097,1131,1097,1130,,,,222500,249863100,1122.9802
20140710,68390,JP3825850005,01,0111,3650, , ,1130,1144,1104,1108,,,,162500,181361900,1116.0732
20140711,68390,JP3825850005,01,0111,3650, , ,1100,1106,1072,1081,,,,145500,157617000,1083.2784
20140714,68390,JP3825850005,01,0111,3650, , ,1080,1095,1079,1088,,,,86900,94442300,1086.7929
20140715,68390,JP3825850005,01,0111,3650, , ,1113,1118,1084,1093,,,,139300,153267600,1100.2699
20140716,68390,JP3825850005,01,0111,3650, , ,1093,1102,1083,1100,,,,116600,127741100,1095.5497
20140717,68390,JP3825850005,01,0111,3650, , ,1108,1113,1083,1088,,,,94400,103202700,1093.2489
20140718,68390,JP3825850005,01,0111,3650, , ,1058,1085,1058,1076,,,,120700,129343400,1071.6106
20140722,68390,JP3825850005,01,0111,3650, , ,1074,1100,1065,1081,,,,84200,90854500,1079.0321
20140723,68390,JP3825850005,01,0111,3650, , ,1085,1108,1085,1095,,,,118500,130074600,1097.6759
20140724,68390,JP3825850005,01,0111,3650, , ,1100,1101,1086,1096,,,,72500,79326900,1094.1641
20140725,68390,JP3825850005,01,0111,3650, , ,1105,1108,1085,1089,,,,79500,86835400,1092.2692
20140728,68390,JP3825850005,01,0111,3650, , ,1092,1100,1077,1083,,,,113700,123627500,1087.3131
20140729,68390,JP3825850005,01,0111,3650, , ,1090,1090,1080,1084,,,,58600,63515700,1083.8857
20140730,68390,JP3825850005,01,0111,3650, , ,1088,1097,1079,1081,,,,136100,147569200,1084.2704
20140731,68390,JP3825850005,01,0111,3650, , ,1080,1090,1075,1077,,,,79400,85709400,1079.4635
20140701,68400,JP3121980001,01,0124,3650, , ,287,295,270,278,,,,2975000,843108000,283.3976
20140702,68400,JP3121980001,01,0124,3650, , ,273,277,256,263,,,,1286000,342989000,266.71
20140703,68400,JP3121980001,01,0124,3650, , ,259,268,223,248,,,,942000,235097000,249.5722
20140704,68400,JP3121980001,01,0124,3650, , ,254,280,241,251,,,,1692000,446658000,263.9823
20140707,68400,JP3121980001,01,0124,3650, , ,249,265,244,250,,,,864000,218604000,253.0139
20140708,68400,JP3121980001,01,0124,3650, , ,250,251,236,241,,,,434000,104722000,241.2949
20140709,68400,JP3121980001,01,0124,3650, , ,236,236,216,224,,,,524000,117975000,225.1431
20140710,68400,JP3121980001,01,0124,3650, , ,227,227,213,213,,,,288000,63023000,218.8299
20140711,68400,JP3121980001,01,0124,3650, , ,218,239,205,205,,,,708000,155188000,219.1921
20140714,68400,JP3121980001,01,0124,3650, , ,229,229,211,219,,,,456000,100744000,220.9298
20140715,68400,JP3121980001,01,0124,3650, , ,215,248,215,241,,,,751000,174313000,232.1079
20140716,68400,JP3121980001,01,0124,3650, , ,230,233,222,223,,,,465000,105623000,227.1462
20140717,68400,JP3121980001,01,0124,3650, , ,219,225,215,217,,,,281000,61579000,219.1423
20140718,68400,JP3121980001,01,0124,3650, , ,211,216,207,211,,,,229000,48380000,211.2664
20140722,68400,JP3121980001,01,0124,3650, , ,210,229,210,227,,,,321000,71658000,223.2336
20140723,68400,JP3121980001,01,0124,3650, , ,230,235,218,219,,,,242000,54048000,223.3388
20140724,68400,JP3121980001,01,0124,3650, , ,222,228,204,211,,,,410000,87849000,214.2659
20140725,68400,JP3121980001,01,0124,3650, , ,210,219,205,208,,,,295000,61756000,209.3424
20140728,68400,JP3121980001,01,0124,3650, , ,218,218,207,210,,,,209000,44215000,211.555
20140729,68400,JP3121980001,01,0124,3650, , ,209,211,204,204,,,,227000,46717000,205.8018
20140730,68400,JP3121980001,01,0124,3650, , ,206,207,201,201,,,,132000,26795000,202.9924
20140731,68400,JP3121980001,01,0124,3650, , ,201,203,198,199,,,,112000,22472000,200.6429
20140701,68410,JP3955000009,01,0111,3650, , ,1276,1300,1275,1297,,,,848200,1097273200,1293.6491
20140702,68410,JP3955000009,01,0111,3650, , ,1299,1317,1294,1314,,,,1113200,1459993000,1311.528
20140703,68410,JP3955000009,01,0111,3650, , ,1321,1321,1303,1312,,,,694700,911050400,1311.43
20140704,68410,JP3955000009,01,0111,3650, , ,1327,1327,1304,1306,,,,726200,952145400,1311.1338
20140707,68410,JP3955000009,01,0111,3650, , ,1311,1319,1304,1306,,,,685800,898192600,1309.7005
20140708,68410,JP3955000009,01,0111,3650, , ,1295,1315,1266,1297,,,,1271200,1643627300,1292.973
20140709,68410,JP3955000009,01,0111,3650, , ,1280,1284,1275,1280,,,,811000,1037325300,1279.0694
20140710,68410,JP3955000009,01,0111,3650, , ,1281,1288,1274,1274,,,,608600,779129000,1280.1988
