Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20140212,64670,JP3661940001,01,0124,3600, , ,582,593,580,591,,,,47600,27867100,585.4433
20140213,64670,JP3661940001,01,0124,3600, , ,592,592,582,588,,,,33800,19854500,587.4112
20140214,64670,JP3661940001,01,0124,3600, , ,590,590,564,577,,,,29000,16813700,579.7828
20140217,64670,JP3661940001,01,0124,3600, , ,573,573,555,565,,,,55300,31628600,571.9458
20140218,64670,JP3661940001,01,0124,3600, , ,570,572,565,572,,,,16700,9511800,569.5689
20140219,64670,JP3661940001,01,0124,3600, , ,575,575,569,569,,,,5500,3153600,573.3818
20140220,64670,JP3661940001,01,0124,3600, , ,576,600,576,597,,,,80600,47868300,593.8995
20140221,64670,JP3661940001,01,0124,3600, , ,594,625,594,625,,,,102400,62591200,611.2422
20140224,64670,JP3661940001,01,0124,3600, , ,612,625,607,625,,,,37400,22984900,614.5695
20140225,64670,JP3661940001,01,0124,3600, , ,629,630,615,620,,,,26900,16723400,621.6877
20140226,64670,JP3661940001,01,0124,3600, , ,620,622,610,615,,,,19300,11890000,616.0622
20140227,64670,JP3661940001,01,0124,3600, , ,618,647,615,631,,,,45400,28798600,634.3304
20140228,64670,JP3661940001,01,0124,3600, , ,640,642,628,642,,,,33700,21434500,636.0386
20140203,64690,JP3839600008,01,0124,3600, , ,778,778,751,751,,,,15000,11429300,761.9533
20140204,64690,JP3839600008,01,0124,3600, , ,691,708,680,697,,,,55200,38456500,696.6757
20140205,64690,JP3839600008,01,0124,3600, , ,714,715,680,695,,,,22500,15699300,697.7467
20140206,64690,JP3839600008,01,0124,3600, , ,705,739,700,739,,,,11900,8545100,718.0756
20140207,64690,JP3839600008,01,0124,3600, , ,745,750,731,750,,,,9200,6829400,742.3261
20140210,64690,JP3839600008,01,0124,3600, , ,745,751,745,749,,,,5300,3966600,748.4151
20140212,64690,JP3839600008,01,0124,3600, , ,755,761,751,752,,,,5100,3852500,755.3922
20140213,64690,JP3839600008,01,0124,3600, , ,754,755,727,734,,,,13100,9735600,743.1756
20140214,64690,JP3839600008,01,0124,3600, , ,743,744,728,733,,,,3500,2566800,733.3714
20140217,64690,JP3839600008,01,0124,3600, , ,733,734,719,730,,,,10400,7606100,731.3558
20140218,64690,JP3839600008,01,0124,3600, , ,730,740,726,735,,,,4800,3524000,734.1667
20140219,64690,JP3839600008,01,0124,3600, , ,742,742,722,722,,,,5000,3648400,729.68
20140220,64690,JP3839600008,01,0124,3600, , ,723,723,713,713,,,,4600,3304700,718.413
20140221,64690,JP3839600008,01,0124,3600, , ,716,724,716,724,,,,16000,11514600,719.6625
20140224,64690,JP3839600008,01,0124,3600, , ,724,731,715,725,,,,9700,7049600,726.7629
20140225,64690,JP3839600008,01,0124,3600, , ,730,730,722,728,,,,7000,5088200,726.8857
20140226,64690,JP3839600008,01,0124,3600, ,2,711,719,695,708,,,,8300,5892600,709.9518
20140227,64690,JP3839600008,01,0124,3600, , ,700,709,696,699,,,,6100,4273000,700.4918
20140228,64690,JP3839600008,01,0124,3600, , ,700,708,695,695,,,,7000,4887400,698.2
20140203,64700,JP3449080005,01,0111,3600, , ,1035,1035,1005,1009,,,,75900,77036300,1014.971
20140204,64700,JP3449080005,01,0111,3600, , ,995,995,956,960,,,,118500,115333700,973.2802
20140205,64700,JP3449080005,01,0111,3600, , ,962,974,945,970,,,,107000,102943500,962.0888
20140206,64700,JP3449080005,01,0111,3600, , ,971,990,961,976,,,,98000,95334300,972.799
20140207,64700,JP3449080005,01,0111,3600, , ,1006,1011,984,994,,,,91600,91038500,993.8701
20140210,64700,JP3449080005,01,0111,3600, , ,1014,1020,1001,1012,,,,79600,80491500,1011.1997
20140212,64700,JP3449080005,01,0111,3600, , ,1020,1045,1018,1042,,,,81700,84440400,1033.5422
20140213,64700,JP3449080005,01,0111,3600, , ,1038,1038,1002,1008,,,,80100,81469000,1017.0911
20140214,64700,JP3449080005,01,0111,3600, , ,1020,1034,991,1008,,,,73900,74442200,1007.3369
20140217,64700,JP3449080005,01,0111,3600, , ,1013,1013,987,1010,,,,40500,40466600,999.1753
20140218,64700,JP3449080005,01,0111,3600, , ,1000,1019,998,1018,,,,48200,48721100,1010.8112
20140219,64700,JP3449080005,01,0111,3600, , ,1006,1006,990,999,,,,58500,58309100,996.7368
20140220,64700,JP3449080005,01,0111,3600, , ,1005,1009,988,999,,,,69300,69098600,997.0938
20140221,64700,JP3449080005,01,0111,3600, , ,1006,1013,990,1009,,,,58500,58664600,1002.8137
20140224,64700,JP3449080005,01,0111,3600, , ,1001,1019,995,1008,,,,30600,30790600,1006.2288
20140225,64700,JP3449080005,01,0111,3600, , ,1002,1007,994,1003,,,,68800,68827700,1000.4026
20140226,64700,JP3449080005,01,0111,3600, , ,998,998,985,989,,,,84400,83562900,990.0818
20140227,64700,JP3449080005,01,0111,3600, , ,989,1003,983,986,,,,80100,79346200,990.5893
20140228,64700,JP3449080005,01,0111,3600, , ,991,1009,980,1006,,,,90500,89859300,992.9204
20140203,64710,JP3720800006,01,0111,3600, , ,1148,1181,1143,1170,,,,3446000,4008617000,1163.2667
20140204,64710,JP3720800006,01,0111,3600, , ,1120,1126,1083,1087,,,,4934000,5427417000,1100.0034
20140205,64710,JP3720800006,01,0111,3600, , ,1106,1110,1083,1101,,,,3783000,4153925000,1098.0505
20140206,64710,JP3720800006,01,0111,3600, , ,1108,1114,1087,1094,,,,2603000,2863566000,1100.1022
20140207,64710,JP3720800006,01,0111,3600, , ,1128,1128,1106,1123,,,,1835000,2052584000,1118.5744
20140210,64710,JP3720800006,01,0111,3600, , ,1149,1149,1129,1142,,,,1610000,1833293000,1138.6913
20140212,64710,JP3720800006,01,0111,3600, , ,1153,1167,1148,1156,,,,1639000,1896329000,1157.0037
20140213,64710,JP3720800006,01,0111,3600, , ,1165,1172,1137,1143,,,,2064000,2377897000,1152.0819
20140214,64710,JP3720800006,01,0111,3600, , ,1144,1159,1097,1104,,,,2843000,3186841000,1120.943
20140217,64710,JP3720800006,01,0111,3600, , ,1106,1135,1101,1125,,,,1395000,1566243000,1122.7548
20140218,64710,JP3720800006,01,0111,3600, , ,1126,1178,1126,1176,,,,2056000,2381683000,1158.4061
20140219,64710,JP3720800006,01,0111,3600, , ,1156,1169,1146,1154,,,,1237000,1427070000,1153.654
20140220,64710,JP3720800006,01,0111,3600, , ,1155,1155,1103,1109,,,,2218000,2477375000,1116.9409
20140221,64710,JP3720800006,01,0111,3600, , ,1134,1149,1113,1147,,,,2525000,2866931000,1135.4182
20140224,64710,JP3720800006,01,0111,3600, , ,1142,1160,1123,1142,,,,1649000,1875853000,1137.57
20140225,64710,JP3720800006,01,0111,3600, , ,1166,1168,1147,1156,,,,2251000,2600083000,1155.0791
20140226,64710,JP3720800006,01,0111,3600, , ,1132,1138,1124,1131,,,,2838000,3210447000,1131.2357
20140227,64710,JP3720800006,01,0111,3600, , ,1123,1141,1122,1129,,,,2572000,2909380000,1131.1742
20140228,64710,JP3720800006,01,0111,3600, , ,1117,1123,1099,1112,,,,3138000,3485707000,1110.8053
20140203,64720,JP3165600002,01,0111,3600, , ,418,425,403,412,,,,9236000,3807785000,412.2764
20140204,64720,JP3165600002,01,0111,3600, , ,400,404,389,389,,,,7336000,2902862000,395.7009
20140205,64720,JP3165600002,01,0111,3600, , ,405,405,378,388,,,,11259000,4371264000,388.2462
20140206,64720,JP3165600002,01,0111,3600, , ,385,393,380,385,,,,7000000,2713179000,387.597
20140207,64720,JP3165600002,01,0111,3600, , ,403,412,393,398,,,,4851000,1942491000,400.431
20140210,64720,JP3165600002,01,0111,3600, , ,406,406,390,394,,,,4374000,1724672000,394.3009
20140212,64720,JP3165600002,01,0111,3600, , ,398,401,391,398,,,,3950000,1569582000,397.3625
20140213,64720,JP3165600002,01,0111,3600, , ,397,398,387,390,,,,3942000,1548136000,392.7286
20140214,64720,JP3165600002,01,0111,3600, , ,386,391,370,375,,,,5600000,2119391000,378.4627
20140217,64720,JP3165600002,01,0111,3600, , ,379,382,373,377,,,,4848000,1830084000,377.4926
20140218,64720,JP3165600002,01,0111,3600, , ,380,387,374,385,,,,6336000,2424333000,382.6283
20140219,64720,JP3165600002,01,0111,3600, , ,381,385,378,384,,,,4462000,1706368000,382.4222
20140220,64720,JP3165600002,01,0111,3600, , ,382,385,366,368,,,,5023000,1861630000,370.6211
20140221,64720,JP3165600002,01,0111,3600, , ,366,375,366,375,,,,4590000,1701499000,370.6969
20140224,64720,JP3165600002,01,0111,3600, , ,378,388,376,384,,,,6213000,2369556000,381.3868
20140225,64720,JP3165600002,01,0111,3600, , ,386,390,383,387,,,,4593000,1777614000,387.0268
20140226,64720,JP3165600002,01,0111,3600, , ,384,389,381,384,,,,4462000,1717779000,384.9796
20140227,64720,JP3165600002,01,0111,3600, , ,380,381,371,374,,,,6068000,2273289000,374.6356
20140228,64720,JP3165600002,01,0111,3600, , ,378,388,377,385,,,,6217000,2381840000,383.1173
20140203,64730,JP3292200007,01,0111,3600, , ,1514,1627,1505,1602,,,,3728500,5854053800,1570.0828
20140204,64730,JP3292200007,01,0111,3600, , ,1531,1540,1453,1453,,,,2402900,3590995000,1494.4421
20140205,64730,JP3292200007,01,0111,3600, , ,1484,1500,1461,1481,,,,1997000,2962259900,1483.355
20140206,64730,JP3292200007,01,0111,3600, , ,1511,1535,1503,1522,,,,1940600,2952413200,1521.3919
20140207,64730,JP3292200007,01,0111,3600, , ,1544,1557,1509,1537,,,,1202800,1840449100,1530.1373
20140210,64730,JP3292200007,01,0111,3600, , ,1583,1598,1563,1598,,,,1356400,2149066500,1584.3899
20140212,64730,JP3292200007,01,0111,3600, , ,1605,1624,1587,1615,,,,1261500,2032345800,1611.0549
20140213,64730,JP3292200007,01,0111,3600, , ,1616,1629,1560,1566,,,,1219800,1935246200,1586.5275
20140214,64730,JP3292200007,01,0111,3600, , ,1561,1593,1520,1532,,,,1800600,2789169500,1549.0223
20140217,64730,JP3292200007,01,0111,3600, , ,1522,1561,1521,1544,,,,938600,1445542100,1540.1045
20140218,64730,JP3292200007,01,0111,3600, , ,1551,1594,1535,1588,,,,1307700,2052344400,1569.4306
20140219,64730,JP3292200007,01,0111,3600, , ,1565,1577,1551,1555,,,,855500,1334799500,1560.2566
20140220,64730,JP3292200007,01,0111,3600, , ,1558,1560,1495,1502,,,,1187400,1795800500,1512.3804
20140221,64730,JP3292200007,01,0111,3600, , ,1542,1582,1529,1576,,,,1454300,2266014600,1558.148
20140224,64730,JP3292200007,01,0111,3600, , ,1560,1589,1532,1559,,,,1469900,2286584000,1555.6051
20140225,64730,JP3292200007,01,0111,3600, , ,1581,1614,1578,1592,,,,1384500,2210988100,1596.9578
20140226,64730,JP3292200007,01,0111,3600, , ,1559,1601,1553,1584,,,,1336100,2112949200,1581.4304
20140227,64730,JP3292200007,01,0111,3600, , ,1599,1668,1599,1649,,,,2381200,3917919500,1645.3551
20140228,64730,JP3292200007,01,0111,3600, , ,1665,1718,1660,1691,,,,3722100,6295764000,1691.4548
20140203,64740,JP3813200007,01,0111,3600, , ,649,655,635,637,,,,1536000,985468000,641.5807
20140204,64740,JP3813200007,01,0111,3600, , ,614,634,601,602,,,,2400000,1475214000,614.6725
20140205,64740,JP3813200007,01,0111,3600, , ,622,627,601,612,,,,1789000,1097096000,613.2454
20140206,64740,JP3813200007,01,0111,3600, , ,608,617,597,609,,,,1534000,932498000,607.8866
20140207,64740,JP3813200007,01,0111,3600, , ,630,630,614,623,,,,933000,579335000,620.9378
20140210,64740,JP3813200007,01,0111,3600, , ,633,635,621,630,,,,704000,442871000,629.0781
20140212,64740,JP3813200007,01,0111,3600, , ,646,650,637,642,,,,857000,551285000,643.273
20140213,64740,JP3813200007,01,0111,3600, , ,645,645,619,621,,,,889000,557272000,626.8526
20140214,64740,JP3813200007,01,0111,3600, , ,625,636,601,607,,,,958000,588732000,614.5428
20140217,64740,JP3813200007,01,0111,3600, , ,603,622,594,619,,,,1190000,727179000,611.0748
20140218,64740,JP3813200007,01,0111,3600, , ,616,629,602,626,,,,1662000,1024168000,616.2262
20140219,64740,JP3813200007,01,0111,3600, , ,624,624,604,612,,,,1205000,736650000,611.3278
20140220,64740,JP3813200007,01,0111,3600, , ,602,605,576,579,,,,3045000,1793951000,589.1465
20140221,64740,JP3813200007,01,0111,3600, , ,595,604,586,602,,,,2325000,1385023000,595.7088
20140224,64740,JP3813200007,01,0111,3600, , ,605,626,597,625,,,,2738000,1693542000,618.5325
20140225,64740,JP3813200007,01,0111,3600, , ,635,640,629,638,,,,1902000,1207933000,635.0857
20140226,64740,JP3813200007,01,0111,3600, , ,630,634,618,619,,,,1021000,638583000,625.4486
20140227,64740,JP3813200007,01,0111,3600, , ,619,638,614,633,,,,1570000,990307000,630.7688
20140228,64740,JP3813200007,01,0111,3600, , ,632,649,628,645,,,,2082000,1333859000,640.6623
20140203,64760,JP3818750006,01,0124,3600, , ,467,467,432,447,,,,24400,10858100,445.0041
20140204,64760,JP3818750006,01,0124,3600, , ,432,435,410,433,,,,47200,20232800,428.661
20140205,64760,JP3818750006,01,0124,3600, , ,439,452,433,440,,,,21900,9759100,445.621
20140206,64760,JP3818750006,01,0124,3600, , ,440,440,419,420,,,,24900,10552800,423.8072
20140207,64760,JP3818750006,01,0124,3600, , ,428,445,426,441,,,,61900,27072400,437.357
20140210,64760,JP3818750006,01,0124,3600, , ,444,467,443,444,,,,43700,19800900,453.1098
20140212,64760,JP3818750006,01,0124,3600, , ,449,450,439,449,,,,22900,10175700,444.3537
20140213,64760,JP3818750006,01,0124,3600, , ,442,443,433,434,,,,14100,6157200,436.6809
20140214,64760,JP3818750006,01,0124,3600, , ,439,439,422,426,,,,20200,8636000,427.5248
20140217,64760,JP3818750006,01,0124,3600, , ,427,431,425,427,,,,16600,7113100,428.5
20140218,64760,JP3818750006,01,0124,3600, , ,430,439,427,431,,,,9600,4157500,433.0729
20140219,64760,JP3818750006,01,0124,3600, , ,435,435,429,430,,,,7300,3155100,432.2055
20140220,64760,JP3818750006,01,0124,3600, , ,428,428,424,425,,,,13800,5886900,426.587
20140221,64760,JP3818750006,01,0124,3600, , ,423,433,422,430,,,,7100,3049400,429.493
20140224,64760,JP3818750006,01,0124,3600, , ,430,431,428,429,,,,7100,3052100,429.8732
20140225,64760,JP3818750006,01,0124,3600, , ,431,434,430,434,,,,7400,3197500,432.0946
20140226,64760,JP3818750006,01,0124,3600, , ,433,433,425,428,,,,11200,4790500,427.7232
20140227,64760,JP3818750006,01,0124,3600, , ,431,435,427,427,,,,14500,6244200,430.6345
20140228,64760,JP3818750006,01,0124,3600, , ,432,435,428,428,,,,11400,4932200,432.6491
20140203,64780,JP3498200009,01,0112,3600, , ,315,315,311,311,,,,8000,2505000,313.125
20140204,64780,JP3498200009,01,0112,3600, , ,302,316,300,315,2,3,315,8000,2437000,304.625
20140205,64780,JP3498200009,01,0112,3600, , ,315,315,300,308,,,,7000,2168000,309.7143
20140206,64780,JP3498200009,01,0112,3600, , ,300,308,300,308,,,,3000,915000,305
20140207,64780,JP3498200009,01,0112,3600, , ,314,314,314,314,,,,1000,314000,314
20140210,64780,JP3498200009,01,0112,3600, , ,311,315,310,315,,,,10000,3114000,311.4
20140212,64780,JP3498200009,01,0112,3600, , ,318,339,318,339,,,,11000,3656000,332.3636
20140213,64780,JP3498200009,01,0112,3600, , ,328,333,328,330,,,,28000,9249000,330.3214
20140214,64780,JP3498200009,01,0112,3600, , ,322,322,308,310,,,,15000,4722000,314.8
20140217,64780,JP3498200009,01,0112,3600, , ,308,316,308,316,,,,4000,1240000,310
20140218,64780,JP3498200009,01,0112,3600, , ,319,319,319,319,,,,1000,319000,319
20140219,64780,JP3498200009,01,0112,3600, , ,315,315,306,306,,,,3000,932000,310.6667
20140220,64780,JP3498200009,01,0112,3600, , ,304,304,302,302,,,,6000,1820000,303.3333
20140221,64780,JP3498200009,01,0112,3600, , ,309,309,309,309,,,,1000,309000,309
20140224,64780,JP3498200009,01,0112,3600, , ,316,324,309,309,,,,7000,2216000,316.5714
20140225,64780,JP3498200009,01,0112,3600, , ,,,,,,,,,,
20140226,64780,JP3498200009,01,0112,3600, , ,309,310,306,306,,,,9000,2778000,308.6667
20140227,64780,JP3498200009,01,0112,3600, , ,,,,,,,,,,
20140228,64780,JP3498200009,01,0112,3600, , ,306,306,303,303,,,,3000,913000,304.3333
20140203,64790,JP3906000009,01,0111,3650, , ,766,774,755,756,,,,4103000,3123425000,761.254
20140204,64790,JP3906000009,01,0111,3650, , ,722,728,709,719,,,,5354000,3838949000,717.0245
20140205,64790,JP3906000009,01,0111,3650, , ,790,854,782,795,,,,23974000,19767847000,824.5536
20140206,64790,JP3906000009,01,0111,3650, , ,800,840,790,791,,,,11415000,9316487000,816.1618
20140207,64790,JP3906000009,01,0111,3650, , ,816,826,793,819,,,,7956000,6435543000,808.8918
20140210,64790,JP3906000009,01,0111,3650, , ,834,836,823,833,,,,3778000,3136323000,830.1543
20140212,64790,JP3906000009,01,0111,3650, , ,845,845,833,843,,,,5159000,4338174000,840.8944
20140213,64790,JP3906000009,01,0111,3650, , ,844,852,830,833,,,,4072000,3427406000,841.7009
20140214,64790,JP3906000009,01,0111,3650, , ,828,850,809,815,,,,4361000,3592459000,823.7695
20140217,64790,JP3906000009,01,0111,3650, , ,822,832,808,823,,,,4080000,3346748000,820.2814
20140218,64790,JP3906000009,01,0111,3650, , ,832,848,826,840,,,,5616000,4707461000,838.2231
20140219,64790,JP3906000009,01,0111,3650, , ,854,868,849,855,,,,6012000,5150934000,856.7754
20140220,64790,JP3906000009,01,0111,3650, , ,858,860,837,842,,,,3834000,3250500000,847.8091
20140221,64790,JP3906000009,01,0111,3650, , ,851,863,845,859,,,,3620000,3092043000,854.1555
20140224,64790,JP3906000009,01,0111,3650, , ,866,890,856,885,,,,8332000,7324839000,879.1213
20140225,64790,JP3906000009,01,0111,3650, , ,895,907,886,894,,,,6821000,6111174000,895.9352
20140226,64790,JP3906000009,01,0111,3650, , ,891,898,886,890,,,,3173000,2828892000,891.5512
20140227,64790,JP3906000009,01,0111,3650, , ,890,895,878,892,,,,2654000,2361454000,889.7717
20140228,64790,JP3906000009,01,0111,3650, , ,894,900,886,897,,,,4692000,4195007000,894.0765
20140203,64800,JP3739400004,01,0111,3600, , ,509,516,494,499,,,,157000,79151000,504.1465
20140204,64800,JP3739400004,01,0111,3600, , ,487,487,462,462,,,,283000,133252000,470.8551
20140205,64800,JP3739400004,01,0111,3600, , ,470,484,468,479,,,,240000,114178000,475.7417
20140206,64800,JP3739400004,01,0111,3600, , ,481,495,473,482,,,,198000,96128000,485.4949
20140207,64800,JP3739400004,01,0111,3600, , ,498,504,485,489,,,,255000,125521000,492.2392
20140210,64800,JP3739400004,01,0111,3600, , ,547,547,500,534,,,,990000,525428000,530.7354
20140212,64800,JP3739400004,01,0111,3600, , ,543,558,543,549,,,,301000,166063000,551.7043
20140213,64800,JP3739400004,01,0111,3600, , ,554,554,529,532,,,,172000,92608000,538.4186
20140214,64800,JP3739400004,01,0111,3600, , ,536,549,520,525,,,,273000,145649000,533.5128
20140217,64800,JP3739400004,01,0111,3600, , ,532,544,521,541,,,,264000,141848000,537.303
20140218,64800,JP3739400004,01,0111,3600, , ,540,554,527,538,,,,270000,145862000,540.2296
20140219,64800,JP3739400004,01,0111,3600, , ,531,537,528,530,,,,124000,65974000,532.0484
20140220,64800,JP3739400004,01,0111,3600, , ,534,534,512,515,,,,199000,103442000,519.809
20140221,64800,JP3739400004,01,0111,3600, , ,525,528,517,527,,,,163000,85120000,522.2086
20140224,64800,JP3739400004,01,0111,3600, , ,525,537,518,535,,,,196000,104341000,532.352
20140225,64800,JP3739400004,01,0111,3600, , ,548,548,539,546,,,,168000,91507000,544.6845
20140226,64800,JP3739400004,01,0111,3600, , ,544,544,527,529,,,,111000,59100000,532.4324
20140227,64800,JP3739400004,01,0111,3600, , ,531,539,529,533,,,,129000,68738000,532.8527
20140228,64800,JP3739400004,01,0111,3600, , ,539,539,519,526,,,,149000,78610000,527.5839
20140203,64810,JP3539250005,01,0111,3600, , ,2234,2257,2214,2220,,,,577300,1286539600,2228.546
20140204,64810,JP3539250005,01,0111,3600, , ,2148,2168,2089,2089,,,,1238800,2631148200,2123.9491
20140205,64810,JP3539250005,01,0111,3600, , ,2133,2152,2084,2110,,,,990400,2086894100,2107.1225
20140206,64810,JP3539250005,01,0111,3600, , ,2117,2141,2002,2110,,,,1269400,2673658200,2106.2378
20140207,64810,JP3539250005,01,0111,3600, , ,2180,2206,2146,2206,,,,1409800,3076772100,2182.4174
20140210,64810,JP3539250005,01,0111,3600, , ,2258,2279,2196,2245,,,,2256900,5041793300,2233.9463
20140212,64810,JP3539250005,01,0111,3600, , ,2300,2371,2298,2359,,,,2234700,5233286100,2341.8294
20140213,64810,JP3539250005,01,0111,3600, , ,2459,2459,2315,2329,,,,2115200,4986470400,2357.4463
20140214,64810,JP3539250005,01,0111,3600, , ,2322,2350,2272,2278,,,,1609500,3693513200,2294.8203
20140217,64810,JP3539250005,01,0111,3600, , ,2298,2402,2292,2393,,,,1832800,4349432800,2373.1082
20140218,64810,JP3539250005,01,0111,3600, , ,2405,2426,2358,2418,,,,1274900,3058467900,2398.9865
20140219,64810,JP3539250005,01,0111,3600, , ,2398,2400,2352,2364,,,,1348900,3192236200,2366.5477
20140220,64810,JP3539250005,01,0111,3600, , ,2372,2387,2315,2318,,,,1072900,2511517700,2340.8684
20140221,64810,JP3539250005,01,0111,3600, , ,2345,2360,2325,2357,,,,1228300,2873748000,2339.6141
20140224,64810,JP3539250005,01,0111,3600, , ,2349,2360,2306,2341,,,,1277600,2980854200,2333.167
20140225,64810,JP3539250005,01,0111,3600, , ,2357,2401,2357,2382,,,,611500,1456817900,2382.3678
20140226,64810,JP3539250005,01,0111,3600, , ,2340,2370,2325,2326,,,,912400,2134184400,2339.0886
20140227,64810,JP3539250005,01,0111,3600, , ,2290,2328,2277,2310,,,,1753700,4034931700,2300.8107
20140228,64810,JP3539250005,01,0111,3600, , ,2303,2336,2281,2331,,,,1003400,2318522500,2310.6662
20140203,64820,JP3944500002,01,0111,3600, , ,2228,2294,2228,2258,,,,28100,63465200,2258.548
20140204,64820,JP3944500002,01,0111,3600, , ,2108,2142,2007,2007,,,,122500,254436300,2077.031
20140205,64820,JP3944500002,01,0111,3600, , ,2001,2181,2001,2181,,,,47300,100521700,2125.1945
20140206,64820,JP3944500002,01,0111,3600, , ,2227,2253,2191,2216,,,,21400,47337000,2212.0093
20140207,64820,JP3944500002,01,0111,3600, , ,2316,2342,2264,2298,,,,25400,58431300,2300.4449
20140210,64820,JP3944500002,01,0111,3600, , ,2345,2345,2282,2308,,,,16200,37353600,2305.7778
20140212,64820,JP3944500002,01,0111,3600, , ,2308,2341,2296,2316,,,,20700,48001500,2318.913
20140213,64820,JP3944500002,01,0111,3600, , ,2339,2339,2304,2318,,,,20200,46839500,2318.7871
20140214,64820,JP3944500002,01,0111,3600, , ,2318,2337,2271,2308,,,,31300,72267200,2308.8562
20140217,64820,JP3944500002,01,0111,3600, , ,2325,2383,2290,2374,,,,15600,36520800,2341.0769
20140218,64820,JP3944500002,01,0111,3600, , ,2374,2477,2370,2465,,,,54200,132125400,2437.738
20140219,64820,JP3944500002,01,0111,3600, , ,2450,2480,2441,2450,,,,26500,64933800,2450.3321
20140220,64820,JP3944500002,01,0111,3600, , ,2460,2460,2412,2428,,,,24700,60023500,2430.1012
20140221,64820,JP3944500002,01,0111,3600, , ,2478,2549,2477,2536,,,,36500,91900000,2517.8082
20140224,64820,JP3944500002,01,0111,3600, , ,2515,2538,2484,2507,,,,33100,82952600,2506.1208
20140225,64820,JP3944500002,01,0111,3600, , ,2520,2558,2514,2557,,,,21200,53951700,2544.8915
20140226,64820,JP3944500002,01,0111,3600, , ,2552,2557,2514,2531,,,,22000,55926600,2542.1182
20140227,64820,JP3944500002,01,0111,3600, , ,2534,2549,2514,2528,,,,12500,31636800,2530.944
20140228,64820,JP3944500002,01,0111,3600, , ,2528,2533,2405,2443,,,,75500,185902400,2462.2834
20140203,64840,JP3277250001,01,0124,3600, , ,630,631,628,631,,,,17000,10707000,629.8235
20140204,64840,JP3277250001,01,0124,3600, , ,630,630,620,630,,,,26000,16357000,629.1154
20140205,64840,JP3277250001,01,0124,3600, , ,630,636,630,636,,,,4000,2532000,633
20140206,64840,JP3277250001,01,0124,3600, , ,638,638,638,638,,,,1000,638000,638
20140207,64840,JP3277250001,01,0124,3600, , ,637,638,636,637,,,,8000,5096000,637
20140210,64840,JP3277250001,01,0124,3600, , ,638,638,637,637,,,,8000,5103000,637.875
20140212,64840,JP3277250001,01,0124,3600, , ,640,640,640,640,,,,4000,2560000,640
20140213,64840,JP3277250001,01,0124,3600, , ,642,642,640,640,,,,4000,2564000,641
20140214,64840,JP3277250001,01,0124,3600, , ,638,638,635,635,,,,7000,4454000,636.2857
20140217,64840,JP3277250001,01,0124,3600, , ,635,635,635,635,,,,2000,1270000,635
20140218,64840,JP3277250001,01,0124,3600, , ,635,635,635,635,,,,1000,635000,635
20140219,64840,JP3277250001,01,0124,3600, , ,635,635,635,635,,,,3000,1905000,635
20140220,64840,JP3277250001,01,0124,3600, , ,635,635,635,635,,,,4000,2540000,635
20140221,64840,JP3277250001,01,0124,3600, , ,,,,,,,,,,
20140224,64840,JP3277250001,01,0124,3600, , ,635,635,635,635,,,,1000,635000,635
20140225,64840,JP3277250001,01,0124,3600, , ,635,635,635,635,,,,3000,1905000,635
20140226,64840,JP3277250001,01,0124,3600, , ,,,,,,,,,,
20140227,64840,JP3277250001,01,0124,3600, , ,640,648,640,648,,,,2000,1288000,644
20140228,64840,JP3277250001,01,0124,3600, , ,648,649,648,649,,,,2000,1297000,648.5
20140203,64850,JP3860300007,01,0111,3600, , ,1299,1304,1280,1286,,,,8000,10322200,1290.275
20140204,64850,JP3860300007,01,0111,3600, , ,1275,1278,1222,1222,,,,27600,34277000,1241.9203
20140205,64850,JP3860300007,01,0111,3600, , ,1230,1254,1230,1245,,,,16100,19928000,1237.764
20140206,64850,JP3860300007,01,0111,3600, , ,1245,1261,1242,1252,,,,9800,12243500,1249.3367
20140207,64850,JP3860300007,01,0111,3600, , ,1255,1265,1252,1259,,,,9900,12439100,1256.4747
20140210,64850,JP3860300007,01,0111,3600, , ,1275,1287,1270,1278,,,,8200,10479100,1277.939
20140212,64850,JP3860300007,01,0111,3600, , ,1299,1308,1290,1297,,,,7700,10005400,1299.4026
20140213,64850,JP3860300007,01,0111,3600, , ,1297,1303,1290,1292,,,,5100,6608200,1295.7255
20140214,64850,JP3860300007,01,0111,3600, , ,1301,1310,1281,1289,,,,8300,10714900,1290.9518
20140217,64850,JP3860300007,01,0111,3600, , ,1289,1303,1280,1298,,,,4600,5948700,1293.1957
20140218,64850,JP3860300007,01,0111,3600, , ,1310,1311,1285,1301,,,,10600,13760000,1298.1132
20140219,64850,JP3860300007,01,0111,3600, , ,1308,1308,1290,1293,,,,7000,9064400,1294.9143
20140220,64850,JP3860300007,01,0111,3600, , ,1293,1293,1281,1282,,,,4700,6040700,1285.2553
20140221,64850,JP3860300007,01,0111,3600, , ,1283,1303,1280,1301,,,,9200,11871400,1290.3696
20140224,64850,JP3860300007,01,0111,3600, , ,1301,1310,1284,1296,,,,8900,11499900,1292.1236
20140225,64850,JP3860300007,01,0111,3600, , ,1307,1307,1291,1304,,,,6600,8569200,1298.3636
20140226,64850,JP3860300007,01,0111,3600, , ,1310,1312,1297,1300,,,,13000,16945400,1303.4923
