Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20170519,38500,JP3165830005,01,0114,5250, , ,1429,1474,1415,1474,,,,16200,23383900,1443.4506
20170522,38500,JP3165830005,01,0114,5250, , ,1492,1550,1492,1540,,,,44300,67434400,1522.2212
20170523,38500,JP3165830005,01,0114,5250, , ,1554,1579,1548,1571,,,,36200,56774600,1568.3591
20170524,38500,JP3165830005,01,0114,5250, , ,1580,1647,1575,1647,,,,56800,90958200,1601.3768
20170525,38500,JP3165830005,01,0114,5250, , ,1646,1646,1580,1580,,,,41300,67083100,1624.2881
20170526,38500,JP3165830005,01,0114,5250, , ,1580,1599,1551,1556,,,,13300,20819600,1565.3835
20170529,38500,JP3165830005,01,0114,5250, , ,1530,1601,1521,1541,,,,14900,22943400,1539.8255
20170530,38500,JP3165830005,01,0114,5250, , ,1528,1577,1528,1559,,,,8200,12684000,1546.8293
20170531,38500,JP3165830005,01,0114,5250, , ,1579,1580,1556,1579,,,,11000,17269300,1569.9364
20170501,38510,JP3687000004,01,0124,5250, , ,974,988,955,971,,,,113200,109716100,969.2235
20170502,38510,JP3687000004,01,0124,5250, , ,962,963,930,939,,,,122100,115144800,943.0369
20170508,38510,JP3687000004,01,0124,5250, , ,948,966,932,960,,,,89100,84499500,948.367
20170509,38510,JP3687000004,01,0124,5250, , ,970,981,954,976,,,,75700,73432200,970.0423
20170510,38510,JP3687000004,01,0124,5250, , ,976,983,949,972,,,,72300,69806300,965.509
20170511,38510,JP3687000004,01,0124,5250, , ,973,985,960,979,,,,71300,69466200,974.2805
20170512,38510,JP3687000004,01,0124,5250, , ,968,978,950,952,,,,112300,108081900,962.439
20170515,38510,JP3687000004,01,0124,5250, , ,1102,1102,1102,1102,,,,36700,40443400,1102
20170516,38510,JP3687000004,01,0124,5250, , ,1130,1236,1126,1220,,,,1448200,1718967300,1186.9682
20170517,38510,JP3687000004,01,0124,5250, , ,1198,1229,1183,1225,,,,277500,334490000,1205.3694
20170518,38510,JP3687000004,01,0124,5250, , ,1196,1280,1185,1279,,,,445100,552516100,1241.3303
20170519,38510,JP3687000004,01,0124,5250, , ,1293,1342,1247,1290,,,,509400,658635300,1292.9629
20170522,38510,JP3687000004,01,0124,5250, , ,1346,1370,1291,1299,,,,337500,447575000,1326.1481
20170523,38510,JP3687000004,01,0124,5250, , ,1299,1305,1241,1260,,,,243500,308611000,1267.3963
20170524,38510,JP3687000004,01,0124,5250, , ,1265,1339,1260,1339,,,,279100,363639200,1302.8993
20170525,38510,JP3687000004,01,0124,5250, , ,1339,1445,1334,1345,,,,669800,930107800,1388.6351
20170526,38510,JP3687000004,01,0124,5250, , ,1324,1382,1305,1330,,,,288400,386361400,1339.672
20170529,38510,JP3687000004,01,0124,5250, , ,1450,1620,1420,1571,,,,2239900,3451864900,1541.0799
20170530,38510,JP3687000004,01,0124,5250, , ,1691,1718,1565,1650,,,,1811100,2968990400,1639.3299
20170531,38510,JP3687000004,01,0124,5250, , ,1680,1764,1594,1607,,,,1128800,1888393300,1672.9211
20170501,38520,JP3311510006,01,0111,5250, , ,954,972,954,963,,,,12300,11852800,963.6423
20170502,38520,JP3311510006,01,0111,5250, , ,963,967,954,957,,,,18400,17659800,959.7717
20170508,38520,JP3311510006,01,0111,5250, , ,962,1005,961,984,,,,43900,43171500,983.4055
20170509,38520,JP3311510006,01,0111,5250, , ,998,998,980,991,,,,22000,21783100,990.1409
20170510,38520,JP3311510006,01,0111,5250, , ,991,998,984,993,,,,25600,25395600,992.0156
20170511,38520,JP3311510006,01,0111,5250, , ,1020,1043,977,1002,,,,219800,224112400,1019.6197
20170512,38520,JP3311510006,01,0111,5250, , ,968,979,956,979,,,,59700,57826200,968.6131
20170515,38520,JP3311510006,01,0111,5250, , ,979,979,955,970,,,,25300,24416100,965.0632
20170516,38520,JP3311510006,01,0111,5250, , ,965,1015,956,976,,,,104000,101996000,980.7308
20170517,38520,JP3311510006,01,0111,5250, , ,976,984,969,975,,,,29500,28753300,974.6881
20170518,38520,JP3311510006,01,0111,5250, , ,956,963,943,954,,,,37600,35781900,951.6463
20170519,38520,JP3311510006,01,0111,5250, , ,959,980,953,973,,,,22000,21264500,966.5682
20170522,38520,JP3311510006,01,0111,5250, , ,987,989,966,989,,,,35400,34669500,979.3644
20170523,38520,JP3311510006,01,0111,5250, , ,991,1016,990,1001,,,,49600,49798900,1004.0101
20170524,38520,JP3311510006,01,0111,5250, , ,1002,1012,995,1006,,,,26900,26991700,1003.4089
20170525,38520,JP3311510006,01,0111,5250, , ,1008,1015,990,998,,,,47300,47419700,1002.5307
20170526,38520,JP3311510006,01,0111,5250, , ,994,999,983,987,,,,22400,22150300,988.8527
20170529,38520,JP3311510006,01,0111,5250, , ,994,994,981,986,,,,16300,16077900,986.3742
20170530,38520,JP3311510006,01,0111,5250, , ,995,1016,985,1015,,,,59000,58960000,999.322
20170531,38520,JP3311510006,01,0111,5250, , ,1021,1021,995,1002,,,,27700,27938900,1008.6245
20170501,38530,JP3153470004,01,0114,5250, , ,678,680,670,671,,,,41300,27836900,674.0169
20170502,38530,JP3153470004,01,0114,5250, , ,678,684,667,670,,,,150900,101924100,675.4414
20170508,38530,JP3153470004,01,0114,5250, , ,687,694,675,692,,,,119900,82136800,685.0442
20170509,38530,JP3153470004,01,0114,5250, , ,698,739,686,730,,,,706500,509653500,721.3779
20170510,38530,JP3153470004,01,0114,5250, , ,730,742,713,726,,,,359000,259541100,722.9557
20170511,38530,JP3153470004,01,0114,5250, , ,735,735,720,721,,,,157700,114672700,727.1573
20170512,38530,JP3153470004,01,0114,5250, , ,729,765,720,729,,,,858900,638178700,743.0186
20170515,38530,JP3153470004,01,0114,5250, , ,723,728,703,712,,,,231100,165143800,714.5989
20170516,38530,JP3153470004,01,0114,5250, , ,712,721,702,703,,,,137900,97722700,708.649
20170517,38530,JP3153470004,01,0114,5250, , ,694,710,694,698,,,,179100,125338700,699.8252
20170518,38530,JP3153470004,01,0114,5250, , ,679,687,668,675,,,,248300,167803300,675.8087
20170519,38530,JP3153470004,01,0114,5250, , ,681,685,672,677,,,,121600,82440900,677.9679
20170522,38530,JP3153470004,01,0114,5250, , ,687,709,682,704,,,,198800,138819900,698.2892
20170523,38530,JP3153470004,01,0114,5250, , ,709,727,706,712,,,,198200,141746000,715.1665
20170524,38530,JP3153470004,01,0114,5250, , ,750,755,721,725,,,,526200,389256300,739.7497
20170525,38530,JP3153470004,01,0114,5250, , ,740,835,732,806,,,,2567500,2036536700,793.1983
20170526,38530,JP3153470004,01,0114,5250, , ,791,851,768,838,,,,2304200,1858204000,806.4421
20170529,38530,JP3153470004,01,0114,5250, , ,848,988,839,969,,,,6721400,6367715600,947.3794
20170530,38530,JP3153470004,01,0114,5250, , ,999,1119,925,1119,,,,23120200,24114525000,1043.0068
20170531,38530,JP3153470004,01,0114,5250, , ,1136,1182,1037,1094,,,,24222600,27271402200,1125.866
20170501,38540,JP3105180008,01,0126,5250, , ,999,999,972,985,,,,7800,7703500,987.6282
20170502,38540,JP3105180008,01,0126,5250, , ,1005,1007,989,989,,,,8100,8070100,996.3086
20170508,38540,JP3105180008,01,0126,5250, , ,1003,1038,1003,1026,,,,12400,12641800,1019.5
20170509,38540,JP3105180008,01,0126,5250, , ,1020,1020,990,1010,,,,5200,5236200,1006.9615
20170510,38540,JP3105180008,01,0126,5250, , ,1024,1026,1003,1013,,,,7000,7136400,1019.4857
20170511,38540,JP3105180008,01,0126,5250, , ,1010,1050,1000,1030,,,,7200,7338200,1019.1944
20170512,38540,JP3105180008,01,0126,5250, , ,1010,1033,1010,1016,,,,3000,3062900,1020.9667
20170515,38540,JP3105180008,01,0126,5250, , ,1016,1020,1000,1020,,,,3900,3911800,1003.0256
20170516,38540,JP3105180008,01,0126,5250, , ,1028,1028,1009,1027,,,,6200,6331200,1021.1613
20170517,38540,JP3105180008,01,0126,5250, , ,1040,1050,1025,1025,,,,6100,6348900,1040.8033
20170518,38540,JP3105180008,01,0126,5250, , ,1000,1019,1000,1010,,,,8500,8530700,1003.6118
20170519,38540,JP3105180008,01,0126,5250, , ,1010,1030,1010,1019,,,,4900,5015200,1023.5102
20170522,38540,JP3105180008,01,0126,5250, , ,1047,1047,1020,1044,,,,6600,6851100,1038.0455
20170523,38540,JP3105180008,01,0126,5250, , ,1036,1036,1029,1035,,,,1400,1448000,1034.2857
20170524,38540,JP3105180008,01,0126,5250, , ,1041,1065,1040,1063,,,,12500,13177800,1054.224
20170525,38540,JP3105180008,01,0126,5250, , ,1082,1082,1067,1069,,,,8300,8922900,1075.0482
20170526,38540,JP3105180008,01,0126,5250, , ,1079,1102,1079,1102,,,,16600,18151200,1093.4458
20170529,38540,JP3105180008,01,0126,5250, , ,1110,1145,1110,1131,,,,10200,11503900,1127.8333
20170530,38540,JP3105180008,01,0126,5250, , ,1161,1161,1127,1145,,,,33400,38178400,1143.0659
20170531,38540,JP3105180008,01,0126,5250, , ,1194,1194,1169,1182,,,,23400,27766400,1186.5983
20170501,38560,JP3969530009,01,0114,3650, , ,1213,1350,1185,1324,,,,36100,45596100,1263.0499
20170502,38560,JP3969530009,01,0114,3650, , ,1294,1328,1261,1328,,,,22400,29193900,1303.2991
20170508,38560,JP3969530009,01,0114,3650, , ,1358,1358,1330,1356,,,,32200,43390200,1347.5217
20170509,38560,JP3969530009,01,0114,3650, , ,1355,1398,1355,1384,,,,30200,41690000,1380.4636
20170510,38560,JP3969530009,01,0114,3650, , ,1397,1419,1370,1405,,,,47300,66421000,1404.2495
20170511,38560,JP3969530009,01,0114,3650, , ,1378,1442,1378,1408,,,,23200,32769600,1412.4828
20170512,38560,JP3969530009,01,0114,3650, , ,1408,1424,1391,1400,,,,18500,25988000,1404.7568
20170515,38560,JP3969530009,01,0114,3650, , ,1385,1435,1351,1405,,,,23300,32349800,1388.4034
20170516,38560,JP3969530009,01,0114,3650, , ,1379,1430,1360,1425,,,,29900,41587000,1390.8696
20170517,38560,JP3969530009,01,0114,3650, , ,1425,1489,1387,1414,,,,48900,69768400,1426.7566
20170518,38560,JP3969530009,01,0114,3650, , ,1388,1389,1308,1345,,,,27300,37084000,1358.3883
20170519,38560,JP3969530009,01,0114,3650, , ,1351,1397,1350,1371,,,,14300,19620800,1372.0839
20170522,38560,JP3969530009,01,0114,3650, , ,1380,1435,1350,1351,,,,22000,30289900,1376.8136
20170523,38560,JP3969530009,01,0114,3650, , ,1397,1397,1338,1341,,,,16800,22706700,1351.5893
20170524,38560,JP3969530009,01,0114,3650, , ,1346,1346,1301,1336,,,,24200,32071500,1325.2686
20170525,38560,JP3969530009,01,0114,3650, , ,1325,1385,1317,1319,,,,15800,21127500,1337.1835
20170526,38560,JP3969530009,01,0114,3650, , ,1313,1323,1285,1300,,,,14800,19256500,1301.1149
20170529,38560,JP3969530009,01,0114,3650, , ,1329,1358,1300,1314,,,,17300,22955300,1326.896
20170530,38560,JP3969530009,01,0114,3650, , ,1344,1344,1301,1318,,,,11200,14721000,1314.375
20170531,38560,JP3969530009,01,0114,3650, , ,1306,1345,1304,1345,,,,13200,17458200,1322.5909
20170501,38570,JP3967900006,01,0124,5250, , ,1207,1218,1199,1208,,,,90600,109396000,1207.4614
20170502,38570,JP3967900006,01,0124,5250, , ,1203,1222,1203,1218,,,,91600,110998300,1211.7718
20170508,38570,JP3967900006,01,0124,5250, , ,1235,1243,1227,1235,,,,109900,135479300,1232.7507
20170509,38570,JP3967900006,01,0124,5250, , ,1238,1244,1222,1229,,,,85900,106082100,1234.9488
20170510,38570,JP3967900006,01,0124,5250, , ,1230,1251,1230,1247,,,,102200,127033100,1242.9853
20170511,38570,JP3967900006,01,0124,5250, , ,1190,1200,1144,1179,,,,386000,451777800,1170.4088
20170512,38570,JP3967900006,01,0124,5250, , ,1182,1195,1160,1170,,,,111800,131418100,1175.475
20170515,38570,JP3967900006,01,0124,5250, , ,1250,1259,1211,1234,,,,447300,551975000,1234.0152
20170516,38570,JP3967900006,01,0124,5250, , ,1259,1323,1258,1323,,,,939300,1214489700,1292.9732
20170517,38570,JP3967900006,01,0124,5250, , ,1334,1334,1291,1293,,,,435100,569938700,1309.9028
20170518,38570,JP3967900006,01,0124,5250, , ,1240,1285,1234,1263,,,,266500,335456700,1258.7493
20170519,38570,JP3967900006,01,0124,5250, , ,1300,1330,1290,1330,,,,492900,647029800,1312.6999
20170522,38570,JP3967900006,01,0124,5250, , ,1339,1357,1325,1330,,,,398600,534166600,1340.1069
20170523,38570,JP3967900006,01,0124,5250, , ,1336,1344,1318,1342,,,,240300,320297500,1332.9068
20170524,38570,JP3967900006,01,0124,5250, , ,1344,1355,1320,1355,,,,273100,365592000,1338.6745
20170525,38570,JP3967900006,01,0124,5250, , ,1358,1358,1345,1351,,,,165100,223038000,1350.9267
20170526,38570,JP3967900006,01,0124,5250, , ,1333,1342,1314,1321,,,,157300,208456700,1325.2174
20170529,38570,JP3967900006,01,0124,5250, , ,1318,1339,1317,1334,,,,112700,149575800,1327.2032
20170530,38570,JP3967900006,01,0124,5250, , ,1330,1335,1306,1322,,,,81400,107452700,1320.0577
20170531,38570,JP3967900006,01,0124,5250, , ,1310,1324,1308,1313,,,,60600,79574700,1313.1139
20170501,38580,JP3952840001,01,0124,5250, , ,838,850,833,840,,,,21600,18178000,841.5741
20170502,38580,JP3952840001,01,0124,5250, , ,840,841,830,831,,,,24800,20754700,836.8831
20170508,38580,JP3952840001,01,0124,5250, , ,845,876,840,871,,,,85200,73208500,859.2547
20170509,38580,JP3952840001,01,0124,5250, , ,877,880,862,871,,,,47400,41363800,872.654
20170510,38580,JP3952840001,01,0124,5250, , ,877,877,855,857,,,,39000,33803000,866.7436
20170511,38580,JP3952840001,01,0124,5250, , ,860,889,857,872,,,,145600,127293300,874.2672
20170512,38580,JP3952840001,01,0124,5250, , ,880,899,867,878,,,,69200,61110200,883.0954
20170515,38580,JP3952840001,01,0124,5250, , ,861,866,843,851,,,,70400,60173600,854.7386
20170516,38580,JP3952840001,01,0124,5250, , ,851,858,848,848,,,,28200,24009500,851.4007
20170517,38580,JP3952840001,01,0124,5250, , ,848,900,848,890,,,,84500,74511600,881.7941
20170518,38580,JP3952840001,01,0124,5250, , ,879,926,875,922,,,,155400,140955600,907.0502
20170519,38580,JP3952840001,01,0124,5250, , ,933,935,895,897,,,,110300,100861000,914.4243
20170522,38580,JP3952840001,01,0124,5250, , ,912,925,900,925,,,,65700,59995100,913.1674
20170523,38580,JP3952840001,01,0124,5250, , ,930,930,909,925,,,,63300,58377500,922.2354
20170524,38580,JP3952840001,01,0124,5250, , ,927,967,919,965,,,,165500,156754800,947.1589
20170525,38580,JP3952840001,01,0124,5250, , ,966,967,945,949,,,,69200,66202200,956.6792
20170526,38580,JP3952840001,01,0124,5250, , ,950,950,903,916,,,,109700,101202900,922.5424
20170529,38580,JP3952840001,01,0124,5250, , ,916,949,900,908,,,,86200,79393400,921.0371
20170530,38580,JP3952840001,01,0124,5250, , ,899,930,899,916,,,,58200,52940500,909.6306
20170531,38580,JP3952840001,01,0124,5250, , ,929,929,916,921,,,,25700,23692600,921.8911
20170501,38610,JP3174410005,01,0111,3150, , ,534,536,532,534,,,,1440000,768625000,533.7674
20170502,38610,JP3174410005,01,0111,3150, , ,535,541,533,539,,,,2697000,1453133000,538.7961
20170508,38610,JP3174410005,01,0111,3150, , ,544,547,536,546,,,,4739000,2570467000,542.407
20170509,38610,JP3174410005,01,0111,3150, , ,543,547,541,545,,,,3010000,1638792000,544.4492
20170510,38610,JP3174410005,01,0111,3150, , ,543,548,543,548,,,,2675000,1462623000,546.775
20170511,38610,JP3174410005,01,0111,3150, , ,549,549,538,541,,,,2859000,1548337000,541.5659
20170512,38610,JP3174410005,01,0111,3150, , ,537,540,523,524,,,,4433000,2351373000,530.4248
20170515,38610,JP3174410005,01,0111,3150, , ,522,537,522,531,,,,3906000,2074555000,531.1201
20170516,38610,JP3174410005,01,0111,3150, , ,546,547,540,545,,,,4194000,2279837000,543.5949
20170517,38610,JP3174410005,01,0111,3150, , ,544,548,541,547,,,,3381000,1843986000,545.3966
20170518,38610,JP3174410005,01,0111,3150, , ,538,544,534,543,,,,3824000,2063638000,539.6543
20170519,38610,JP3174410005,01,0111,3150, , ,546,558,543,558,,,,5681000,3137372000,552.257
20170522,38610,JP3174410005,01,0111,3150, , ,561,563,555,558,,,,3735000,2084006000,557.9668
20170523,38610,JP3174410005,01,0111,3150, , ,554,559,551,556,,,,2240000,1244471000,555.5674
20170524,38610,JP3174410005,01,0111,3150, , ,561,571,558,570,,,,4213000,2380988000,565.1526
20170525,38610,JP3174410005,01,0111,3150, , ,566,570,562,569,,,,3412000,1935498000,567.262
20170526,38610,JP3174410005,01,0111,3150, , ,560,562,554,556,,,,4023000,2242443000,557.4057
20170529,38610,JP3174410005,01,0111,3150, , ,556,558,554,555,,,,2298000,1277132000,555.7581
20170530,38610,JP3174410005,01,0111,3150, , ,553,554,548,553,,,,1950000,1076186000,551.8903
20170531,38610,JP3174410005,01,0111,3150, , ,554,554,540,543,,,,7698000,4186430000,543.8335
20170501,38630,JP3721600009,01,0111,3150, , ,2098,2098,2067,2074,,,,312800,648810200,2074.2014
20170502,38630,JP3721600009,01,0111,3150, , ,2070,2090,2068,2083,,,,332100,691209800,2081.3303
20170508,38630,JP3721600009,01,0111,3150, , ,2107,2112,2092,2110,,,,456000,959625000,2104.4408
20170509,38630,JP3721600009,01,0111,3150, , ,2111,2137,2109,2130,,,,409700,871096200,2126.1806
20170510,38630,JP3721600009,01,0111,3150, , ,2133,2148,2133,2139,,,,391400,837830200,2140.5984
20170511,38630,JP3721600009,01,0111,3150, , ,2146,2147,2112,2122,,,,309100,657120800,2125.9165
20170512,38630,JP3721600009,01,0111,3150, , ,2124,2152,2108,2131,,,,592700,1262399500,2129.9131
20170515,38630,JP3721600009,01,0111,3150, , ,2140,2198,2131,2160,,,,1355400,2940603300,2169.5465
20170516,38630,JP3721600009,01,0111,3150, , ,2166,2200,2159,2189,,,,991700,2165356200,2183.4791
20170517,38630,JP3721600009,01,0111,3150, , ,2178,2195,2165,2167,,,,591000,1285313600,2174.8115
20170518,38630,JP3721600009,01,0111,3150, , ,2156,2188,2139,2152,,,,977600,2110095600,2158.4448
20170519,38630,JP3721600009,01,0111,3150, , ,2150,2176,2136,2168,,,,537700,1162420300,2161.838
20170522,38630,JP3721600009,01,0111,3150, , ,2173,2188,2155,2182,,,,581600,1267195500,2178.8093
20170523,38630,JP3721600009,01,0111,3150, , ,2190,2190,2170,2173,,,,270700,589820100,2178.87
20170524,38630,JP3721600009,01,0111,3150, , ,2179,2200,2178,2200,,,,401800,880487300,2191.3571
20170525,38630,JP3721600009,01,0111,3150, , ,2200,2218,2184,2212,,,,588600,1298215700,2205.5992
20170526,38630,JP3721600009,01,0111,3150, , ,2198,2198,2176,2190,,,,534000,1167564700,2186.4507
20170529,38630,JP3721600009,01,0111,3150, , ,2194,2207,2181,2183,,,,278400,609939300,2190.8739
20170530,38630,JP3721600009,01,0111,3150, , ,2174,2175,2125,2137,,,,580300,1242922400,2141.8618
20170531,38630,JP3721600009,01,0111,3150, , ,2136,2146,2093,2104,,,,884000,1863655300,2108.2074
20170501,38640,JP3901200000,01,0111,3150, , ,762,764,754,760,,,,44400,33669400,758.3198
20170502,38640,JP3901200000,01,0111,3150, , ,768,775,765,774,,,,66300,51115100,770.9668
20170508,38640,JP3901200000,01,0111,3150, , ,776,780,775,780,,,,70500,54844900,777.9418
20170509,38640,JP3901200000,01,0111,3150, , ,778,784,773,781,,,,59700,46528200,779.3668
20170510,38640,JP3901200000,01,0111,3150, , ,785,786,778,780,,,,68300,53280000,780.0878
20170511,38640,JP3901200000,01,0111,3150, , ,784,784,773,784,,,,77800,60630700,779.3149
20170512,38640,JP3901200000,01,0111,3150, , ,779,781,754,757,,,,115300,87882800,762.2099
20170515,38640,JP3901200000,01,0111,3150, , ,757,769,750,764,,,,74900,56970000,760.6142
20170516,38640,JP3901200000,01,0111,3150, , ,751,777,751,773,,,,88900,68357800,768.9291
20170517,38640,JP3901200000,01,0111,3150, , ,773,774,767,770,,,,47900,36921500,770.8038
20170518,38640,JP3901200000,01,0111,3150, , ,763,765,759,762,,,,74800,56971500,761.6511
20170519,38640,JP3901200000,01,0111,3150, , ,761,767,758,767,,,,59400,45328600,763.1077
20170522,38640,JP3901200000,01,0111,3150, , ,767,771,762,767,,,,41100,31545700,767.5353
20170523,38640,JP3901200000,01,0111,3150, , ,764,766,761,763,,,,42800,32686400,763.7009
20170524,38640,JP3901200000,01,0111,3150, , ,772,780,772,776,,,,65900,51036700,774.4568
20170525,38640,JP3901200000,01,0111,3150, , ,773,776,766,768,,,,40200,30970300,770.4055
20170526,38640,JP3901200000,01,0111,3150, , ,769,769,756,758,,,,43900,33437300,761.6697
20170529,38640,JP3901200000,01,0111,3150, , ,763,763,737,738,,,,52700,39322800,746.1632
20170530,38640,JP3901200000,01,0111,3150, , ,745,745,733,735,,,,52900,39063800,738.4461
20170531,38640,JP3901200000,01,0111,3150, , ,740,741,731,739,,,,73900,54403100,736.1719
20170501,38650,JP3841800000,01,0111,3150, , ,766,770,762,763,,,,432300,330641700,764.8432
20170502,38650,JP3841800000,01,0111,3150, , ,762,776,762,772,,,,456800,352347500,771.3387
20170508,38650,JP3841800000,01,0111,3150, , ,785,799,782,796,,,,992300,787178800,793.2871
20170509,38650,JP3841800000,01,0111,3150, , ,799,808,795,807,,,,627100,504065100,803.8034
20170510,38650,JP3841800000,01,0111,3150, , ,808,811,802,804,,,,491500,395564300,804.8104
20170511,38650,JP3841800000,01,0111,3150, , ,799,803,794,800,,,,480600,384250200,799.5218
20170512,38650,JP3841800000,01,0111,3150, , ,803,808,790,799,,,,975900,781053900,800.3421
20170515,38650,JP3841800000,01,0111,3150, , ,859,860,836,851,,,,1508500,1282467300,850.1606
20170516,38650,JP3841800000,01,0111,3150, , ,850,855,843,854,,,,654300,556758900,850.923
20170517,38650,JP3841800000,01,0111,3150, , ,845,854,844,851,,,,788300,670005200,849.9368
20170518,38650,JP3841800000,01,0111,3150, , ,843,856,836,844,,,,837800,707043700,843.929
20170519,38650,JP3841800000,01,0111,3150, , ,835,850,830,847,,,,779200,658193200,844.7038
20170522,38650,JP3841800000,01,0111,3150, , ,845,857,845,856,,,,416400,355165600,852.9433
20170523,38650,JP3841800000,01,0111,3150, , ,849,858,847,852,,,,354600,302481700,853.0223
20170524,38650,JP3841800000,01,0111,3150, , ,866,874,862,871,,,,744200,646839900,869.1748
20170525,38650,JP3841800000,01,0111,3150, , ,874,881,870,881,,,,802400,704366700,877.8249
20170526,38650,JP3841800000,01,0111,3150, , ,876,884,869,875,,,,539000,472574200,876.761
20170529,38650,JP3841800000,01,0111,3150, , ,878,878,870,872,,,,308100,268892400,872.7439
20170530,38650,JP3841800000,01,0111,3150, , ,872,872,856,861,,,,480900,414498000,861.9214
20170531,38650,JP3841800000,01,0111,3150, , ,863,864,851,851,,,,435500,371468300,852.9697
20170501,38770,JP3513400006,01,0111,3150, , ,236,237,234,235,,,,122000,28637000,234.7295
20170502,38770,JP3513400006,01,0111,3150, , ,236,238,236,237,,,,87000,20623000,237.046
20170508,38770,JP3513400006,01,0111,3150, , ,239,241,239,240,,,,204000,48959000,239.9951
20170509,38770,JP3513400006,01,0111,3150, , ,240,243,240,243,,,,172000,41590000,241.8023
20170510,38770,JP3513400006,01,0111,3150, , ,242,242,240,240,,,,173000,41657000,240.7919
20170511,38770,JP3513400006,01,0111,3150, , ,242,242,239,241,,,,157000,37824000,240.9172
20170512,38770,JP3513400006,01,0111,3150, , ,241,244,240,242,,,,187000,45311000,242.3048
20170515,38770,JP3513400006,01,0111,3150, , ,242,250,242,245,,,,374000,92053000,246.131
20170516,38770,JP3513400006,01,0111,3150, , ,246,249,246,248,,,,351000,87208000,248.4558
20170517,38770,JP3513400006,01,0111,3150, , ,246,247,245,245,,,,133000,32685000,245.7519
20170518,38770,JP3513400006,01,0111,3150, , ,243,246,242,243,,,,377000,91846000,243.6233
20170519,38770,JP3513400006,01,0111,3150, , ,246,247,245,247,,,,78000,19159000,245.6282
20170522,38770,JP3513400006,01,0111,3150, , ,246,248,245,246,,,,114000,28110000,246.5789
20170523,38770,JP3513400006,01,0111,3150, , ,247,247,243,246,,,,196000,48048000,245.1429
20170524,38770,JP3513400006,01,0111,3150, , ,246,247,245,247,,,,96000,23633000,246.1771
20170525,38770,JP3513400006,01,0111,3150, , ,247,247,244,246,,,,118000,29001000,245.7712
20170526,38770,JP3513400006,01,0111,3150, , ,246,246,244,245,,,,147000,36020000,245.034
20170529,38770,JP3513400006,01,0111,3150, , ,245,247,243,244,,,,343000,84062000,245.0787
20170530,38770,JP3513400006,01,0111,3150, , ,245,245,241,244,,,,226000,54886000,242.8584
20170531,38770,JP3513400006,01,0111,3150, , ,245,245,242,242,,,,141000,34245000,242.8723
20170501,38780,JP3631000001,01,0111,3150, , ,234,235,233,234,,,,26000,6089000,234.1923
20170502,38780,JP3631000001,01,0111,3150, , ,234,240,232,237,,,,107000,25203000,235.5421
20170508,38780,JP3631000001,01,0111,3150, , ,240,244,240,242,,,,86000,20822000,242.1163
20170509,38780,JP3631000001,01,0111,3150, , ,243,244,242,244,,,,50000,12184000,243.68
20170510,38780,JP3631000001,01,0111,3150, , ,244,244,243,244,,,,26000,6333000,243.5769
20170511,38780,JP3631000001,01,0111,3150, , ,244,244,244,244,,,,28000,6832000,244
20170512,38780,JP3631000001,01,0111,3150, , ,240,245,240,245,,,,50000,12160000,243.2
20170515,38780,JP3631000001,01,0111,3150, , ,245,246,241,244,,,,156000,38133000,244.4423
20170516,38780,JP3631000001,01,0111,3150, , ,244,244,239,243,,,,54000,13080000,242.2222
20170517,38780,JP3631000001,01,0111,3150, , ,241,243,240,243,,,,40000,9672000,241.8
20170518,38780,JP3631000001,01,0111,3150, , ,238,241,238,241,,,,31000,7412000,239.0968
20170519,38780,JP3631000001,01,0111,3150, , ,241,243,241,241,,,,32000,7760000,242.5
20170522,38780,JP3631000001,01,0111,3150, , ,244,245,243,244,,,,26000,6344000,244
20170523,38780,JP3631000001,01,0111,3150, , ,244,247,244,246,,,,43000,10580000,246.0465
20170524,38780,JP3631000001,01,0111,3150, , ,247,248,245,248,,,,15000,3701000,246.7333
20170525,38780,JP3631000001,01,0111,3150, , ,248,248,241,244,,,,39000,9519000,244.0769
20170526,38780,JP3631000001,01,0111,3150, , ,246,248,245,246,,,,37000,9106000,246.1081
20170529,38780,JP3631000001,01,0111,3150, , ,248,250,248,250,,,,30000,7458000,248.6
20170530,38780,JP3631000001,01,0111,3150, , ,248,248,247,248,,,,12000,2974000,247.8333
20170531,38780,JP3631000001,01,0111,3150, , ,248,249,247,247,,,,28000,6940000,247.8571
20170501,38800,JP3440400004,01,0111,3150, , ,1410,1415,1402,1409,,,,96300,135567000,1407.757
20170502,38800,JP3440400004,01,0111,3150, , ,1410,1436,1406,1430,,,,333800,476852700,1428.5581
20170508,38800,JP3440400004,01,0111,3150, , ,1455,1469,1444,1469,,,,272300,397469800,1459.6761
20170509,38800,JP3440400004,01,0111,3150, , ,1466,1480,1464,1475,,,,163300,240761700,1474.3521
20170510,38800,JP3440400004,01,0111,3150, , ,1472,1485,1466,1478,,,,266900,395002300,1479.9637
20170511,38800,JP3440400004,01,0111,3150, , ,1490,1493,1401,1427,,,,559300,806757400,1442.4413
20170512,38800,JP3440400004,01,0111,3150, , ,1420,1436,1413,1429,,,,257000,366559000,1426.2996
