Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20170728,37110,JP3432500001,01,0124,5250, , ,2230,2249,2230,2249,,,,1400,3129600,2235.4286
20170731,37110,JP3432500001,01,0124,5250, , ,,,,,,,,,,
20170703,37120,JP3393500008,01,0112,5250, , ,1583,1586,1582,1582,,,,1900,3008000,1583.1579
20170704,37120,JP3393500008,01,0112,5250, , ,1582,1592,1581,1581,,,,1800,2849200,1582.8889
20170705,37120,JP3393500008,01,0112,5250, , ,1580,1592,1578,1592,,,,2900,4588200,1582.1379
20170706,37120,JP3393500008,01,0112,5250, , ,1592,1592,1580,1585,,,,1600,2540800,1588
20170707,37120,JP3393500008,01,0112,5250, , ,1588,1590,1578,1580,,,,2700,4274800,1583.2593
20170710,37120,JP3393500008,01,0112,5250, , ,1581,1587,1581,1587,,,,1000,1584300,1584.3
20170711,37120,JP3393500008,01,0112,5250, , ,1587,1591,1587,1591,,,,2100,3336400,1588.7619
20170712,37120,JP3393500008,01,0112,5250, , ,1591,1592,1589,1592,,,,1000,1591000,1591
20170713,37120,JP3393500008,01,0112,5250, , ,1595,1596,1588,1595,,,,1100,1753500,1594.0909
20170714,37120,JP3393500008,01,0112,5250, , ,1595,1596,1586,1596,,,,1800,2869800,1594.3333
20170718,37120,JP3393500008,01,0112,5250, , ,1596,1598,1579,1596,,,,4000,6365900,1591.475
20170719,37120,JP3393500008,01,0112,5250, , ,1596,1596,1596,1596,,,,500,798000,1596
20170720,37120,JP3393500008,01,0112,5250, , ,1596,1615,1590,1615,,,,9700,15542000,1602.268
20170721,37120,JP3393500008,01,0112,5250, , ,1615,1620,1612,1620,,,,3300,5336200,1617.0303
20170724,37120,JP3393500008,01,0112,5250, , ,1620,1629,1620,1628,,,,2500,4060800,1624.32
20170725,37120,JP3393500008,01,0112,5250, , ,1626,1630,1621,1629,,,,2800,4557300,1627.6071
20170726,37120,JP3393500008,01,0112,5250, , ,1630,1630,1620,1621,,,,1900,3088500,1625.5263
20170727,37120,JP3393500008,01,0112,5250, , ,1620,1622,1620,1622,,,,1000,1621200,1621.2
20170728,37120,JP3393500008,01,0112,5250, , ,1622,1627,1604,1604,,,,4600,7425900,1614.3261
20170731,37120,JP3393500008,01,0112,5250, , ,1604,1615,1595,1595,,,,1400,2242600,1601.8571
20170703,37190,JP3800280004,01,0124,5250, , ,154,157,150,157,,,,214300,32971900,153.8586
20170704,37190,JP3800280004,01,0124,5250, , ,158,158,145,146,,,,379900,56712800,149.2835
20170705,37190,JP3800280004,01,0124,5250, , ,147,157,143,149,,,,524900,76694900,146.1134
20170706,37190,JP3800280004,01,0124,5250, , ,145,152,140,143,,,,612500,88055900,143.7647
20170707,37190,JP3800280004,01,0124,5250, , ,143,146,140,143,,,,440300,62782600,142.5905
20170710,37190,JP3800280004,01,0124,5250, , ,146,153,145,150,,,,557200,83502400,149.8607
20170711,37190,JP3800280004,01,0124,5250, , ,152,155,148,149,,,,224200,33935400,151.3622
20170712,37190,JP3800280004,01,0124,5250, , ,148,159,148,158,,,,765900,118722800,155.0108
20170713,37190,JP3800280004,01,0124,5250, , ,156,157,148,149,,,,489100,74303500,151.9188
20170714,37190,JP3800280004,01,0124,5250, , ,152,157,148,151,,,,562200,84903300,151.0197
20170718,37190,JP3800280004,01,0124,5250, , ,151,151,148,149,,,,157300,23453700,149.1017
20170719,37190,JP3800280004,01,0124,5250, , ,149,156,149,151,,,,560200,85539100,152.6939
20170720,37190,JP3800280004,01,0124,5250, , ,151,155,151,152,,,,247800,37897700,152.9366
20170721,37190,JP3800280004,01,0124,5250, , ,152,153,149,151,,,,280900,42359400,150.7989
20170724,37190,JP3800280004,01,0124,5250, , ,150,152,149,149,,,,108100,16192200,149.7891
20170725,37190,JP3800280004,01,0124,5250, , ,150,151,147,151,,,,176000,26151700,148.5892
20170726,37190,JP3800280004,01,0124,5250, , ,149,150,147,149,,,,168600,25030300,148.4597
20170727,37190,JP3800280004,01,0124,5250, , ,150,153,149,150,,,,969000,145521700,150.1772
20170728,37190,JP3800280004,01,0124,5250, , ,153,153,143,147,,,,395300,58008400,146.7453
20170731,37190,JP3800280004,01,0124,5250, , ,147,151,141,142,,,,290200,41890200,144.3494
20170703,37230,JP3748520008,01,0114,5250, , ,1021,1059,1013,1059,,,,28500,29662000,1040.7719
20170704,37230,JP3748520008,01,0114,5250, , ,1069,1074,1035,1059,,,,31800,33451800,1051.9434
20170705,37230,JP3748520008,01,0114,5250, , ,1060,1067,1045,1061,,,,17200,18137400,1054.5
20170706,37230,JP3748520008,01,0114,5250, , ,1058,1071,1058,1061,,,,11100,11827500,1065.5405
20170707,37230,JP3748520008,01,0114,5250, , ,1059,1170,1059,1117,,,,112400,124469300,1107.3781
20170710,37230,JP3748520008,01,0114,5250, , ,1125,1181,1112,1173,,,,68900,79363200,1151.8607
20170711,37230,JP3748520008,01,0114,5250, , ,1200,1286,1157,1176,,,,219400,266818500,1216.1281
20170712,37230,JP3748520008,01,0114,5250, , ,1178,1206,1143,1158,,,,65100,76586200,1176.4393
20170713,37230,JP3748520008,01,0114,5250, , ,1145,1145,1096,1119,,,,67400,75467800,1119.7003
20170714,37230,JP3748520008,01,0114,5250, , ,1100,1134,1092,1108,,,,23100,25535600,1105.4372
20170718,37230,JP3748520008,01,0114,5250, , ,1081,1098,1050,1079,,,,51000,54834000,1075.1765
20170719,37230,JP3748520008,01,0114,5250, , ,1079,1095,1069,1089,,,,23400,25313300,1081.765
20170720,37230,JP3748520008,01,0114,5250, , ,1100,1110,1052,1080,,,,26400,28660700,1085.6326
20170721,37230,JP3748520008,01,0114,5250, , ,1067,1093,1064,1088,,,,11100,11932100,1074.964
20170724,37230,JP3748520008,01,0114,5250, , ,1098,1100,1074,1075,,,,16300,17644300,1082.4724
20170725,37230,JP3748520008,01,0114,5250, , ,1075,1079,1065,1074,,,,18200,19499600,1071.4066
20170726,37230,JP3748520008,01,0114,5250, , ,1080,1082,1071,1081,,,,9300,10014100,1076.7849
20170727,37230,JP3748520008,01,0114,5250, , ,1082,1150,1073,1113,,,,58200,64894500,1115.0258
20170728,37230,JP3748520008,01,0114,5250, , ,1133,1133,1091,1095,,,,24200,26863700,1110.0702
20170731,37230,JP3748520008,01,0114,5250, , ,1095,1097,1070,1081,,,,15200,16451600,1082.3421
20170703,37240,JP3835640008,01,0111,5250, , ,3480,3545,3480,3530,,,,38300,134688500,3516.671
20170704,37240,JP3835640008,01,0111,5250, , ,3520,3520,3350,3375,,,,68100,232158000,3409.0749
20170705,37240,JP3835640008,01,0111,5250, , ,3365,3380,3285,3370,,,,40400,134665000,3333.2921
20170706,37240,JP3835640008,01,0111,5250, , ,3390,3425,3380,3400,,,,22400,76116000,3398.0357
20170707,37240,JP3835640008,01,0111,5250, , ,3370,3410,3330,3380,,,,33200,111608500,3361.7018
20170710,37240,JP3835640008,01,0111,5250, , ,3380,3455,3340,3400,,,,34600,117492500,3395.737
20170711,37240,JP3835640008,01,0111,5250, , ,3405,3450,3375,3440,,,,20500,69968000,3413.0732
20170712,37240,JP3835640008,01,0111,5250, , ,3440,3455,3345,3370,,,,27700,93948000,3391.6245
20170713,37240,JP3835640008,01,0111,5250, , ,3410,3410,3350,3370,,,,11500,38912500,3383.6957
20170714,37240,JP3835640008,01,0111,5250, , ,3365,3365,3305,3335,,,,22800,75970000,3332.0175
20170718,37240,JP3835640008,01,0111,5250, , ,3320,3425,3305,3410,,,,32100,108580500,3382.5701
20170719,37240,JP3835640008,01,0111,5250, , ,3410,3445,3365,3395,,,,21100,71669000,3396.6351
20170720,37240,JP3835640008,01,0111,5250, , ,3375,3410,3335,3355,,,,26900,90397500,3360.5019
20170721,37240,JP3835640008,01,0111,5250, , ,3360,3400,3335,3360,,,,11700,39358000,3363.9316
20170724,37240,JP3835640008,01,0111,5250, , ,3360,3370,3320,3360,,,,11800,39427000,3341.2712
20170725,37240,JP3835640008,01,0111,5250, , ,3345,3345,3290,3325,,,,29500,97704500,3312.0169
20170726,37240,JP3835640008,01,0111,5250, , ,3325,3470,3295,3435,,,,79300,268062000,3380.3531
20170727,37240,JP3835640008,01,0111,5250, , ,3120,3330,3065,3280,,,,257800,828231500,3212.6901
20170728,37240,JP3835640008,01,0111,5250, , ,3255,3325,3235,3235,,,,44700,146506500,3277.5503
20170731,37240,JP3835640008,01,0111,5250, , ,3205,3395,3110,3385,,,,93500,304484500,3256.5187
20170703,37260,JP3163300001,01,0112,6100, , ,374,374,366,371,,,,13900,5133600,369.3237
20170704,37260,JP3163300001,01,0112,6100, , ,375,378,371,374,,,,12800,4793500,374.4922
20170705,37260,JP3163300001,01,0112,6100, , ,382,404,382,397,,,,93000,36498300,392.4548
20170706,37260,JP3163300001,01,0112,6100, , ,390,400,389,399,,,,41200,16205100,393.3277
20170707,37260,JP3163300001,01,0112,6100, , ,405,417,398,417,,,,66000,26886900,407.3773
20170710,37260,JP3163300001,01,0112,6100, , ,414,415,406,409,,,,25900,10653000,411.3127
20170711,37260,JP3163300001,01,0112,6100, , ,409,416,409,410,,,,16000,6591000,411.9375
20170712,37260,JP3163300001,01,0112,6100, , ,414,414,400,403,,,,19400,7867800,405.5567
20170713,37260,JP3163300001,01,0112,6100, , ,401,401,391,397,,,,27600,10935200,396.2029
20170714,37260,JP3163300001,01,0112,6100, , ,389,393,385,389,,,,24800,9634300,388.4798
20170718,37260,JP3163300001,01,0112,6100, , ,393,405,391,401,,,,15200,6054300,398.3092
20170719,37260,JP3163300001,01,0112,6100, , ,404,404,399,403,,,,7600,3057500,402.3026
20170720,37260,JP3163300001,01,0112,6100, , ,410,410,402,407,,,,25100,10205800,406.6056
20170721,37260,JP3163300001,01,0112,6100, , ,410,415,408,414,,,,35600,14626600,410.8596
20170724,37260,JP3163300001,01,0112,6100, , ,424,439,423,434,,,,83900,36041000,429.5709
20170725,37260,JP3163300001,01,0112,6100, , ,435,443,434,435,,,,47500,20758600,437.0232
20170726,37260,JP3163300001,01,0112,6100, , ,440,440,431,435,,,,23400,10172300,434.7137
20170727,37260,JP3163300001,01,0112,6100, , ,439,440,425,431,,,,35100,15218800,433.584
20170728,37260,JP3163300001,01,0112,6100, , ,438,438,418,420,,,,26000,11102200,427.0077
20170731,37260,JP3163300001,01,0112,6100, , ,428,428,410,426,,,,35500,14842800,418.107
20170703,37270,JP3122610003,01,0114,5250, , ,515,519,508,518,,,,171000,88054400,514.938
20170704,37270,JP3122610003,01,0114,5250, , ,520,522,506,506,,,,261100,133718100,512.1337
20170705,37270,JP3122610003,01,0114,5250, , ,507,515,504,509,,,,168300,85350200,507.1313
20170706,37270,JP3122610003,01,0114,5250, , ,505,509,502,502,,,,143500,72429500,504.7352
20170707,37270,JP3122610003,01,0114,5250, , ,498,500,483,486,,,,370000,181274100,489.93
20170710,37270,JP3122610003,01,0114,5250, , ,485,497,484,492,,,,139200,68399400,491.375
20170711,37270,JP3122610003,01,0114,5250, , ,493,501,492,498,,,,110700,54887500,495.822
20170712,37270,JP3122610003,01,0114,5250, , ,499,516,498,498,,,,195300,98507200,504.3891
20170713,37270,JP3122610003,01,0114,5250, , ,500,505,491,491,,,,90100,44826100,497.515
20170714,37270,JP3122610003,01,0114,5250, , ,492,493,485,487,,,,96800,47276200,488.3905
20170718,37270,JP3122610003,01,0114,5250, , ,487,488,480,484,,,,123000,59342700,482.461
20170719,37270,JP3122610003,01,0114,5250, , ,487,501,484,496,,,,151700,74685600,492.3243
20170720,37270,JP3122610003,01,0114,5250, , ,496,497,488,491,,,,81800,40221600,491.7066
20170721,37270,JP3122610003,01,0114,5250, , ,493,498,490,493,,,,64300,31701500,493.0249
20170724,37270,JP3122610003,01,0114,5250, , ,492,499,485,498,,,,83700,41158000,491.7324
20170725,37270,JP3122610003,01,0114,5250, , ,500,513,492,507,,,,133500,67417000,504.9963
20170726,37270,JP3122610003,01,0114,5250, , ,512,519,505,505,,,,135400,69248500,511.4365
20170727,37270,JP3122610003,01,0114,5250, , ,505,510,498,499,,,,76300,38307800,502.0682
20170728,37270,JP3122610003,01,0114,5250, , ,498,500,485,486,,,,129400,63464200,490.4498
20170731,37270,JP3122610003,01,0114,5250, , ,485,491,482,486,,,,63700,30904000,485.1491
20170703,37330,JP3436020006,01,0124,5250, , ,4855,4900,4840,4900,,,,2300,11193500,4866.7391
20170704,37330,JP3436020006,01,0124,5250, , ,4900,4910,4900,4910,,,,1300,6375500,4904.2308
20170705,37330,JP3436020006,01,0124,5250, , ,4905,5020,4905,4945,,,,4200,20874500,4970.119
20170706,37330,JP3436020006,01,0124,5250, , ,4945,4970,4910,4950,,,,1800,8899500,4944.1667
20170707,37330,JP3436020006,01,0124,5250, , ,4950,4950,4945,4945,,,,500,2474000,4948
20170710,37330,JP3436020006,01,0124,5250, , ,4945,4945,4930,4940,,,,900,4447000,4941.1111
20170711,37330,JP3436020006,01,0124,5250, , ,4940,4955,4940,4955,,,,1700,8404500,4943.8235
20170712,37330,JP3436020006,01,0124,5250, , ,4955,4980,4945,4980,,,,1500,7442000,4961.3333
20170713,37330,JP3436020006,01,0124,5250, , ,4990,5020,4980,5020,,,,3000,14995500,4998.5
20170714,37330,JP3436020006,01,0124,5250, , ,5040,5080,5000,5050,,,,6300,31790000,5046.0317
20170718,37330,JP3436020006,01,0124,5250, , ,5050,5050,5010,5050,,,,1300,6554000,5041.5385
20170719,37330,JP3436020006,01,0124,5250, , ,5050,5050,4995,5000,,,,1800,9062500,5034.7222
20170720,37330,JP3436020006,01,0124,5250, , ,4995,5030,4980,5030,,,,2300,11514000,5006.087
20170721,37330,JP3436020006,01,0124,5250, , ,4990,4990,4935,4935,,,,500,2489500,4979
20170724,37330,JP3436020006,01,0124,5250, , ,4935,5020,4935,4965,,,,1100,5470500,4973.1818
20170725,37330,JP3436020006,01,0124,5250, , ,5010,5020,5000,5000,,,,1600,8010000,5006.25
20170726,37330,JP3436020006,01,0124,5250, , ,5010,5010,4900,5000,,,,2300,11410500,4961.087
20170727,37330,JP3436020006,01,0124,5250, , ,5000,5000,4965,5000,,,,500,2496500,4993
20170728,37330,JP3436020006,01,0124,5250, , ,5000,5000,4980,4995,,,,600,2993500,4989.1667
20170731,37330,JP3436020006,01,0124,5250, , ,4985,5030,4985,5010,,,,2000,10018000,5009
20170703,37380,JP3893700009,01,0111,5250, , ,2134,2156,2133,2140,,,,58400,125222900,2144.2277
20170704,37380,JP3893700009,01,0111,5250, , ,2152,2152,2115,2120,,,,74700,159129600,2130.249
20170705,37380,JP3893700009,01,0111,5250, , ,2111,2135,2100,2129,,,,70000,148596000,2122.8
20170706,37380,JP3893700009,01,0111,5250, , ,2112,2127,2112,2124,,,,50900,107949500,2120.8153
20170707,37380,JP3893700009,01,0111,5250, , ,2111,2140,2110,2115,,,,83200,176859300,2125.7127
20170710,37380,JP3893700009,01,0111,5250, , ,2117,2126,2105,2105,,,,63500,134155200,2112.6803
20170711,37380,JP3893700009,01,0111,5250, , ,2102,2124,2093,2102,,,,92600,194970000,2105.5076
20170712,37380,JP3893700009,01,0111,5250, , ,2098,2099,2064,2064,,,,96000,199131200,2074.2833
20170713,37380,JP3893700009,01,0111,5250, , ,2087,2087,2053,2059,,,,71000,146558900,2064.2099
20170714,37380,JP3893700009,01,0111,5250, , ,2055,2085,2054,2080,,,,84200,174457200,2071.9382
20170718,37380,JP3893700009,01,0111,5250, , ,2074,2095,2066,2082,,,,110100,228995200,2079.8837
20170719,37380,JP3893700009,01,0111,5250, , ,2072,2101,2068,2100,,,,97300,203383200,2090.2693
20170720,37380,JP3893700009,01,0111,5250, , ,2110,2143,2110,2143,,,,54300,115841200,2133.3554
20170721,37380,JP3893700009,01,0111,5250, , ,2147,2160,2133,2160,,,,85600,184090900,2150.5946
20170724,37380,JP3893700009,01,0111,5250, , ,2169,2186,2154,2183,,,,76100,165195300,2170.7661
20170725,37380,JP3893700009,01,0111,5250, , ,2196,2196,2168,2178,,,,84300,183664900,2178.7058
20170726,37380,JP3893700009,01,0111,5250, , ,2189,2194,2166,2193,,,,86500,188875200,2183.5283
20170727,37380,JP3893700009,01,0111,5250, , ,2188,2223,2181,2207,,,,76900,169272800,2201.2068
20170728,37380,JP3893700009,01,0111,5250, , ,2214,2231,2199,2231,,,,84300,187137600,2219.9004
20170731,37380,JP3893700009,01,0111,5250, , ,2237,2237,2200,2208,,,,161900,358194400,2212.4422
20170703,37410,JP3422190003,01,0112,5250, , ,2234,2301,2230,2245,,,,23600,53255900,2256.6059
20170704,37410,JP3422190003,01,0112,5250, , ,2230,2230,2040,2110,,,,107200,228264600,2129.334
20170705,37410,JP3422190003,01,0112,5250, , ,2081,2163,2073,2097,,,,45000,94701700,2104.4822
20170706,37410,JP3422190003,01,0112,5250, , ,2086,2114,2070,2098,,,,26700,55818200,2090.5693
20170707,37410,JP3422190003,01,0112,5250, , ,2078,2175,2068,2115,,,,41100,87363300,2125.6277
20170710,37410,JP3422190003,01,0112,5250, , ,2115,2156,2115,2130,,,,12800,27399800,2140.6094
20170711,37410,JP3422190003,01,0112,5250, , ,2140,2206,2140,2198,,,,24400,53232600,2181.6639
20170712,37410,JP3422190003,01,0112,5250, , ,2215,2240,2168,2190,,,,25700,56548500,2200.3307
20170713,37410,JP3422190003,01,0112,5250, , ,2203,2203,2154,2160,,,,18400,39876500,2167.2011
20170714,37410,JP3422190003,01,0112,5250, , ,2193,2193,2088,2095,,,,31100,66144100,2126.8199
20170718,37410,JP3422190003,01,0112,5250, , ,2095,2095,2003,2032,,,,42600,87184200,2046.5775
20170719,37410,JP3422190003,01,0112,5250, , ,2032,2081,2031,2079,,,,13800,28374800,2056.1449
20170720,37410,JP3422190003,01,0112,5250, , ,2120,2127,2071,2110,,,,16700,35332500,2115.7186
20170721,37410,JP3422190003,01,0112,5250, , ,2120,2120,2080,2094,,,,7600,15955500,2099.4079
20170724,37410,JP3422190003,01,0112,5250, , ,2099,2115,2085,2101,,,,9600,20136100,2097.5104
20170725,37410,JP3422190003,01,0112,5250, , ,2100,2145,2090,2128,,,,20300,43137000,2124.9754
20170726,37410,JP3422190003,01,0112,5250, , ,2118,2130,2100,2102,,,,12500,26356900,2108.552
20170727,37410,JP3422190003,01,0112,5250, , ,2119,2135,2100,2121,,,,15900,33606100,2113.5912
20170728,37410,JP3422190003,01,0112,5250, , ,2092,2100,2030,2030,,,,24400,50370300,2064.3566
20170731,37410,JP3422190003,01,0112,5250, , ,2021,2079,1990,2030,,,,27900,56283000,2017.3118
20170703,37420,JP3549300006,01,0114,5250, , ,622,625,613,615,,,,114700,70825800,617.4874
20170704,37420,JP3549300006,01,0114,5250, , ,616,618,604,611,,,,200100,122102700,610.2084
20170705,37420,JP3549300006,01,0114,5250, , ,602,608,593,607,,,,259200,155482200,599.8542
20170706,37420,JP3549300006,01,0114,5250, , ,609,609,596,604,,,,127000,76371200,601.348
20170707,37420,JP3549300006,01,0114,5250, , ,597,606,597,604,,,,90000,54024800,600.2756
20170710,37420,JP3549300006,01,0114,5250, , ,603,608,598,603,,,,85700,51524800,601.2229
20170711,37420,JP3549300006,01,0114,5250, , ,599,605,597,597,,,,118100,70832000,599.7629
20170712,37420,JP3549300006,01,0114,5250, , ,599,607,596,604,,,,110900,66717200,601.5978
20170713,37420,JP3549300006,01,0114,5250, , ,605,607,593,599,,,,130800,78531300,600.3922
20170714,37420,JP3549300006,01,0114,5250, , ,596,599,593,597,,,,77100,45901900,595.3554
20170718,37420,JP3549300006,01,0114,5250, , ,597,599,591,597,,,,88500,52554800,593.8395
20170719,37420,JP3549300006,01,0114,5250, , ,596,599,586,596,,,,105700,62654800,592.7606
20170720,37420,JP3549300006,01,0114,5250, , ,588,594,586,590,,,,90500,53324200,589.2177
20170721,37420,JP3549300006,01,0114,5250, , ,587,593,587,590,,,,61000,35903800,588.5869
20170724,37420,JP3549300006,01,0114,5250, , ,590,592,585,591,,,,89000,52331300,587.9921
20170725,37420,JP3549300006,01,0114,5250, , ,586,593,586,587,,,,43900,25825200,588.2733
20170726,37420,JP3549300006,01,0114,5250, , ,588,593,582,587,,,,95500,55916400,585.512
20170727,37420,JP3549300006,01,0114,5250, , ,586,588,582,584,,,,101600,59325900,583.9163
20170728,37420,JP3549300006,01,0114,5250, , ,581,583,567,569,,,,201400,115677600,574.3674
20170731,37420,JP3549300006,01,0114,5250, , ,549,557,525,541,,,,277900,150727200,542.3793
20170703,37440,JP3547100002,01,0112,5250, , ,870,875,862,862,,,,20200,17541000,868.3663
20170704,37440,JP3547100002,01,0112,5250, , ,865,867,841,845,,,,55300,47095800,851.642
20170705,37440,JP3547100002,01,0112,5250, , ,842,865,835,852,,,,35600,30265000,850.1404
20170706,37440,JP3547100002,01,0112,5250, , ,856,856,840,840,,,,22500,19018800,845.28
20170707,37440,JP3547100002,01,0112,5250, , ,830,844,825,836,,,,26100,21704800,831.6015
20170710,37440,JP3547100002,01,0112,5250, , ,838,850,821,843,,,,16600,13926600,838.9518
20170711,37440,JP3547100002,01,0112,5250, , ,848,855,842,851,,,,20300,17248000,849.6552
20170712,37440,JP3547100002,01,0112,5250, , ,855,870,851,862,,,,26600,22902900,861.0113
20170713,37440,JP3547100002,01,0112,5250, , ,866,870,845,849,,,,16800,14388500,856.4583
20170714,37440,JP3547100002,01,0112,5250, , ,849,850,838,842,,,,14500,12212800,842.2621
20170718,37440,JP3547100002,01,0112,5250, , ,845,849,830,830,,,,18400,15407100,837.3424
20170719,37440,JP3547100002,01,0112,5250, , ,828,838,825,832,,,,17100,14190200,829.8363
20170720,37440,JP3547100002,01,0112,5250, , ,836,838,822,822,,,,27100,22464800,828.9594
20170721,37440,JP3547100002,01,0112,5250, , ,824,827,818,821,,,,35200,28899800,821.017
20170724,37440,JP3547100002,01,0112,5250, , ,820,824,811,811,,,,27900,22747100,815.3082
20170725,37440,JP3547100002,01,0112,5250, , ,808,825,806,814,,,,24400,19857900,813.8484
20170726,37440,JP3547100002,01,0112,5250, , ,818,824,812,814,,,,14100,11518700,816.9291
20170727,37440,JP3547100002,01,0112,5250, , ,815,829,815,821,,,,16300,13385000,821.1656
20170728,37440,JP3547100002,01,0112,5250, , ,823,823,802,805,,,,33200,26862200,809.1024
20170731,37440,JP3547100002,01,0112,5250, , ,802,808,797,802,,,,28600,22887000,800.2448
20170703,37470,JP3152810002,01,0112,5250, , ,346,353,341,350,,,,42100,14590400,346.5653
20170704,37470,JP3152810002,01,0112,5250, , ,350,350,334,336,,,,51400,17555400,341.5447
20170705,37470,JP3152810002,01,0112,5250, , ,339,347,338,340,,,,31900,10947500,343.1818
20170706,37470,JP3152810002,01,0112,5250, , ,344,344,331,334,,,,40400,13571000,335.9158
20170707,37470,JP3152810002,01,0112,5250, , ,334,341,330,335,,,,37600,12592900,334.9176
20170710,37470,JP3152810002,01,0112,5250, , ,336,339,335,338,,,,42800,14428000,337.1028
20170711,37470,JP3152810002,01,0112,5250, , ,335,343,335,343,,,,30000,10166900,338.8967
20170712,37470,JP3152810002,01,0112,5250, , ,344,348,342,344,,,,31400,10856600,345.7516
20170713,37470,JP3152810002,01,0112,5250, , ,344,347,342,342,,,,25700,8854900,344.5486
20170714,37470,JP3152810002,01,0112,5250, , ,343,346,325,337,,,,59800,20084600,335.8629
20170718,37470,JP3152810002,01,0112,5250, , ,338,338,329,334,,,,51100,17023900,333.1487
20170719,37470,JP3152810002,01,0112,5250, , ,331,335,325,330,,,,24900,8220400,330.1365
20170720,37470,JP3152810002,01,0112,5250, , ,334,334,328,332,,,,30000,9923100,330.77
20170721,37470,JP3152810002,01,0112,5250, , ,332,333,321,327,,,,35800,11682500,326.3268
20170724,37470,JP3152810002,01,0112,5250, , ,329,329,324,328,,,,16000,5223900,326.4938
20170725,37470,JP3152810002,01,0112,5250, , ,331,331,324,329,,,,13900,4547700,327.1727
20170726,37470,JP3152810002,01,0112,5250, , ,328,332,327,329,,,,21500,7090100,329.7721
20170727,37470,JP3152810002,01,0112,5250, , ,330,338,330,336,,,,30100,10047700,333.8106
20170728,37470,JP3152810002,01,0112,5250, , ,334,336,327,329,,,,29200,9651200,330.5205
20170731,37470,JP3152810002,01,0112,5250, , ,331,335,327,328,,,,40400,13345200,330.3267
20170703,37500,JP3426500009,01,0112,5250, , ,1515,1515,1496,1513,,,,3100,4658400,1502.7097
20170704,37500,JP3426500009,01,0112,5250, , ,1513,1520,1513,1520,,,,1300,1968600,1514.3077
20170705,37500,JP3426500009,01,0112,5250, , ,1520,1520,1515,1515,,,,800,1215000,1518.75
20170706,37500,JP3426500009,01,0112,5250, , ,,,,,,,,,,
20170707,37500,JP3426500009,01,0112,5250, , ,,,,,,,,,,
20170710,37500,JP3426500009,01,0112,5250, , ,1532,1543,1532,1543,,,,300,461000,1536.6667
20170711,37500,JP3426500009,01,0112,5250, , ,1576,1582,1560,1560,,,,5300,8364600,1578.2264
20170712,37500,JP3426500009,01,0112,5250, , ,1560,1561,1560,1561,,,,700,1092100,1560.1429
20170713,37500,JP3426500009,01,0112,5250, , ,1560,1560,1560,1560,,,,2200,3432000,1560
20170714,37500,JP3426500009,01,0112,5250, , ,1560,1560,1555,1560,,,,7700,12010600,1559.8182
20170718,37500,JP3426500009,01,0112,5250, , ,1566,1566,1566,1566,,,,100,156600,1566
20170719,37500,JP3426500009,01,0112,5250, , ,1584,1670,1584,1644,,,,14800,24123700,1629.9797
20170720,37500,JP3426500009,01,0112,5250, , ,1644,1700,1644,1700,,,,9800,16529400,1686.6735
20170721,37500,JP3426500009,01,0112,5250, , ,1700,1845,1700,1801,,,,16900,29657100,1754.858
20170724,37500,JP3426500009,01,0112,5250, , ,1802,1810,1760,1789,,,,8300,14839700,1787.9157
20170725,37500,JP3426500009,01,0112,5250, , ,1771,1802,1771,1780,,,,43900,77784900,1771.8656
20170726,37500,JP3426500009,01,0112,5250, , ,1771,1798,1750,1798,,,,4900,8647100,1764.7143
20170727,37500,JP3426500009,01,0112,5250, , ,,,,,,,,,,
20170728,37500,JP3426500009,01,0112,5250, , ,1789,1789,1789,1789,,,,300,536700,1789
20170731,37500,JP3426500009,01,0112,5250, , ,1749,1770,1749,1770,,,,1200,2103600,1753
20170703,37510,JP3385840008,01,0111,5250, , ,428,432,425,430,,,,65100,27900300,428.576
20170704,37510,JP3385840008,01,0111,5250, , ,433,436,423,424,,,,110600,47408200,428.6456
20170705,37510,JP3385840008,01,0111,5250, , ,424,432,424,430,,,,78900,33788000,428.2383
20170706,37510,JP3385840008,01,0111,5250, , ,432,432,425,430,,,,58500,25070700,428.559
20170707,37510,JP3385840008,01,0111,5250, , ,428,433,427,431,,,,72700,31353000,431.2655
20170710,37510,JP3385840008,01,0111,5250, , ,434,438,430,434,,,,98900,42964400,434.4226
20170711,37510,JP3385840008,01,0111,5250, , ,434,445,434,442,,,,127000,55919700,440.3126
20170712,37510,JP3385840008,01,0111,5250, , ,442,458,436,445,,,,327400,146002600,445.9456
20170713,37510,JP3385840008,01,0111,5250, , ,445,449,436,436,,,,119400,52677200,441.1826
20170714,37510,JP3385840008,01,0111,5250, , ,436,441,435,437,,,,57100,24996700,437.7706
20170718,37510,JP3385840008,01,0111,5250, , ,438,440,428,432,,,,112400,48567600,432.0961
20170719,37510,JP3385840008,01,0111,5250, , ,432,435,430,430,,,,44400,19199400,432.4189
20170720,37510,JP3385840008,01,0111,5250, , ,435,437,432,435,,,,52200,22728900,435.4195
20170721,37510,JP3385840008,01,0111,5250, , ,435,439,433,438,,,,49200,21493200,436.8537
20170724,37510,JP3385840008,01,0111,5250, , ,438,438,433,437,,,,31700,13842000,436.6562
