Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160217,45820,JP3383050006,01,0126,3250, , ,179,183,176,177,,,,346500,61899000,178.6407
20160218,45820,JP3383050006,01,0126,3250, , ,185,190,184,185,,,,472400,88085700,186.4642
20160219,45820,JP3383050006,01,0126,3250, , ,186,218,185,194,,,,2086200,421285400,201.9391
20160222,45820,JP3383050006,01,0126,3250, , ,191,205,191,197,,,,421200,83207300,197.5482
20160223,45820,JP3383050006,01,0126,3250, , ,200,205,194,195,,,,323300,64341900,199.0161
20160224,45820,JP3383050006,01,0126,3250, , ,194,196,191,193,,,,185500,35860500,193.3181
20160225,45820,JP3383050006,01,0126,3250, , ,196,196,192,194,,,,174100,33832600,194.3285
20160226,45820,JP3383050006,01,0126,3250, , ,196,198,193,195,,,,163600,31958600,195.346
20160229,45820,JP3383050006,01,0126,3250, , ,196,204,196,198,,,,277100,55057300,198.6911
20160201,45830,JP3205350006,01,0114,3250, , ,486,505,481,493,,,,322800,159114700,492.9204
20160202,45830,JP3205350006,01,0114,3250, , ,541,573,536,573,,,,1192400,661797400,555.0129
20160203,45830,JP3205350006,01,0114,3250, , ,600,668,552,602,1,3,601,13842100,8572772800,619.326
20160204,45830,JP3205350006,01,0114,3250, , ,605,607,512,520,,,,2500300,1379623100,551.783
20160205,45830,JP3205350006,01,0114,3250, , ,499,520,475,482,,,,910300,449591800,493.8941
20160208,45830,JP3205350006,01,0114,3250, , ,474,508,471,500,,,,374000,183106200,489.5888
20160209,45830,JP3205350006,01,0114,3250, , ,475,483,464,467,,,,356600,168747200,473.2114
20160210,45830,JP3205350006,01,0114,3250, , ,476,547,444,547,,,,4813100,2523454000,524.2887
20160212,45830,JP3205350006,01,0114,3250, , ,497,558,452,470,,,,2626800,1318806100,502.0581
20160215,45830,JP3205350006,01,0114,3250, , ,452,479,440,450,,,,1086900,492358000,452.9929
20160216,45830,JP3205350006,01,0114,3250, , ,446,468,446,453,,,,442000,201572200,456.0457
20160217,45830,JP3205350006,01,0114,3250, , ,454,464,451,454,,,,347200,158297100,455.9248
20160218,45830,JP3205350006,01,0114,3250, , ,463,478,461,466,,,,392500,183649000,467.8955
20160219,45830,JP3205350006,01,0114,3250, , ,472,495,467,477,,,,412900,197636200,478.6539
20160222,45830,JP3205350006,01,0114,3250, , ,481,489,477,479,,,,206800,99514800,481.2128
20160223,45830,JP3205350006,01,0114,3250, , ,485,492,473,483,,,,280400,135181600,482.1027
20160224,45830,JP3205350006,01,0114,3250, , ,467,472,464,470,,,,302000,141171000,467.4536
20160225,45830,JP3205350006,01,0114,3250, , ,472,475,465,467,,,,166900,78245900,468.8191
20160226,45830,JP3205350006,01,0114,3250, , ,472,472,464,464,,,,147100,68692900,466.981
20160229,45830,JP3205350006,01,0114,3250, , ,465,481,464,471,,,,181500,85350800,470.2523
20160201,45840,JP3386460004,01,0114,3250, , ,1870,1910,1839,1897,,,,18200,34176300,1877.8187
20160202,45840,JP3386460004,01,0114,3250, , ,1890,1927,1885,1909,,,,27500,52412900,1905.9236
20160203,45840,JP3386460004,01,0114,3250, , ,2000,2191,1962,2157,,,,169200,345684700,2043.0538
20160204,45840,JP3386460004,01,0114,3250, , ,2057,2057,1810,1885,,,,137000,268585200,1960.4759
20160205,45840,JP3386460004,01,0114,3250, , ,1850,1876,1734,1752,,,,42800,76690100,1791.8248
20160208,45840,JP3386460004,01,0114,3250, , ,1721,1820,1682,1760,,,,29400,51260700,1743.5612
20160209,45840,JP3386460004,01,0114,3250, , ,1680,1712,1638,1638,,,,35600,59430300,1669.3904
20160210,45840,JP3386460004,01,0114,3250, , ,1718,1718,1550,1598,,,,26200,42172200,1609.626
20160212,45840,JP3386460004,01,0114,3250, , ,1539,1542,1450,1459,,,,46300,69481600,1500.6825
20160215,45840,JP3386460004,01,0114,3250, , ,1577,1577,1468,1521,,,,23000,34918000,1518.1739
20160216,45840,JP3386460004,01,0114,3250, , ,1561,1658,1561,1624,,,,18500,29821400,1611.9676
20160217,45840,JP3386460004,01,0114,3250, , ,1584,1677,1575,1595,,,,18400,29723900,1615.4293
20160218,45840,JP3386460004,01,0114,3250, , ,1637,1739,1637,1700,,,,13500,22863000,1693.5556
20160219,45840,JP3386460004,01,0114,3250, ,3,1740,1811,1692,1810,,,,19900,34880400,1752.7839
20160222,45840,JP3386460004,01,0114,3250, , ,1890,1920,1840,1889,,,,29300,55082200,1879.9386
20160223,45840,JP3386460004,01,0114,3250, , ,1874,1902,1819,1840,,,,16900,31423400,1859.3728
20160224,45840,JP3386460004,01,0114,3250, , ,1818,1866,1776,1865,,,,8200,15004400,1829.8049
20160225,45840,JP3386460004,01,0114,3250, , ,1860,1900,1850,1858,,,,11600,21778900,1877.4914
20160226,45840,JP3386460004,01,0114,3250, , ,1890,1900,1860,1883,,,,7000,13192700,1884.6714
20160229,45840,JP3386460004,01,0114,3250, , ,1883,1952,1883,1917,,,,10300,19872200,1929.3398
20160201,45850,JP3944320005,01,0114,3250, , ,1781,1897,1776,1836,,,,115300,210224600,1823.2836
20160202,45850,JP3944320005,01,0114,3250, , ,1836,1924,1836,1923,,,,135400,257029100,1898.2947
20160203,45850,JP3944320005,01,0114,3250, , ,1898,1909,1855,1892,,,,63500,119468200,1881.389
20160204,45850,JP3944320005,01,0114,3250, , ,1852,1900,1805,1825,,,,93200,171562900,1840.8036
20160205,45850,JP3944320005,01,0114,3250, , ,1835,1849,1780,1829,,,,125300,226822000,1810.2314
20160208,45850,JP3944320005,01,0114,3250, , ,1775,1900,1770,1880,,,,84800,156006200,1839.6958
20160209,45850,JP3944320005,01,0114,3250, , ,1803,1833,1765,1765,,,,114700,205969800,1795.7262
20160210,45850,JP3944320005,01,0114,3250, , ,1771,1785,1510,1681,,,,166400,272246100,1636.0944
20160212,45850,JP3944320005,01,0114,3250, , ,1521,1669,1407,1484,,,,259900,394440900,1517.6641
20160215,45850,JP3944320005,01,0114,3250, , ,1784,1784,1784,1784,,,,13600,24262400,1784
20160216,45850,JP3944320005,01,0114,3250, , ,2184,2184,1900,1985,,,,855700,1744442100,2038.6141
20160217,45850,JP3944320005,01,0114,3250, , ,2050,2060,1882,1978,,,,347900,683574300,1964.8586
20160218,45850,JP3944320005,01,0114,3250, , ,2189,2216,2071,2188,,,,524000,1138602700,2172.9059
20160219,45850,JP3944320005,01,0114,3250, , ,2275,2500,2201,2500,,,,570300,1331610400,2334.9297
20160222,45850,JP3944320005,01,0114,3250, , ,2650,2658,2430,2495,,,,633100,1623075600,2563.6955
20160223,45850,JP3944320005,01,0114,3250, , ,2633,2720,2412,2448,,,,500400,1288444300,2574.8287
20160224,45850,JP3944320005,01,0114,3250, , ,2248,2479,2238,2405,,,,388400,908059700,2337.9498
20160225,45850,JP3944320005,01,0114,3250, , ,2305,2315,1920,1971,,,,840000,1748446600,2081.484
20160226,45850,JP3944320005,01,0114,3250, , ,1920,1960,1888,1941,,,,365700,703461200,1923.6019
20160229,45850,JP3944320005,01,0114,3250, , ,1968,1999,1961,1961,,,,428600,845462900,1972.6153
20160201,45860,JP3921220004,01,0114,3250, , ,503,507,471,494,,,,67500,33615300,498.0044
20160202,45860,JP3921220004,01,0114,3250, , ,486,528,481,501,,,,93900,47169600,502.3387
20160203,45860,JP3921220004,01,0114,3250, , ,498,498,475,478,,,,140300,68982100,491.6757
20160204,45860,JP3921220004,01,0114,3250, , ,486,493,463,463,,,,57500,27620200,480.3513
20160205,45860,JP3921220004,01,0114,3250, , ,463,475,456,461,,,,28000,12971900,463.2821
20160208,45860,JP3921220004,01,0114,3250, , ,445,465,445,463,,,,55200,24878100,450.6902
20160209,45860,JP3921220004,01,0114,3250, , ,445,543,415,415,,,,809000,398921200,493.1041
20160210,45860,JP3921220004,01,0114,3250, , ,439,449,382,391,2,3,391,181400,74878100,412.7789
20160212,45860,JP3921220004,01,0114,3250, , ,370,393,341,341,,,,158900,57921900,364.5179
20160215,45860,JP3921220004,01,0114,3250, , ,357,374,341,349,,,,76300,26832300,351.6684
20160216,45860,JP3921220004,01,0114,3250, , ,389,417,372,379,,,,157100,62780100,399.6187
20160217,45860,JP3921220004,01,0114,3250, , ,371,395,368,368,,,,120000,44738800,372.8233
20160218,45860,JP3921220004,01,0114,3250, , ,390,408,384,386,,,,180500,70712800,391.7607
20160219,45860,JP3921220004,01,0114,3250, , ,392,466,392,466,,,,479700,207729000,433.0394
20160222,45860,JP3921220004,01,0114,3250, , ,458,476,444,457,,,,275700,126227100,457.8422
20160223,45860,JP3921220004,01,0114,3250, , ,465,496,426,440,,,,73300,33456400,456.4311
20160224,45860,JP3921220004,01,0114,3250, , ,427,430,410,417,,,,62900,26349600,418.9126
20160225,45860,JP3921220004,01,0114,3250, , ,414,437,414,426,,,,36800,15774100,428.644
20160226,45860,JP3921220004,01,0114,3250, , ,430,437,417,423,,,,15100,6470100,428.4834
20160229,45860,JP3921220004,01,0114,3250, , ,438,438,424,432,,,,19600,8468800,432.0816
20160201,45870,JP3836750004,01,0111,3250, , ,3900,4020,3850,3955,,,,665300,2629188500,3951.8841
20160202,45870,JP3836750004,01,0111,3250, , ,3970,4135,3920,4060,,,,1050600,4259275500,4054.1362
20160203,45870,JP3836750004,01,0111,3250, , ,3960,4010,3895,3950,,,,677100,2677302000,3954.0718
20160204,45870,JP3836750004,01,0111,3250, , ,3920,3930,3660,3665,,,,894900,3367567000,3763.0651
20160205,45870,JP3836750004,01,0111,3250, , ,3580,3650,3490,3565,,,,655500,2334215000,3560.9687
20160208,45870,JP3836750004,01,0111,3250, , ,3675,3855,3650,3830,,,,1103900,4155601000,3764.4723
20160209,45870,JP3836750004,01,0111,3250, , ,3645,3750,3585,3675,,,,681600,2502636500,3671.7085
20160210,45870,JP3836750004,01,0111,3250, , ,3695,3710,3395,3495,,,,684500,2398890000,3504.5873
20160212,45870,JP3836750004,01,0111,3250, , ,3330,3415,3180,3265,,,,834300,2750659000,3296.9663
20160215,45870,JP3836750004,01,0111,3250, , ,3405,3465,3250,3395,,,,564200,1903397500,3373.6219
20160216,45870,JP3836750004,01,0111,3250, , ,3405,3625,3390,3550,,,,602100,2126686000,3532.1143
20160217,45870,JP3836750004,01,0111,3250, , ,3545,3635,3520,3575,,,,476200,1694176500,3557.6995
20160218,45870,JP3836750004,01,0111,3250, , ,3700,3870,3675,3840,,,,843100,3203398500,3799.5475
20160219,45870,JP3836750004,01,0111,3250, , ,3800,3920,3785,3870,,,,754000,2902625000,3849.6353
20160222,45870,JP3836750004,01,0111,3250, , ,3910,4280,3910,4255,,,,2332200,9746811000,4179.2346
20160223,45870,JP3836750004,01,0111,3250, , ,4405,4540,4180,4270,,,,1928600,8391687000,4351.1806
20160224,45870,JP3836750004,01,0111,3250, , ,4175,4320,4125,4290,,,,837100,3558022000,4250.4145
20160225,45870,JP3836750004,01,0111,3250, , ,4350,4375,4200,4260,,,,751100,3207940000,4270.9892
20160226,45870,JP3836750004,01,0111,3250, , ,4260,4265,4130,4195,,,,687700,2880931500,4189.2271
20160229,45870,JP3836750004,01,0111,3250, , ,4250,4350,4195,4265,,,,846200,3620862000,4278.9671
20160201,45880,JP3202170001,01,0114,3250, , ,514,525,512,518,,,,67200,34946600,520.0387
20160202,45880,JP3202170001,01,0114,3250, , ,517,547,517,535,,,,152600,81333600,532.9856
20160203,45880,JP3202170001,01,0114,3250, , ,519,519,505,510,,,,93600,47971600,512.5171
20160204,45880,JP3202170001,01,0114,3250, , ,510,511,486,490,,,,72400,35854100,495.2224
20160205,45880,JP3202170001,01,0114,3250, , ,482,490,469,480,,,,63000,30080500,477.4683
20160208,45880,JP3202170001,01,0114,3250, , ,468,486,468,482,,,,30100,14348600,476.6977
20160209,45880,JP3202170001,01,0114,3250, , ,470,473,456,459,,,,49800,23145100,464.761
20160210,45880,JP3202170001,01,0114,3250, , ,451,461,434,453,,,,106800,47745100,447.0515
20160212,45880,JP3202170001,01,0114,3250, , ,411,418,401,403,,,,140700,57402000,407.9744
20160215,45880,JP3202170001,01,0114,3250, , ,412,422,405,410,,,,62200,25627800,412.0225
20160216,45880,JP3202170001,01,0114,3250, , ,402,434,402,422,,,,99200,41080400,414.1169
20160217,45880,JP3202170001,01,0114,3250, , ,414,427,413,417,,,,62300,25991000,417.191
20160218,45880,JP3202170001,01,0114,3250, , ,423,440,420,434,,,,84800,36631500,431.9752
20160219,45880,JP3202170001,01,0114,3250, , ,430,446,430,444,,,,28400,12371500,435.6162
20160222,45880,JP3202170001,01,0114,3250, , ,443,456,439,451,,,,39700,17768800,447.5768
20160223,45880,JP3202170001,01,0114,3250, , ,455,475,449,450,,,,60000,27426100,457.1017
20160224,45880,JP3202170001,01,0114,3250, , ,446,530,442,530,,,,204200,106120500,519.689
20160225,45880,JP3202170001,01,0114,3250, , ,500,506,477,481,,,,420200,206281400,490.9124
20160226,45880,JP3202170001,01,0114,3250, , ,485,485,472,477,,,,56200,26917600,478.9609
20160229,45880,JP3202170001,01,0114,3250, , ,480,488,476,476,,,,37900,18310100,483.1161
20160201,45890,  584139000 ,01,0118,3250, , ,1530,1550,1420,1420,,,,417400,620123000,1485.6804
20160202,45890,  584139000 ,01,0118,3250, , ,1430,1720,1424,1720,,,,579800,938666100,1618.9481
20160203,45890,  584139000 ,01,0118,3250, , ,1720,1950,1680,1813,,,,897300,1625167200,1811.1749
20160204,45890,  584139000 ,01,0118,3250, , ,1693,1849,1677,1729,,,,500900,872311200,1741.4877
20160205,45890,  584139000 ,01,0118,3250, , ,1661,1662,1410,1487,,,,635000,961433700,1514.0688
20160208,45890,  584139000 ,01,0118,3250, , ,1450,1565,1300,1534,,,,422700,600567600,1420.7892
20160209,45890,  584139000 ,01,0118,3250, , ,1420,1566,1420,1525,,,,241100,358441400,1486.6918
20160210,45890,  584139000 ,01,0118,3250, , ,1552,1613,1411,1484,,,,230300,346533200,1504.7034
20160212,45890,  584139000 ,01,0118,3250, , ,1410,1523,1360,1490,,,,228100,328589800,1440.5515
20160215,45890,  584139000 ,01,0118,3250, , ,1590,1600,1517,1591,,,,234000,368606500,1575.2415
20160216,45890,  584139000 ,01,0118,3250, , ,1613,1780,1612,1726,,,,328500,565011000,1719.9726
20160217,45890,  584139000 ,01,0118,3250, , ,1780,1794,1620,1725,,,,220800,376319900,1704.3474
20160218,45890,  584139000 ,01,0118,3250, , ,1800,1840,1756,1792,,,,336300,605256500,1799.7517
20160219,45890,  584139000 ,01,0118,3250, , ,1807,1920,1800,1870,,,,455000,854732300,1878.5325
20160222,45890,  584139000 ,01,0118,3250, , ,1950,2100,1950,1985,,,,793600,1596636500,2011.8908
20160223,45890,  584139000 ,01,0118,3250, , ,1985,2033,1920,1953,,,,354100,694412800,1961.0641
20160224,45890,  584139000 ,01,0118,3250, , ,1898,1957,1842,1957,,,,271000,516126200,1904.5247
20160225,45890,  584139000 ,01,0118,3250, , ,1997,2090,1988,2040,,,,415300,848237600,2042.4695
20160226,45890,  584139000 ,01,0118,3250, , ,2070,2100,1976,2021,,,,345900,707711400,2046
20160229,45890,  584139000 ,01,0118,3250, , ,2030,2080,2006,2028,,,,213400,434964900,2038.261
20160201,45910,JP3974850004,01,0114,3250, , ,703,730,703,717,,,,90500,64540700,713.1569
20160202,45910,JP3974850004,01,0114,3250, , ,711,753,696,745,,,,140400,101794100,725.0292
20160203,45910,JP3974850004,01,0114,3250, , ,715,739,705,711,,,,67100,48001500,715.3726
20160204,45910,JP3974850004,01,0114,3250, , ,708,729,682,684,,,,89300,62259300,697.1926
20160205,45910,JP3974850004,01,0114,3250, , ,670,687,660,680,,,,65600,43887000,669.0091
20160208,45910,JP3974850004,01,0114,3250, , ,722,747,692,718,,,,147400,105463100,715.4891
20160209,45910,JP3974850004,01,0114,3250, , ,676,690,660,664,,,,94200,63338100,672.379
20160210,45910,JP3974850004,01,0114,3250, , ,658,662,564,578,,,,225100,132564700,588.9147
20160212,45910,JP3974850004,01,0114,3250, , ,520,547,508,515,,,,143700,75138100,522.8817
20160215,45910,JP3974850004,01,0114,3250, , ,532,580,516,560,,,,74200,39864300,537.2547
20160216,45910,JP3974850004,01,0114,3250, , ,560,605,550,595,,,,50400,29444400,584.2143
20160217,45910,JP3974850004,01,0114,3250, , ,575,600,566,580,,,,32100,18582700,578.9003
20160218,45910,JP3974850004,01,0114,3250, , ,586,615,586,613,,,,50200,30436600,606.3068
20160219,45910,JP3974850004,01,0114,3250, , ,603,618,598,618,,,,29000,17547800,605.0966
20160222,45910,JP3974850004,01,0114,3250, , ,607,626,606,614,,,,40800,25106300,615.3505
20160223,45910,JP3974850004,01,0114,3250, , ,618,630,603,619,,,,29800,18396900,617.3456
20160224,45910,JP3974850004,01,0114,3250, , ,625,625,600,617,,,,23300,14229400,610.7039
20160225,45910,JP3974850004,01,0114,3250, , ,607,628,606,616,,,,32400,20010300,617.6019
20160226,45910,JP3974850004,01,0114,3250, , ,622,627,610,618,,,,19700,12163400,617.4315
20160229,45910,JP3974850004,01,0114,3250, , ,616,631,616,631,,,,30400,18941100,623.0625
20160201,46110,JP3495400008,01,0111,3200, , ,233,237,228,230,,,,925000,214925000,232.3514
20160202,46110,JP3495400008,01,0111,3200, , ,226,230,221,223,,,,566000,127656000,225.5406
20160203,46110,JP3495400008,01,0111,3200, , ,216,219,213,216,,,,423000,91120000,215.4137
20160204,46110,JP3495400008,01,0111,3200, , ,213,217,211,212,,,,330000,70445000,213.4697
20160205,46110,JP3495400008,01,0111,3200, , ,209,210,206,210,,,,338000,70381000,208.2278
20160208,46110,JP3495400008,01,0111,3200, , ,204,217,204,215,,,,282000,59767000,211.9397
20160209,46110,JP3495400008,01,0111,3200, , ,207,209,200,201,,,,476000,97222000,204.2479
20160210,46110,JP3495400008,01,0111,3200, , ,205,206,194,198,,,,534000,106005000,198.5112
20160212,46110,JP3495400008,01,0111,3200, , ,191,195,182,182,,,,1014000,191616000,188.9704
20160215,46110,JP3495400008,01,0111,3200, , ,191,206,187,200,,,,833000,164287000,197.2233
20160216,46110,JP3495400008,01,0111,3200, , ,198,208,198,201,,,,483000,98415000,203.7578
20160217,46110,JP3495400008,01,0111,3200, , ,201,206,196,198,,,,370000,74030000,200.0811
20160218,46110,JP3495400008,01,0111,3200, , ,203,207,201,202,,,,408000,82981000,203.3848
20160219,46110,JP3495400008,01,0111,3200, , ,199,202,198,200,,,,407000,81314000,199.7887
20160222,46110,JP3495400008,01,0111,3200, , ,198,202,197,198,,,,231000,45887000,198.645
20160223,46110,JP3495400008,01,0111,3200, , ,199,201,194,195,,,,286000,56448000,197.3706
20160224,46110,JP3495400008,01,0111,3200, , ,192,198,191,192,,,,290000,56222000,193.869
20160225,46110,JP3495400008,01,0111,3200, , ,196,197,191,193,,,,694000,133918000,192.9654
20160226,46110,JP3495400008,01,0111,3200, , ,194,199,191,193,,,,538000,104277000,193.8234
20160229,46110,JP3495400008,01,0111,3200, , ,195,198,190,190,,,,391000,75948000,194.2404
20160201,46120,JP3749400002,01,0111,3200, , ,2375,2383,2317,2323,,,,1532800,3597106200,2346.7551
20160202,46120,JP3749400002,01,0111,3200, , ,2273,2285,2200,2212,,,,734900,1641299300,2233.3641
20160203,46120,JP3749400002,01,0111,3200, , ,2201,2212,2103,2123,,,,993800,2125654600,2138.9159
20160204,46120,JP3749400002,01,0111,3200, , ,2111,2183,2111,2170,,,,1036700,2242751200,2163.356
20160205,46120,JP3749400002,01,0111,3200, , ,2167,2190,2096,2117,,,,1159100,2449665200,2113.4201
20160208,46120,JP3749400002,01,0111,3200, , ,2203,2354,2203,2299,,,,2564000,5908145200,2304.2688
20160209,46120,JP3749400002,01,0111,3200, , ,2205,2244,2169,2181,,,,1443100,3176477900,2201.1488
20160210,46120,JP3749400002,01,0111,3200, , ,2180,2215,2098,2133,,,,1090000,2339255500,2146.106
20160212,46120,JP3749400002,01,0111,3200, , ,2041,2114,2012,2019,,,,2215400,4574794400,2064.997
20160215,46120,JP3749400002,01,0111,3200, , ,2119,2287,2089,2270,,,,1148400,2534197100,2206.7199
20160216,46120,JP3749400002,01,0111,3200, , ,2230,2355,2200,2293,,,,1399100,3227000800,2306.4833
20160217,46120,JP3749400002,01,0111,3200, , ,2276,2348,2236,2274,,,,943700,2160986000,2289.9078
20160218,46120,JP3749400002,01,0111,3200, , ,2345,2472,2345,2437,,,,1088500,2632317600,2418.2982
20160219,46120,JP3749400002,01,0111,3200, , ,2400,2420,2343,2400,,,,1101000,2631684500,2390.2675
20160222,46120,JP3749400002,01,0111,3200, , ,2354,2396,2344,2372,,,,663500,1572664300,2370.2552
20160223,46120,JP3749400002,01,0111,3200, , ,2385,2457,2356,2379,,,,951300,2284706900,2401.6681
20160224,46120,JP3749400002,01,0111,3200, , ,2314,2347,2267,2298,,,,903500,2074073800,2295.5991
20160225,46120,JP3749400002,01,0111,3200, , ,2290,2333,2260,2315,,,,804100,1847726000,2297.8809
20160226,46120,JP3749400002,01,0111,3200, , ,2345,2373,2242,2251,,,,1088500,2482099700,2280.2937
20160229,46120,JP3749400002,01,0111,3200, , ,2259,2327,2247,2261,,,,1194200,2729679400,2285.7808
20160201,46130,JP3229400001,01,0111,3200, , ,1694,1752,1688,1743,,,,1511600,2620879200,1733.8444
20160202,46130,JP3229400001,01,0111,3200, , ,1708,1743,1708,1729,,,,959500,1659991200,1730.0586
20160203,46130,JP3229400001,01,0111,3200, , ,1650,1708,1650,1685,,,,1391000,2344109800,1685.1976
20160204,46130,JP3229400001,01,0111,3200, , ,1664,1731,1659,1704,,,,870400,1481157600,1701.6976
20160205,46130,JP3229400001,01,0111,3200, , ,1669,1718,1659,1710,,,,1290300,2188511500,1696.1261
20160208,46130,JP3229400001,01,0111,3200, , ,1700,1783,1700,1765,,,,1270000,2222333900,1749.8692
20160209,46130,JP3229400001,01,0111,3200, , ,1700,1711,1683,1699,,,,1830600,3108123000,1697.8712
20160210,46130,JP3229400001,01,0111,3200, , ,1726,1741,1646,1699,,,,2370400,4004597400,1689.4184
20160212,46130,JP3229400001,01,0111,3200, , ,1591,1607,1473,1488,,,,4296300,6507082300,1514.5782
20160215,46130,JP3229400001,01,0111,3200, , ,1518,1665,1496,1663,,,,2477000,3937509200,1589.6283
20160216,46130,JP3229400001,01,0111,3200, , ,1644,1701,1616,1658,,,,1856200,3093272500,1666.4543
20160217,46130,JP3229400001,01,0111,3200, , ,1639,1693,1623,1646,,,,982900,1622728700,1650.9601
20160218,46130,JP3229400001,01,0111,3200, , ,1699,1735,1686,1703,,,,1911100,3259364100,1705.4911
20160219,46130,JP3229400001,01,0111,3200, , ,1675,1700,1662,1692,,,,1115200,1876396000,1682.5646
20160222,46130,JP3229400001,01,0111,3200, , ,1665,1701,1662,1689,,,,919300,1551010600,1687.1648
20160223,46130,JP3229400001,01,0111,3200, , ,1686,1693,1625,1636,,,,1612600,2671300200,1656.5175
20160224,46130,JP3229400001,01,0111,3200, , ,1610,1617,1579,1586,,,,1765700,2811449300,1592.2576
20160225,46130,JP3229400001,01,0111,3200, , ,1616,1628,1589,1613,,,,1053700,1694421400,1608.0681
20160226,46130,JP3229400001,01,0111,3200, , ,1618,1633,1597,1601,,,,1469600,2361625700,1606.9854
20160229,46130,JP3229400001,01,0111,3200, , ,1604,1619,1543,1549,,,,2315100,3644053300,1574.0371
20160201,46150,JP3378600005,01,0111,3200, , ,196,197,195,195,,,,49000,9595000,195.8163
20160202,46150,JP3378600005,01,0111,3200, , ,195,196,195,195,,,,10000,1956000,195.6
20160203,46150,JP3378600005,01,0111,3200, , ,193,193,191,191,,,,20000,3842000,192.1
20160204,46150,JP3378600005,01,0111,3200, , ,191,192,190,192,,,,8000,1530000,191.25
20160205,46150,JP3378600005,01,0111,3200, , ,192,195,192,194,,,,17000,3286000,193.2941
20160208,46150,JP3378600005,01,0111,3200, , ,191,194,188,193,,,,30000,5705000,190.1667
20160209,46150,JP3378600005,01,0111,3200, , ,196,196,190,190,,,,20000,3827000,191.35
20160210,46150,JP3378600005,01,0111,3200, , ,191,191,188,188,,,,51000,9669000,189.5882
20160212,46150,JP3378600005,01,0111,3200, , ,182,183,178,178,,,,59000,10640000,180.339
20160215,46150,JP3378600005,01,0111,3200, , ,181,184,181,182,,,,29000,5271000,181.7586
20160216,46150,JP3378600005,01,0111,3200, , ,181,186,181,182,,,,28000,5132000,183.2857
20160217,46150,JP3378600005,01,0111,3200, , ,181,183,169,173,,,,102000,18015000,176.6176
20160218,46150,JP3378600005,01,0111,3200, , ,180,183,177,180,,,,107000,19274000,180.1308
20160219,46150,JP3378600005,01,0111,3200, , ,176,179,176,177,,,,107000,18950000,177.1028
20160222,46150,JP3378600005,01,0111,3200, , ,178,179,176,179,,,,89000,15809000,177.6292
20160223,46150,JP3378600005,01,0111,3200, , ,178,180,177,178,,,,93000,16598000,178.4731
20160224,46150,JP3378600005,01,0111,3200, , ,174,177,172,172,,,,110000,19177000,174.3364
20160225,46150,JP3378600005,01,0111,3200, , ,168,172,168,170,,,,456000,77138000,169.1623
20160226,46150,JP3378600005,01,0111,3200, , ,170,171,168,169,,,,110000,18670000,169.7273
20160229,46150,JP3378600005,01,0111,3200, , ,170,171,169,169,,,,72000,12231000,169.875
20160201,46160,JP3221800000,01,0112,3200, , ,134,135,133,135,,,,15000,2014000,134.2667
20160202,46160,JP3221800000,01,0112,3200, , ,135,138,135,135,,,,18000,2448000,136
20160203,46160,JP3221800000,01,0112,3200, , ,134,134,131,132,,,,13000,1720000,132.3077
20160204,46160,JP3221800000,01,0112,3200, , ,131,134,131,134,,,,2000,265000,132.5
20160205,46160,JP3221800000,01,0112,3200, , ,134,134,127,127,,,,31000,3969000,128.0323
20160208,46160,JP3221800000,01,0112,3200, , ,126,127,125,127,,,,23000,2901000,126.1304
20160209,46160,JP3221800000,01,0112,3200, , ,127,129,119,129,,,,49000,5997000,122.3878
20160210,46160,JP3221800000,01,0112,3200, , ,125,125,113,119,,,,126000,14691000,116.5952
20160212,46160,JP3221800000,01,0112,3200, , ,108,110,104,104,,,,64000,6890000,107.6563
20160215,46160,JP3221800000,01,0112,3200, , ,108,108,105,107,,,,35000,3750000,107.1429
20160216,46160,JP3221800000,01,0112,3200, , ,109,115,107,108,,,,127000,13952000,109.8583
20160217,46160,JP3221800000,01,0112,3200, , ,109,110,109,110,,,,17000,1867000,109.8235
20160218,46160,JP3221800000,01,0112,3200, , ,112,115,112,115,,,,16000,1808000,113
20160219,46160,JP3221800000,01,0112,3200, , ,114,114,110,111,,,,24000,2681000,111.7083
20160222,46160,JP3221800000,01,0112,3200, , ,113,114,113,114,,,,8000,910000,113.75
20160223,46160,JP3221800000,01,0112,3200, , ,115,116,114,114,,,,11000,1259000,114.4545
20160224,46160,JP3221800000,01,0112,3200, , ,112,112,110,110,,,,17000,1887000,111
20160225,46160,JP3221800000,01,0112,3200, , ,111,120,111,117,,,,24000,2783000,115.9583
20160226,46160,JP3221800000,01,0112,3200, , ,119,119,115,118,,,,20000,2342000,117.1
20160229,46160,JP3221800000,01,0112,3200, , ,117,118,117,118,,,,10000,1176000,117.6
20160201,46170,JP3522600000,01,0111,3200, , ,840,852,802,810,,,,623000,514070000,825.1525
20160202,46170,JP3522600000,01,0111,3200, , ,800,811,777,783,,,,277000,219333000,791.8159
20160203,46170,JP3522600000,01,0111,3200, , ,776,776,733,736,,,,506000,375779000,742.6462
20160204,46170,JP3522600000,01,0111,3200, , ,743,758,735,752,,,,511000,382823000,749.1644
20160205,46170,JP3522600000,01,0111,3200, , ,750,761,740,752,,,,647000,486667000,752.1901
20160208,46170,JP3522600000,01,0111,3200, , ,750,773,745,767,,,,276000,210322000,762.0362
