Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160830,62180,JP3168400004,01,0111,3600, , ,62,62,60,62,,,,61000,3756000,61.5738
20160831,62180,JP3168400004,01,0111,3600, , ,61,63,61,61,,,,71000,4391000,61.8451
20160801,62220,JP3356500003,01,0111,3600, , ,2095,2189,2076,2113,,,,386200,824747700,2135.5456
20160802,62220,JP3356500003,01,0111,3600, , ,2081,2148,2081,2103,,,,163400,345688400,2115.5961
20160803,62220,JP3356500003,01,0111,3600, , ,2072,2124,2068,2110,,,,155800,328201800,2106.5584
20160804,62220,JP3356500003,01,0111,3600, , ,2114,2150,2099,2139,,,,148500,316103700,2128.6444
20160805,62220,JP3356500003,01,0111,3600, , ,2145,2190,2144,2153,,,,130100,281824200,2166.2121
20160808,62220,JP3356500003,01,0111,3600, , ,2180,2215,2141,2164,,,,109300,236649900,2165.1409
20160809,62220,JP3356500003,01,0111,3600, , ,2160,2186,2136,2183,,,,88100,190876900,2166.5936
20160810,62220,JP3356500003,01,0111,3600, , ,2144,2145,2060,2090,,,,207400,432512100,2085.4007
20160812,62220,JP3356500003,01,0111,3600, , ,2095,2118,2084,2110,,,,96000,202111600,2105.3292
20160815,62220,JP3356500003,01,0111,3600, , ,2098,2103,2083,2095,,,,45100,94405300,2093.2439
20160816,62220,JP3356500003,01,0111,3600, , ,2100,2101,2062,2062,,,,74200,153891300,2074.0067
20160817,62220,JP3356500003,01,0111,3600, , ,2042,2064,2036,2059,,,,96700,198204300,2049.6825
20160818,62220,JP3356500003,01,0111,3600, , ,2040,2045,2018,2024,,,,85300,172986400,2027.9766
20160819,62220,JP3356500003,01,0111,3600, , ,2023,2072,2020,2060,,,,61500,126439000,2055.9187
20160822,62220,JP3356500003,01,0111,3600, , ,2070,2097,2064,2095,,,,49000,102249400,2086.7224
20160823,62220,JP3356500003,01,0111,3600, , ,2076,2086,2051,2058,,,,60700,125332000,2064.7776
20160824,62220,JP3356500003,01,0111,3600, , ,2067,2078,2045,2050,,,,44100,90648800,2055.5283
20160825,62220,JP3356500003,01,0111,3600, , ,2058,2084,2045,2064,,,,73500,151853500,2066.034
20160826,62220,JP3356500003,01,0111,3600, , ,2061,2084,2049,2073,,,,73600,152605900,2073.4497
20160829,62220,JP3356500003,01,0111,3600, , ,2120,2146,2102,2126,,,,65400,138734300,2121.3196
20160830,62220,JP3356500003,01,0111,3600, , ,2131,2195,2121,2188,,,,167200,363261800,2172.6184
20160831,62220,JP3356500003,01,0111,3600, , ,2200,2295,2200,2277,,,,253600,572358900,2256.9357
20160801,62400,JP3936600000,01,0111,3600, , ,441,441,429,434,,,,8600,3733200,434.093
20160802,62400,JP3936600000,01,0111,3600, , ,434,440,430,433,,,,3800,1647500,433.5526
20160803,62400,JP3936600000,01,0111,3600, , ,435,437,430,432,,,,7000,3040300,434.3286
20160804,62400,JP3936600000,01,0111,3600, , ,435,440,433,434,,,,11400,4966700,435.6754
20160805,62400,JP3936600000,01,0111,3600, , ,450,450,442,447,,,,16900,7550500,446.7751
20160808,62400,JP3936600000,01,0111,3600, , ,450,452,446,452,,,,10300,4626400,449.165
20160809,62400,JP3936600000,01,0111,3600, , ,452,452,449,452,,,,3700,1665800,450.2162
20160810,62400,JP3936600000,01,0111,3600, , ,456,456,451,452,,,,7000,3174500,453.5
20160812,62400,JP3936600000,01,0111,3600, , ,455,455,452,453,,,,4200,1907300,454.119
20160815,62400,JP3936600000,01,0111,3600, , ,453,460,453,459,,,,12500,5725600,458.048
20160816,62400,JP3936600000,01,0111,3600, , ,459,461,453,460,,,,19100,8758400,458.555
20160817,62400,JP3936600000,01,0111,3600, , ,457,461,456,461,,,,17100,7851700,459.1637
20160818,62400,JP3936600000,01,0111,3600, , ,455,462,454,462,,,,12600,5772700,458.1508
20160819,62400,JP3936600000,01,0111,3600, , ,462,462,455,458,,,,8400,3848800,458.1905
20160822,62400,JP3936600000,01,0111,3600, , ,460,460,457,458,,,,9500,4357600,458.6947
20160823,62400,JP3936600000,01,0111,3600, , ,460,460,445,446,,,,17300,7796800,450.6821
20160824,62400,JP3936600000,01,0111,3600, , ,447,454,447,453,,,,6000,2712500,452.0833
20160825,62400,JP3936600000,01,0111,3600, , ,463,463,455,458,,,,10300,4729800,459.2039
20160826,62400,JP3936600000,01,0111,3600, , ,458,458,449,454,,,,7300,3312700,453.7945
20160829,62400,JP3936600000,01,0111,3600, , ,461,462,445,451,,,,22700,10295600,453.5507
20160830,62400,JP3936600000,01,0111,3600, , ,458,458,451,451,,,,3600,1637800,454.9444
20160831,62400,JP3936600000,01,0111,3600, , ,452,457,452,454,,,,3500,1590700,454.4857
20160801,62450,JP3795800006,01,0112,3600, , ,1049,1108,1049,1105,,,,34400,37225900,1082.1483
20160802,62450,JP3795800006,01,0112,3600, , ,1100,1100,1073,1074,,,,21500,23351200,1086.1023
20160803,62450,JP3795800006,01,0112,3600, , ,1063,1091,1050,1060,,,,32100,34153500,1063.972
20160804,62450,JP3795800006,01,0112,3600, , ,1070,1083,1039,1070,,,,38200,40769600,1067.267
20160805,62450,JP3795800006,01,0112,3600, , ,1040,1100,1040,1070,,,,35500,37864300,1066.6
20160808,62450,JP3795800006,01,0112,3600, , ,1010,1110,943,1109,,,,150900,155928500,1033.3234
20160809,62450,JP3795800006,01,0112,3600, , ,1079,1117,1060,1094,,,,83600,90550300,1083.1376
20160810,62450,JP3795800006,01,0112,3600, , ,1071,1094,1041,1050,,,,25200,26687300,1059.0198
20160812,62450,JP3795800006,01,0112,3600, , ,1051,1061,1026,1057,,,,19300,20196900,1046.4715
20160815,62450,JP3795800006,01,0112,3600, , ,1057,1057,1037,1046,,,,21600,22672100,1049.6343
20160816,62450,JP3795800006,01,0112,3600, , ,1050,1050,1001,1001,,,,12100,12278500,1014.7521
20160817,62450,JP3795800006,01,0112,3600, , ,996,1004,976,980,,,,18900,18760000,992.5926
20160818,62450,JP3795800006,01,0112,3600, , ,971,993,959,970,,,,50600,49265900,973.6344
20160819,62450,JP3795800006,01,0112,3600, , ,963,1013,963,983,,,,13200,13099200,992.3636
20160822,62450,JP3795800006,01,0112,3600, , ,974,974,960,970,,,,13400,12948700,966.3209
20160823,62450,JP3795800006,01,0112,3600, , ,970,972,957,968,,,,17000,16406000,965.0588
20160824,62450,JP3795800006,01,0112,3600, , ,966,966,934,949,,,,15800,14960200,946.8481
20160825,62450,JP3795800006,01,0112,3600, , ,948,962,938,959,,,,12400,11825400,953.6613
20160826,62450,JP3795800006,01,0112,3600, , ,957,973,944,958,,,,7700,7414800,962.961
20160829,62450,JP3795800006,01,0112,3600, , ,963,977,950,966,,,,20100,19343600,962.3682
20160830,62450,JP3795800006,01,0112,3600, , ,965,992,940,985,,,,13700,13298900,970.7226
20160831,62450,JP3795800006,01,0112,3600, , ,998,1018,976,1006,,,,30900,30998000,1003.1715
20160801,62460,JP3147200004,01,0112,3600, , ,355,355,347,355,,,,2000,702600,351.3
20160802,62460,JP3147200004,01,0112,3600, , ,357,362,356,356,,,,3300,1184900,359.0606
20160803,62460,JP3147200004,01,0112,3600, , ,358,358,350,352,,,,2600,916500,352.5
20160804,62460,JP3147200004,01,0112,3600, , ,351,361,351,355,,,,4100,1465500,357.439
20160805,62460,JP3147200004,01,0112,3600, , ,360,365,360,364,,,,3100,1121800,361.871
20160808,62460,JP3147200004,01,0112,3600, , ,379,380,354,376,,,,28600,10671700,373.1364
20160809,62460,JP3147200004,01,0112,3600, , ,368,375,360,371,,,,6600,2433900,368.7727
20160810,62460,JP3147200004,01,0112,3600, , ,372,372,350,365,,,,17400,6238400,358.5287
20160812,62460,JP3147200004,01,0112,3600, , ,371,371,362,362,,,,3000,1099100,366.3667
20160815,62460,JP3147200004,01,0112,3600, , ,362,362,357,361,,,,1900,683400,359.6842
20160816,62460,JP3147200004,01,0112,3600, , ,361,361,357,358,,,,2700,971200,359.7037
20160817,62460,JP3147200004,01,0112,3600, , ,358,360,358,359,,,,2000,719100,359.55
20160818,62460,JP3147200004,01,0112,3600, , ,358,358,351,355,,,,4100,1455400,354.9756
20160819,62460,JP3147200004,01,0112,3600, , ,356,359,356,358,,,,2600,928400,357.0769
20160822,62460,JP3147200004,01,0112,3600, , ,360,360,355,355,,,,10300,3692700,358.5146
20160823,62460,JP3147200004,01,0112,3600, , ,353,357,353,356,,,,1400,496400,354.5714
20160824,62460,JP3147200004,01,0112,3600, , ,354,357,354,357,,,,3300,1170700,354.7576
20160825,62460,JP3147200004,01,0112,3600, , ,359,363,355,363,,,,11100,3986400,359.1351
20160826,62460,JP3147200004,01,0112,3600, , ,363,363,359,361,,,,11400,4106000,360.1754
20160829,62460,JP3147200004,01,0112,3600, , ,363,366,363,366,,,,5800,2115600,364.7586
20160830,62460,JP3147200004,01,0112,3600, , ,365,366,364,364,,,,2700,986200,365.2593
20160831,62460,JP3147200004,01,0112,3600, , ,365,386,365,384,,,,26100,9894600,379.1034
20160801,62470,JP3784200002,01,0111,3600, , ,868,868,817,839,,,,18600,15614900,839.5108
20160802,62470,JP3784200002,01,0111,3600, , ,825,837,822,826,,,,8000,6630200,828.775
20160803,62470,JP3784200002,01,0111,3600, , ,810,821,802,807,,,,25500,20692900,811.4863
20160804,62470,JP3784200002,01,0111,3600, , ,813,827,807,822,,,,17500,14285400,816.3086
20160805,62470,JP3784200002,01,0111,3600, , ,837,837,819,824,,,,11800,9769600,827.9322
20160808,62470,JP3784200002,01,0111,3600, , ,843,843,789,802,,,,22100,17818700,806.276
20160809,62470,JP3784200002,01,0111,3600, , ,802,806,788,799,,,,15000,11975400,798.36
20160810,62470,JP3784200002,01,0111,3600, , ,799,802,794,796,,,,8600,6858100,797.4535
20160812,62470,JP3784200002,01,0111,3600, , ,804,810,797,807,,,,9400,7546900,802.8617
20160815,62470,JP3784200002,01,0111,3600, , ,802,808,795,795,,,,12600,10057000,798.1746
20160816,62470,JP3784200002,01,0111,3600, , ,799,799,775,775,,,,23600,18452900,781.9025
20160817,62470,JP3784200002,01,0111,3600, , ,770,770,761,763,,,,31200,23853200,764.5256
20160818,62470,JP3784200002,01,0111,3600, , ,764,764,751,753,,,,21800,16488800,756.367
20160819,62470,JP3784200002,01,0111,3600, , ,753,763,753,757,,,,10000,7578100,757.81
20160822,62470,JP3784200002,01,0111,3600, , ,757,785,757,776,,,,17800,13731500,771.4326
20160823,62470,JP3784200002,01,0111,3600, , ,776,780,749,749,,,,36900,28078800,760.9431
20160824,62470,JP3784200002,01,0111,3600, , ,757,762,742,744,,,,18800,14069600,748.383
20160825,62470,JP3784200002,01,0111,3600, , ,753,753,744,748,,,,20700,15483900,748.0145
20160826,62470,JP3784200002,01,0111,3600, , ,746,751,739,740,,,,13900,10332500,743.3453
20160829,62470,JP3784200002,01,0111,3600, , ,754,757,746,751,,,,19800,14867600,750.8889
20160830,62470,JP3784200002,01,0111,3600, , ,755,757,749,756,,,,5600,4221600,753.8571
20160831,62470,JP3784200002,01,0111,3600, , ,759,793,759,792,,,,24400,19050300,780.75
20160801,62480,JP3955250000,01,0124,3600, , ,880,880,880,880,,,,300,264000,880
20160802,62480,JP3955250000,01,0124,3600, , ,,,,,,,,,,
20160803,62480,JP3955250000,01,0124,3600, , ,880,880,880,880,,,,600,528000,880
20160804,62480,JP3955250000,01,0124,3600, , ,,,,,,,,,,
20160805,62480,JP3955250000,01,0124,3600, , ,,,,,,,,,,
20160808,62480,JP3955250000,01,0124,3600, , ,880,880,879,879,,,,800,703600,879.5
20160809,62480,JP3955250000,01,0124,3600, , ,890,902,865,866,,,,7500,6615100,882.0133
20160810,62480,JP3955250000,01,0124,3600, , ,862,880,854,880,,,,4800,4121700,858.6875
20160812,62480,JP3955250000,01,0124,3600, , ,895,895,880,880,,,,300,267000,890
20160815,62480,JP3955250000,01,0124,3600, , ,880,880,865,880,,,,400,350500,876.25
20160816,62480,JP3955250000,01,0124,3600, , ,,,,,,,,,,
20160817,62480,JP3955250000,01,0124,3600, , ,870,870,869,869,,,,300,260800,869.3333
20160818,62480,JP3955250000,01,0124,3600, , ,867,867,867,867,,,,400,346800,867
20160819,62480,JP3955250000,01,0124,3600, , ,861,861,861,861,,,,300,258300,861
20160822,62480,JP3955250000,01,0124,3600, , ,855,855,855,855,,,,1200,1026000,855
20160823,62480,JP3955250000,01,0124,3600, , ,853,853,851,851,,,,400,340600,851.5
20160824,62480,JP3955250000,01,0124,3600, , ,864,864,864,864,,,,100,86400,864
20160825,62480,JP3955250000,01,0124,3600, , ,867,867,860,860,,,,600,518800,864.6667
20160826,62480,JP3955250000,01,0124,3600, , ,867,867,867,867,,,,600,520200,867
20160829,62480,JP3955250000,01,0124,3600, , ,875,875,870,870,,,,200,174500,872.5
20160830,62480,JP3955250000,01,0124,3600, , ,860,865,855,865,,,,900,771700,857.4444
20160831,62480,JP3955250000,01,0124,3600, , ,865,879,854,854,,,,4300,3701200,860.7442
20160801,62490,JP3282270002,01,0124,3600, , ,1151,1158,1151,1158,,,,2700,3112000,1152.5926
20160802,62490,JP3282270002,01,0124,3600, , ,1152,1161,1152,1152,,,,1100,1269200,1153.8182
20160803,62490,JP3282270002,01,0124,3600, , ,1151,1153,1150,1151,,,,2800,3223800,1151.3571
20160804,62490,JP3282270002,01,0124,3600, , ,1151,1152,1150,1150,,,,2000,2300800,1150.4
20160805,62490,JP3282270002,01,0124,3600, , ,1150,1155,1150,1155,,,,500,576400,1152.8
20160808,62490,JP3282270002,01,0124,3600, , ,1151,1159,1150,1159,,,,2100,2421600,1153.1429
20160809,62490,JP3282270002,01,0124,3600, , ,1174,1174,1156,1162,,,,600,699700,1166.1667
20160810,62490,JP3282270002,01,0124,3600, , ,1165,1173,1163,1163,,,,1000,1165000,1165
20160812,62490,JP3282270002,01,0124,3600, , ,1167,1167,1160,1160,,,,2400,2794600,1164.4167
20160815,62490,JP3282270002,01,0124,3600, , ,1155,1166,1153,1157,,,,1800,2082000,1156.6667
20160816,62490,JP3282270002,01,0124,3600, , ,1166,1167,1157,1161,,,,1400,1628500,1163.2143
20160817,62490,JP3282270002,01,0124,3600, , ,1161,1168,1161,1168,,,,2100,2446600,1165.0476
20160818,62490,JP3282270002,01,0124,3600, , ,1158,1170,1158,1160,,,,1700,1976400,1162.5882
20160819,62490,JP3282270002,01,0124,3600, , ,1160,1166,1160,1160,,,,900,1045200,1161.3333
20160822,62490,JP3282270002,01,0124,3600, , ,1160,1165,1156,1163,,,,1500,1739300,1159.5333
20160823,62490,JP3282270002,01,0124,3600, , ,1158,1162,1158,1160,,,,900,1043900,1159.8889
20160824,62490,JP3282270002,01,0124,3600, , ,1158,1159,1158,1158,,,,700,810900,1158.4286
20160825,62490,JP3282270002,01,0124,3600, , ,1163,1163,1158,1158,,,,900,1046000,1162.2222
20160826,62490,JP3282270002,01,0124,3600, , ,1157,1158,1157,1157,,,,800,925700,1157.125
20160829,62490,JP3282270002,01,0124,3600, , ,1157,1165,1155,1165,,,,2100,2432400,1158.2857
20160830,62490,JP3282270002,01,0124,3600, , ,1165,1165,1154,1154,,,,2500,2894100,1157.64
20160831,62490,JP3282270002,01,0124,3600, , ,1153,1153,1153,1153,,,,300,345900,1153
20160801,62500,JP3943000004,01,0111,3600, , ,806,819,791,810,,,,37600,30318000,806.3298
20160802,62500,JP3943000004,01,0111,3600, , ,801,815,796,805,,,,55900,44987700,804.7889
20160803,62500,JP3943000004,01,0111,3600, , ,791,793,776,789,,,,69300,54546800,787.1111
20160804,62500,JP3943000004,01,0111,3600, , ,787,809,784,803,,,,48300,38643600,800.0745
20160805,62500,JP3943000004,01,0111,3600, , ,798,817,798,811,,,,35100,28441300,810.2934
20160808,62500,JP3943000004,01,0111,3600, , ,814,830,808,819,,,,65100,53284300,818.4992
20160809,62500,JP3943000004,01,0111,3600, , ,813,815,794,804,,,,56200,45159500,803.5498
20160810,62500,JP3943000004,01,0111,3600, , ,800,807,788,796,,,,47800,38014100,795.2741
20160812,62500,JP3943000004,01,0111,3600, , ,790,802,785,794,,,,121100,95787100,790.9752
20160815,62500,JP3943000004,01,0111,3600, , ,794,807,775,799,,,,62300,49695500,797.6806
20160816,62500,JP3943000004,01,0111,3600, , ,808,836,808,827,,,,126400,104430900,826.1938
20160817,62500,JP3943000004,01,0111,3600, , ,821,830,811,826,,,,76100,62634500,823.0552
20160818,62500,JP3943000004,01,0111,3600, , ,818,822,811,814,,,,47300,38636900,816.8478
20160819,62500,JP3943000004,01,0111,3600, , ,810,838,810,832,,,,79400,65899400,829.9673
20160822,62500,JP3943000004,01,0111,3600, , ,831,834,808,812,,,,55200,45136600,817.692
20160823,62500,JP3943000004,01,0111,3600, , ,812,816,795,796,,,,42200,33852100,802.1825
20160824,62500,JP3943000004,01,0111,3600, , ,808,819,792,794,,,,69300,55454200,800.2049
20160825,62500,JP3943000004,01,0111,3600, , ,794,803,790,799,,,,47200,37563600,795.839
20160826,62500,JP3943000004,01,0111,3600, , ,798,800,780,784,,,,56100,44228700,788.3904
20160829,62500,JP3943000004,01,0111,3600, , ,809,823,784,820,,,,79000,64163300,812.1937
20160830,62500,JP3943000004,01,0111,3600, , ,821,830,817,830,,,,28100,23205300,825.8114
20160831,62500,JP3943000004,01,0111,3600, , ,830,850,829,850,,,,63500,53617900,844.3764
20160801,62540,JP3762950008,01,0124,3600, , ,278,280,278,280,,,,1200,334300,278.5833
20160802,62540,JP3762950008,01,0124,3600, , ,284,284,282,282,,,,2400,680300,283.4583
20160803,62540,JP3762950008,01,0124,3600, , ,280,280,278,278,,,,1500,418500,279
20160804,62540,JP3762950008,01,0124,3600, , ,276,280,276,276,,,,2700,746700,276.5556
20160805,62540,JP3762950008,01,0124,3600, , ,277,279,275,277,,,,5500,1517500,275.9091
20160808,62540,JP3762950008,01,0124,3600, , ,277,279,276,279,,,,1100,304800,277.0909
20160809,62540,JP3762950008,01,0124,3600, , ,275,282,275,282,,,,12700,3539200,278.6772
20160810,62540,JP3762950008,01,0124,3600, , ,282,284,281,283,,,,2400,678000,282.5
20160812,62540,JP3762950008,01,0124,3600, , ,283,283,265,280,,,,8800,2397700,272.4659
20160815,62540,JP3762950008,01,0124,3600, , ,280,280,280,280,,,,200,56000,280
20160816,62540,JP3762950008,01,0124,3600, , ,276,279,276,276,,,,1500,415900,277.2667
20160817,62540,JP3762950008,01,0124,3600, , ,276,276,272,272,,,,2100,574000,273.3333
20160818,62540,JP3762950008,01,0124,3600, , ,272,274,271,271,,,,2300,625400,271.913
20160819,62540,JP3762950008,01,0124,3600, , ,274,274,272,272,,,,1400,381400,272.4286
20160822,62540,JP3762950008,01,0124,3600, , ,271,280,270,278,,,,4800,1307400,272.375
20160823,62540,JP3762950008,01,0124,3600, , ,275,278,271,278,,,,1700,467100,274.7647
20160824,62540,JP3762950008,01,0124,3600, , ,273,277,273,277,,,,3600,986400,274
20160825,62540,JP3762950008,01,0124,3600, , ,276,278,275,275,,,,3100,855900,276.0968
20160826,62540,JP3762950008,01,0124,3600, , ,275,275,271,273,,,,5000,1372100,274.42
20160829,62540,JP3762950008,01,0124,3600, , ,280,280,274,274,,,,1400,385400,275.2857
20160830,62540,JP3762950008,01,0124,3600, , ,278,279,273,275,,,,2500,689800,275.92
20160831,62540,JP3762950008,01,0124,3600, , ,276,276,275,275,,,,8100,2233300,275.716
20160801,62550,JP3165840004,01,0114,3600, , ,178,179,174,179,,,,26300,4651400,176.8593
20160802,62550,JP3165840004,01,0114,3600, , ,179,179,175,179,,,,15800,2791700,176.6899
20160803,62550,JP3165840004,01,0114,3600, , ,174,177,174,175,,,,18500,3237300,174.9892
20160804,62550,JP3165840004,01,0114,3600, , ,178,178,176,178,,,,6400,1134000,177.1875
20160805,62550,JP3165840004,01,0114,3600, , ,176,179,176,179,,,,10900,1941100,178.0826
20160808,62550,JP3165840004,01,0114,3600, , ,179,179,175,178,,,,10700,1895600,177.1589
20160809,62550,JP3165840004,01,0114,3600, , ,174,177,174,174,,,,10100,1772800,175.5248
20160810,62550,JP3165840004,01,0114,3600, , ,176,178,176,178,,,,10200,1801100,176.5784
20160812,62550,JP3165840004,01,0114,3600, , ,175,178,173,174,,,,24900,4352300,174.7912
20160815,62550,JP3165840004,01,0114,3600, , ,173,176,173,174,,,,13700,2385300,174.1095
20160816,62550,JP3165840004,01,0114,3600, , ,173,176,171,172,,,,23000,3991000,173.5217
20160817,62550,JP3165840004,01,0114,3600, , ,173,175,172,172,,,,10000,1739600,173.96
20160818,62550,JP3165840004,01,0114,3600, , ,174,175,170,170,,,,19800,3411100,172.2778
20160819,62550,JP3165840004,01,0114,3600, , ,172,174,171,174,,,,6400,1106700,172.9219
20160822,62550,JP3165840004,01,0114,3600, , ,173,174,170,173,,,,18600,3193400,171.6882
20160823,62550,JP3165840004,01,0114,3600, , ,172,173,170,172,,,,25700,4407600,171.5019
20160824,62550,JP3165840004,01,0114,3600, , ,172,173,170,171,,,,28700,4915100,171.2578
20160825,62550,JP3165840004,01,0114,3600, , ,169,170,168,169,,,,59700,10079400,168.8342
20160826,62550,JP3165840004,01,0114,3600, , ,171,171,167,167,,,,35100,5938800,169.1966
20160829,62550,JP3165840004,01,0114,3600, ,2,168,170,155,167,,,,100700,16329300,162.1579
20160830,62550,JP3165840004,01,0114,3600, , ,166,167,164,164,,,,28400,4705400,165.6831
20160831,62550,JP3165840004,01,0114,3600, , ,159,160,157,158,,,,218500,34598500,158.3455
20160801,62560,JP3756350009,01,0124,3600, , ,4900,4950,4850,4940,,,,24700,120937500,4896.2551
20160802,62560,JP3756350009,01,0124,3600, , ,5000,5210,4980,5180,,,,27200,138593500,5095.3493
20160803,62560,JP3756350009,01,0124,3600, , ,5040,5160,4980,5020,,,,13700,69035000,5039.0511
20160804,62560,JP3756350009,01,0124,3600, , ,5120,5120,4990,5030,,,,7300,36738500,5032.6712
20160805,62560,JP3756350009,01,0124,3600, , ,4930,5050,4860,4880,,,,17900,88143500,4924.2179
20160808,62560,JP3756350009,01,0124,3600, , ,4890,4935,4865,4895,,,,15300,74831000,4890.915
20160809,62560,JP3756350009,01,0124,3600, , ,4880,4905,4800,4810,,,,20000,96621500,4831.075
20160810,62560,JP3756350009,01,0124,3600, , ,4810,4940,4805,4845,,,,18800,91013500,4841.1436
20160812,62560,JP3756350009,01,0124,3600, , ,4850,4920,4830,4850,,,,20000,97375000,4868.75
20160815,62560,JP3756350009,01,0124,3600, , ,4910,4990,4845,4965,,,,27500,135765000,4936.9091
20160816,62560,JP3756350009,01,0124,3600, , ,4920,4975,4885,4910,,,,10500,51757000,4929.2381
20160817,62560,JP3756350009,01,0124,3600, , ,4855,4970,4840,4910,,,,10700,52245500,4882.757
20160818,62560,JP3756350009,01,0124,3600, , ,4865,4880,4790,4790,,,,15500,74657500,4816.6129
20160819,62560,JP3756350009,01,0124,3600, , ,4795,4845,4765,4820,,,,12600,60419500,4795.1984
20160822,62560,JP3756350009,01,0124,3600, , ,4785,4870,4775,4865,,,,9200,44383500,4824.2935
20160823,62560,JP3756350009,01,0124,3600, , ,4840,4840,4790,4805,,,,4700,22574500,4803.0851
20160824,62560,JP3756350009,01,0124,3600, , ,4780,4825,4760,4790,,,,11700,55987000,4785.2137
20160825,62560,JP3756350009,01,0124,3600, , ,4790,4895,4775,4805,,,,13100,63009500,4809.8855
20160826,62560,JP3756350009,01,0124,3600, , ,4800,4830,4760,4785,,,,12300,58835000,4783.3333
20160829,62560,JP3756350009,01,0124,3600, , ,4800,4850,4785,4800,,,,9800,47087000,4804.7959
20160830,62560,JP3756350009,01,0124,3600, , ,4780,4850,4780,4835,,,,9800,47213000,4817.6531
20160831,62560,JP3756350009,01,0124,3600, , ,4880,5000,4880,5000,,,,19700,97737000,4961.269
20160801,62570,JP3814600007,01,0124,3600, , ,1040,1060,1037,1048,,,,19700,20541400,1042.7107
20160802,62570,JP3814600007,01,0124,3600, , ,1055,1060,1042,1058,,,,8000,8448200,1056.025
20160803,62570,JP3814600007,01,0124,3600, , ,1050,1053,1037,1048,,,,6800,7110300,1045.6324
20160804,62570,JP3814600007,01,0124,3600, , ,1048,1060,1043,1046,,,,5400,5669700,1049.9444
20160805,62570,JP3814600007,01,0124,3600, , ,1050,1059,1048,1054,,,,10600,11155100,1052.3679
20160808,62570,JP3814600007,01,0124,3600, , ,1074,1128,1057,1073,,,,24700,27042000,1094.8178
20160809,62570,JP3814600007,01,0124,3600, , ,1077,1108,1077,1090,,,,20000,21796000,1089.8
20160810,62570,JP3814600007,01,0124,3600, , ,1091,1151,1090,1108,,,,63100,71444000,1132.2345
20160812,62570,JP3814600007,01,0124,3600, , ,1100,1114,1100,1108,,,,15700,17381900,1107.1274
20160815,62570,JP3814600007,01,0124,3600, , ,1101,1115,1098,1107,,,,11400,12616900,1106.7456
20160816,62570,JP3814600007,01,0124,3600, , ,1103,1115,1093,1096,,,,9300,10235700,1100.6129
20160817,62570,JP3814600007,01,0124,3600, , ,1096,1099,1039,1062,,,,25200,26838900,1065.0357
20160818,62570,JP3814600007,01,0124,3600, , ,1060,1078,1000,1035,,,,73000,75107500,1028.8699
20160819,62570,JP3814600007,01,0124,3600, , ,1039,1055,995,1028,,,,88900,89719800,1009.2216
20160822,62570,JP3814600007,01,0124,3600, , ,1028,1042,982,1024,,,,90200,90509800,1003.4346
20160823,62570,JP3814600007,01,0124,3600, , ,1020,1023,1002,1016,,,,14900,15145700,1016.4899
20160824,62570,JP3814600007,01,0124,3600, , ,1027,1027,970,1001,,,,89400,88886000,994.2506
20160825,62570,JP3814600007,01,0124,3600, , ,1000,1010,990,1008,,,,23500,23601700,1004.3277
20160826,62570,JP3814600007,01,0124,3600, , ,1010,1014,985,1001,,,,39700,39729500,1000.7431
20160829,62570,JP3814600007,01,0124,3600, , ,1008,1020,985,1009,,,,66300,66359400,1000.8959
20160830,62570,JP3814600007,01,0124,3600, , ,1007,1020,1004,1019,,,,20800,21048400,1011.9423
20160831,62570,JP3814600007,01,0124,3600, , ,1021,1045,1013,1041,,,,29500,30433600,1031.6475
20160801,62580,JP3795300007,01,0124,3600, , ,5600,5730,5520,5690,,,,49300,277621000,5631.2576
20160802,62580,JP3795300007,01,0124,3600, , ,5720,5890,5550,5770,,,,63700,367444000,5768.3516
20160803,62580,JP3795300007,01,0124,3600, , ,5700,5760,5490,5500,,,,66900,372589000,5569.3423
20160804,62580,JP3795300007,01,0124,3600, , ,5500,5500,5080,5220,,,,112700,591849000,5251.5439
20160805,62580,JP3795300007,01,0124,3600, , ,5190,5490,5120,5300,,,,86600,456785000,5274.6536
20160808,62580,JP3795300007,01,0124,3600, , ,5400,5450,5140,5190,,,,55300,291955000,5279.4756
20160809,62580,JP3795300007,01,0124,3600, , ,5180,5490,5170,5430,,,,58800,315739000,5369.7109
20160810,62580,JP3795300007,01,0124,3600, , ,5480,5830,5390,5660,,,,110500,626000000,5665.1584
20160812,62580,JP3795300007,01,0124,3600, , ,6050,6660,5930,6660,,,,401100,2558531000,6378.7858
20160815,62580,JP3795300007,01,0124,3600, , ,6730,7250,6490,6830,,,,354800,2434512000,6861.646
20160816,62580,JP3795300007,01,0124,3600, , ,6630,6800,6440,6660,,,,146200,969904000,6634.0903
20160817,62580,JP3795300007,01,0124,3600, , ,6740,6760,6120,6180,,,,146800,943379000,6426.2875
20160818,62580,JP3795300007,01,0124,3600, , ,6100,6120,5770,5790,,,,142800,852494000,5969.8459
20160819,62580,JP3795300007,01,0124,3600, , ,5760,6300,5690,6150,,,,219100,1332140000,6080.0548
20160822,62580,JP3795300007,01,0124,3600, , ,6050,6170,5840,6070,,,,164900,987711000,5989.7574
