Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160412,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160413,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160414,46900,JP3745100002,01,0124,9050, , ,230,230,222,222,,,,2000,452000,226
20160415,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160418,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160419,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160420,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160421,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160422,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160425,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160426,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160427,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20160428,46900,JP3745100002,01,0124,9050, , ,228,228,228,228,,,,2000,456000,228
20160401,46940,JP3799700004,01,0111,9050, , ,4325,4355,4085,4125,,,,105000,436462000,4156.781
20160404,46940,JP3799700004,01,0111,9050, , ,4125,4285,4115,4275,,,,55900,237337500,4245.7513
20160405,46940,JP3799700004,01,0111,9050, , ,4270,4305,4110,4130,,,,47700,199718500,4186.9706
20160406,46940,JP3799700004,01,0111,9050, , ,4100,4285,4100,4270,,,,70400,296366000,4209.7443
20160407,46940,JP3799700004,01,0111,9050, , ,4290,4425,4290,4365,,,,46200,201221500,4355.4437
20160408,46940,JP3799700004,01,0111,9050, , ,4305,4470,4290,4435,,,,42400,186633000,4401.7217
20160411,46940,JP3799700004,01,0111,9050, , ,4415,4450,4360,4430,,,,26100,114976000,4405.2107
20160412,46940,JP3799700004,01,0111,9050, , ,4425,4480,4400,4455,,,,46400,205845500,4436.3254
20160413,46940,JP3799700004,01,0111,9050, , ,4485,4500,4385,4415,,,,42300,187347000,4429.0071
20160414,46940,JP3799700004,01,0111,9050, , ,4515,4610,4495,4610,,,,65000,296770500,4565.7
20160415,46940,JP3799700004,01,0111,9050, , ,4610,4770,4595,4635,,,,62600,292498500,4672.5
20160418,46940,JP3799700004,01,0111,9050, , ,4600,4700,4550,4660,,,,46000,213701000,4645.6739
20160419,46940,JP3799700004,01,0111,9050, , ,4655,4680,4570,4590,,,,48400,222813500,4603.5847
20160420,46940,JP3799700004,01,0111,9050, , ,4590,4630,4530,4600,,,,35900,165075500,4598.2033
20160421,46940,JP3799700004,01,0111,9050, , ,4650,4770,4625,4720,,,,34700,163146000,4701.6138
20160422,46940,JP3799700004,01,0111,9050, , ,4705,4730,4590,4675,,,,32300,150184500,4649.6749
20160425,46940,JP3799700004,01,0111,9050, , ,4675,4675,4605,4645,,,,34500,159726500,4629.7536
20160426,46940,JP3799700004,01,0111,9050, , ,4645,4900,4630,4765,,,,93600,445046500,4754.7703
20160427,46940,JP3799700004,01,0111,9050, , ,4700,4750,4570,4640,,,,55900,259029500,4633.8014
20160428,46940,JP3799700004,01,0111,9050, , ,4735,4760,4550,4645,,,,42300,197722000,4674.279
20160401,46950,JP3860290000,01,0112,9050, , ,559,560,556,556,,,,3400,1898500,558.3824
20160404,46950,JP3860290000,01,0112,9050, , ,552,558,545,558,,,,3000,1656200,552.0667
20160405,46950,JP3860290000,01,0112,9050, , ,555,555,544,544,,,,3000,1641900,547.3
20160406,46950,JP3860290000,01,0112,9050, , ,541,541,540,540,,,,1400,757000,540.7143
20160407,46950,JP3860290000,01,0112,9050, , ,541,541,541,541,,,,200,108200,541
20160408,46950,JP3860290000,01,0112,9050, , ,540,540,528,538,,,,1600,859700,537.3125
20160411,46950,JP3860290000,01,0112,9050, , ,535,535,528,529,,,,2100,1115000,530.9524
20160412,46950,JP3860290000,01,0112,9050, , ,535,537,535,537,,,,1200,642300,535.25
20160413,46950,JP3860290000,01,0112,9050, , ,530,535,530,532,,,,5900,3132800,530.9831
20160414,46950,JP3860290000,01,0112,9050, , ,530,537,530,537,,,,7400,3950100,533.7973
20160415,46950,JP3860290000,01,0112,9050, , ,540,540,537,538,,,,6900,3714200,538.2899
20160418,46950,JP3860290000,01,0112,9050, , ,537,537,531,537,,,,5300,2828800,533.7358
20160419,46950,JP3860290000,01,0112,9050, , ,537,540,536,536,,,,4400,2360900,536.5682
20160420,46950,JP3860290000,01,0112,9050, , ,537,545,537,542,,,,2500,1353400,541.36
20160421,46950,JP3860290000,01,0112,9050, , ,545,550,544,550,,,,4700,2564300,545.5957
20160422,46950,JP3860290000,01,0112,9050, , ,550,550,546,550,,,,9200,5045500,548.4239
20160425,46950,JP3860290000,01,0112,9050, , ,555,564,555,559,,,,700,389800,556.8571
20160426,46950,JP3860290000,01,0112,9050, , ,553,557,551,552,,,,1200,664900,554.0833
20160427,46950,JP3860290000,01,0112,9050, , ,552,552,549,549,,,,1900,1047200,551.1579
20160428,46950,JP3860290000,01,0112,9050, , ,548,548,540,540,,,,4500,2445600,543.4667
20160401,46960,JP3993850001,01,0111,9050, , ,443,445,426,436,,,,4400,1907900,433.6136
20160404,46960,JP3993850001,01,0111,9050, , ,436,444,436,444,,,,2700,1194300,442.3333
20160405,46960,JP3993850001,01,0111,9050, , ,438,438,430,435,,,,2100,912900,434.7143
20160406,46960,JP3993850001,01,0111,9050, , ,427,430,423,423,,,,1000,425400,425.4
20160407,46960,JP3993850001,01,0111,9050, , ,415,428,414,415,,,,2100,880200,419.1429
20160408,46960,JP3993850001,01,0111,9050, , ,414,430,414,419,,,,2600,1094200,420.8462
20160411,46960,JP3993850001,01,0111,9050, , ,422,428,421,424,,,,2100,888500,423.0952
20160412,46960,JP3993850001,01,0111,9050, , ,424,424,418,418,,,,3400,1434200,421.8235
20160413,46960,JP3993850001,01,0111,9050, , ,419,423,414,423,,,,4400,1844000,419.0909
20160414,46960,JP3993850001,01,0111,9050, , ,423,436,423,434,,,,2100,905300,431.0952
20160415,46960,JP3993850001,01,0111,9050, , ,434,437,433,433,,,,3400,1475900,434.0882
20160418,46960,JP3993850001,01,0111,9050, , ,409,432,409,432,,,,800,332000,415
20160419,46960,JP3993850001,01,0111,9050, , ,438,439,431,439,,,,2300,1004300,436.6522
20160420,46960,JP3993850001,01,0111,9050, , ,447,447,443,443,,,,2600,1156900,444.9615
20160421,46960,JP3993850001,01,0111,9050, , ,443,467,436,467,,,,14300,6461600,451.8601
20160422,46960,JP3993850001,01,0111,9050, , ,473,473,459,473,,,,7500,3538900,471.8533
20160425,46960,JP3993850001,01,0111,9050, , ,474,483,473,474,,,,6700,3186300,475.5672
20160426,46960,JP3993850001,01,0111,9050, , ,474,485,474,485,,,,8000,3838100,479.7625
20160427,46960,JP3993850001,01,0111,9050, , ,482,482,475,481,,,,4500,2156500,479.2222
20160428,46960,JP3993850001,01,0111,9050, , ,473,479,452,476,,,,13200,6222200,471.3788
20160401,46990,JP3156600003,01,0124,9050, , ,791,791,791,791,,,,600,474600,791
20160404,46990,JP3156600003,01,0124,9050, , ,791,800,791,791,,,,1400,1113200,795.1429
20160405,46990,JP3156600003,01,0124,9050, , ,779,779,779,779,,,,500,389500,779
20160406,46990,JP3156600003,01,0124,9050, , ,778,778,777,777,,,,400,310900,777.25
20160407,46990,JP3156600003,01,0124,9050, , ,,,,,,,,,,
20160408,46990,JP3156600003,01,0124,9050, , ,,,,,,,,,,
20160411,46990,JP3156600003,01,0124,9050, , ,777,777,765,765,,,,300,230700,769
20160412,46990,JP3156600003,01,0124,9050, , ,775,800,770,770,,,,1400,1095000,782.1429
20160413,46990,JP3156600003,01,0124,9050, , ,779,779,779,779,,,,300,233700,779
20160414,46990,JP3156600003,01,0124,9050, , ,775,777,775,776,,,,800,620800,776
20160415,46990,JP3156600003,01,0124,9050, , ,766,768,760,760,,,,3500,2673600,763.8857
20160418,46990,JP3156600003,01,0124,9050, , ,760,760,758,758,,,,900,682800,758.6667
20160419,46990,JP3156600003,01,0124,9050, , ,760,764,760,764,,,,300,228800,762.6667
20160420,46990,JP3156600003,01,0124,9050, , ,764,764,758,762,,,,3000,2283400,761.1333
20160421,46990,JP3156600003,01,0124,9050, , ,760,760,743,743,,,,4200,3169000,754.5238
20160422,46990,JP3156600003,01,0124,9050, , ,746,760,746,757,,,,2200,1656400,752.9091
20160425,46990,JP3156600003,01,0124,9050, , ,757,757,742,743,,,,2400,1790400,746
20160426,46990,JP3156600003,01,0124,9050, , ,750,750,743,745,,,,3400,2533700,745.2059
20160427,46990,JP3156600003,01,0124,9050, , ,746,746,746,746,,,,800,596800,746
20160428,46990,JP3156600003,01,0124,9050, , ,746,746,746,746,,,,200,149200,746
20160401,47040,JP3637300009,01,0111,5250, , ,4145,4160,3960,3965,,,,832700,3342921500,4014.5569
20160404,47040,JP3637300009,01,0111,5250, , ,3990,4000,3910,3930,,,,923400,3640920000,3942.95
20160405,47040,JP3637300009,01,0111,5250, , ,3895,3915,3765,3780,,,,1390000,5287581500,3804.0155
20160406,47040,JP3637300009,01,0111,5250, , ,3790,3835,3765,3815,,,,1194300,4541454000,3802.6074
20160407,47040,JP3637300009,01,0111,5250, , ,3840,3890,3825,3845,,,,755900,2911614000,3851.8508
20160408,47040,JP3637300009,01,0111,5250, , ,3825,3945,3805,3885,,,,1155300,4477980500,3876.0326
20160411,47040,JP3637300009,01,0111,5250, , ,3900,3915,3820,3905,,,,671900,2610412000,3885.1198
20160412,47040,JP3637300009,01,0111,5250, , ,3920,3960,3895,3920,,,,549600,2158610000,3927.6019
20160413,47040,JP3637300009,01,0111,5250, , ,4015,4060,3990,4045,,,,893600,3605453500,4034.751
20160414,47040,JP3637300009,01,0111,5250, , ,4150,4245,4135,4225,,,,1288800,5427668000,4211.4122
20160415,47040,JP3637300009,01,0111,5250, , ,4370,4410,4310,4345,,,,1530100,6663794000,4355.1363
20160418,47040,JP3637300009,01,0111,5250, , ,4235,4330,4200,4200,,,,854900,3623399500,4238.3899
20160419,47040,JP3637300009,01,0111,5250, , ,4270,4355,4245,4310,,,,1052500,4537192000,4310.8713
20160420,47040,JP3637300009,01,0111,5250, , ,4330,4330,4265,4295,,,,593600,2549259500,4294.5746
20160421,47040,JP3637300009,01,0111,5250, , ,4435,4450,4370,4400,,,,780300,3433268500,4399.934
20160422,47040,JP3637300009,01,0111,5250, , ,4380,4395,4320,4390,,,,886700,3871008500,4365.6349
20160425,47040,JP3637300009,01,0111,5250, , ,4355,4365,4295,4310,,,,804200,3469365500,4314.0581
20160426,47040,JP3637300009,01,0111,5250, , ,4325,4335,4225,4300,,,,666600,2858879000,4288.7474
20160427,47040,JP3637300009,01,0111,5250, , ,4315,4380,4295,4325,,,,925200,4006689500,4330.6199
20160428,47040,JP3637300009,01,0111,5250, , ,4370,4470,4150,4185,,,,1233200,5268550500,4272.2596
20160401,47050,JP3270100005,01,0124,9050, , ,1001,1010,996,997,,,,2100,2102600,1001.2381
20160404,47050,JP3270100005,01,0124,9050, , ,990,993,990,993,,,,1400,1386300,990.2143
20160405,47050,JP3270100005,01,0124,9050, , ,990,990,985,985,,,,2400,2371400,988.0833
20160406,47050,JP3270100005,01,0124,9050, , ,983,985,983,984,,,,600,590200,983.6667
20160407,47050,JP3270100005,01,0124,9050, , ,980,980,978,978,,,,2900,2841300,979.7586
20160408,47050,JP3270100005,01,0124,9050, , ,976,977,975,975,,,,1600,1561500,975.9375
20160411,47050,JP3270100005,01,0124,9050, , ,970,971,968,968,,,,2000,1939900,969.95
20160412,47050,JP3270100005,01,0124,9050, , ,965,965,964,965,,,,2200,2121800,964.4545
20160413,47050,JP3270100005,01,0124,9050, , ,965,965,961,961,,,,1700,1639700,964.5294
20160414,47050,JP3270100005,01,0124,9050, , ,960,960,956,958,,,,4300,4123400,958.9302
20160415,47050,JP3270100005,01,0124,9050, , ,955,958,955,957,,,,4700,4491100,955.5532
20160418,47050,JP3270100005,01,0124,9050, , ,968,968,958,961,,,,1200,1154300,961.9167
20160419,47050,JP3270100005,01,0124,9050, , ,967,967,963,963,,,,400,385600,964
20160420,47050,JP3270100005,01,0124,9050, , ,963,963,962,963,,,,400,385100,962.75
20160421,47050,JP3270100005,01,0124,9050, , ,964,964,960,961,,,,800,769200,961.5
20160422,47050,JP3270100005,01,0124,9050, , ,958,961,958,961,,,,300,287700,959
20160425,47050,JP3270100005,01,0124,9050, , ,961,961,960,960,,,,1100,1056400,960.3636
20160426,47050,JP3270100005,01,0124,9050, , ,960,960,956,957,,,,2000,1917200,958.6
20160427,47050,JP3270100005,01,0124,9050, , ,960,960,960,960,,,,200,192000,960
20160428,47050,JP3270100005,01,0124,9050, , ,960,960,958,960,,,,600,575800,959.6667
20160401,47070,JP3238100006,01,0124,9050, , ,257,257,247,247,,,,4500,1126500,250.3333
20160404,47070,JP3238100006,01,0124,9050, , ,250,250,244,248,,,,2900,714500,246.3793
20160405,47070,JP3238100006,01,0124,9050, , ,251,251,241,241,,,,2400,588000,245
20160406,47070,JP3238100006,01,0124,9050, , ,251,251,242,242,,,,900,224900,249.8889
20160407,47070,JP3238100006,01,0124,9050, , ,,,,,,,,,,
20160408,47070,JP3238100006,01,0124,9050, , ,242,246,240,241,,,,5400,1308200,242.2593
20160411,47070,JP3238100006,01,0124,9050, , ,240,242,240,242,,,,900,216900,241
20160412,47070,JP3238100006,01,0124,9050, , ,241,242,241,242,,,,1100,265900,241.7273
20160413,47070,JP3238100006,01,0124,9050, , ,245,249,245,249,,,,2800,686800,245.2857
20160414,47070,JP3238100006,01,0124,9050, , ,246,246,245,246,,,,2200,540600,245.7273
20160415,47070,JP3238100006,01,0124,9050, , ,254,256,245,247,,,,13200,3281700,248.6136
20160418,47070,JP3238100006,01,0124,9050, ,2,261,263,248,260,,,,13600,3499600,257.3235
20160419,47070,JP3238100006,01,0124,9050, , ,260,260,252,252,,,,7600,1955700,257.3289
20160420,47070,JP3238100006,01,0124,9050, , ,256,256,256,256,,,,300,76800,256
20160421,47070,JP3238100006,01,0124,9050, , ,257,257,255,255,,,,200,51200,256
20160422,47070,JP3238100006,01,0124,9050, , ,258,258,248,248,,,,3300,826600,250.4848
20160425,47070,JP3238100006,01,0124,9050, , ,252,252,248,251,,,,6100,1523200,249.7049
20160426,47070,JP3238100006,01,0124,9050, , ,251,251,250,250,,,,200,50100,250.5
20160427,47070,JP3238100006,01,0124,9050, , ,248,250,248,249,,,,900,224500,249.4444
20160428,47070,JP3238100006,01,0124,9050, , ,253,253,248,248,,,,2100,526000,250.4762
20160401,47080,JP3922200005,01,0111,9050, , ,1056,1095,1033,1077,,,,969400,1034055300,1066.6962
20160404,47080,JP3922200005,01,0111,9050, , ,1080,1105,1069,1089,,,,520100,568181300,1092.4463
20160405,47080,JP3922200005,01,0111,9050, , ,1091,1110,1076,1081,,,,676800,739444700,1092.5601
20160406,47080,JP3922200005,01,0111,9050, , ,1083,1084,1051,1061,,,,401200,428493500,1068.0297
20160407,47080,JP3922200005,01,0111,9050, , ,1065,1118,1063,1102,,,,492900,542335100,1100.2944
20160408,47080,JP3922200005,01,0111,9050, , ,1087,1134,1082,1122,,,,485500,539372900,1110.9637
20160411,47080,JP3922200005,01,0111,9050, , ,1130,1141,1111,1131,,,,435300,490130500,1125.9603
20160412,47080,JP3922200005,01,0111,9050, , ,1139,1160,1116,1136,,,,652600,743335200,1139.0365
20160413,47080,JP3922200005,01,0111,9050, , ,1139,1148,1106,1125,,,,470700,528884400,1123.6125
20160414,47080,JP3922200005,01,0111,9050, , ,1142,1142,1111,1126,,,,544000,610664600,1122.5452
20160415,47080,JP3922200005,01,0111,9050, , ,1120,1140,1096,1128,,,,524800,588154000,1120.7203
20160418,47080,JP3922200005,01,0111,9050, , ,1076,1081,1047,1067,,,,1043800,1108243300,1061.7391
20160419,47080,JP3922200005,01,0111,9050, , ,1089,1093,1070,1084,,,,398800,431394300,1081.7309
20160420,47080,JP3922200005,01,0111,9050, , ,1099,1115,1095,1107,,,,310200,343528800,1107.4429
20160421,47080,JP3922200005,01,0111,9050, , ,1119,1149,1119,1133,,,,320600,364003400,1135.3818
20160422,47080,JP3922200005,01,0111,9050, , ,1131,1153,1123,1150,,,,221800,253001100,1140.6722
20160425,47080,JP3922200005,01,0111,9050, , ,1152,1152,1123,1140,,,,218700,248845600,1137.84
20160426,47080,JP3922200005,01,0111,9050, , ,1145,1160,1108,1120,,,,352100,396795700,1126.9404
20160427,47080,JP3922200005,01,0111,9050, , ,1134,1155,1124,1147,,,,309100,353846300,1144.7632
20160428,47080,JP3922200005,01,0111,9050, , ,1160,1179,1121,1143,,,,298400,345090500,1156.4695
20160401,47090,JP3153600006,01,0111,5250, , ,872,876,850,855,,,,8000,6863700,857.9625
20160404,47090,JP3153600006,01,0111,5250, , ,855,890,843,873,,,,6200,5338000,860.9677
20160405,47090,JP3153600006,01,0111,5250, , ,859,863,838,838,,,,6700,5660700,844.8806
20160406,47090,JP3153600006,01,0111,5250, , ,850,850,835,846,,,,3300,2772200,840.0606
20160407,47090,JP3153600006,01,0111,5250, , ,833,836,821,821,,,,9500,7856900,827.0421
20160408,47090,JP3153600006,01,0111,5250, , ,806,816,800,805,,,,13300,10733800,807.0526
20160411,47090,JP3153600006,01,0111,5250, , ,806,822,794,800,,,,13100,10539300,804.5267
20160412,47090,JP3153600006,01,0111,5250, , ,809,820,790,801,,,,6200,4930500,795.2419
20160413,47090,JP3153600006,01,0111,5250, , ,801,830,801,808,,,,5900,4790100,811.8814
20160414,47090,JP3153600006,01,0111,5250, , ,815,827,812,821,,,,5300,4335600,818.0377
20160415,47090,JP3153600006,01,0111,5250, , ,811,839,811,820,,,,4200,3451700,821.8333
20160418,47090,JP3153600006,01,0111,5250, , ,817,818,801,813,,,,4500,3643900,809.7556
20160419,47090,JP3153600006,01,0111,5250, , ,828,828,819,823,,,,2600,2143500,824.4231
20160420,47090,JP3153600006,01,0111,5250, , ,828,832,824,828,,,,2900,2402400,828.4138
20160421,47090,JP3153600006,01,0111,5250, , ,833,843,833,841,,,,6800,5705700,839.0735
20160422,47090,JP3153600006,01,0111,5250, , ,848,854,838,851,,,,5300,4500500,849.1509
20160425,47090,JP3153600006,01,0111,5250, , ,851,859,848,859,,,,3700,3163400,854.973
20160426,47090,JP3153600006,01,0111,5250, , ,865,865,844,849,,,,9800,8416600,858.8367
20160427,47090,JP3153600006,01,0111,5250, , ,862,862,845,846,,,,3000,2550900,850.3
20160428,47090,JP3153600006,01,0111,5250, , ,855,933,839,913,,,,64200,58382400,909.3832
20160401,47120,JP3348900006,01,0124,9050, , ,106,107,102,103,,,,1365000,141625000,103.7546
20160404,47120,JP3348900006,01,0124,9050, , ,103,103,99,99,,,,1220000,122621000,100.509
20160405,47120,JP3348900006,01,0124,9050, , ,99,100,95,95,,,,1254000,121714000,97.0606
20160406,47120,JP3348900006,01,0124,9050, , ,93,96,93,96,,,,647000,61450000,94.9768
20160407,47120,JP3348900006,01,0124,9050, , ,96,98,95,97,,,,457000,44037000,96.3611
20160408,47120,JP3348900006,01,0124,9050, , ,95,102,95,100,,,,719000,71063000,98.8359
20160411,47120,JP3348900006,01,0124,9050, , ,100,101,97,99,,,,371000,36699000,98.9191
20160412,47120,JP3348900006,01,0124,9050, , ,99,102,98,100,,,,350000,35037000,100.1057
20160413,47120,JP3348900006,01,0124,9050, , ,103,103,101,103,,,,350000,35830000,102.3714
20160414,47120,JP3348900006,01,0124,9050, , ,102,104,102,102,,,,349000,35882000,102.8138
20160415,47120,JP3348900006,01,0124,9050, , ,101,103,100,100,,,,258000,26052000,100.9767
20160418,47120,JP3348900006,01,0124,9050, , ,101,101,98,100,,,,158000,15756000,99.7215
20160419,47120,JP3348900006,01,0124,9050, , ,101,101,99,101,,,,168000,16839000,100.2321
20160420,47120,JP3348900006,01,0124,9050, , ,101,102,99,101,,,,146000,14700000,100.6849
20160421,47120,JP3348900006,01,0124,9050, , ,102,104,101,102,,,,413000,42384000,102.6247
20160422,47120,JP3348900006,01,0124,9050, , ,102,103,100,102,,,,218000,22174000,101.7156
20160425,47120,JP3348900006,01,0124,9050, , ,103,106,102,105,,,,466000,48606000,104.3047
20160426,47120,JP3348900006,01,0124,9050, , ,105,106,102,104,,,,485000,50524000,104.1732
20160427,47120,JP3348900006,01,0124,9050, , ,103,111,103,110,,,,911000,97547000,107.0768
20160428,47120,JP3348900006,01,0124,9050, , ,107,110,104,107,,,,431000,46173000,107.1299
20160401,47140,JP3974300000,01,0111,9050, , ,345,346,330,330,,,,145000,48483900,334.3717
20160404,47140,JP3974300000,01,0111,9050, , ,331,339,330,336,,,,63400,21320400,336.2839
20160405,47140,JP3974300000,01,0111,9050, , ,333,337,322,324,,,,109800,36169300,329.4107
20160406,47140,JP3974300000,01,0111,9050, , ,318,328,316,325,,,,129300,41767600,323.0286
20160407,47140,JP3974300000,01,0111,9050, , ,343,344,338,341,,,,354300,121040100,341.6317
20160408,47140,JP3974300000,01,0111,9050, , ,336,348,332,345,,,,212300,72268500,340.4074
20160411,47140,JP3974300000,01,0111,9050, , ,352,359,351,357,,,,318000,112931500,355.1305
20160412,47140,JP3974300000,01,0111,9050, , ,360,372,354,372,,,,328900,120073700,365.0766
20160413,47140,JP3974300000,01,0111,9050, , ,373,387,355,375,,,,1257400,472819900,376.0298
20160414,47140,JP3974300000,01,0111,9050, , ,371,382,360,373,,,,534500,198857500,372.044
20160415,47140,JP3974300000,01,0111,9050, , ,369,376,367,376,,,,288700,107594600,372.6865
20160418,47140,JP3974300000,01,0111,9050, , ,372,382,370,380,,,,308300,116560900,378.0762
20160419,47140,JP3974300000,01,0111,9050, , ,384,400,384,400,,,,629500,246234600,391.159
20160420,47140,JP3974300000,01,0111,9050, , ,402,426,401,412,,,,533900,219889800,411.8558
20160421,47140,JP3974300000,01,0111,9050, , ,420,424,413,417,,,,323600,135392900,418.3959
20160422,47140,JP3974300000,01,0111,9050, , ,416,419,409,417,,,,229000,94738800,413.7066
20160425,47140,JP3974300000,01,0111,9050, , ,417,420,412,415,,,,189800,78885100,415.6222
20160426,47140,JP3974300000,01,0111,9050, , ,413,424,412,422,,,,301100,126578000,420.3853
20160427,47140,JP3974300000,01,0111,9050, , ,425,426,421,425,,,,260700,110526100,423.959
20160428,47140,JP3974300000,01,0111,9050, , ,425,425,416,416,,,,314400,131988600,419.8111
20160401,47160,JP3689500001,01,0111,5250, , ,6250,6320,6180,6190,,,,308600,1924895000,6237.5081
20160404,47160,JP3689500001,01,0111,5250, , ,6170,6220,6090,6120,,,,216400,1330643000,6148.9972
20160405,47160,JP3689500001,01,0111,5250, , ,6020,6100,5900,5930,,,,267000,1592652000,5964.9888
20160406,47160,JP3689500001,01,0111,5250, , ,5830,5930,5800,5910,,,,283100,1662251000,5871.6037
20160407,47160,JP3689500001,01,0111,5250, , ,5830,6020,5820,5890,,,,217400,1280046000,5887.9761
20160408,47160,JP3689500001,01,0111,5250, , ,5820,6020,5800,5950,,,,193400,1143976000,5915.0776
20160411,47160,JP3689500001,01,0111,5250, , ,5880,6020,5850,5990,,,,154500,919461000,5951.2039
20160412,47160,JP3689500001,01,0111,5250, , ,5970,6010,5890,5960,,,,149400,888875000,5949.6319
20160413,47160,JP3689500001,01,0111,5250, , ,5970,6080,5970,6060,,,,148300,895223000,6036.5678
20160414,47160,JP3689500001,01,0111,5250, , ,6150,6170,6050,6150,,,,170600,1042659000,6111.7175
20160415,47160,JP3689500001,01,0111,5250, , ,6150,6190,6100,6150,,,,120600,741436000,6147.8939
20160418,47160,JP3689500001,01,0111,5250, , ,5970,6080,5930,5970,,,,114700,687237000,5991.6042
20160419,47160,JP3689500001,01,0111,5250, , ,6150,6160,6090,6120,,,,96500,590435000,6118.4974
20160420,47160,JP3689500001,01,0111,5250, , ,6150,6250,6130,6220,,,,208700,1295077000,6205.448
20160421,47160,JP3689500001,01,0111,5250, , ,6290,6320,6210,6250,,,,136700,855827000,6260.6218
20160422,47160,JP3689500001,01,0111,5250, , ,6160,6160,5970,6060,,,,236500,1429043000,6042.4651
20160425,47160,JP3689500001,01,0111,5250, , ,6030,6080,5980,6060,,,,149200,901694000,6043.5255
20160426,47160,JP3689500001,01,0111,5250, , ,5990,6050,5950,6000,,,,97700,585855000,5996.4688
20160427,47160,JP3689500001,01,0111,5250, , ,6050,6070,5990,6000,,,,96900,582637000,6012.7657
20160428,47160,JP3689500001,01,0111,5250, , ,6040,6130,5910,5910,,,,128800,772319000,5996.2655
20160401,47180,JP3993750003,01,0111,9050, , ,891,898,880,892,,,,22600,20146100,891.4204
20160404,47180,JP3993750003,01,0111,9050, , ,885,908,879,901,,,,13800,12329300,893.4275
20160405,47180,JP3993750003,01,0111,9050, , ,900,900,886,887,,,,6800,6057600,890.8235
20160406,47180,JP3993750003,01,0111,9050, , ,886,893,883,884,,,,4600,4083200,887.6522
20160407,47180,JP3993750003,01,0111,9050, , ,881,890,877,886,,,,3700,3270700,883.973
20160408,47180,JP3993750003,01,0111,9050, , ,872,899,872,888,,,,7000,6198600,885.5143
20160411,47180,JP3993750003,01,0111,9050, , ,885,894,879,882,,,,4600,4077400,886.3913
20160412,47180,JP3993750003,01,0111,9050, , ,883,888,852,869,,,,13600,11801100,867.7279
20160413,47180,JP3993750003,01,0111,9050, , ,881,881,864,869,,,,6100,5316000,871.4754
20160414,47180,JP3993750003,01,0111,9050, , ,874,891,873,891,,,,8500,7480900,880.1059
20160415,47180,JP3993750003,01,0111,9050, , ,890,890,863,881,,,,13400,11779700,879.0821
20160418,47180,JP3993750003,01,0111,9050, , ,870,886,867,867,,,,3500,3053100,872.3143
20160419,47180,JP3993750003,01,0111,9050, , ,877,881,873,878,,,,5400,4737000,877.2222
20160420,47180,JP3993750003,01,0111,9050, , ,881,881,869,869,,,,4700,4113100,875.1277
20160421,47180,JP3993750003,01,0111,9050, , ,875,880,871,878,,,,4700,4115800,875.7021
20160422,47180,JP3993750003,01,0111,9050, , ,872,878,869,878,,,,6600,5761300,872.9242
20160425,47180,JP3993750003,01,0111,9050, , ,880,880,873,873,,,,4600,4030800,876.2609
20160426,47180,JP3993750003,01,0111,9050, , ,874,881,871,874,,,,7900,6905700,874.1392
20160427,47180,JP3993750003,01,0111,9050, , ,875,879,872,873,,,,5900,5158800,874.3729
20160428,47180,JP3993750003,01,0111,9050, , ,873,877,866,867,,,,9100,7917800,870.0879
20160401,47190,JP3126330004,01,0111,5250, , ,1721,1730,1650,1650,,,,6600,11086500,1679.7727
20160404,47190,JP3126330004,01,0111,5250, , ,1650,1722,1622,1714,,,,4500,7613300,1691.8444
20160405,47190,JP3126330004,01,0111,5250, , ,1683,1692,1645,1645,,,,1900,3181600,1674.5263
20160406,47190,JP3126330004,01,0111,5250, , ,1673,1673,1594,1594,,,,3000,4858900,1619.6333
20160407,47190,JP3126330004,01,0111,5250, , ,1620,1650,1598,1626,,,,3800,6175000,1625
20160408,47190,JP3126330004,01,0111,5250, , ,1605,1661,1605,1624,,,,6700,10972600,1637.7015
20160411,47190,JP3126330004,01,0111,5250, , ,1624,1669,1613,1654,,,,3600,5927000,1646.3889
20160412,47190,JP3126330004,01,0111,5250, , ,1664,1720,1654,1681,,,,10200,17072100,1673.7353
20160413,47190,JP3126330004,01,0111,5250, , ,1697,1697,1683,1691,,,,3200,5413700,1691.7813
20160414,47190,JP3126330004,01,0111,5250, , ,1714,1729,1696,1705,,,,4700,8016300,1705.5957
20160415,47190,JP3126330004,01,0111,5250, , ,1705,1705,1658,1694,,,,3000,5052200,1684.0667
20160418,47190,JP3126330004,01,0111,5250, , ,1636,1651,1636,1643,,,,1600,2627800,1642.375
