Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160511,59400,JP3813500000,01,0112,3550, , ,101,102,99,100,,,,472700,47474000,100.4316
20160512,59400,JP3813500000,01,0112,3550, , ,100,104,99,100,,,,1209300,123284700,101.9472
20160513,59400,JP3813500000,01,0112,3550, , ,101,102,99,100,,,,368300,37022900,100.5238
20160516,59400,JP3813500000,01,0112,3550, , ,100,101,96,96,,,,791800,77286200,97.6082
20160517,59400,JP3813500000,01,0112,3550, , ,97,97,95,97,,,,370200,35589000,96.1345
20160518,59400,JP3813500000,01,0112,3550, , ,96,98,93,95,,,,491600,47043200,95.6941
20160519,59400,JP3813500000,01,0112,3550, , ,96,98,96,96,,,,122800,11880800,96.7492
20160520,59400,JP3813500000,01,0112,3550, , ,97,97,96,96,,,,186800,17964400,96.1692
20160523,59400,JP3813500000,01,0112,3550, , ,96,98,96,98,,,,136800,13211300,96.5738
20160524,59400,JP3813500000,01,0112,3550, , ,98,98,96,97,,,,127000,12336000,97.1339
20160525,59400,JP3813500000,01,0112,3550, , ,98,100,97,98,,,,319300,31430800,98.4366
20160526,59400,JP3813500000,01,0112,3550, , ,99,99,96,97,,,,235600,23001700,97.6303
20160527,59400,JP3813500000,01,0112,3550, , ,97,97,95,95,,,,411400,39420000,95.8192
20160530,59400,JP3813500000,01,0112,3550, , ,95,98,95,97,,,,307400,29683800,96.5641
20160531,59400,JP3813500000,01,0112,3550, , ,97,99,96,98,,,,102300,9967700,97.436
20160502,59410,JP3642600005,01,0112,3550, , ,555,555,531,533,,,,31600,17016800,538.5063
20160506,59410,JP3642600005,01,0112,3550, , ,543,543,536,538,,,,2500,1348100,539.24
20160509,59410,JP3642600005,01,0112,3550, , ,535,535,530,535,,,,10500,5593000,532.6667
20160510,59410,JP3642600005,01,0112,3550, , ,532,541,529,529,,,,8800,4704500,534.6023
20160511,59410,JP3642600005,01,0112,3550, , ,584,614,575,585,,,,39100,23026600,588.9156
20160512,59410,JP3642600005,01,0112,3550, , ,585,585,559,580,,,,15600,8855200,567.641
20160513,59410,JP3642600005,01,0112,3550, , ,590,670,565,632,2,3,642,36700,22122500,602.7929
20160516,59410,JP3642600005,01,0112,3550, , ,668,674,645,658,,,,30300,20092400,663.1155
20160517,59410,JP3642600005,01,0112,3550, , ,639,643,625,629,,,,15500,9821400,633.6387
20160518,59410,JP3642600005,01,0112,3550, , ,629,638,625,625,,,,14300,8993600,628.9231
20160519,59410,JP3642600005,01,0112,3550, , ,621,634,621,622,,,,13000,8118600,624.5077
20160520,59410,JP3642600005,01,0112,3550, , ,620,627,616,619,,,,14400,8931700,620.2569
20160523,59410,JP3642600005,01,0112,3550, , ,619,622,613,616,,,,31900,19681000,616.9592
20160524,59410,JP3642600005,01,0112,3550, , ,615,616,612,612,,,,14800,9090300,614.2095
20160525,59410,JP3642600005,01,0112,3550, , ,615,642,615,641,,,,26800,16767900,625.6679
20160526,59410,JP3642600005,01,0112,3550, , ,660,666,646,661,,,,46700,30635800,656.0128
20160527,59410,JP3642600005,01,0112,3550, , ,651,659,636,642,2,3,642,13300,8580500,645.1504
20160530,59410,JP3642600005,01,0112,3550, , ,640,655,639,641,,,,23000,14824700,644.5522
20160531,59410,JP3642600005,01,0112,3550, , ,641,655,640,648,,,,15400,9933700,645.0455
20160502,59420,JP3748600008,01,0111,3550, , ,425,428,424,425,,,,13700,5831000,425.6204
20160506,59420,JP3748600008,01,0111,3550, , ,428,434,424,429,,,,12600,5382800,427.2063
20160509,59420,JP3748600008,01,0111,3550, , ,436,436,429,431,,,,6900,2979600,431.8261
20160510,59420,JP3748600008,01,0111,3550, , ,435,439,432,434,,,,9500,4137600,435.5368
20160511,59420,JP3748600008,01,0111,3550, , ,434,436,427,432,,,,15800,6826700,432.0696
20160512,59420,JP3748600008,01,0111,3550, , ,430,432,429,432,,,,7600,3267900,429.9868
20160513,59420,JP3748600008,01,0111,3550, , ,430,431,424,424,,,,18900,8061800,426.5503
20160516,59420,JP3748600008,01,0111,3550, , ,425,429,423,424,,,,6000,2549300,424.8833
20160517,59420,JP3748600008,01,0111,3550, , ,428,428,424,426,,,,8800,3745300,425.6023
20160518,59420,JP3748600008,01,0111,3550, , ,425,427,424,427,,,,6900,2939100,425.9565
20160519,59420,JP3748600008,01,0111,3550, , ,429,433,425,429,,,,10700,4594600,429.4019
20160520,59420,JP3748600008,01,0111,3550, , ,429,432,428,431,,,,6800,2923100,429.8676
20160523,59420,JP3748600008,01,0111,3550, , ,431,434,430,432,,,,8700,3754900,431.5977
20160524,59420,JP3748600008,01,0111,3550, , ,433,433,429,432,,,,8900,3842600,431.7528
20160525,59420,JP3748600008,01,0111,3550, , ,431,434,430,432,,,,13600,5863700,431.1544
20160526,59420,JP3748600008,01,0111,3550, , ,435,435,432,432,,,,12200,5292100,433.7787
20160527,59420,JP3748600008,01,0111,3550, ,2,430,430,427,428,,,,10400,4460600,428.9038
20160530,59420,JP3748600008,01,0111,3550, , ,430,432,428,431,,,,5800,2496300,430.3966
20160531,59420,JP3748600008,01,0111,3550, , ,432,435,427,427,,,,16500,7090200,429.7091
20160502,59430,JP3759400009,01,0111,3550, , ,1799,1827,1782,1826,,,,158100,286962300,1815.0683
20160506,59430,JP3759400009,01,0111,3550, , ,1821,1828,1798,1815,,,,107900,195461500,1811.506
20160509,59430,JP3759400009,01,0111,3550, , ,1831,1846,1815,1820,,,,122700,223915500,1824.9022
20160510,59430,JP3759400009,01,0111,3550, , ,1832,1870,1831,1857,,,,144700,268302900,1854.2011
20160511,59430,JP3759400009,01,0111,3550, , ,1874,1921,1869,1908,,,,267500,509173800,1903.4535
20160512,59430,JP3759400009,01,0111,3550, , ,1876,1910,1875,1904,,,,243800,461700000,1893.7654
20160513,59430,JP3759400009,01,0111,3550, , ,1904,1911,1865,1870,,,,214000,402615600,1881.3813
20160516,59430,JP3759400009,01,0111,3550, , ,1950,1969,1908,1918,,,,225700,437506200,1938.4413
20160517,59430,JP3759400009,01,0111,3550, , ,1946,1970,1933,1970,,,,132100,258587300,1957.5117
20160518,59430,JP3759400009,01,0111,3550, , ,1976,1982,1958,1972,,,,120500,237488900,1970.8622
20160519,59430,JP3759400009,01,0111,3550, , ,1982,1990,1963,1975,,,,109000,215194500,1974.2615
20160520,59430,JP3759400009,01,0111,3550, , ,1975,2005,1966,2000,,,,169900,338533100,1992.5433
20160523,59430,JP3759400009,01,0111,3550, , ,1988,1999,1961,1972,,,,115300,227610700,1974.0737
20160524,59430,JP3759400009,01,0111,3550, , ,1970,1985,1955,1968,,,,164700,324429600,1969.8215
20160525,59430,JP3759400009,01,0111,3550, , ,1990,2072,1990,2064,,,,332500,681993900,2051.1095
20160526,59430,JP3759400009,01,0111,3550, , ,2092,2158,2064,2133,,,,434000,927303400,2136.6438
20160527,59430,JP3759400009,01,0111,3550, , ,2133,2157,2122,2144,,,,175100,375488300,2144.422
20160530,59430,JP3759400009,01,0111,3550, , ,2150,2161,2134,2141,,,,96600,207064100,2143.5207
20160531,59430,JP3759400009,01,0111,3550, , ,2140,2164,2120,2163,,,,119700,257423000,2150.5681
20160502,59450,JP3547900005,01,0124,3550, , ,2070,2070,2070,2070,,,,700,1449000,2070
20160506,59450,JP3547900005,01,0124,3550, , ,2120,2120,2120,2120,,,,300,636000,2120
20160509,59450,JP3547900005,01,0124,3550, , ,2110,2110,2105,2105,,,,200,421500,2107.5
20160510,59450,JP3547900005,01,0124,3550, , ,,,,,,,,,,
20160511,59450,JP3547900005,01,0124,3550, , ,2110,2110,2110,2110,,,,100,211000,2110
20160512,59450,JP3547900005,01,0124,3550, , ,2120,2120,2120,2120,,,,100,212000,2120
20160513,59450,JP3547900005,01,0124,3550, , ,2120,2130,2120,2120,,,,1100,2335200,2122.9091
20160516,59450,JP3547900005,01,0124,3550, , ,2120,2121,2120,2120,,,,700,1484200,2120.2857
20160517,59450,JP3547900005,01,0124,3550, , ,2130,2130,2125,2125,,,,600,1275600,2126
20160518,59450,JP3547900005,01,0124,3550, , ,,,,,,,,,,
20160519,59450,JP3547900005,01,0124,3550, , ,,,,,,,,,,
20160520,59450,JP3547900005,01,0124,3550, , ,,,,,,,,,,
20160523,59450,JP3547900005,01,0124,3550, , ,2125,2130,2120,2120,,,,1100,2334500,2122.2727
20160524,59450,JP3547900005,01,0124,3550, , ,2125,2127,2100,2100,,,,1000,2121200,2121.2
20160525,59450,JP3547900005,01,0124,3550, , ,2120,2120,2120,2120,,,,300,636000,2120
20160526,59450,JP3547900005,01,0124,3550, , ,,,,,,,,,,
20160527,59450,JP3547900005,01,0124,3550, , ,2125,2125,2125,2125,,,,100,212500,2125
20160530,59450,JP3547900005,01,0124,3550, , ,2126,2126,2126,2126,,,,200,425200,2126
20160531,59450,JP3547900005,01,0124,3550, , ,2127,2127,2127,2127,,,,100,212700,2127
20160502,59460,JP3527800001,01,0111,3550, , ,2456,2500,2425,2441,,,,20700,50702000,2449.372
20160506,59460,JP3527800001,01,0111,3550, , ,2469,2480,2377,2395,,,,25700,61748700,2402.6732
20160509,59460,JP3527800001,01,0111,3550, , ,2445,2445,2392,2412,,,,9600,23186400,2415.25
20160510,59460,JP3527800001,01,0111,3550, , ,2428,2593,2415,2585,,,,33200,83635800,2519.1506
20160511,59460,JP3527800001,01,0111,3550, , ,2624,2624,2516,2561,,,,10300,26451200,2568.0777
20160512,59460,JP3527800001,01,0111,3550, , ,2502,2510,2457,2461,,,,29800,73969200,2482.1879
20160513,59460,JP3527800001,01,0111,3550, , ,2473,2505,2435,2436,,,,18900,46428200,2456.5185
20160516,59460,JP3527800001,01,0111,3550, , ,2457,2514,2457,2486,,,,10500,26209900,2496.181
20160517,59460,JP3527800001,01,0111,3550, , ,2526,2575,2510,2570,,,,11400,29110700,2553.5702
20160518,59460,JP3527800001,01,0111,3550, , ,2568,2568,2493,2525,,,,9300,23526800,2529.7634
20160519,59460,JP3527800001,01,0111,3550, , ,2563,2563,2480,2522,,,,9000,22685400,2520.6
20160520,59460,JP3527800001,01,0111,3550, , ,2505,2592,2505,2546,,,,11000,28069500,2551.7727
20160523,59460,JP3527800001,01,0111,3550, , ,2523,2585,2507,2584,,,,10200,26048200,2553.7451
20160524,59460,JP3527800001,01,0111,3550, , ,2575,2584,2547,2547,,,,5300,13580900,2562.434
20160525,59460,JP3527800001,01,0111,3550, , ,2599,2630,2581,2616,,,,9800,25504600,2602.5102
20160526,59460,JP3527800001,01,0111,3550, , ,2617,2648,2617,2642,,,,8800,23144900,2630.1023
20160527,59460,JP3527800001,01,0111,3550, , ,2649,2653,2625,2633,,,,14600,38614800,2644.8493
20160530,59460,JP3527800001,01,0111,3550, , ,2627,2700,2623,2682,,,,7400,19746200,2668.4054
20160531,59460,JP3527800001,01,0111,3550, , ,2650,2665,2633,2650,,,,25400,67272800,2648.5354
20160502,59470,JP3977400005,01,0111,3550, , ,9280,9480,9260,9480,,,,167800,1576893000,9397.4553
20160506,59470,JP3977400005,01,0111,3550, , ,9420,9530,9400,9460,,,,125900,1190117000,9452.8753
20160509,59470,JP3977400005,01,0111,3550, , ,9610,9750,9560,9670,,,,157100,1520282000,9677.161
20160510,59470,JP3977400005,01,0111,3550, , ,9600,10080,9330,9930,,,,246400,2419629000,9819.9229
20160511,59470,JP3977400005,01,0111,3550, , ,9970,9970,9490,9570,,,,270400,2597144000,9604.8225
20160512,59470,JP3977400005,01,0111,3550, , ,9420,9540,9370,9500,,,,144600,1371283000,9483.2849
20160513,59470,JP3977400005,01,0111,3550, , ,9490,9490,9330,9350,,,,221500,2077460000,9379.0519
20160516,59470,JP3977400005,01,0111,3550, , ,9350,9500,9300,9310,,,,170600,1598090000,9367.4678
20160517,59470,JP3977400005,01,0111,3550, , ,9350,9470,9250,9430,,,,117500,1103114000,9388.2043
20160518,59470,JP3977400005,01,0111,3550, , ,9390,9570,9370,9460,,,,192100,1816923000,9458.2145
20160519,59470,JP3977400005,01,0111,3550, , ,9510,9550,9380,9430,,,,146700,1383835000,9433.0948
20160520,59470,JP3977400005,01,0111,3550, , ,9430,9520,9330,9390,,,,120800,1135509000,9399.9089
20160523,59470,JP3977400005,01,0111,3550, , ,9360,9380,9200,9300,,,,150400,1395085000,9275.8311
20160524,59470,JP3977400005,01,0111,3550, , ,9290,9350,9210,9250,,,,130500,1208613000,9261.4023
20160525,59470,JP3977400005,01,0111,3550, , ,9370,9490,9360,9410,,,,106600,1005638000,9433.7523
20160526,59470,JP3977400005,01,0111,3550, , ,9500,9560,9410,9440,,,,87600,829380000,9467.8082
20160527,59470,JP3977400005,01,0111,3550, , ,9480,9570,9430,9490,,,,84900,807608000,9512.4617
20160530,59470,JP3977400005,01,0111,3550, , ,9520,9550,9430,9460,,,,63900,604840000,9465.4147
20160531,59470,JP3977400005,01,0111,3550, , ,9380,9690,9380,9660,,,,297300,2862551000,9628.4931
20160502,59490,JP3952550006,01,0111,3700, , ,1850,1882,1838,1877,,,,374500,698734900,1865.7808
20160506,59490,JP3952550006,01,0111,3700, , ,1869,1890,1826,1868,,,,251400,467035500,1857.7387
20160509,59490,JP3952550006,01,0111,3700, , ,1870,1905,1865,1895,,,,151800,287191400,1891.9065
20160510,59490,JP3952550006,01,0111,3700, , ,1905,1985,1895,1980,,,,266200,519881100,1952.9718
20160511,59490,JP3952550006,01,0111,3700, , ,2007,2045,1962,1986,,,,383900,769368900,2004.0867
20160512,59490,JP3952550006,01,0111,3700, , ,2010,2086,1996,2073,,,,758300,1549708700,2043.6617
20160513,59490,JP3952550006,01,0111,3700, , ,2098,2164,2066,2143,,,,578900,1231104200,2126.6267
20160516,59490,JP3952550006,01,0111,3700, , ,2144,2166,2078,2093,,,,483900,1023380700,2114.8599
20160517,59490,JP3952550006,01,0111,3700, , ,2067,2118,2031,2118,,,,526500,1099122000,2087.6011
20160518,59490,JP3952550006,01,0111,3700, , ,2081,2101,2011,2058,,,,637700,1312819200,2058.6784
20160519,59490,JP3952550006,01,0111,3700, , ,2058,2060,1968,2030,,,,508200,1023665700,2014.2969
20160520,59490,JP3952550006,01,0111,3700, , ,2034,2166,2022,2158,,,,641300,1359155700,2119.3758
20160523,59490,JP3952550006,01,0111,3700, , ,2150,2180,2117,2169,,,,259500,558691000,2152.9518
20160524,59490,JP3952550006,01,0111,3700, , ,2153,2153,2051,2092,,,,412600,867994900,2103.7201
20160525,59490,JP3952550006,01,0111,3700, , ,2113,2115,2045,2066,,,,469900,971001700,2066.4007
20160526,59490,JP3952550006,01,0111,3700, , ,2092,2115,2083,2095,,,,361900,759375500,2098.302
20160527,59490,JP3952550006,01,0111,3700, , ,2096,2176,2092,2167,,,,505900,1088186300,2150.9909
20160530,59490,JP3952550006,01,0111,3700, , ,2171,2212,2171,2196,,,,463700,1017700100,2194.7382
20160531,59490,JP3952550006,01,0111,3700, , ,2180,2196,2127,2159,,,,457100,988285600,2162.0774
20160502,59500,JP3745200000,01,0112,3550, , ,104,112,104,112,,,,63400,6755600,106.5552
20160506,59500,JP3745200000,01,0112,3550, , ,113,114,111,113,,,,5500,620600,112.8364
20160509,59500,JP3745200000,01,0112,3550, , ,114,115,112,114,,,,12600,1422000,112.8571
20160510,59500,JP3745200000,01,0112,3550, , ,114,115,112,114,,,,4700,534500,113.7234
20160511,59500,JP3745200000,01,0112,3550, , ,113,115,112,112,,,,6700,758300,113.1791
20160512,59500,JP3745200000,01,0112,3550, , ,112,114,110,114,,,,18500,2069200,111.8486
20160513,59500,JP3745200000,01,0112,3550, , ,113,113,109,110,,,,21500,2369400,110.2047
20160516,59500,JP3745200000,01,0112,3550, , ,110,113,110,112,,,,8300,927000,111.6867
20160517,59500,JP3745200000,01,0112,3550, , ,113,113,111,112,,,,6100,681800,111.7705
20160518,59500,JP3745200000,01,0112,3550, , ,110,111,106,106,,,,30400,3289300,108.2007
20160519,59500,JP3745200000,01,0112,3550, , ,108,114,108,113,,,,29800,3326300,111.6208
20160520,59500,JP3745200000,01,0112,3550, , ,110,114,110,112,,,,15500,1731700,111.7226
20160523,59500,JP3745200000,01,0112,3550, , ,111,113,110,113,,,,4700,524800,111.6596
20160524,59500,JP3745200000,01,0112,3550, , ,113,113,111,113,,,,2900,324700,111.9655
20160525,59500,JP3745200000,01,0112,3550, , ,112,113,111,113,,,,5500,615300,111.8727
20160526,59500,JP3745200000,01,0112,3550, , ,113,113,112,113,,,,1200,135300,112.75
20160527,59500,JP3745200000,01,0112,3550, , ,110,113,110,113,,,,4200,463800,110.4286
20160530,59500,JP3745200000,01,0112,3550, , ,113,113,110,112,,,,16300,1811400,111.1288
20160531,59500,JP3745200000,01,0112,3550, , ,112,116,112,113,,,,53700,6125100,114.0615
20160502,59510,JP3492000009,01,0111,3550, , ,601,614,599,611,,,,12900,7795700,604.3178
20160506,59510,JP3492000009,01,0111,3550, , ,614,614,604,612,,,,7800,4756200,609.7692
20160509,59510,JP3492000009,01,0111,3550, , ,609,612,609,612,,,,4700,2872500,611.1702
20160510,59510,JP3492000009,01,0111,3550, , ,606,615,606,613,,,,8900,5447700,612.1011
20160511,59510,JP3492000009,01,0111,3550, , ,618,618,613,616,,,,2600,1599200,615.0769
20160512,59510,JP3492000009,01,0111,3550, , ,610,613,605,612,,,,5900,3602400,610.5763
20160513,59510,JP3492000009,01,0111,3550, , ,612,614,604,610,,,,10100,6155000,609.4059
20160516,59510,JP3492000009,01,0111,3550, , ,615,617,605,607,,,,19100,11680100,611.5236
20160517,59510,JP3492000009,01,0111,3550, , ,612,612,603,607,,,,6900,4192800,607.6522
20160518,59510,JP3492000009,01,0111,3550, , ,605,605,601,604,,,,3500,2109600,602.7429
20160519,59510,JP3492000009,01,0111,3550, , ,604,604,602,602,,,,3500,2109100,602.6
20160520,59510,JP3492000009,01,0111,3550, , ,602,614,602,609,,,,5100,3107100,609.2353
20160523,59510,JP3492000009,01,0111,3550, , ,609,609,601,602,,,,7200,4361200,605.7222
20160524,59510,JP3492000009,01,0111,3550, , ,603,605,600,602,,,,7200,4332400,601.7222
20160525,59510,JP3492000009,01,0111,3550, , ,605,607,600,604,,,,10700,6444800,602.3178
20160526,59510,JP3492000009,01,0111,3550, , ,604,606,600,604,,,,9200,5547600,603
20160527,59510,JP3492000009,01,0111,3550, , ,598,609,598,605,,,,12700,7633200,601.0394
20160530,59510,JP3492000009,01,0111,3550, , ,608,612,608,610,,,,2900,1768000,609.6552
20160531,59510,JP3492000009,01,0111,3550, , ,610,612,608,609,,,,13000,7922000,609.3846
20160502,59520,JP3124000005,01,0112,3550, , ,97,100,97,99,,,,71300,6981600,97.9187
20160506,59520,JP3124000005,01,0112,3550, , ,99,100,99,99,,,,29800,2952800,99.0872
20160509,59520,JP3124000005,01,0112,3550, , ,99,101,99,100,,,,31200,3106400,99.5641
20160510,59520,JP3124000005,01,0112,3550, , ,101,101,99,100,,,,14700,1470900,100.0612
20160511,59520,JP3124000005,01,0112,3550, , ,100,100,100,100,,,,21100,2110000,100
20160512,59520,JP3124000005,01,0112,3550, , ,101,119,97,99,,,,2306500,248183400,107.6017
20160513,59520,JP3124000005,01,0112,3550, , ,97,98,94,94,,,,360200,34388900,95.4717
20160516,59520,JP3124000005,01,0112,3550, , ,95,96,93,93,,,,114800,10811100,94.1733
20160517,59520,JP3124000005,01,0112,3550, , ,95,96,94,94,,,,58400,5517200,94.4726
20160518,59520,JP3124000005,01,0112,3550, , ,94,96,93,94,,,,102200,9655500,94.4765
20160519,59520,JP3124000005,01,0112,3550, , ,94,96,94,96,,,,33700,3220700,95.5697
20160520,59520,JP3124000005,01,0112,3550, , ,94,95,94,95,,,,22800,2155800,94.5526
20160523,59520,JP3124000005,01,0112,3550, , ,95,96,94,95,,,,4600,437900,95.1957
20160524,59520,JP3124000005,01,0112,3550, , ,96,96,93,93,,,,91500,8591900,93.9005
20160525,59520,JP3124000005,01,0112,3550, , ,94,94,92,92,,,,71700,6646000,92.6918
20160526,59520,JP3124000005,01,0112,3550, , ,93,93,92,92,,,,45000,4146500,92.1444
20160527,59520,JP3124000005,01,0112,3550, , ,93,93,92,92,,,,20200,1867200,92.4356
20160530,59520,JP3124000005,01,0112,3550, , ,92,93,91,92,,,,45800,4214400,92.0175
20160531,59520,JP3124000005,01,0112,3550, , ,92,93,91,92,,,,56700,5224000,92.134
20160502,59550,JP3936400005,01,0112,3550, , ,54,55,54,55,,,,95500,5160800,54.0398
20160506,59550,JP3936400005,01,0112,3550, , ,55,55,54,54,,,,61200,3330200,54.415
20160509,59550,JP3936400005,01,0112,3550, , ,54,55,54,55,,,,60000,3275200,54.5867
20160510,59550,JP3936400005,01,0112,3550, , ,55,56,54,55,,,,168200,9237400,54.9191
20160511,59550,JP3936400005,01,0112,3550, , ,55,56,54,55,,,,51800,2850100,55.0212
20160512,59550,JP3936400005,01,0112,3550, , ,55,56,54,55,,,,74900,4116000,54.9533
20160513,59550,JP3936400005,01,0112,3550, , ,55,56,54,54,,,,124300,6721200,54.0724
20160516,59550,JP3936400005,01,0112,3550, , ,55,55,53,54,,,,134600,7295900,54.2043
20160517,59550,JP3936400005,01,0112,3550, , ,54,54,53,53,,,,23500,1252800,53.3106
20160518,59550,JP3936400005,01,0112,3550, , ,53,54,52,53,,,,308400,16346000,53.0026
20160519,59550,JP3936400005,01,0112,3550, , ,53,57,53,56,,,,898500,49714800,55.3309
20160520,59550,JP3936400005,01,0112,3550, , ,56,60,56,57,,,,1614500,93032200,57.6229
20160523,59550,JP3936400005,01,0112,3550, , ,58,59,57,58,,,,390500,22641400,57.9805
20160524,59550,JP3936400005,01,0112,3550, , ,58,59,57,58,,,,175300,10165400,57.9886
20160525,59550,JP3936400005,01,0112,3550, , ,57,58,55,57,,,,698400,39489800,56.5432
20160526,59550,JP3936400005,01,0112,3550, , ,58,58,56,57,,,,167600,9584300,57.1856
20160527,59550,JP3936400005,01,0112,3550, , ,57,58,56,57,,,,83700,4756900,56.8327
20160530,59550,JP3936400005,01,0112,3550, , ,57,58,56,57,,,,188900,10774400,57.0376
20160531,59550,JP3936400005,01,0112,3550, , ,57,58,56,56,,,,327600,18475900,56.3977
20160502,59560,JP3552500005,01,0112,3550, , ,471,474,471,473,,,,2300,1086000,472.1739
20160506,59560,JP3552500005,01,0112,3550, , ,470,472,469,472,,,,3500,1644600,469.8857
20160509,59560,JP3552500005,01,0112,3550, , ,474,474,470,474,,,,8000,3772100,471.5125
20160510,59560,JP3552500005,01,0112,3550, , ,473,473,471,472,,,,9700,4584900,472.6701
20160511,59560,JP3552500005,01,0112,3550, , ,474,500,470,478,,,,57500,27866400,484.633
20160512,59560,JP3552500005,01,0112,3550, , ,483,483,474,475,,,,8900,4268200,479.573
20160513,59560,JP3552500005,01,0112,3550, , ,475,476,475,475,,,,3800,1805100,475.0263
20160516,59560,JP3552500005,01,0112,3550, , ,475,475,472,472,,,,3200,1514300,473.2188
20160517,59560,JP3552500005,01,0112,3550, , ,476,476,473,473,,,,400,189800,474.5
20160518,59560,JP3552500005,01,0112,3550, , ,472,474,472,474,,,,600,283600,472.6667
20160519,59560,JP3552500005,01,0112,3550, , ,473,473,469,469,,,,6500,3060900,470.9077
20160520,59560,JP3552500005,01,0112,3550, , ,469,472,469,472,,,,1400,659100,470.7857
20160523,59560,JP3552500005,01,0112,3550, , ,474,474,470,472,,,,3200,1514100,473.1563
20160524,59560,JP3552500005,01,0112,3550, , ,472,472,470,471,,,,2200,1035500,470.6818
20160525,59560,JP3552500005,01,0112,3550, , ,475,475,470,470,,,,3200,1516100,473.7813
20160526,59560,JP3552500005,01,0112,3550, , ,474,474,471,471,,,,400,189100,472.75
20160527,59560,JP3552500005,01,0112,3550, , ,471,476,470,471,,,,5000,2363100,472.62
20160530,59560,JP3552500005,01,0112,3550, , ,472,474,472,473,,,,2000,946400,473.2
20160531,59560,JP3552500005,01,0112,3550, , ,474,474,473,473,,,,400,189400,473.5
20160502,59570,JP3682800002,01,0111,3550, , ,274,277,272,276,,,,28000,7708000,275.2857
20160506,59570,JP3682800002,01,0111,3550, , ,280,280,273,276,,,,26000,7172000,275.8462
20160509,59570,JP3682800002,01,0111,3550, , ,271,273,269,273,,,,30000,8126000,270.8667
20160510,59570,JP3682800002,01,0111,3550, , ,275,283,275,281,,,,28000,7833000,279.75
20160511,59570,JP3682800002,01,0111,3550, , ,286,286,283,285,,,,9000,2562000,284.6667
20160512,59570,JP3682800002,01,0111,3550, , ,279,285,279,285,,,,6000,1694000,282.3333
20160513,59570,JP3682800002,01,0111,3550, , ,290,293,288,290,,,,27000,7844000,290.5185
20160516,59570,JP3682800002,01,0111,3550, , ,287,291,287,290,,,,10000,2890000,289
20160517,59570,JP3682800002,01,0111,3550, , ,289,292,288,292,,,,24000,6958000,289.9167
20160518,59570,JP3682800002,01,0111,3550, , ,287,291,287,290,,,,21000,6075000,289.2857
20160519,59570,JP3682800002,01,0111,3550, , ,284,303,284,300,,,,36000,10663000,296.1944
20160520,59570,JP3682800002,01,0111,3550, , ,300,305,300,305,,,,47000,14201000,302.1489
20160523,59570,JP3682800002,01,0111,3550, , ,305,305,296,301,,,,31000,9306000,300.1935
20160524,59570,JP3682800002,01,0111,3550, , ,299,300,298,298,,,,28000,8368000,298.8571
20160525,59570,JP3682800002,01,0111,3550, , ,298,301,296,300,,,,17000,5077000,298.6471
20160526,59570,JP3682800002,01,0111,3550, , ,301,302,295,299,,,,23000,6882000,299.2174
20160527,59570,JP3682800002,01,0111,3550, , ,298,302,297,298,,,,17000,5080000,298.8235
20160530,59570,JP3682800002,01,0111,3550, , ,297,300,297,300,,,,27000,8033000,297.5185
20160531,59570,JP3682800002,01,0111,3550, , ,298,298,295,295,,,,80000,23743000,296.7875
20160502,59580,JP3338000007,01,0111,3550, , ,164,167,164,167,,,,68000,11252000,165.4706
20160506,59580,JP3338000007,01,0111,3550, , ,168,168,165,166,,,,38000,6334000,166.6842
20160509,59580,JP3338000007,01,0111,3550, , ,168,168,165,166,,,,31000,5160000,166.4516
20160510,59580,JP3338000007,01,0111,3550, , ,166,169,166,167,,,,34000,5694000,167.4706
20160511,59580,JP3338000007,01,0111,3550, , ,168,170,167,170,,,,60000,10145000,169.0833
20160512,59580,JP3338000007,01,0111,3550, , ,169,185,169,182,,,,305000,54196000,177.6918
20160513,59580,JP3338000007,01,0111,3550, , ,182,182,179,181,,,,94000,16985000,180.6915
20160516,59580,JP3338000007,01,0111,3550, , ,179,183,178,179,,,,51000,9206000,180.5098
20160517,59580,JP3338000007,01,0111,3550, , ,178,181,178,181,,,,36000,6463000,179.5278
20160518,59580,JP3338000007,01,0111,3550, , ,177,184,176,183,,,,71000,12718000,179.1268
20160519,59580,JP3338000007,01,0111,3550, , ,183,183,181,181,,,,11000,1998000,181.6364
20160520,59580,JP3338000007,01,0111,3550, , ,181,182,180,182,,,,14000,2533000,180.9286
20160523,59580,JP3338000007,01,0111,3550, , ,180,180,179,179,,,,4000,718000,179.5
20160524,59580,JP3338000007,01,0111,3550, , ,179,179,177,179,,,,38000,6756000,177.7895
20160525,59580,JP3338000007,01,0111,3550, , ,179,180,178,179,,,,29000,5193000,179.069
20160526,59580,JP3338000007,01,0111,3550, , ,179,180,178,180,,,,17000,3048000,179.2941
20160527,59580,JP3338000007,01,0111,3550, , ,180,180,175,179,,,,46000,8265000,179.6739
20160530,59580,JP3338000007,01,0111,3550, , ,179,180,177,179,,,,31000,5530000,178.3871
20160531,59580,JP3338000007,01,0111,3550, , ,177,179,177,179,,,,39000,6950000,178.2051
20160502,59590,JP3192000002,01,0111,3550, , ,798,798,729,735,,,,478200,357627700,747.8622
