Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160905,36780,JP3921230003,01,0111,5250, , ,1700,1701,1676,1677,,,,20500,34669100,1691.1756
20160906,36780,JP3921230003,01,0111,5250, , ,1677,1677,1653,1660,,,,29500,48983800,1660.4678
20160907,36780,JP3921230003,01,0111,5250, , ,1660,1682,1654,1666,,,,17200,28682900,1667.6105
20160908,36780,JP3921230003,01,0111,5250, , ,1678,1698,1642,1683,,,,30600,51099900,1669.9314
20160909,36780,JP3921230003,01,0111,5250, , ,1694,1724,1685,1720,,,,27600,47036400,1704.2174
20160912,36780,JP3921230003,01,0111,5250, , ,1695,1712,1668,1690,,,,18300,30882600,1687.5738
20160913,36780,JP3921230003,01,0111,5250, , ,1690,1715,1670,1701,,,,20500,34739800,1694.6244
20160914,36780,JP3921230003,01,0111,5250, ,3,1701,1701,1661,1667,,,,15600,26123100,1674.5577
20160915,36780,JP3921230003,01,0111,5250, , ,1662,1671,1609,1634,,,,36700,59823000,1630.0545
20160916,36780,JP3921230003,01,0111,5250, , ,1640,1640,1618,1620,,,,42300,68645100,1622.8156
20160920,36780,JP3921230003,01,0111,5250, , ,1617,1617,1551,1571,,,,55500,87568500,1577.8108
20160921,36780,JP3921230003,01,0111,5250, , ,1555,1611,1555,1610,,,,21800,34503300,1582.7202
20160923,36780,JP3921230003,01,0111,5250, , ,1612,1629,1593,1619,,,,28300,45790500,1618.0389
20160926,36780,JP3921230003,01,0111,5250, , ,1630,1630,1590,1595,,,,17900,28679700,1602.2179
20160927,36780,JP3921230003,01,0111,5250, , ,1581,1609,1570,1608,,,,27400,43591200,1590.9197
20160928,36780,JP3921230003,01,0111,5250, , ,1606,1648,1593,1645,,,,24000,38951900,1622.9958
20160929,36780,JP3921230003,01,0111,5250, , ,1645,1646,1624,1636,,,,13700,22369800,1632.8321
20160930,36780,JP3921230003,01,0111,5250, , ,1620,1624,1591,1603,,,,26400,42321600,1603.0909
20160901,36790,JP3386490001,01,0114,5250, , ,1141,1162,1132,1152,,,,98300,112620400,1145.6806
20160902,36790,JP3386490001,01,0114,5250, , ,1171,1180,1142,1153,,,,145000,167829700,1157.4462
20160905,36790,JP3386490001,01,0114,5250, , ,1152,1160,1131,1141,,,,97200,111139800,1143.4136
20160906,36790,JP3386490001,01,0114,5250, , ,1140,1169,1137,1155,,,,108800,125689000,1155.2298
20160907,36790,JP3386490001,01,0114,5250, , ,1153,1204,1147,1200,,,,386600,459479200,1188.5132
20160908,36790,JP3386490001,01,0114,5250, , ,1200,1200,1151,1168,,,,224500,264015600,1176.016
20160909,36790,JP3386490001,01,0114,5250, , ,1180,1180,1146,1159,,,,134000,155468800,1160.2149
20160912,36790,JP3386490001,01,0114,5250, , ,1140,1153,1101,1113,,,,225200,252783600,1122.4849
20160913,36790,JP3386490001,01,0114,5250, , ,1120,1138,1087,1126,,,,265100,295740500,1115.5809
20160914,36790,JP3386490001,01,0114,5250, , ,1110,1110,1061,1062,,,,239700,259058200,1080.7601
20160915,36790,JP3386490001,01,0114,5250, , ,1062,1080,1054,1080,,,,168800,180285500,1068.0421
20160916,36790,JP3386490001,01,0114,5250, , ,1080,1080,1042,1058,,,,149500,157804400,1055.5478
20160920,36790,JP3386490001,01,0114,5250, , ,1048,1062,1036,1058,,,,146600,153750000,1048.7722
20160921,36790,JP3386490001,01,0114,5250, , ,1047,1095,1042,1070,,,,195100,207367300,1062.877
20160923,36790,JP3386490001,01,0114,5250, , ,1075,1116,1074,1106,,,,184400,202987400,1100.7993
20160926,36790,JP3386490001,01,0114,5250, , ,1110,1144,1109,1127,,,,192600,217425200,1128.8951
20160927,36790,JP3386490001,01,0114,5250, , ,1109,1162,1105,1150,,,,227800,259731600,1140.1738
20160928,36790,JP3386490001,01,0114,5250, ,2,1144,1178,1144,1169,,,,200700,233730000,1164.574
20160929,36790,JP3386490001,01,0114,5250, , ,1169,1182,1144,1180,,,,183700,214935700,1170.0365
20160930,36790,JP3386490001,01,0114,5250, , ,1160,1173,1134,1135,,,,137500,158178600,1150.3898
20160901,36800,JP3852000003,01,0114,5250, , ,429,435,425,432,,,,26600,11469900,431.1992
20160902,36800,JP3852000003,01,0114,5250, , ,432,432,419,424,,,,32500,13844700,425.9908
20160905,36800,JP3852000003,01,0114,5250, , ,429,437,425,433,,,,41600,17932800,431.0769
20160906,36800,JP3852000003,01,0114,5250, , ,431,467,431,463,,,,107600,48670900,452.3318
20160907,36800,JP3852000003,01,0114,5250, , ,459,459,445,458,,,,45000,20320600,451.5689
20160908,36800,JP3852000003,01,0114,5250, , ,458,479,450,475,,,,52000,24206100,465.5019
20160909,36800,JP3852000003,01,0114,5250, , ,480,483,466,483,,,,49300,23481100,476.2901
20160912,36800,JP3852000003,01,0114,5250, , ,470,479,456,463,,,,40600,18978100,467.4409
20160913,36800,JP3852000003,01,0114,5250, , ,460,472,460,469,,,,15600,7257800,465.2436
20160914,36800,JP3852000003,01,0114,5250, , ,462,468,445,449,,,,30000,13635100,454.5033
20160915,36800,JP3852000003,01,0114,5250, , ,442,449,441,442,,,,37300,16513800,442.7292
20160916,36800,JP3852000003,01,0114,5250, , ,440,459,436,456,,,,48400,21394200,442.0289
20160920,36800,JP3852000003,01,0114,5250, , ,455,456,445,445,,,,40400,18209800,450.7376
20160921,36800,JP3852000003,01,0114,5250, , ,439,446,438,445,,,,55300,24367200,440.6365
20160923,36800,JP3852000003,01,0114,5250, , ,445,445,428,443,1,3,443,73700,32015700,434.4057
20160926,36800,JP3852000003,01,0114,5250, , ,445,475,441,463,,,,65500,30085500,459.3206
20160927,36800,JP3852000003,01,0114,5250, , ,458,469,451,469,,,,35300,16236300,459.9518
20160928,36800,JP3852000003,01,0114,5250, , ,461,495,461,481,,,,68100,32591900,478.5888
20160929,36800,JP3852000003,01,0114,5250, , ,485,493,473,492,,,,53500,25944400,484.9421
20160930,36800,JP3852000003,01,0114,5250, , ,492,492,478,479,,,,42200,20504600,485.891
20160901,36810,JP3829750003,01,0111,5250, , ,804,819,789,797,,,,83200,67114100,806.6599
20160902,36810,JP3829750003,01,0111,5250, , ,797,797,781,785,,,,60100,47246300,786.1281
20160905,36810,JP3829750003,01,0111,5250, , ,830,868,815,843,,,,493400,416068000,843.2671
20160906,36810,JP3829750003,01,0111,5250, , ,834,842,819,821,,,,159400,131891900,827.4272
20160907,36810,JP3829750003,01,0111,5250, , ,815,878,805,871,,,,318300,271253200,852.1935
20160908,36810,JP3829750003,01,0111,5250, , ,861,870,833,840,,,,204600,173934900,850.1217
20160909,36810,JP3829750003,01,0111,5250, , ,840,895,840,880,,,,290700,254182200,874.3798
20160912,36810,JP3829750003,01,0111,5250, , ,865,880,845,855,,,,172500,148279400,859.5907
20160913,36810,JP3829750003,01,0111,5250, , ,866,887,858,864,,,,107000,93165100,870.7019
20160914,36810,JP3829750003,01,0111,5250, , ,861,892,842,871,,,,190400,166468000,874.3067
20160915,36810,JP3829750003,01,0111,5250, , ,864,884,862,866,,,,98200,85308600,868.723
20160916,36810,JP3829750003,01,0111,5250, , ,863,871,843,852,,,,127700,109070500,854.1151
20160920,36810,JP3829750003,01,0111,5250, , ,837,860,833,844,,,,81600,69114500,846.9914
20160921,36810,JP3829750003,01,0111,5250, , ,836,850,821,846,,,,133500,111605000,835.9925
20160923,36810,JP3829750003,01,0111,5250, , ,840,885,840,880,,,,225400,196745300,872.8718
20160926,36810,JP3829750003,01,0111,5250, , ,884,890,862,876,,,,121400,106578400,877.911
20160927,36810,JP3829750003,01,0111,5250, , ,861,885,858,878,,,,102200,89167100,872.4765
20160928,36810,JP3829750003,01,0111,5250, , ,865,885,858,883,,,,148100,129548700,874.738
20160929,36810,JP3829750003,01,0111,5250, , ,880,885,867,868,,,,108900,95094700,873.2296
20160930,36810,JP3829750003,01,0111,5250, , ,860,884,856,862,,,,114300,99577900,871.1977
20160901,36820,JP3168300006,01,0114,5250, , ,1271,1287,1263,1263,,,,7100,9047000,1274.2254
20160902,36820,JP3168300006,01,0114,5250, , ,1270,1278,1261,1262,,,,5500,6972700,1267.7636
20160905,36820,JP3168300006,01,0114,5250, , ,1277,1281,1259,1262,,,,17200,21838800,1269.6977
20160906,36820,JP3168300006,01,0114,5250, , ,1270,1277,1266,1266,,,,5400,6858700,1270.1296
20160907,36820,JP3168300006,01,0114,5250, , ,1277,1290,1264,1290,,,,9100,11610200,1275.8462
20160908,36820,JP3168300006,01,0114,5250, , ,1302,1314,1294,1310,,,,8400,10945200,1303
20160909,36820,JP3168300006,01,0114,5250, , ,1303,1365,1303,1364,,,,17900,24012200,1341.4637
20160912,36820,JP3168300006,01,0114,5250, , ,1323,1358,1323,1332,,,,12900,17198800,1333.2403
20160913,36820,JP3168300006,01,0114,5250, , ,1331,1342,1330,1340,,,,4700,6285300,1337.2979
20160914,36820,JP3168300006,01,0114,5250, , ,1351,1416,1351,1381,,,,29600,40789200,1378.0135
20160915,36820,JP3168300006,01,0114,5250, , ,1365,1414,1365,1395,,,,16700,23209900,1389.8144
20160916,36820,JP3168300006,01,0114,5250, , ,1430,1430,1320,1348,,,,42300,57646500,1362.8014
20160920,36820,JP3168300006,01,0114,5250, , ,1375,1389,1331,1369,,,,15100,20639900,1366.8808
20160921,36820,JP3168300006,01,0114,5250, , ,1354,1374,1330,1333,,,,9300,12555600,1350.0645
20160923,36820,JP3168300006,01,0114,5250, , ,1350,1355,1336,1344,,,,28300,37989900,1342.3993
20160926,36820,JP3168300006,01,0114,5250, , ,1350,1488,1350,1456,,,,79400,113779600,1432.9924
20160927,36820,JP3168300006,01,0114,5250, , ,1450,1550,1419,1546,,,,57900,86028200,1485.8066
20160928,36820,JP3168300006,01,0114,5250, ,2,1539,1635,1535,1562,,,,54500,86606500,1589.1101
20160929,36820,JP3168300006,01,0114,5250, , ,1562,1630,1550,1622,,,,25600,40953600,1599.75
20160930,36820,JP3168300006,01,0114,5250, , ,1612,1612,1590,1605,,,,23400,37533800,1604.0085
20160901,36830,JP3311540003,01,0111,5250, , ,854,869,854,862,,,,2500,2155300,862.12
20160902,36830,JP3311540003,01,0111,5250, , ,856,864,856,859,,,,3500,3014400,861.2571
20160905,36830,JP3311540003,01,0111,5250, , ,859,867,859,866,,,,900,776000,862.2222
20160906,36830,JP3311540003,01,0111,5250, , ,887,888,881,881,,,,1000,885600,885.6
20160907,36830,JP3311540003,01,0111,5250, , ,880,880,873,876,,,,1300,1141600,878.1538
20160908,36830,JP3311540003,01,0111,5250, , ,876,876,854,869,,,,9000,7769500,863.2778
20160909,36830,JP3311540003,01,0111,5250, , ,876,877,855,877,,,,2900,2530900,872.7241
20160912,36830,JP3311540003,01,0111,5250, , ,883,883,872,878,,,,1500,1316400,877.6
20160913,36830,JP3311540003,01,0111,5250, , ,879,879,873,875,,,,2100,1842400,877.3333
20160914,36830,JP3311540003,01,0111,5250, , ,875,875,870,871,,,,1100,958900,871.7273
20160915,36830,JP3311540003,01,0111,5250, , ,875,875,867,871,,,,1000,871300,871.3
20160916,36830,JP3311540003,01,0111,5250, , ,875,875,868,873,,,,1600,1393500,870.9375
20160920,36830,JP3311540003,01,0111,5250, , ,892,892,879,879,,,,3500,3107800,887.9429
20160921,36830,JP3311540003,01,0111,5250, , ,868,888,867,888,,,,13200,11526300,873.2045
20160923,36830,JP3311540003,01,0111,5250, , ,898,898,880,897,,,,5300,4713700,889.3774
20160926,36830,JP3311540003,01,0111,5250, , ,897,897,882,890,,,,2200,1952200,887.3636
20160927,36830,JP3311540003,01,0111,5250, , ,890,890,870,889,,,,21300,18775800,881.493
20160928,36830,JP3311540003,01,0111,5250, , ,890,924,880,924,,,,15800,14110700,893.0823
20160929,36830,JP3311540003,01,0111,5250, , ,921,921,905,905,,,,3700,3388600,915.8378
20160930,36830,JP3311540003,01,0111,5250, , ,901,917,896,910,,,,6700,6039100,901.3582
20160901,36850,JP3911800005,01,0114,5250, , ,660,675,652,660,,,,24800,16426200,662.3468
20160902,36850,JP3911800005,01,0114,5250, , ,659,668,659,664,,,,5600,3702300,661.125
20160905,36850,JP3911800005,01,0114,5250, , ,664,685,660,673,,,,13000,8752800,673.2923
20160906,36850,JP3911800005,01,0114,5250, , ,681,688,679,682,,,,5400,3689900,683.3148
20160907,36850,JP3911800005,01,0114,5250, , ,675,685,670,671,,,,6500,4380900,673.9846
20160908,36850,JP3911800005,01,0114,5250, , ,671,689,670,686,,,,5800,3937400,678.8621
20160909,36850,JP3911800005,01,0114,5250, , ,691,692,677,688,,,,6300,4336500,688.3333
20160912,36850,JP3911800005,01,0114,5250, , ,686,704,683,693,,,,8200,5698300,694.9146
20160913,36850,JP3911800005,01,0114,5250, , ,683,691,680,681,,,,2900,1976600,681.5862
20160914,36850,JP3911800005,01,0114,5250, , ,688,689,680,680,,,,2100,1440500,685.9524
20160915,36850,JP3911800005,01,0114,5250, , ,673,699,665,691,1,3,691,3700,2510500,678.5135
20160916,36850,JP3911800005,01,0114,5250, , ,671,685,665,665,,,,7800,5236700,671.3718
20160920,36850,JP3911800005,01,0114,5250, , ,661,685,661,668,,,,4300,2896900,673.6977
20160921,36850,JP3911800005,01,0114,5250, , ,668,684,668,670,,,,2900,1960100,675.8966
20160923,36850,JP3911800005,01,0114,5250, , ,662,679,662,670,,,,2500,1677300,670.92
20160926,36850,JP3911800005,01,0114,5250, , ,667,694,667,673,,,,11000,7455300,677.7545
20160927,36850,JP3911800005,01,0114,5250, , ,676,679,674,674,,,,2600,1758900,676.5
20160928,36850,JP3911800005,01,0114,5250, ,2,664,692,664,689,,,,11500,7825800,680.5043
20160929,36850,JP3911800005,01,0114,5250, , ,699,705,691,691,,,,21900,15318700,699.484
20160930,36850,JP3911800005,01,0114,5250, , ,700,708,699,707,,,,11800,8282800,701.9322
20160901,36860,JP3548760002,01,0111,5250, , ,576,640,576,613,,,,1035400,632367100,610.7467
20160902,36860,JP3548760002,01,0111,5250, , ,600,627,586,588,,,,609200,366137500,601.0136
20160905,36860,JP3548760002,01,0111,5250, , ,607,607,579,580,,,,336200,197937400,588.749
20160906,36860,JP3548760002,01,0111,5250, , ,600,680,598,680,,,,2768900,1824559500,658.9474
20160907,36860,JP3548760002,01,0111,5250, , ,660,682,651,664,,,,1839500,1222524900,664.5963
20160908,36860,JP3548760002,01,0111,5250, , ,661,728,660,692,,,,1603800,1120555000,698.6875
20160909,36860,JP3548760002,01,0111,5250, , ,690,720,682,699,,,,1004000,707393500,704.5752
20160912,36860,JP3548760002,01,0111,5250, , ,689,750,675,737,,,,1168200,839745700,718.8373
20160913,36860,JP3548760002,01,0111,5250, , ,752,760,722,734,,,,1115900,823245900,737.7416
20160914,36860,JP3548760002,01,0111,5250, , ,733,746,702,709,,,,670800,486474300,725.2151
20160915,36860,JP3548760002,01,0111,5250, , ,705,720,662,717,,,,822000,569974200,693.3993
20160916,36860,JP3548760002,01,0111,5250, , ,711,715,695,707,,,,288800,203002000,702.9155
20160920,36860,JP3548760002,01,0111,5250, , ,720,724,683,687,,,,377400,264258400,700.2077
20160921,36860,JP3548760002,01,0111,5250, , ,689,690,671,682,,,,282000,191962000,680.7163
20160923,36860,JP3548760002,01,0111,5250, , ,673,704,672,700,,,,216200,149548900,691.7155
20160926,36860,JP3548760002,01,0111,5250, , ,699,699,675,680,,,,216700,148297600,684.3452
20160927,36860,JP3548760002,01,0111,5250, , ,675,683,662,679,,,,186100,125365500,673.6459
20160928,36860,JP3548760002,01,0111,5250, , ,672,704,672,678,,,,263000,180351200,685.746
20160929,36860,JP3548760002,01,0111,5250, , ,688,699,674,681,,,,256800,175636600,683.9431
20160930,36860,JP3548760002,01,0111,5250, , ,674,683,653,662,,,,283400,188007700,663.4005
20160901,36870,JP3802950000,01,0114,5250, , ,2559,2667,2559,2631,,,,22300,58709900,2632.7309
20160902,36870,JP3802950000,01,0114,5250, , ,2665,2679,2623,2635,,,,14400,38199100,2652.7153
20160905,36870,JP3802950000,01,0114,5250, , ,2669,2674,2621,2646,,,,12500,33177200,2654.176
20160906,36870,JP3802950000,01,0114,5250, , ,2672,2672,2617,2668,,,,13500,35723700,2646.2
20160907,36870,JP3802950000,01,0114,5250, , ,2630,2708,2626,2708,,,,21600,57793200,2675.6111
20160908,36870,JP3802950000,01,0114,5250, , ,2710,2710,2645,2708,,,,15500,41574200,2682.2065
20160909,36870,JP3802950000,01,0114,5250, , ,2719,2719,2682,2708,,,,14600,39466600,2703.1918
20160912,36870,JP3802950000,01,0114,5250, , ,2645,2705,2618,2683,,,,10800,28654400,2653.1852
20160913,36870,JP3802950000,01,0114,5250, , ,2672,2677,2630,2651,,,,7600,20168600,2653.7632
20160914,36870,JP3802950000,01,0114,5250, , ,2647,2676,2581,2609,,,,13300,34836000,2619.2481
20160915,36870,JP3802950000,01,0114,5250, , ,2644,2708,2620,2698,,,,38400,102342500,2665.1693
20160916,36870,JP3802950000,01,0114,5250, , ,2707,2710,2667,2698,,,,14400,38757000,2691.4583
20160920,36870,JP3802950000,01,0114,5250, , ,2668,2683,2629,2666,,,,9200,24448700,2657.4674
20160921,36870,JP3802950000,01,0114,5250, , ,2650,2657,2615,2639,,,,10000,26395800,2639.58
20160923,36870,JP3802950000,01,0114,5250, , ,2655,2704,2655,2697,,,,20800,55754400,2680.5
20160926,36870,JP3802950000,01,0114,5250, , ,2705,2790,2675,2742,,,,32400,88837000,2741.8827
20160927,36870,JP3802950000,01,0114,5250, , ,2740,2760,2700,2760,,,,12100,33026100,2729.4298
20160928,36870,JP3802950000,01,0114,5250, ,2,2750,2800,2727,2800,,,,27700,76745000,2770.5776
20160929,36870,JP3802950000,01,0114,5250, , ,2800,2808,2778,2786,,,,16000,44755300,2797.2063
20160930,36870,JP3802950000,01,0114,5250, , ,2765,2789,2730,2757,,,,14400,39647700,2753.3125
20160901,36880,JP3855650002,01,0111,5250, , ,950,964,944,958,,,,53300,50803000,953.152
20160902,36880,JP3855650002,01,0111,5250, , ,964,964,950,953,,,,31000,29601700,954.8935
20160905,36880,JP3855650002,01,0111,5250, , ,964,974,953,967,,,,83000,80036900,964.3
20160906,36880,JP3855650002,01,0111,5250, , ,965,987,960,972,,,,86600,84198700,972.2714
20160907,36880,JP3855650002,01,0111,5250, , ,972,981,965,976,,,,64700,62914900,972.4096
20160908,36880,JP3855650002,01,0111,5250, , ,975,980,965,972,,,,126400,122910200,972.3908
20160909,36880,JP3855650002,01,0111,5250, , ,967,977,964,970,,,,103800,100751400,970.6301
20160912,36880,JP3855650002,01,0111,5250, , ,955,969,952,958,,,,52800,50581500,957.983
20160913,36880,JP3855650002,01,0111,5250, , ,965,965,950,955,,,,50300,48079400,955.8529
20160914,36880,JP3855650002,01,0111,5250, , ,950,957,933,940,,,,60200,56913500,945.407
20160915,36880,JP3855650002,01,0111,5250, , ,940,943,913,936,,,,80800,74992200,928.1213
20160916,36880,JP3855650002,01,0111,5250, , ,936,939,925,933,,,,42100,39257300,932.4774
20160920,36880,JP3855650002,01,0111,5250, , ,927,935,919,920,,,,59500,55032300,924.9126
20160921,36880,JP3855650002,01,0111,5250, , ,922,926,903,922,,,,88700,81263300,916.159
20160923,36880,JP3855650002,01,0111,5250, , ,922,938,915,933,,,,62800,58163900,926.1768
20160926,36880,JP3855650002,01,0111,5250, , ,937,949,926,935,,,,71900,67374500,937.0584
20160927,36880,JP3855650002,01,0111,5250, , ,938,979,925,970,,,,272800,259657200,951.8226
20160928,36880,JP3855650002,01,0111,5250, ,2,965,976,957,973,,,,82100,79319200,966.1291
20160929,36880,JP3855650002,01,0111,5250, , ,961,988,961,985,,,,117200,114888400,980.2765
20160930,36880,JP3855650002,01,0111,5250, , ,973,977,960,964,,,,81600,79023400,968.424
20160901,36890,JP3131550000,01,0114,5250, , ,2221,2269,2215,2215,,,,16900,37688400,2230.0828
20160902,36890,JP3131550000,01,0114,5250, , ,2220,2232,2160,2163,,,,30100,66136800,2197.2359
20160905,36890,JP3131550000,01,0114,5250, , ,2163,2266,2152,2243,,,,34700,76948900,2217.5476
20160906,36890,JP3131550000,01,0114,5250, , ,2243,2305,2190,2297,,,,26600,59781600,2247.4286
20160907,36890,JP3131550000,01,0114,5250, , ,2260,2363,2255,2359,,,,34700,80838600,2329.6427
20160908,36890,JP3131550000,01,0114,5250, , ,2360,2381,2261,2273,,,,37300,85729000,2298.3646
20160909,36890,JP3131550000,01,0114,5250, , ,2268,2294,2260,2271,,,,16900,38404100,2272.432
20160912,36890,JP3131550000,01,0114,5250, , ,2250,2275,2211,2237,,,,19000,42483600,2235.9789
20160913,36890,JP3131550000,01,0114,5250, , ,2244,2302,2224,2278,,,,18300,41581700,2272.224
20160914,36890,JP3131550000,01,0114,5250, , ,2260,2275,2180,2202,,,,39300,86889200,2210.9211
20160915,36890,JP3131550000,01,0114,5250, , ,2180,2180,2117,2143,,,,23100,49602600,2147.2987
20160916,36890,JP3131550000,01,0114,5250, , ,2131,2149,2105,2110,,,,24600,52122200,2118.7886
20160920,36890,JP3131550000,01,0114,5250, , ,2060,2140,2058,2084,,,,18100,37653900,2080.326
20160921,36890,JP3131550000,01,0114,5250, , ,2134,2240,2100,2235,,,,43700,95612100,2187.9199
20160923,36890,JP3131550000,01,0114,5250, , ,2250,2325,2235,2320,,,,30200,69084900,2287.5795
20160926,36890,JP3131550000,01,0114,5250, , ,2370,2370,2244,2299,,,,33800,78637900,2326.5651
20160927,36890,JP3131550000,01,0114,5250, , ,2263,2290,2211,2274,,,,15900,35841700,2254.195
20160928,36890,JP3131550000,01,0114,5250, ,2,2345,2390,2302,2379,,,,35400,83086100,2347.065
20160929,36890,JP3131550000,01,0114,5250, , ,2403,2450,2345,2450,,,,56500,135691100,2401.6124
20160930,36890,JP3131550000,01,0114,5250, , ,2400,2449,2376,2395,,,,26100,62537400,2396.069
20160901,36900,JP3984180004,01,0114,5250, , ,1824,1828,1781,1809,,,,23900,43143000,1805.1464
20160902,36900,JP3984180004,01,0114,5250, , ,1808,1827,1801,1814,,,,16900,30591100,1810.1243
20160905,36900,JP3984180004,01,0114,5250, , ,1833,1858,1803,1841,,,,25800,47159600,1827.8915
20160906,36900,JP3984180004,01,0114,5250, , ,1841,1855,1811,1842,,,,23800,43638100,1833.5336
20160907,36900,JP3984180004,01,0114,5250, , ,1828,1863,1810,1836,,,,20600,37871500,1838.4223
20160908,36900,JP3984180004,01,0114,5250, , ,1861,2040,1860,2010,,,,163600,321942600,1967.8643
20160909,36900,JP3984180004,01,0114,5250, , ,2038,2048,1935,1965,,,,74700,147741600,1977.7992
20160912,36900,JP3984180004,01,0114,5250, , ,1965,2035,1911,1920,,,,59900,118180900,1972.9699
20160913,36900,JP3984180004,01,0114,5250, , ,1949,2020,1930,1980,,,,37200,73544300,1976.9973
20160914,36900,JP3984180004,01,0114,5250, , ,2020,2060,1949,1956,,,,74400,150135500,2017.9503
20160915,36900,JP3984180004,01,0114,5250, , ,1947,1960,1910,1921,,,,20700,39876700,1926.4106
20160916,36900,JP3984180004,01,0114,5250, , ,1928,1969,1914,1955,,,,15700,30548300,1945.7516
20160920,36900,JP3984180004,01,0114,5250, , ,1940,1999,1920,1930,,,,28300,55074000,1946.0777
20160921,36900,JP3984180004,01,0114,5250, , ,1911,1932,1842,1909,,,,40500,76381100,1885.9531
20160923,36900,JP3984180004,01,0114,5250, , ,1875,1968,1875,1955,,,,34200,66238000,1936.7836
20160926,36900,JP3984180004,01,0114,5250, , ,1950,2089,1941,2059,,,,74800,152288300,2035.9398
20160927,36900,JP3984180004,01,0114,5250, , ,2010,2089,1955,2078,,,,39800,81572600,2049.5628
20160928,36900,JP3984180004,01,0114,5250, ,2,2078,2098,2032,2041,,,,35800,74130000,2070.6704
20160929,36900,JP3984180004,01,0114,5250, , ,2079,2079,2021,2063,,,,17800,36431200,2046.6966
20160930,36900,JP3984180004,01,0114,5250, , ,2060,2060,2001,2001,,,,30400,61474700,2022.1941
20160901,36910,JP3969570005,01,0114,5250, , ,1767,1794,1717,1722,,,,14600,25482300,1745.363
20160902,36910,JP3969570005,01,0114,5250, , ,1745,1749,1722,1728,,,,6200,10765400,1736.3548
20160905,36910,JP3969570005,01,0114,5250, , ,1768,1786,1738,1780,,,,8400,14854800,1768.4286
20160906,36910,JP3969570005,01,0114,5250, , ,1838,1838,1798,1823,,,,6300,11461100,1819.2222
20160907,36910,JP3969570005,01,0114,5250, , ,1832,1847,1801,1840,,,,9700,17682700,1822.9588
20160908,36910,JP3969570005,01,0114,5250, , ,1840,1950,1830,1898,,,,37000,69901200,1889.2216
20160909,36910,JP3969570005,01,0114,5250, , ,1886,1928,1858,1870,,,,16300,30653300,1880.5706
20160912,36910,JP3969570005,01,0114,5250, , ,1870,1884,1801,1843,,,,17000,31437100,1849.2412
20160913,36910,JP3969570005,01,0114,5250, , ,1843,1870,1810,1839,,,,6200,11396900,1838.2097
20160914,36910,JP3969570005,01,0114,5250, , ,1805,1832,1795,1800,,,,8100,14647600,1808.3457
20160915,36910,JP3969570005,01,0114,5250, , ,1760,1793,1698,1723,,,,27100,46894300,1730.417
20160916,36910,JP3969570005,01,0114,5250, , ,1750,1799,1701,1702,,,,34000,58911100,1732.6794
20160920,36910,JP3969570005,01,0114,5250, , ,1742,1761,1723,1761,,,,16200,28281100,1745.7469
20160921,36910,JP3969570005,01,0114,5250, , ,1770,1770,1736,1740,,,,8400,14741000,1754.881
20160923,36910,JP3969570005,01,0114,5250, , ,1750,1772,1750,1770,,,,9700,17087900,1761.6392
20160926,36910,JP3969570005,01,0114,5250, , ,1839,1850,1771,1803,,,,19500,35385800,1814.6564
20160927,36910,JP3969570005,01,0114,5250, , ,1791,1870,1786,1852,,,,11400,20820700,1826.3772
20160928,36910,JP3969570005,01,0114,5250, ,2,1854,1879,1831,1851,,,,17500,32507100,1857.5486
20160929,36910,JP3969570005,01,0114,5250, , ,1845,1918,1845,1895,,,,11200,21093600,1883.3571
20160930,36910,JP3969570005,01,0114,5250, , ,1895,1950,1851,1890,,,,16400,31002200,1890.378
20160901,36920,JP3166830004,01,0114,5250, , ,3430,3465,3430,3435,,,,31900,109656000,3437.4922
20160902,36920,JP3166830004,01,0114,5250, , ,3400,3420,3370,3380,,,,44300,150085000,3387.9233
20160905,36920,JP3166830004,01,0114,5250, , ,3410,3520,3400,3505,,,,58800,203846000,3466.7687
20160906,36920,JP3166830004,01,0114,5250, , ,3520,3530,3465,3480,,,,29400,102677500,3492.432
20160907,36920,JP3166830004,01,0114,5250, , ,3440,3495,3440,3490,,,,42300,147040000,3476.1229
20160908,36920,JP3166830004,01,0114,5250, , ,3510,3610,3510,3545,,,,57100,202552500,3547.3292
20160909,36920,JP3166830004,01,0114,5250, , ,3570,3570,3495,3550,,,,40000,141375500,3534.3875
20160912,36920,JP3166830004,01,0114,5250, , ,3480,3525,3460,3480,,,,55000,192082000,3492.4
20160913,36920,JP3166830004,01,0114,5250, , ,3505,3760,3495,3730,,,,185200,673534000,3636.7927
20160914,36920,JP3166830004,01,0114,5250, , ,3680,3715,3525,3525,,,,145300,524929000,3612.7254
20160915,36920,JP3166830004,01,0114,5250, , ,3505,3555,3440,3445,,,,63200,219541000,3473.75
20160916,36920,JP3166830004,01,0114,5250, , ,3450,3495,3375,3410,,,,50300,172270000,3424.8509
20160920,36920,JP3166830004,01,0114,5250, , ,3375,3395,3335,3335,,,,43800,146953500,3355.1027
20160921,36920,JP3166830004,01,0114,5250, , ,3320,3340,3270,3335,,,,114500,377811000,3299.6594
20160923,36920,JP3166830004,01,0114,5250, , ,3345,3415,3345,3380,,,,62900,212344500,3375.9062
