Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20150526,61470,JP3935400006,01,0124,3600, , ,604,604,600,601,,,,3300,1984100,601.2424
20150527,61470,JP3935400006,01,0124,3600, , ,610,613,610,610,,,,3100,1891300,610.0968
20150528,61470,JP3935400006,01,0124,3600, , ,614,614,610,610,,,,2100,1281800,610.381
20150529,61470,JP3935400006,01,0124,3600, , ,610,610,595,595,,,,3800,2276000,598.9474
20150501,61490,JP3196600005,01,0124,3600, , ,641,679,641,670,,,,3700,2444700,660.7297
20150507,61490,JP3196600005,01,0124,3600, , ,670,670,658,658,,,,1000,666000,666
20150508,61490,JP3196600005,01,0124,3600, , ,658,658,649,649,,,,400,262300,655.75
20150511,61490,JP3196600005,01,0124,3600, , ,679,679,659,679,,,,2400,1623600,676.5
20150512,61490,JP3196600005,01,0124,3600, , ,660,661,656,656,,,,900,593700,659.6667
20150513,61490,JP3196600005,01,0124,3600, , ,661,661,660,661,,,,800,528500,660.625
20150514,61490,JP3196600005,01,0124,3600, , ,666,706,655,659,,,,18200,12299200,675.7802
20150515,61490,JP3196600005,01,0124,3600, , ,656,678,656,678,,,,1600,1060000,662.5
20150518,61490,JP3196600005,01,0124,3600, , ,663,670,656,660,,,,1700,1126100,662.4118
20150519,61490,JP3196600005,01,0124,3600, , ,662,669,662,666,,,,1500,996300,664.2
20150520,61490,JP3196600005,01,0124,3600, , ,665,665,654,655,,,,6100,4008000,657.0492
20150521,61490,JP3196600005,01,0124,3600, , ,652,656,652,656,,,,1100,719500,654.0909
20150522,61490,JP3196600005,01,0124,3600, , ,654,658,654,658,,,,500,328200,656.4
20150525,61490,JP3196600005,01,0124,3600, , ,659,660,658,658,,,,3800,2504500,659.0789
20150526,61490,JP3196600005,01,0124,3600, , ,658,658,658,658,,,,600,394800,658
20150527,61490,JP3196600005,01,0124,3600, , ,658,658,652,656,,,,1800,1180600,655.8889
20150528,61490,JP3196600005,01,0124,3600, , ,653,664,653,660,,,,1800,1190200,661.2222
20150529,61490,JP3196600005,01,0124,3600, , ,653,653,650,650,,,,4000,2602700,650.675
20150501,61500,JP3462800008,01,0124,3600, , ,316,316,311,314,,,,33000,10341000,313.3636
20150507,61500,JP3462800008,01,0124,3600, , ,314,320,314,320,,,,20000,6342000,317.1
20150508,61500,JP3462800008,01,0124,3600, , ,320,332,320,325,,,,8000,2607000,325.875
20150511,61500,JP3462800008,01,0124,3600, , ,326,331,326,328,,,,12000,3951000,329.25
20150512,61500,JP3462800008,01,0124,3600, , ,328,328,320,321,,,,8000,2587000,323.375
20150513,61500,JP3462800008,01,0124,3600, , ,320,334,320,334,,,,94000,30682000,326.4043
20150514,61500,JP3462800008,01,0124,3600, , ,340,341,329,334,,,,72000,24249000,336.7917
20150515,61500,JP3462800008,01,0124,3600, , ,340,340,321,321,,,,25000,8272000,330.88
20150518,61500,JP3462800008,01,0124,3600, , ,322,329,317,325,,,,36000,11595000,322.0833
20150519,61500,JP3462800008,01,0124,3600, , ,331,331,323,325,,,,19000,6157000,324.0526
20150520,61500,JP3462800008,01,0124,3600, , ,328,330,311,321,,,,66000,20951000,317.4394
20150521,61500,JP3462800008,01,0124,3600, , ,323,323,320,320,,,,3000,965000,321.6667
20150522,61500,JP3462800008,01,0124,3600, , ,320,327,320,327,,,,10000,3212000,321.2
20150525,61500,JP3462800008,01,0124,3600, , ,329,329,323,324,,,,25000,8120000,324.8
20150526,61500,JP3462800008,01,0124,3600, , ,331,331,321,323,,,,19000,6167000,324.5789
20150527,61500,JP3462800008,01,0124,3600, ,2,403,403,381,398,,,,740000,296264000,400.3568
20150528,61500,JP3462800008,01,0124,3600, , ,382,397,361,369,,,,293000,110386000,376.744
20150529,61500,JP3462800008,01,0124,3600, , ,380,440,376,418,,,,574000,238048000,414.7178
20150501,61510,JP3682300003,01,0111,3600, , ,2389,2422,2385,2399,,,,33800,81090200,2399.1183
20150507,61510,JP3682300003,01,0111,3600, , ,2422,2475,2421,2464,,,,54800,134465200,2453.7445
20150508,61510,JP3682300003,01,0111,3600, , ,2479,2516,2450,2483,,,,58800,146592000,2493.0612
20150511,61510,JP3682300003,01,0111,3600, , ,2477,2514,2451,2470,,,,39600,98328800,2483.0505
20150512,61510,JP3682300003,01,0111,3600, , ,2446,2492,2442,2477,,,,26600,65887400,2476.9699
20150513,61510,JP3682300003,01,0111,3600, , ,2477,2485,2446,2452,,,,19900,48979900,2461.3015
20150514,61510,JP3682300003,01,0111,3600, , ,2425,2460,2386,2405,,,,30500,73860000,2421.6393
20150515,61510,JP3682300003,01,0111,3600, , ,2443,2465,2406,2443,,,,20000,48737500,2436.875
20150518,61510,JP3682300003,01,0111,3600, , ,2443,2463,2435,2452,,,,17100,41833700,2446.4152
20150519,61510,JP3682300003,01,0111,3600, , ,2434,2462,2429,2462,,,,24500,59989300,2448.5429
20150520,61510,JP3682300003,01,0111,3600, , ,2462,2490,2441,2490,,,,25200,62349700,2474.1944
20150521,61510,JP3682300003,01,0111,3600, , ,2499,2507,2466,2506,,,,22000,54885300,2494.7864
20150522,61510,JP3682300003,01,0111,3600, , ,2491,2509,2475,2486,,,,14500,36096500,2489.4138
20150525,61510,JP3682300003,01,0111,3600, , ,2486,2494,2469,2484,,,,14400,35722400,2480.7222
20150526,61510,JP3682300003,01,0111,3600, , ,2496,2520,2486,2510,,,,14200,35618900,2508.3732
20150527,61510,JP3682300003,01,0111,3600, , ,2515,2670,2500,2665,,,,78900,205783000,2608.1496
20150528,61510,JP3682300003,01,0111,3600, , ,2690,2698,2530,2532,,,,89200,231844400,2599.1525
20150529,61510,JP3682300003,01,0111,3600, , ,2530,2544,2501,2529,,,,56200,141827300,2523.6174
20150501,61550,JP3457850000,01,0112,3600, , ,781,785,755,777,,,,17500,13492700,771.0114
20150507,61550,JP3457850000,01,0112,3600, , ,783,783,778,778,,,,3400,2650900,779.6765
20150508,61550,JP3457850000,01,0112,3600, , ,784,790,783,783,,,,7000,5493100,784.7286
20150511,61550,JP3457850000,01,0112,3600, , ,933,933,933,933,,,,53400,49822200,933
20150512,61550,JP3457850000,01,0112,3600, , ,1038,1083,1006,1082,,,,505800,529334700,1046.5297
20150513,61550,JP3457850000,01,0112,3600, , ,1055,1106,1037,1071,,,,113400,121010600,1067.1129
20150514,61550,JP3457850000,01,0112,3600, , ,1100,1144,1085,1135,,,,202700,225314900,1111.5683
20150515,61550,JP3457850000,01,0112,3600, , ,1145,1150,1086,1090,,,,110800,122897800,1109.1859
20150518,61550,JP3457850000,01,0112,3600, , ,1117,1170,1101,1103,,,,76700,86460600,1127.2568
20150519,61550,JP3457850000,01,0112,3600, , ,1108,1131,1095,1111,,,,48600,54138200,1113.9547
20150520,61550,JP3457850000,01,0112,3600, , ,1138,1138,1095,1095,,,,61100,68228200,1116.6645
20150521,61550,JP3457850000,01,0112,3600, , ,1105,1145,1099,1113,,,,65100,72607700,1115.3257
20150522,61550,JP3457850000,01,0112,3600, , ,1105,1121,1105,1109,,,,23600,26182000,1109.4068
20150525,61550,JP3457850000,01,0112,3600, , ,1135,1147,1126,1147,,,,51100,58109400,1137.1703
20150526,61550,JP3457850000,01,0112,3600, , ,1170,1199,1151,1197,,,,79100,93392700,1180.6915
20150527,61550,JP3457850000,01,0112,3600, , ,1198,1199,1170,1197,,,,44500,52941200,1189.6899
20150528,61550,JP3457850000,01,0112,3600, , ,1197,1200,1152,1157,,,,58300,68739200,1179.06
20150529,61550,JP3457850000,01,0112,3600, , ,1157,1158,1120,1140,,,,46800,53224600,1137.2778
20150501,61560,JP3160660001,01,0124,3600, , ,3510,3520,3500,3520,,,,1000,3509000,3509
20150507,61560,JP3160660001,01,0124,3600, , ,3540,3540,3500,3535,,,,700,2464000,3520
20150508,61560,JP3160660001,01,0124,3600, , ,3540,3540,3525,3535,,,,600,2119000,3531.6667
20150511,61560,JP3160660001,01,0124,3600, , ,3525,3620,3505,3530,,,,800,2831000,3538.75
20150512,61560,JP3160660001,01,0124,3600, , ,3540,3540,3540,3540,,,,1000,3540000,3540
20150513,61560,JP3160660001,01,0124,3600, , ,,,,,,,,,,
20150514,61560,JP3160660001,01,0124,3600, , ,3590,3590,3520,3520,,,,900,3191500,3546.1111
20150515,61560,JP3160660001,01,0124,3600, , ,,,,,,,,,,
20150518,61560,JP3160660001,01,0124,3600, , ,3560,3560,3515,3520,,,,700,2466500,3523.5714
20150519,61560,JP3160660001,01,0124,3600, , ,3520,3520,3510,3520,,,,700,2461000,3515.7143
20150520,61560,JP3160660001,01,0124,3600, , ,3515,3535,3510,3525,,,,1200,4223500,3519.5833
20150521,61560,JP3160660001,01,0124,3600, , ,3550,3570,3505,3520,,,,3200,11307000,3533.4375
20150522,61560,JP3160660001,01,0124,3600, , ,3540,3540,3520,3520,,,,300,1060000,3533.3333
20150525,61560,JP3160660001,01,0124,3600, , ,3590,3590,3530,3565,,,,1200,4269500,3557.9167
20150526,61560,JP3160660001,01,0124,3600, , ,3580,3585,3570,3570,,,,1300,4644000,3572.3077
20150527,61560,JP3160660001,01,0124,3600, , ,3600,3650,3520,3520,,,,2400,8627000,3594.5833
20150528,61560,JP3160660001,01,0124,3600, , ,3615,3620,3570,3620,,,,1100,3955000,3595.4545
20150529,61560,JP3160660001,01,0124,3600, , ,3600,3650,3600,3650,,,,1100,3982000,3620
20150501,61570,JP3675320000,01,0124,3600, , ,1912,1912,1890,1908,,,,9300,17679700,1901.043
20150507,61570,JP3675320000,01,0124,3600, , ,1909,1926,1899,1926,,,,1200,2295600,1913
20150508,61570,JP3675320000,01,0124,3600, , ,2001,2010,1970,2010,,,,11200,22390400,1999.1429
20150511,61570,JP3675320000,01,0124,3600, , ,2000,2010,1975,1975,,,,7400,14802600,2000.3514
20150512,61570,JP3675320000,01,0124,3600, , ,1965,2000,1965,1977,,,,7300,14460800,1980.9315
20150513,61570,JP3675320000,01,0124,3600, , ,1977,2000,1977,1986,,,,6000,11960100,1993.35
20150514,61570,JP3675320000,01,0124,3600, , ,1986,2015,1986,2003,,,,7200,14415600,2002.1667
20150515,61570,JP3675320000,01,0124,3600, , ,2079,2115,2032,2071,,,,30400,62954600,2070.875
20150518,61570,JP3675320000,01,0124,3600, , ,2070,2070,2036,2036,,,,5600,11480200,2050.0357
20150519,61570,JP3675320000,01,0124,3600, , ,2042,2079,2042,2070,,,,12300,25344800,2060.5528
20150520,61570,JP3675320000,01,0124,3600, , ,2080,2094,2068,2085,,,,5400,11250000,2083.3333
20150521,61570,JP3675320000,01,0124,3600, , ,2085,2085,2055,2055,,,,5600,11622100,2075.375
20150522,61570,JP3675320000,01,0124,3600, , ,2046,2094,2038,2094,,,,17000,35207200,2071.0118
20150525,61570,JP3675320000,01,0124,3600, , ,2130,2175,2128,2175,,,,16500,35509000,2152.0606
20150526,61570,JP3675320000,01,0124,3600, , ,2178,2230,2178,2213,,,,16100,35481000,2203.7888
20150527,61570,JP3675320000,01,0124,3600, , ,2250,2398,2250,2394,,,,23900,55758800,2333.0042
20150528,61570,JP3675320000,01,0124,3600, , ,2394,2420,2354,2370,,,,11500,27528900,2393.8174
20150529,61570,JP3675320000,01,0124,3600, , ,2370,2398,2352,2385,,,,5300,12586800,2374.8679
20150501,61580,JP3990790002,01,0124,3600, , ,578,584,568,573,,,,14200,8178600,575.9577
20150507,61580,JP3990790002,01,0124,3600, , ,593,612,577,605,,,,70700,42056500,594.8586
20150508,61580,JP3990790002,01,0124,3600, , ,605,619,600,619,,,,28000,17129500,611.7679
20150511,61580,JP3990790002,01,0124,3600, , ,589,608,573,580,,,,48200,28301600,587.1701
20150512,61580,JP3990790002,01,0124,3600, , ,580,580,560,568,,,,34100,19327700,566.7947
20150513,61580,JP3990790002,01,0124,3600, , ,568,568,558,568,,,,15600,8766000,561.9231
20150514,61580,JP3990790002,01,0124,3600, , ,568,568,554,557,,,,14900,8332800,559.2483
20150515,61580,JP3990790002,01,0124,3600, , ,557,564,554,556,,,,26000,14518000,558.3846
20150518,61580,JP3990790002,01,0124,3600, , ,562,564,554,555,,,,10300,5741700,557.4466
20150519,61580,JP3990790002,01,0124,3600, , ,556,610,556,594,,,,57400,33725600,587.554
20150520,61580,JP3990790002,01,0124,3600, , ,604,604,579,579,,,,12600,7462700,592.2778
20150521,61580,JP3990790002,01,0124,3600, , ,589,589,567,580,,,,13200,7584000,574.5455
20150522,61580,JP3990790002,01,0124,3600, , ,574,581,570,576,,,,11000,6324600,574.9636
20150525,61580,JP3990790002,01,0124,3600, , ,583,592,575,589,,,,23000,13424000,583.6522
20150526,61580,JP3990790002,01,0124,3600, , ,581,589,574,575,,,,12500,7252900,580.232
20150527,61580,JP3990790002,01,0124,3600, , ,582,586,575,585,,,,10500,6086300,579.6476
20150528,61580,JP3990790002,01,0124,3600, , ,585,588,576,577,,,,12300,7151900,581.4553
20150529,61580,JP3990790002,01,0124,3600, , ,578,588,575,582,,,,8600,4979000,578.9535
20150501,61590,JP3883700001,01,0124,3600, , ,4260,4265,4200,4255,,,,2600,11008500,4234.0385
20150507,61590,JP3883700001,01,0124,3600, , ,4210,4255,4210,4255,,,,900,3797000,4218.8889
20150508,61590,JP3883700001,01,0124,3600, , ,4260,4345,4260,4345,,,,800,3442000,4302.5
20150511,61590,JP3883700001,01,0124,3600, , ,4365,4370,4300,4300,,,,2600,11256000,4329.2308
20150512,61590,JP3883700001,01,0124,3600, , ,4300,4300,4250,4300,,,,800,3420000,4275
20150513,61590,JP3883700001,01,0124,3600, , ,4265,4300,4205,4205,,,,2300,9767500,4246.7391
20150514,61590,JP3883700001,01,0124,3600, , ,4215,4230,4100,4100,,,,4800,20039000,4174.7917
20150515,61590,JP3883700001,01,0124,3600, , ,4130,4300,4130,4270,,,,3000,12655500,4218.5
20150518,61590,JP3883700001,01,0124,3600, , ,4320,4435,4320,4420,,,,4100,17927500,4372.561
20150519,61590,JP3883700001,01,0124,3600, , ,4450,4520,4430,4520,,,,5800,26073500,4495.431
20150520,61590,JP3883700001,01,0124,3600, , ,4520,4525,4430,4500,,,,5800,26126000,4504.4828
20150521,61590,JP3883700001,01,0124,3600, , ,4500,4505,4465,4505,,,,3100,13937500,4495.9677
20150522,61590,JP3883700001,01,0124,3600, , ,4525,4525,4480,4510,,,,1400,6322500,4516.0714
20150525,61590,JP3883700001,01,0124,3600, , ,4510,4510,4450,4495,,,,800,3590500,4488.125
20150526,61590,JP3883700001,01,0124,3600, , ,4525,4525,4450,4500,,,,1300,5843000,4494.6154
20150527,61590,JP3883700001,01,0124,3600, , ,4500,4500,4500,4500,,,,300,1350000,4500
20150528,61590,JP3883700001,01,0124,3600, , ,4500,4500,4435,4435,,,,2200,9874000,4488.1818
20150529,61590,JP3883700001,01,0124,3600, , ,4450,4460,4410,4460,,,,700,3103500,4433.5714
20150501,61610,JP3163150000,01,0114,3600, , ,2420,2470,2420,2464,,,,13000,31568800,2428.3692
20150507,61610,JP3163150000,01,0114,3600, , ,2425,2425,2380,2411,,,,1300,3123700,2402.8462
20150508,61610,JP3163150000,01,0114,3600, , ,2425,2450,2425,2450,,,,1200,2932600,2443.8333
20150511,61610,JP3163150000,01,0114,3600, , ,2450,2450,2430,2430,,,,1800,4387300,2437.3889
20150512,61610,JP3163150000,01,0114,3600, , ,2449,2460,2430,2460,,,,2800,6852600,2447.3571
20150513,61610,JP3163150000,01,0114,3600, , ,2460,2460,2420,2430,,,,700,1700600,2429.4286
20150514,61610,JP3163150000,01,0114,3600, , ,2465,2465,2432,2432,,,,700,1713300,2447.5714
20150515,61610,JP3163150000,01,0114,3600, , ,2433,2480,2433,2480,,,,1600,3946200,2466.375
20150518,61610,JP3163150000,01,0114,3600, , ,2480,2480,2465,2475,,,,400,989500,2473.75
20150519,61610,JP3163150000,01,0114,3600, , ,2469,2489,2469,2489,,,,500,1239400,2478.8
20150520,61610,JP3163150000,01,0114,3600, , ,2489,2489,2452,2452,,,,700,1732000,2474.2857
20150521,61610,JP3163150000,01,0114,3600, , ,2430,2455,2429,2429,,,,1900,4648700,2446.6842
20150522,61610,JP3163150000,01,0114,3600, , ,2428,2431,2428,2431,,,,700,1700500,2429.2857
20150525,61610,JP3163150000,01,0114,3600, , ,2448,2500,2448,2481,,,,3100,7685800,2479.2903
20150526,61610,JP3163150000,01,0114,3600, , ,2530,2550,2530,2550,,,,2500,6349400,2539.76
20150527,61610,JP3163150000,01,0114,3600, , ,2580,2590,2520,2530,,,,2300,5917500,2572.8261
20150528,61610,JP3163150000,01,0114,3600, , ,2530,2530,2490,2530,,,,3300,8306200,2517.0303
20150529,61610,JP3163150000,01,0114,3600, , ,2525,2530,2525,2530,,,,700,1769400,2527.7143
20150501,61630,JP3160830000,01,0124,3600, , ,1425,1450,1422,1423,,,,4900,6982600,1425.0204
20150507,61630,JP3160830000,01,0124,3600, , ,1420,1423,1418,1418,,,,5300,7528000,1420.3774
20150508,61630,JP3160830000,01,0124,3600, , ,1416,1426,1416,1424,,,,4200,5962200,1419.5714
20150511,61630,JP3160830000,01,0124,3600, , ,1439,1439,1423,1423,,,,6300,8995600,1427.873
20150512,61630,JP3160830000,01,0124,3600, , ,1385,1405,1371,1389,,,,35300,48873300,1384.5127
20150513,61630,JP3160830000,01,0124,3600, , ,1385,1385,1365,1385,,,,22600,31082100,1375.3142
20150514,61630,JP3160830000,01,0124,3600, , ,1377,1388,1373,1388,,,,6600,9106900,1379.8333
20150515,61630,JP3160830000,01,0124,3600, , ,1388,1390,1375,1375,,,,3200,4424500,1382.6563
20150518,61630,JP3160830000,01,0124,3600, , ,1398,1398,1379,1394,,,,10800,14968700,1385.9907
20150519,61630,JP3160830000,01,0124,3600, , ,1384,1387,1376,1379,,,,9900,13677200,1381.5354
20150520,61630,JP3160830000,01,0124,3600, , ,1392,1392,1380,1385,,,,7300,10108100,1384.6712
20150521,61630,JP3160830000,01,0124,3600, , ,1392,1395,1383,1390,,,,17400,24168700,1389.0057
20150522,61630,JP3160830000,01,0124,3600, , ,1394,1394,1378,1378,,,,15400,21285600,1382.1818
20150525,61630,JP3160830000,01,0124,3600, , ,1385,1387,1382,1387,,,,5000,6923700,1384.74
20150526,61630,JP3160830000,01,0124,3600, , ,1382,1388,1372,1376,,,,6900,9512900,1378.6812
20150527,61630,JP3160830000,01,0124,3600, , ,1377,1389,1370,1389,,,,8100,11161900,1378.0123
20150528,61630,JP3160830000,01,0124,3600, , ,1393,1393,1381,1385,,,,6000,8324800,1387.4667
20150529,61630,JP3160830000,01,0124,3600, , ,1375,1388,1375,1378,,,,7200,9925800,1378.5833
20150501,61640,JP3450900000,01,0124,3600, , ,1244,1275,1244,1275,,,,1600,2015000,1259.375
20150507,61640,JP3450900000,01,0124,3600, , ,1275,1297,1275,1297,,,,600,772700,1287.8333
20150508,61640,JP3450900000,01,0124,3600, , ,1297,1297,1275,1276,,,,2600,3367800,1295.3077
20150511,61640,JP3450900000,01,0124,3600, , ,1286,1299,1286,1287,,,,2800,3612400,1290.1429
20150512,61640,JP3450900000,01,0124,3600, , ,1278,1330,1277,1320,,,,13000,17088500,1314.5
20150513,61640,JP3450900000,01,0124,3600, , ,1350,1465,1350,1465,,,,43900,60803500,1385.0456
20150514,61640,JP3450900000,01,0124,3600, , ,1421,1430,1384,1419,,,,16200,22777500,1406.0185
20150515,61640,JP3450900000,01,0124,3600, , ,1419,1421,1381,1411,,,,7000,9752200,1393.1714
20150518,61640,JP3450900000,01,0124,3600, , ,1386,1400,1370,1380,,,,4600,6345000,1379.3478
20150519,61640,JP3450900000,01,0124,3600, , ,1397,1397,1380,1388,,,,4300,5962900,1386.7209
20150520,61640,JP3450900000,01,0124,3600, , ,1390,1400,1389,1390,,,,7200,10044100,1395.0139
20150521,61640,JP3450900000,01,0124,3600, , ,1390,1400,1371,1389,,,,4500,6250000,1388.8889
20150522,61640,JP3450900000,01,0124,3600, , ,1389,1389,1373,1385,,,,2600,3602000,1385.3846
20150525,61640,JP3450900000,01,0124,3600, , ,1389,1389,1380,1380,,,,2700,3745000,1387.037
20150526,61640,JP3450900000,01,0124,3600, , ,1389,1390,1382,1390,,,,1900,2639500,1389.2105
20150527,61640,JP3450900000,01,0124,3600, , ,1373,1389,1370,1375,,,,5500,7573300,1376.9636
20150528,61640,JP3450900000,01,0124,3600, , ,1368,1380,1368,1371,,,,2800,3847100,1373.9643
20150529,61640,JP3450900000,01,0124,3600, , ,1369,1390,1368,1389,,,,6400,8834900,1380.4531
20150501,61650,JP3782950004,01,0111,3600, , ,1270,1278,1261,1278,,,,37400,47435300,1268.3235
20150507,61650,JP3782950004,01,0111,3600, , ,1271,1297,1263,1292,,,,44600,57067200,1279.5336
20150508,61650,JP3782950004,01,0111,3600, , ,1305,1315,1258,1274,,,,67800,87618500,1292.3083
20150511,61650,JP3782950004,01,0111,3600, , ,1288,1288,1262,1274,,,,52600,67155000,1276.711
20150512,61650,JP3782950004,01,0111,3600, , ,1265,1304,1265,1301,,,,42900,54916800,1280.1119
20150513,61650,JP3782950004,01,0111,3600, , ,1289,1304,1283,1296,,,,32200,41688100,1294.6615
20150514,61650,JP3782950004,01,0111,3600, , ,1290,1303,1288,1288,,,,32600,42194000,1294.2945
20150515,61650,JP3782950004,01,0111,3600, , ,1279,1295,1273,1275,,,,29900,38232800,1278.689
20150518,61650,JP3782950004,01,0111,3600, , ,1275,1283,1270,1274,,,,32000,40770700,1274.0844
20150519,61650,JP3782950004,01,0111,3600, , ,1273,1285,1270,1274,,,,34400,43857700,1274.9331
20150520,61650,JP3782950004,01,0111,3600, , ,1280,1282,1270,1270,,,,35700,45439300,1272.8095
20150521,61650,JP3782950004,01,0111,3600, , ,1300,1329,1280,1310,,,,113800,148592400,1305.7329
20150522,61650,JP3782950004,01,0111,3600, , ,1314,1314,1292,1305,,,,35600,46436200,1304.3876
20150525,61650,JP3782950004,01,0111,3600, , ,1310,1314,1294,1303,,,,30100,39282300,1305.0598
20150526,61650,JP3782950004,01,0111,3600, , ,1310,1318,1303,1310,,,,39700,52067500,1311.5239
20150527,61650,JP3782950004,01,0111,3600, , ,1319,1328,1311,1314,,,,45000,59350100,1318.8911
20150528,61650,JP3782950004,01,0111,3600, , ,1320,1325,1313,1317,,,,32200,42470600,1318.9627
20150529,61650,JP3782950004,01,0111,3600, , ,1324,1329,1315,1322,,,,54100,71495600,1321.5453
20150501,62010,JP3634600005,01,0111,3700, , ,6800,6910,6750,6910,,,,682900,4688140000,6865.0461
20150507,62010,JP3634600005,01,0111,3700, , ,6850,6890,6720,6750,,,,935200,6346538000,6786.2896
20150508,62010,JP3634600005,01,0111,3700, , ,6790,6870,6750,6840,,,,611500,4180380000,6836.2715
20150511,62010,JP3634600005,01,0111,3700, , ,6920,6930,6760,6760,,,,649300,4429745000,6822.3394
20150512,62010,JP3634600005,01,0111,3700, , ,6800,6840,6730,6840,,,,403400,2740866000,6794.4125
20150513,62010,JP3634600005,01,0111,3700, , ,6740,6820,6700,6810,,,,611000,4143614000,6781.6923
20150514,62010,JP3634600005,01,0111,3700, , ,6860,6980,6840,6950,,,,771500,5352497000,6937.7797
20150515,62010,JP3634600005,01,0111,3700, , ,6970,6980,6890,6940,,,,468800,3250047000,6932.6941
20150518,62010,JP3634600005,01,0111,3700, , ,6990,7010,6950,6990,,,,304700,2127901000,6983.5937
20150519,62010,JP3634600005,01,0111,3700, , ,7020,7060,6980,7010,,,,428300,3009081000,7025.6386
20150520,62010,JP3634600005,01,0111,3700, , ,7090,7090,7030,7040,,,,372500,2630392000,7061.455
20150521,62010,JP3634600005,01,0111,3700, , ,7040,7080,6980,7080,,,,573600,4039314000,7042.0397
20150522,62010,JP3634600005,01,0111,3700, , ,7150,7220,7110,7210,,,,529300,3801966000,7183.0077
20150525,62010,JP3634600005,01,0111,3700, , ,7250,7280,7200,7260,,,,368800,2673887000,7250.2359
20150526,62010,JP3634600005,01,0111,3700, , ,7280,7370,7250,7340,,,,408300,2990525000,7324.3326
20150527,62010,JP3634600005,01,0111,3700, , ,7360,7470,7350,7450,,,,677700,5028898000,7420.5371
20150528,62010,JP3634600005,01,0111,3700, , ,7500,7640,7490,7600,,,,816700,6197226000,7588.1303
20150529,62010,JP3634600005,01,0111,3700, , ,7590,7610,7470,7500,,,,757600,5697736000,7520.7709
20150501,62030,JP3840600005,01,0111,3600, , ,740,741,735,738,,,,38400,28330000,737.7604
20150507,62030,JP3840600005,01,0111,3600, , ,739,743,735,735,,,,19100,14088100,737.5969
20150508,62030,JP3840600005,01,0111,3600, , ,737,739,734,735,,,,24400,17960100,736.0697
20150511,62030,JP3840600005,01,0111,3600, , ,740,741,737,739,,,,24100,17813700,739.1577
20150512,62030,JP3840600005,01,0111,3600, , ,739,742,737,740,,,,28800,21304900,739.7535
20150513,62030,JP3840600005,01,0111,3600, , ,737,745,737,740,,,,24600,18223000,740.7724
20150514,62030,JP3840600005,01,0111,3600, , ,745,752,739,742,,,,35100,26149700,745.0057
20150515,62030,JP3840600005,01,0111,3600, , ,742,747,741,741,,,,57300,42613900,743.6981
20150518,62030,JP3840600005,01,0111,3600, , ,745,748,742,748,,,,40700,30280300,743.9877
20150519,62030,JP3840600005,01,0111,3600, , ,745,749,744,748,,,,32800,24522200,747.628
20150520,62030,JP3840600005,01,0111,3600, , ,748,752,747,749,,,,36000,26967100,749.0861
20150521,62030,JP3840600005,01,0111,3600, , ,749,752,748,749,,,,30700,23033100,750.2638
20150522,62030,JP3840600005,01,0111,3600, , ,751,751,746,748,,,,28100,21044400,748.911
20150525,62030,JP3840600005,01,0111,3600, , ,750,750,746,748,,,,65800,49297000,749.1945
20150526,62030,JP3840600005,01,0111,3600, , ,750,751,749,749,,,,29200,21895500,749.8459
20150527,62030,JP3840600005,01,0111,3600, , ,750,757,748,756,,,,47400,35677900,752.6983
20150528,62030,JP3840600005,01,0111,3600, , ,758,768,758,768,,,,75500,57630900,763.3232
20150529,62030,JP3840600005,01,0111,3600, , ,774,780,770,775,,,,56300,43602300,774.4636
20150501,62050,JP3180800009,01,0111,3600, , ,159,160,157,159,,,,534000,84545000,158.324
20150507,62050,JP3180800009,01,0111,3600, , ,159,160,158,159,,,,125000,19861000,158.888
20150508,62050,JP3180800009,01,0111,3600, , ,159,161,158,161,,,,217000,34677000,159.8018
20150511,62050,JP3180800009,01,0111,3600, , ,162,163,161,162,,,,397000,64348000,162.0856
20150512,62050,JP3180800009,01,0111,3600, , ,162,164,161,164,,,,502000,81615000,162.5797
20150513,62050,JP3180800009,01,0111,3600, , ,164,166,163,165,,,,770000,126725000,164.5779
20150514,62050,JP3180800009,01,0111,3600, , ,163,164,160,162,,,,1238000,201091000,162.4321
20150515,62050,JP3180800009,01,0111,3600, , ,162,162,161,162,,,,474000,76637000,161.6814
20150518,62050,JP3180800009,01,0111,3600, , ,162,162,160,162,,,,458000,73910000,161.3755
20150519,62050,JP3180800009,01,0111,3600, , ,162,163,162,163,,,,529000,85770000,162.1361
20150520,62050,JP3180800009,01,0111,3600, , ,162,163,161,163,,,,198000,32145000,162.3485
20150521,62050,JP3180800009,01,0111,3600, , ,161,163,161,163,,,,285000,46180000,162.0351
20150522,62050,JP3180800009,01,0111,3600, , ,161,164,161,164,,,,371000,60348000,162.6631
20150525,62050,JP3180800009,01,0111,3600, , ,163,164,163,163,,,,560000,91606000,163.5821
20150526,62050,JP3180800009,01,0111,3600, , ,163,166,163,165,,,,946000,155898000,164.797
20150527,62050,JP3180800009,01,0111,3600, , ,165,170,165,168,,,,1937000,324934000,167.7512
20150528,62050,JP3180800009,01,0111,3600, , ,170,173,168,169,,,,2367000,404689000,170.9713
