Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20150701,41150,JP3853400004,01,0112,3200, , ,1405,1429,1394,1415,,,,11000,15563000,1414.8182
20150702,41150,JP3853400004,01,0112,3200, , ,1445,1450,1422,1445,,,,17000,24494000,1440.8235
20150703,41150,JP3853400004,01,0112,3200, , ,1451,1451,1428,1430,,,,17000,24370000,1433.5294
20150706,41150,JP3853400004,01,0112,3200, , ,1430,1430,1420,1430,,,,10000,14222000,1422.2
20150707,41150,JP3853400004,01,0112,3200, , ,1430,1449,1430,1449,,,,14000,20238000,1445.5714
20150708,41150,JP3853400004,01,0112,3200, , ,1430,1430,1405,1405,,,,20000,28414000,1420.7
20150709,41150,JP3853400004,01,0112,3200, , ,1375,1383,1333,1383,,,,22000,29981000,1362.7727
20150710,41150,JP3853400004,01,0112,3200, , ,1385,1410,1385,1410,,,,7000,9832000,1404.5714
20150713,41150,JP3853400004,01,0112,3200, , ,1400,1400,1391,1392,,,,6000,8374000,1395.6667
20150714,41150,JP3853400004,01,0112,3200, , ,1412,1418,1412,1418,,,,8000,11319000,1414.875
20150715,41150,JP3853400004,01,0112,3200, , ,1418,1420,1418,1420,,,,9000,12772000,1419.1111
20150716,41150,JP3853400004,01,0112,3200, , ,1420,1420,1383,1402,,,,49000,68347000,1394.8367
20150717,41150,JP3853400004,01,0112,3200, , ,1402,1410,1400,1400,,,,7000,9823000,1403.2857
20150721,41150,JP3853400004,01,0112,3200, , ,1401,1428,1400,1428,,,,7000,9859000,1408.4286
20150722,41150,JP3853400004,01,0112,3200, , ,1428,1428,1420,1420,,,,23000,32764000,1424.5217
20150723,41150,JP3853400004,01,0112,3200, , ,1427,1427,1401,1409,,,,10000,14112000,1411.2
20150724,41150,JP3853400004,01,0112,3200, , ,1420,1428,1411,1427,,,,10000,14226000,1422.6
20150727,41150,JP3853400004,01,0112,3200, , ,1427,1430,1427,1430,,,,11000,15711000,1428.2727
20150728,41150,JP3853400004,01,0112,3200, , ,1430,1430,1429,1429,,,,4000,5719000,1429.75
20150729,41150,JP3853400004,01,0112,3200, , ,1435,1435,1430,1430,,,,5000,7159000,1431.8
20150730,41150,JP3853400004,01,0112,3200, , ,1410,1425,1410,1425,,,,6000,8481000,1413.5
20150731,41150,JP3853400004,01,0112,3200, , ,1410,1415,1410,1415,,,,8000,11289000,1411.125
20150701,41160,JP3492200005,01,0111,3200, , ,616,621,613,617,,,,78000,48193000,617.859
20150702,41160,JP3492200005,01,0111,3200, , ,620,620,615,618,,,,130000,80340000,618
20150703,41160,JP3492200005,01,0111,3200, , ,613,617,606,617,,,,200000,122395000,611.975
20150706,41160,JP3492200005,01,0111,3200, , ,604,607,596,598,,,,197000,118458000,601.3096
20150707,41160,JP3492200005,01,0111,3200, , ,608,615,606,607,,,,180000,109804000,610.0222
20150708,41160,JP3492200005,01,0111,3200, , ,604,604,585,585,,,,204000,120873000,592.5147
20150709,41160,JP3492200005,01,0111,3200, , ,571,577,554,576,,,,226000,128038000,566.5398
20150710,41160,JP3492200005,01,0111,3200, , ,577,584,567,568,,,,109000,62337000,571.8991
20150713,41160,JP3492200005,01,0111,3200, , ,578,592,574,575,,,,104000,60238000,579.2115
20150714,41160,JP3492200005,01,0111,3200, , ,588,590,583,589,,,,84000,49364000,587.6667
20150715,41160,JP3492200005,01,0111,3200, , ,589,604,589,600,,,,90000,53907000,598.9667
20150716,41160,JP3492200005,01,0111,3200, , ,601,604,585,604,,,,136000,81139000,596.6103
20150717,41160,JP3492200005,01,0111,3200, , ,603,607,594,602,,,,100000,60074000,600.74
20150721,41160,JP3492200005,01,0111,3200, , ,608,609,603,605,,,,82000,49697000,606.061
20150722,41160,JP3492200005,01,0111,3200, , ,602,608,602,603,,,,59000,35665000,604.4915
20150723,41160,JP3492200005,01,0111,3200, , ,605,613,601,612,,,,96000,58155000,605.7813
20150724,41160,JP3492200005,01,0111,3200, , ,608,611,601,603,,,,88000,53219000,604.7614
20150727,41160,JP3492200005,01,0111,3200, , ,600,601,581,589,,,,119000,70445000,591.9748
20150728,41160,JP3492200005,01,0111,3200, , ,579,583,574,574,,,,146000,84386000,577.9863
20150729,41160,JP3492200005,01,0111,3200, , ,579,579,568,572,,,,73000,41776000,572.274
20150730,41160,JP3492200005,01,0111,3200, , ,572,583,572,574,,,,73000,41985000,575.137
20150731,41160,JP3492200005,01,0111,3200, , ,578,585,573,585,,,,58000,33692000,580.8966
20150701,41170,JP3223400007,01,0112,3200, , ,173,173,171,172,,,,84000,14501000,172.631
20150702,41170,JP3223400007,01,0112,3200, , ,173,173,171,171,,,,77000,13216000,171.6364
20150703,41170,JP3223400007,01,0112,3200, , ,171,171,170,170,,,,77000,13129000,170.5065
20150706,41170,JP3223400007,01,0112,3200, , ,170,171,170,170,,,,56000,9529000,170.1607
20150707,41170,JP3223400007,01,0112,3200, , ,172,172,165,167,,,,678000,113305000,167.1165
20150708,41170,JP3223400007,01,0112,3200, , ,168,168,165,167,,,,74000,12310000,166.3514
20150709,41170,JP3223400007,01,0112,3200, , ,166,167,163,167,,,,196000,32419000,165.4031
20150710,41170,JP3223400007,01,0112,3200, , ,167,169,161,168,,,,447000,73457000,164.3333
20150713,41170,JP3223400007,01,0112,3200, , ,167,169,166,168,,,,148000,24687000,166.8041
20150714,41170,JP3223400007,01,0112,3200, , ,168,170,168,170,,,,152000,25625000,168.5855
20150715,41170,JP3223400007,01,0112,3200, , ,170,173,170,173,,,,29000,4986000,171.931
20150716,41170,JP3223400007,01,0112,3200, , ,173,173,170,172,,,,99000,16875000,170.4545
20150717,41170,JP3223400007,01,0112,3200, , ,172,172,168,170,,,,112000,18952000,169.2143
20150721,41170,JP3223400007,01,0112,3200, , ,171,171,169,171,,,,111000,18903000,170.2973
20150722,41170,JP3223400007,01,0112,3200, , ,170,172,170,172,,,,38000,6514000,171.4211
20150723,41170,JP3223400007,01,0112,3200, , ,171,172,169,172,,,,83000,14138000,170.3373
20150724,41170,JP3223400007,01,0112,3200, , ,172,173,169,172,,,,149000,25374000,170.2953
20150727,41170,JP3223400007,01,0112,3200, , ,172,172,171,172,,,,48000,8220000,171.25
20150728,41170,JP3223400007,01,0112,3200, , ,171,172,170,171,,,,50000,8558000,171.16
20150729,41170,JP3223400007,01,0112,3200, , ,173,175,169,172,,,,125000,21369000,170.952
20150730,41170,JP3223400007,01,0112,3200, , ,172,173,171,173,,,,21000,3608000,171.8095
20150731,41170,JP3223400007,01,0112,3200, , ,171,178,171,178,,,,82000,14305000,174.4512
20150701,41180,JP3215800008,01,0111,3200, , ,897,900,890,890,,,,496000,442642000,892.4234
20150702,41180,JP3215800008,01,0111,3200, , ,897,899,888,890,,,,914000,815386000,892.1072
20150703,41180,JP3215800008,01,0111,3200, , ,894,894,882,889,,,,650000,576688000,887.2123
20150706,41180,JP3215800008,01,0111,3200, , ,875,882,867,870,,,,696000,607915000,873.4411
20150707,41180,JP3215800008,01,0111,3200, , ,890,890,881,886,,,,742000,656910000,885.3235
20150708,41180,JP3215800008,01,0111,3200, , ,888,888,839,839,,,,1966000,1680817000,854.9425
20150709,41180,JP3215800008,01,0111,3200, , ,838,839,822,834,,,,1703000,1412612000,829.4844
20150710,41180,JP3215800008,01,0111,3200, , ,849,849,823,829,,,,1272000,1061850000,834.7877
20150713,41180,JP3215800008,01,0111,3200, , ,841,859,840,850,,,,1246000,1061003000,851.5273
20150714,41180,JP3215800008,01,0111,3200, , ,872,888,870,883,,,,1379000,1215254000,881.2574
20150715,41180,JP3215800008,01,0111,3200, , ,879,891,877,889,,,,808000,715703000,885.771
20150716,41180,JP3215800008,01,0111,3200, , ,900,908,894,907,,,,1412000,1274090000,902.33
20150717,41180,JP3215800008,01,0111,3200, , ,907,907,888,896,,,,691000,617733000,893.9696
20150721,41180,JP3215800008,01,0111,3200, , ,896,901,888,895,,,,543000,484837000,892.8858
20150722,41180,JP3215800008,01,0111,3200, , ,894,898,887,897,,,,938000,838034000,893.4264
20150723,41180,JP3215800008,01,0111,3200, , ,895,896,885,892,,,,603000,537166000,890.8226
20150724,41180,JP3215800008,01,0111,3200, , ,898,898,885,888,,,,425000,378256000,890.0141
20150727,41180,JP3215800008,01,0111,3200, , ,885,885,865,868,,,,416000,362321000,870.9639
20150728,41180,JP3215800008,01,0111,3200, , ,855,862,846,857,,,,679000,581141000,855.8778
20150729,41180,JP3215800008,01,0111,3200, , ,865,868,851,866,,,,591000,509829000,862.6548
20150730,41180,JP3215800008,01,0111,3200, , ,870,879,869,871,,,,489000,427281000,873.7853
20150731,41180,JP3215800008,01,0111,3200, , ,877,897,873,895,,,,1053000,936494000,889.358
20150701,41190,JP3747000002,01,0112,3200, , ,255,257,254,257,,,,17000,4336000,255.0588
20150702,41190,JP3747000002,01,0112,3200, , ,259,260,254,260,,,,84000,21640000,257.619
20150703,41190,JP3747000002,01,0112,3200, , ,258,258,255,255,,,,22000,5635000,256.1364
20150706,41190,JP3747000002,01,0112,3200, , ,254,254,252,252,,,,26000,6583000,253.1923
20150707,41190,JP3747000002,01,0112,3200, , ,252,255,252,254,,,,8000,2029000,253.625
20150708,41190,JP3747000002,01,0112,3200, , ,253,253,249,250,,,,29000,7264000,250.4828
20150709,41190,JP3747000002,01,0112,3200, , ,248,249,240,245,,,,80000,19595000,244.9375
20150710,41190,JP3747000002,01,0112,3200, , ,245,247,245,247,,,,8000,1968000,246
20150713,41190,JP3747000002,01,0112,3200, , ,248,248,245,246,,,,19000,4678000,246.2105
20150714,41190,JP3747000002,01,0112,3200, , ,247,249,245,248,,,,31000,7646000,246.6452
20150715,41190,JP3747000002,01,0112,3200, , ,249,252,249,252,,,,10000,2507000,250.7
20150716,41190,JP3747000002,01,0112,3200, , ,253,253,247,252,,,,35000,8745000,249.8571
20150717,41190,JP3747000002,01,0112,3200, , ,253,253,251,252,,,,14000,3523000,251.6429
20150721,41190,JP3747000002,01,0112,3200, , ,253,254,253,253,,,,9000,2278000,253.1111
20150722,41190,JP3747000002,01,0112,3200, , ,253,253,253,253,,,,9000,2277000,253
20150723,41190,JP3747000002,01,0112,3200, , ,255,257,254,257,,,,20000,5117000,255.85
20150724,41190,JP3747000002,01,0112,3200, , ,257,259,257,259,,,,83000,21451000,258.4458
20150727,41190,JP3747000002,01,0112,3200, , ,260,261,258,261,,,,52000,13514000,259.8846
20150728,41190,JP3747000002,01,0112,3200, , ,258,258,256,257,,,,12000,3083000,256.9167
20150729,41190,JP3747000002,01,0112,3200, , ,257,257,254,254,,,,12000,3058000,254.8333
20150730,41190,JP3747000002,01,0112,3200, , ,255,255,252,255,,,,16000,4056000,253.5
20150731,41190,JP3747000002,01,0112,3200, , ,255,255,255,255,,,,2000,510000,255
20150701,41200,JP3396600003,01,0112,3200, , ,156,157,154,157,,,,34000,5293000,155.6765
20150702,41200,JP3396600003,01,0112,3200, , ,157,157,155,155,,,,11000,1714000,155.8182
20150703,41200,JP3396600003,01,0112,3200, , ,156,157,154,154,,,,21000,3261000,155.2857
20150706,41200,JP3396600003,01,0112,3200, , ,154,154,153,154,,,,20000,3066000,153.3
20150707,41200,JP3396600003,01,0112,3200, , ,155,155,155,155,,,,1000,155000,155
20150708,41200,JP3396600003,01,0112,3200, , ,154,154,150,151,,,,43000,6528000,151.814
20150709,41200,JP3396600003,01,0112,3200, , ,147,147,141,147,,,,57000,8234000,144.4561
20150710,41200,JP3396600003,01,0112,3200, , ,145,147,145,146,,,,5000,730000,146
20150713,41200,JP3396600003,01,0112,3200, , ,148,148,148,148,,,,2000,296000,148
20150714,41200,JP3396600003,01,0112,3200, , ,149,152,149,151,,,,7000,1057000,151
20150715,41200,JP3396600003,01,0112,3200, , ,152,152,152,152,,,,3000,456000,152
20150716,41200,JP3396600003,01,0112,3200, , ,152,152,151,151,,,,5000,757000,151.4
20150717,41200,JP3396600003,01,0112,3200, , ,152,152,150,150,,,,4000,604000,151
20150721,41200,JP3396600003,01,0112,3200, , ,152,155,150,155,,,,20000,3058000,152.9
20150722,41200,JP3396600003,01,0112,3200, , ,156,166,156,158,,,,302000,48617000,160.9834
20150723,41200,JP3396600003,01,0112,3200, , ,159,159,154,156,,,,66000,10340000,156.6667
20150724,41200,JP3396600003,01,0112,3200, , ,156,157,153,153,,,,14000,2160000,154.2857
20150727,41200,JP3396600003,01,0112,3200, , ,155,156,152,153,,,,37000,5697000,153.973
20150728,41200,JP3396600003,01,0112,3200, , ,153,153,151,153,,,,23000,3499000,152.1304
20150729,41200,JP3396600003,01,0112,3200, , ,153,153,152,153,,,,14000,2131000,152.2143
20150730,41200,JP3396600003,01,0112,3200, , ,152,154,152,154,,,,7000,1070000,152.8571
20150731,41200,JP3396600003,01,0112,3200, , ,154,154,152,153,,,,13000,1986000,152.7692
20150701,41510,JP3256000005,01,0111,3250, , ,1617,1617,1577,1597,,,,1150000,1832477000,1593.4583
20150702,41510,JP3256000005,01,0111,3250, , ,1618,1642,1618,1628,,,,822000,1338259000,1628.0523
20150703,41510,JP3256000005,01,0111,3250, , ,1639,1673,1639,1664,,,,855000,1420195000,1661.0468
20150706,41510,JP3256000005,01,0111,3250, , ,1624,1657,1622,1638,,,,1456000,2383855000,1637.263
20150707,41510,JP3256000005,01,0111,3250, , ,1639,1651,1605,1612,,,,1666000,2698551000,1619.7785
20150708,41510,JP3256000005,01,0111,3250, , ,1600,1607,1557,1558,,,,1233000,1935929000,1570.0965
20150709,41510,JP3256000005,01,0111,3250, , ,1520,1553,1497,1549,,,,1383000,2110425000,1525.9761
20150710,41510,JP3256000005,01,0111,3250, , ,1611,1677,1600,1659,,,,3243000,5322558000,1641.2451
20150713,41510,JP3256000005,01,0111,3250, , ,1677,1712,1677,1708,,,,1986000,3376960000,1700.3827
20150714,41510,JP3256000005,01,0111,3250, , ,1733,1759,1727,1746,,,,1476000,2574959000,1744.5522
20150715,41510,JP3256000005,01,0111,3250, , ,1746,1775,1731,1750,,,,1430000,2502396000,1749.9273
20150716,41510,JP3256000005,01,0111,3250, , ,1750,1770,1739,1762,,,,1104000,1940633000,1757.8197
20150717,41510,JP3256000005,01,0111,3250, , ,1775,1818,1774,1809,,,,1806000,3255402000,1802.5482
20150721,41510,JP3256000005,01,0111,3250, , ,1809,1850,1805,1847,,,,1126000,2068349000,1836.8996
20150722,41510,JP3256000005,01,0111,3250, , ,1848,1865,1825,1830,,,,957000,1757623000,1836.5967
20150723,41510,JP3256000005,01,0111,3250, , ,1843,1865,1816,1854,,,,1344000,2481563000,1846.401
20150724,41510,JP3256000005,01,0111,3250, , ,1847,1862,1840,1848,,,,689000,1273883000,1848.8868
20150727,41510,JP3256000005,01,0111,3250, , ,1944,1979,1918,1933,,,,2142000,4162769000,1943.4029
20150728,41510,JP3256000005,01,0111,3250, , ,1921,1987,1912,1966,,,,1575000,3077363000,1953.8813
20150729,41510,JP3256000005,01,0111,3250, , ,1954,1985,1945,1975,,,,978000,1929295000,1972.6943
20150730,41510,JP3256000005,01,0111,3250, , ,1960,1989,1949,1979,,,,1606000,3169675000,1973.6457
20150731,41510,JP3256000005,01,0111,3250, , ,1993,2035,1965,2018,,,,1852000,3719471000,2008.3537
20150701,41820,JP3896800004,01,0111,3200, , ,689,692,682,685,,,,1704000,1170170000,686.7195
20150702,41820,JP3896800004,01,0111,3200, , ,689,690,684,688,,,,2528000,1735472000,686.5
20150703,41820,JP3896800004,01,0111,3200, , ,697,703,681,684,,,,4183000,2875374000,687.3952
20150706,41820,JP3896800004,01,0111,3200, , ,673,678,664,665,,,,2764000,1847089000,668.2666
20150707,41820,JP3896800004,01,0111,3200, , ,667,671,661,664,,,,4032000,2675242000,663.5025
20150708,41820,JP3896800004,01,0111,3200, , ,665,666,642,645,,,,5068000,3289319000,649.0369
20150709,41820,JP3896800004,01,0111,3200, , ,635,639,614,639,,,,5462000,3436430000,629.1523
20150710,41820,JP3896800004,01,0111,3200, , ,643,644,631,637,,,,2649000,1685987000,636.4617
20150713,41820,JP3896800004,01,0111,3200, , ,643,645,637,639,,,,1897000,1216288000,641.1639
20150714,41820,JP3896800004,01,0111,3200, , ,655,665,655,661,,,,3648000,2408088000,660.1118
20150715,41820,JP3896800004,01,0111,3200, , ,664,673,662,669,,,,3668000,2449763000,667.8743
20150716,41820,JP3896800004,01,0111,3200, , ,683,688,669,677,,,,4004000,2711779000,677.2675
20150717,41820,JP3896800004,01,0111,3200, , ,686,693,673,673,,,,2334000,1585686000,679.3856
20150721,41820,JP3896800004,01,0111,3200, , ,668,670,656,660,,,,2924000,1936586000,662.3071
20150722,41820,JP3896800004,01,0111,3200, , ,668,687,667,677,,,,3807000,2575065000,676.4027
20150723,41820,JP3896800004,01,0111,3200, , ,685,685,670,676,,,,1643000,1109088000,675.0383
20150724,41820,JP3896800004,01,0111,3200, , ,682,682,666,672,,,,1899000,1275932000,671.8968
20150727,41820,JP3896800004,01,0111,3200, , ,671,673,664,670,,,,1542000,1032097000,669.3236
20150728,41820,JP3896800004,01,0111,3200, , ,660,667,651,664,,,,1986000,1313201000,661.2291
20150729,41820,JP3896800004,01,0111,3200, , ,663,667,658,662,,,,1331000,880718000,661.6965
20150730,41820,JP3896800004,01,0111,3200, , ,662,675,660,675,,,,1796000,1206049000,671.5195
20150731,41820,JP3896800004,01,0111,3200, , ,682,689,678,688,,,,2727000,1868366000,685.136
20150701,41830,JP3888300005,01,0111,3200, , ,456,467,453,464,,,,10440000,4818301000,461.5231
20150702,41830,JP3888300005,01,0111,3200, , ,469,470,461,462,,,,10631000,4936973000,464.394
20150703,41830,JP3888300005,01,0111,3200, , ,457,469,455,467,,,,9481000,4399497000,464.033
20150706,41830,JP3888300005,01,0111,3200, , ,458,461,447,448,,,,13339000,6038301000,452.6802
20150707,41830,JP3888300005,01,0111,3200, , ,453,467,453,466,,,,11376000,5244929000,461.0521
20150708,41830,JP3888300005,01,0111,3200, , ,466,467,432,432,,,,17319000,7696312000,444.3855
20150709,41830,JP3888300005,01,0111,3200, , ,421,436,415,436,,,,15951000,6803351000,426.5156
20150710,41830,JP3888300005,01,0111,3200, , ,436,438,428,434,,,,11691000,5074185000,434.0249
20150713,41830,JP3888300005,01,0111,3200, , ,434,438,423,425,,,,14667000,6258893000,426.733
20150714,41830,JP3888300005,01,0111,3200, , ,435,440,431,435,,,,13751000,5984327000,435.1921
20150715,41830,JP3888300005,01,0111,3200, , ,440,442,429,434,,,,8491000,3697528000,435.4644
20150716,41830,JP3888300005,01,0111,3200, , ,440,441,430,435,,,,11013000,4771571000,433.2671
20150717,41830,JP3888300005,01,0111,3200, , ,435,439,432,439,,,,6811000,2971624000,436.2978
20150721,41830,JP3888300005,01,0111,3200, , ,441,442,427,429,,,,12697000,5487938000,432.2232
20150722,41830,JP3888300005,01,0111,3200, , ,471,487,466,482,,,,46040000,21826536000,474.0777
20150723,41830,JP3888300005,01,0111,3200, , ,480,489,480,487,,,,17875000,8654415000,484.1631
20150724,41830,JP3888300005,01,0111,3200, , ,483,487,472,474,,,,11048000,5266445000,476.6876
20150727,41830,JP3888300005,01,0111,3200, , ,466,467,454,456,,,,12192000,5606330000,459.8368
20150728,41830,JP3888300005,01,0111,3200, , ,449,452,443,444,,,,15856000,7070975000,445.9495
20150729,41830,JP3888300005,01,0111,3200, , ,455,461,452,453,,,,10658000,4851710000,455.2177
20150730,41830,JP3888300005,01,0111,3200, , ,458,470,456,464,,,,12072000,5610467000,464.7504
20150731,41830,JP3888300005,01,0111,3200, , ,463,478,461,465,,,,9300000,4351535000,467.907
20150701,41850,JP3385980002,01,0111,3200, , ,2183,2195,2162,2168,,,,710000,1542576600,2172.6431
20150702,41850,JP3385980002,01,0111,3200, , ,2177,2195,2169,2192,,,,872600,1907599700,2186.1101
20150703,41850,JP3385980002,01,0111,3200, , ,2180,2227,2168,2222,,,,953000,2105255800,2209.0827
20150706,41850,JP3385980002,01,0111,3200, , ,2175,2196,2152,2156,,,,1587700,3442306800,2168.1091
20150707,41850,JP3385980002,01,0111,3200, , ,2170,2200,2161,2197,,,,1394100,3051057600,2188.55
20150708,41850,JP3385980002,01,0111,3200, , ,2160,2160,2069,2069,,,,2245900,4706945700,2095.7949
20150709,41850,JP3385980002,01,0111,3200, , ,2040,2083,2033,2070,,,,2848700,5856485900,2055.8451
20150710,41850,JP3385980002,01,0111,3200, , ,2066,2068,2032,2049,,,,916700,1879167800,2049.9267
20150713,41850,JP3385980002,01,0111,3200, , ,2077,2100,2063,2076,,,,716900,1490362500,2078.8987
20150714,41850,JP3385980002,01,0111,3200, , ,2129,2143,2106,2125,,,,704200,1497986900,2127.218
20150715,41850,JP3385980002,01,0111,3200, , ,2123,2128,2100,2114,,,,984800,2082106600,2114.2431
20150716,41850,JP3385980002,01,0111,3200, , ,2143,2143,2107,2110,,,,1134200,2405058400,2120.4888
20150717,41850,JP3385980002,01,0111,3200, , ,2101,2101,2068,2095,,,,1253300,2614388700,2086.0039
20150721,41850,JP3385980002,01,0111,3200, , ,2124,2144,2110,2129,,,,1009100,2143009100,2123.6836
20150722,41850,JP3385980002,01,0111,3200, , ,2101,2130,2085,2120,,,,1020000,2155594200,2113.3276
20150723,41850,JP3385980002,01,0111,3200, , ,2100,2103,2065,2081,,,,1411100,2931040200,2077.1315
20150724,41850,JP3385980002,01,0111,3200, , ,2095,2112,2085,2109,,,,1160500,2436858100,2099.8346
20150727,41850,JP3385980002,01,0111,3200, , ,2084,2091,2051,2062,,,,1352600,2790118600,2062.7818
20150728,41850,JP3385980002,01,0111,3200, , ,1995,2030,1971,1995,,,,2965800,5928211500,1998.8575
20150729,41850,JP3385980002,01,0111,3200, , ,2007,2012,1983,1991,,,,1782000,3550606500,1992.484
20150730,41850,JP3385980002,01,0111,3200, , ,1988,2023,1986,2008,,,,1616500,3243861800,2006.7193
20150731,41850,JP3385980002,01,0111,3200, , ,2022,2072,2022,2064,,,,1556800,3196608100,2053.3197
20150701,41860,JP3571800006,01,0111,3200, , ,3510,3545,3490,3490,,,,178300,624941500,3505
20150702,41860,JP3571800006,01,0111,3200, , ,3535,3565,3520,3520,,,,200700,709412500,3534.6911
20150703,41860,JP3571800006,01,0111,3200, , ,3540,3540,3510,3525,,,,205000,722644500,3525.0951
20150706,41860,JP3571800006,01,0111,3200, , ,3470,3500,3455,3475,,,,213500,741476000,3472.9555
20150707,41860,JP3571800006,01,0111,3200, , ,3505,3545,3485,3495,,,,165100,578908000,3506.4082
20150708,41860,JP3571800006,01,0111,3200, , ,3470,3470,3400,3400,,,,287200,986699000,3435.5815
20150709,41860,JP3571800006,01,0111,3200, , ,3330,3395,3285,3380,,,,424000,1419436000,3347.7264
20150710,41860,JP3571800006,01,0111,3200, , ,3380,3400,3325,3365,,,,335600,1129660000,3366.0906
20150713,41860,JP3571800006,01,0111,3200, , ,3390,3440,3380,3395,,,,252000,858610000,3407.1825
20150714,41860,JP3571800006,01,0111,3200, , ,3440,3465,3405,3425,,,,264200,906926000,3432.7252
20150715,41860,JP3571800006,01,0111,3200, , ,3455,3510,3445,3485,,,,236200,821561500,3478.2451
20150716,41860,JP3571800006,01,0111,3200, , ,3475,3485,3410,3475,,,,290500,1002751500,3451.8124
20150717,41860,JP3571800006,01,0111,3200, , ,3495,3500,3425,3430,,,,98400,338949000,3444.6037
20150721,41860,JP3571800006,01,0111,3200, , ,3450,3455,3400,3410,,,,94100,321561000,3417.2264
20150722,41860,JP3571800006,01,0111,3200, , ,3395,3405,3365,3380,,,,121000,409882000,3387.4545
20150723,41860,JP3571800006,01,0111,3200, , ,3410,3425,3390,3415,,,,90800,309286500,3406.239
20150724,41860,JP3571800006,01,0111,3200, , ,3395,3430,3390,3420,,,,78900,269465000,3415.2725
20150727,41860,JP3571800006,01,0111,3200, , ,3400,3405,3355,3365,,,,97400,328229000,3369.9076
20150728,41860,JP3571800006,01,0111,3200, , ,3340,3375,3325,3355,,,,126800,425085500,3352.4093
20150729,41860,JP3571800006,01,0111,3200, , ,3355,3365,3315,3340,,,,82200,274510000,3339.5377
20150730,41860,JP3571800006,01,0111,3200, , ,3345,3395,3335,3355,,,,88000,295930500,3362.8466
20150731,41860,JP3571800006,01,0111,3200, , ,3365,3405,3365,3395,,,,84400,286003500,3388.6671
20150701,41870,JP3187000009,01,0111,3200, , ,612,645,610,638,,,,97100,60889400,627.0793
20150702,41870,JP3187000009,01,0111,3200, , ,647,650,628,633,,,,82500,52761300,639.5309
20150703,41870,JP3187000009,01,0111,3200, , ,642,662,612,615,,,,244400,156336800,639.6759
20150706,41870,JP3187000009,01,0111,3200, , ,609,692,607,664,,,,360700,237015800,657.0995
20150707,41870,JP3187000009,01,0111,3200, , ,684,744,665,697,,,,680600,478524900,703.0927
20150708,41870,JP3187000009,01,0111,3200, , ,704,718,684,686,,,,266200,186394600,700.2051
20150709,41870,JP3187000009,01,0111,3200, , ,646,691,642,672,,,,223200,147735700,661.8983
20150710,41870,JP3187000009,01,0111,3200, , ,692,698,670,682,,,,135900,93316100,686.6527
20150713,41870,JP3187000009,01,0111,3200, , ,691,722,691,716,,,,160300,113615000,708.7648
20150714,41870,JP3187000009,01,0111,3200, , ,716,739,705,711,,,,171700,123388300,718.6273
20150715,41870,JP3187000009,01,0111,3200, , ,721,748,714,744,,,,231800,169946400,733.1596
20150716,41870,JP3187000009,01,0111,3200, , ,760,775,741,759,,,,318900,242519100,760.4864
20150717,41870,JP3187000009,01,0111,3200, , ,774,774,752,753,,,,161700,122966600,760.4613
20150721,41870,JP3187000009,01,0111,3200, , ,738,763,675,740,,,,246000,180511400,733.7862
20150722,41870,JP3187000009,01,0111,3200, , ,730,737,719,726,,,,51500,37610800,730.3068
20150723,41870,JP3187000009,01,0111,3200, , ,714,721,654,719,,,,192400,135608000,704.8233
20150724,41870,JP3187000009,01,0111,3200, , ,719,723,716,718,,,,48200,34677400,719.4481
20150727,41870,JP3187000009,01,0111,3200, , ,714,724,701,707,,,,42200,30001600,710.9384
20150728,41870,JP3187000009,01,0111,3200, , ,700,718,690,713,,,,55300,38909900,703.6148
20150729,41870,JP3187000009,01,0111,3200, , ,720,721,704,719,,,,38000,27142800,714.2842
20150730,41870,JP3187000009,01,0111,3200, , ,722,735,713,726,,,,77600,56074400,722.6082
20150731,41870,JP3187000009,01,0111,3200, , ,730,749,721,724,,,,51100,37302800,729.9961
20150701,41880,JP3897700005,01,0111,3200, , ,770.6,775.6,767.5,767.8,,,,3667200,2822201350,769.5793
20150702,41880,JP3897700005,01,0111,3200, , ,779.9,786.8,772.4,777.5,,,,3976600,3098295150,779.1317
20150703,41880,JP3897700005,01,0111,3200, , ,773.1,778.4,765.2,776.4,,,,5023000,3876602940,771.7704
20150706,41880,JP3897700005,01,0111,3200, , ,765.5,780,765.3,770.1,,,,5594700,4314180970,771.1193
20150707,41880,JP3897700005,01,0111,3200, , ,776.3,781.4,769.1,776.7,,,,6218700,4822031020,775.4082
20150708,41880,JP3897700005,01,0111,3200, , ,774,776.4,740.4,740.4,,,,7000000,5274184110,753.4549
20150709,41880,JP3897700005,01,0111,3200, , ,719.8,734,710.1,733.6,,,,6864500,4964318080,723.1871
20150710,41880,JP3897700005,01,0111,3200, , ,740.8,745.2,727.4,737.3,,,,5003600,3691035460,737.676
20150713,41880,JP3897700005,01,0111,3200, , ,745,751.9,738.4,747.2,,,,5470200,4080496530,745.9502
20150714,41880,JP3897700005,01,0111,3200, , ,760,768.9,759.9,766.4,,,,4355800,3331346720,764.8071
20150715,41880,JP3897700005,01,0111,3200, , ,769.9,773.6,760.4,764.5,,,,3974800,3045067310,766.0932
20150716,41880,JP3897700005,01,0111,3200, , ,770,807.6,765.6,804.6,,,,12356400,9792737100,792.5235
