Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20130305,56600,JP3373200009,01,0112,3450, , ,159,159,151,156,,,,45000,7003000,155.6222
20130306,56600,JP3373200009,01,0112,3450, , ,156,157,156,157,,,,25000,3919000,156.76
20130307,56600,JP3373200009,01,0112,3450, , ,157,157,156,157,,,,54000,8449000,156.463
20130308,56600,JP3373200009,01,0112,3450, , ,158,158,156,157,,,,17000,2665000,156.7647
20130311,56600,JP3373200009,01,0112,3450, , ,158,160,157,160,,,,116000,18440000,158.9655
20130312,56600,JP3373200009,01,0112,3450, , ,160,161,159,159,,,,22000,3513000,159.6818
20130313,56600,JP3373200009,01,0112,3450, , ,159,159,157,158,,,,18000,2853000,158.5
20130314,56600,JP3373200009,01,0112,3450, , ,158,158,158,158,,,,8000,1264000,158
20130315,56600,JP3373200009,01,0112,3450, , ,159,160,157,158,,,,65000,10272000,158.0308
20130318,56600,JP3373200009,01,0112,3450, , ,158,158,155,155,,,,62000,9748000,157.2258
20130319,56600,JP3373200009,01,0112,3450, , ,158,158,155,158,,,,30000,4683000,156.1
20130321,56600,JP3373200009,01,0112,3450, , ,157,158,156,157,,,,57000,8926000,156.5965
20130322,56600,JP3373200009,01,0112,3450, , ,156,157,155,156,,,,44000,6852000,155.7273
20130325,56600,JP3373200009,01,0112,3450, , ,156,157,156,156,,,,41000,6404000,156.1951
20130326,56600,JP3373200009,01,0112,3450, , ,156,156,155,156,,,,23000,3579000,155.6087
20130327,56600,JP3373200009,01,0112,3450, ,2,153,153,151,152,,,,33000,5018000,152.0606
20130328,56600,JP3373200009,01,0112,3450, , ,150,150,145,145,,,,43000,6366000,148.0465
20130329,56600,JP3373200009,01,0112,3450, , ,146,148,146,147,,,,40000,5858000,146.45
20130301,57020,JP3480600000,01,0111,3500, , ,225,225,215,215,,,,2000,440000,220
20130304,57020,JP3480600000,01,0111,3500, , ,217,217,217,217,,,,1000,217000,217
20130305,57020,JP3480600000,01,0111,3500, , ,215,215,215,215,,,,1000,215000,215
20130306,57020,JP3480600000,01,0111,3500, , ,215,215,215,215,,,,1000,215000,215
20130307,57020,JP3480600000,01,0111,3500, , ,211,215,211,215,,,,2000,426000,213
20130308,57020,JP3480600000,01,0111,3500, , ,218,225,218,225,,,,70000,15274000,218.2
20130311,57020,JP3480600000,01,0111,3500, , ,221,223,221,223,,,,20000,4427000,221.35
20130312,57020,JP3480600000,01,0111,3500, , ,224,224,224,224,,,,4000,896000,224
20130313,57020,JP3480600000,01,0111,3500, , ,220,220,220,220,,,,2000,440000,220
20130314,57020,JP3480600000,01,0111,3500, , ,219,219,218,218,,,,4000,874000,218.5
20130315,57020,JP3480600000,01,0111,3500, , ,218,218,218,218,,,,4000,872000,218
20130318,57020,JP3480600000,01,0111,3500, , ,218,218,215,215,,,,4000,866000,216.5
20130319,57020,JP3480600000,01,0111,3500, , ,213,214,210,210,,,,7000,1481000,211.5714
20130321,57020,JP3480600000,01,0111,3500, , ,211,216,211,216,,,,8000,1719000,214.875
20130322,57020,JP3480600000,01,0111,3500, , ,215,215,215,215,,,,7000,1505000,215
20130325,57020,JP3480600000,01,0111,3500, , ,218,219,218,219,,,,8000,1748000,218.5
20130326,57020,JP3480600000,01,0111,3500, , ,227,227,220,220,,,,9000,1987000,220.7778
20130327,57020,JP3480600000,01,0111,3500, ,2,219,222,215,216,,,,15000,3270000,218
20130328,57020,JP3480600000,01,0111,3500, , ,224,224,214,214,,,,3000,653000,217.6667
20130329,57020,JP3480600000,01,0111,3500, , ,206,213,206,212,,,,5000,1057000,211.4
20130301,57030,JP3700200003,01,0111,3500, , ,105,106,105,106,,,,1264400,133410300,105.5127
20130304,57030,JP3700200003,01,0111,3500, , ,107,110,107,109,,,,7015600,761997800,108.6148
20130305,57030,JP3700200003,01,0111,3500, , ,111,113,109,110,,,,7657100,852911900,111.3884
20130306,57030,JP3700200003,01,0111,3500, , ,112,113,110,112,,,,3613900,402292000,111.318
20130307,57030,JP3700200003,01,0111,3500, , ,112,113,111,111,,,,4688000,524534400,111.8887
20130308,57030,JP3700200003,01,0111,3500, , ,112,113,111,111,,,,7869400,881342000,111.9961
20130311,57030,JP3700200003,01,0111,3500, , ,112,114,111,112,,,,3028500,340946000,112.5792
20130312,57030,JP3700200003,01,0111,3500, , ,113,114,109,110,,,,4845500,540681200,111.5842
20130313,57030,JP3700200003,01,0111,3500, , ,110,111,109,110,,,,1744300,191959000,110.0493
20130314,57030,JP3700200003,01,0111,3500, , ,111,112,109,111,,,,3227100,356558100,110.4887
20130315,57030,JP3700200003,01,0111,3500, , ,112,114,111,111,,,,7653100,861457100,112.5632
20130318,57030,JP3700200003,01,0111,3500, , ,108,110,107,109,,,,4748800,514419900,108.3263
20130319,57030,JP3700200003,01,0111,3500, , ,111,112,110,112,,,,2806200,311102400,110.8625
20130321,57030,JP3700200003,01,0111,3500, , ,113,114,112,113,,,,3601000,405488000,112.6043
20130322,57030,JP3700200003,01,0111,3500, , ,112,115,111,114,,,,5947900,676202600,113.6876
20130325,57030,JP3700200003,01,0111,3500, , ,115,118,114,116,,,,7232700,841015900,116.2797
20130326,57030,JP3700200003,01,0111,3500, , ,115,116,114,114,,,,4614400,529937700,114.8443
20130327,57030,JP3700200003,01,0111,3500, ,2,112,113,111,113,,,,2263500,253926000,112.1829
20130328,57030,JP3700200003,01,0111,3500, , ,111,113,107,107,,,,4635000,506844700,109.3516
20130329,57030,JP3700200003,01,0111,3500, , ,108,108,105,105,,,,2954900,313532600,106.106
20130301,57060,JP3888400003,01,0111,3500, , ,228,230,226,229,,,,2133000,487400000,228.5045
20130304,57060,JP3888400003,01,0111,3500, , ,230,232,220,221,,,,3402000,761917000,223.9615
20130305,57060,JP3888400003,01,0111,3500, , ,224,229,222,222,,,,4731000,1062052000,224.4878
20130306,57060,JP3888400003,01,0111,3500, , ,226,227,219,221,,,,4788000,1066834000,222.8141
20130307,57060,JP3888400003,01,0111,3500, , ,224,224,219,223,,,,4956000,1102244000,222.406
20130308,57060,JP3888400003,01,0111,3500, , ,224,228,223,225,,,,10070000,2263481000,224.7747
20130311,57060,JP3888400003,01,0111,3500, , ,226,228,219,224,,,,7386000,1655353000,224.1204
20130312,57060,JP3888400003,01,0111,3500, , ,224,225,216,217,,,,7458000,1640871000,220.0149
20130313,57060,JP3888400003,01,0111,3500, , ,217,221,217,219,,,,5709000,1249729000,218.9051
20130314,57060,JP3888400003,01,0111,3500, , ,217,218,211,213,,,,8286000,1768600000,213.4444
20130315,57060,JP3888400003,01,0111,3500, , ,215,218,213,213,,,,6775000,1453978000,214.6093
20130318,57060,JP3888400003,01,0111,3500, , ,212,215,211,212,,,,2778000,590801000,212.6713
20130319,57060,JP3888400003,01,0111,3500, , ,213,216,212,214,,,,2411000,515493000,213.8088
20130321,57060,JP3888400003,01,0111,3500, , ,216,217,213,215,,,,2339000,503760000,215.3741
20130322,57060,JP3888400003,01,0111,3500, , ,214,214,211,212,,,,4483000,950834000,212.0977
20130325,57060,JP3888400003,01,0111,3500, , ,214,215,210,211,,,,3688000,780337000,211.5881
20130326,57060,JP3888400003,01,0111,3500, , ,209,215,209,215,,,,5157000,1095226000,212.3766
20130327,57060,JP3888400003,01,0111,3500, ,2,213,218,212,217,,,,4931000,1063195000,215.6145
20130328,57060,JP3888400003,01,0111,3500, , ,218,219,214,217,,,,5432000,1176233000,216.5377
20130329,57060,JP3888400003,01,0111,3500, , ,228,246,228,241,,,,33198000,7884882000,237.5108
20130301,57070,JP3599000001,01,0111,3500, , ,372,379,371,378,,,,888000,333454000,375.5113
20130304,57070,JP3599000001,01,0111,3500, , ,380,383,372,375,,,,902000,340533000,377.531
20130305,57070,JP3599000001,01,0111,3500, , ,379,380,367,367,,,,967000,359213000,371.4716
20130306,57070,JP3599000001,01,0111,3500, , ,374,377,370,376,,,,781000,292435000,374.4366
20130307,57070,JP3599000001,01,0111,3500, , ,376,378,371,375,,,,1150000,430094000,373.9948
20130308,57070,JP3599000001,01,0111,3500, , ,379,389,376,389,,,,4655000,1771945000,380.6541
20130311,57070,JP3599000001,01,0111,3500, , ,393,397,383,390,,,,1835000,716271000,390.3384
20130312,57070,JP3599000001,01,0111,3500, , ,396,396,385,387,,,,1154000,449202000,389.2565
20130313,57070,JP3599000001,01,0111,3500, , ,383,394,382,392,,,,986000,384941000,390.4067
20130314,57070,JP3599000001,01,0111,3500, , ,395,395,385,392,,,,906000,352725000,389.3212
20130315,57070,JP3599000001,01,0111,3500, , ,392,392,387,389,,,,675000,263237000,389.9807
20130318,57070,JP3599000001,01,0111,3500, , ,377,382,374,375,,,,1115000,420713000,377.3211
20130319,57070,JP3599000001,01,0111,3500, , ,386,388,377,387,,,,1481000,567305000,383.0554
20130321,57070,JP3599000001,01,0111,3500, , ,390,390,382,385,,,,1571000,605072000,385.1509
20130322,57070,JP3599000001,01,0111,3500, , ,381,386,377,381,,,,1245000,474910000,381.4538
20130325,57070,JP3599000001,01,0111,3500, , ,385,389,379,388,,,,1051000,405571000,385.8906
20130326,57070,JP3599000001,01,0111,3500, , ,385,385,378,381,,,,1052000,400612000,380.8099
20130327,57070,JP3599000001,01,0111,3500, ,2,377,387,374,387,,,,904000,345131000,381.7821
20130328,57070,JP3599000001,01,0111,3500, , ,388,388,376,380,,,,2061000,784575000,380.6769
20130329,57070,JP3599000001,01,0111,3500, , ,380,385,377,379,,,,1327000,504709000,380.3384
20130301,57110,JP3903000002,01,0111,3500, , ,283,285,282,284,,,,7395000,2095529000,283.3711
20130304,57110,JP3903000002,01,0111,3500, , ,285,287,275,276,,,,8067000,2257781000,279.8786
20130305,57110,JP3903000002,01,0111,3500, , ,280,283,278,281,,,,10588000,2970492000,280.5527
20130306,57110,JP3903000002,01,0111,3500, , ,285,288,282,287,,,,8303000,2368825000,285.2975
20130307,57110,JP3903000002,01,0111,3500, , ,290,291,287,290,,,,9417000,2719666000,288.8039
20130308,57110,JP3903000002,01,0111,3500, , ,290,290,285,289,,,,16159000,4657497000,288.2293
20130311,57110,JP3903000002,01,0111,3500, , ,292,296,289,290,,,,9485000,2770099000,292.0505
20130312,57110,JP3903000002,01,0111,3500, , ,289,292,282,284,,,,12696000,3628389000,285.7899
20130313,57110,JP3903000002,01,0111,3500, , ,284,286,280,281,,,,9965000,2817522000,282.7418
20130314,57110,JP3903000002,01,0111,3500, , ,281,282,276,279,,,,6993000,1948488000,278.6341
20130315,57110,JP3903000002,01,0111,3500, , ,279,280,275,279,,,,10870000,3018728000,277.7119
20130318,57110,JP3903000002,01,0111,3500, , ,275,279,274,277,,,,9706000,2681815000,276.3049
20130319,57110,JP3903000002,01,0111,3500, , ,278,283,277,283,,,,7197000,2019584000,280.6147
20130321,57110,JP3903000002,01,0111,3500, , ,285,287,282,285,,,,5313000,1513412000,284.8507
20130322,57110,JP3903000002,01,0111,3500, , ,281,282,277,278,,,,6202000,1731208000,279.1371
20130325,57110,JP3903000002,01,0111,3500, , ,280,280,273,274,,,,10060000,2771951000,275.5418
20130326,57110,JP3903000002,01,0111,3500, , ,272,275,271,273,,,,6916000,1887214000,272.8765
20130327,57110,JP3903000002,01,0111,3500, ,2,273,273,269,272,,,,5042000,1367273000,271.1767
20130328,57110,JP3903000002,01,0111,3500, , ,271,272,263,265,,,,7635000,2033916000,266.3937
20130329,57110,JP3903000002,01,0111,3500, , ,266,269,266,268,,,,7072000,1891368000,267.4446
20130301,57130,JP3402600005,01,0111,3500, , ,1466,1476,1456,1460,,,,2269000,3322975000,1464.5108
20130304,57130,JP3402600005,01,0111,3500, , ,1455,1455,1382,1388,,,,7445000,10468150000,1406.0645
20130305,57130,JP3402600005,01,0111,3500, , ,1388,1405,1361,1368,,,,7157000,9872297000,1379.3904
20130306,57130,JP3402600005,01,0111,3500, , ,1395,1396,1362,1372,,,,3601000,4948244000,1374.1305
20130307,57130,JP3402600005,01,0111,3500, , ,1390,1406,1373,1380,,,,4104000,5701124000,1389.1628
20130308,57130,JP3402600005,01,0111,3500, , ,1388,1399,1380,1397,,,,7440000,10336086000,1389.2589
20130311,57130,JP3402600005,01,0111,3500, , ,1412,1425,1392,1398,,,,3672000,5165736000,1406.7908
20130312,57130,JP3402600005,01,0111,3500, , ,1423,1424,1395,1409,,,,4600000,6476732000,1407.9852
20130313,57130,JP3402600005,01,0111,3500, , ,1400,1429,1384,1393,,,,4264000,5981539000,1402.8
20130314,57130,JP3402600005,01,0111,3500, , ,1406,1408,1371,1393,,,,3375000,4675505000,1385.3348
20130315,57130,JP3402600005,01,0111,3500, , ,1385,1405,1385,1386,,,,3628000,5050788000,1392.1687
20130318,57130,JP3402600005,01,0111,3500, , ,1380,1394,1371,1371,,,,2960000,4085594000,1380.2682
20130319,57130,JP3402600005,01,0111,3500, , ,1398,1407,1386,1395,,,,2699000,3769915000,1396.7821
20130321,57130,JP3402600005,01,0111,3500, , ,1428,1465,1426,1447,,,,5705000,8258062000,1447.5131
20130322,57130,JP3402600005,01,0111,3500, , ,1426,1433,1403,1408,,,,3544000,5015451000,1415.195
20130325,57130,JP3402600005,01,0111,3500, , ,1429,1429,1387,1389,,,,3787000,5299946000,1399.5104
20130326,57130,JP3402600005,01,0111,3500, , ,1391,1397,1364,1371,,,,3440000,4737379000,1377.1451
20130327,57130,JP3402600005,01,0111,3500, ,2,1369,1391,1355,1385,,,,2946000,4044513000,1372.8829
20130328,57130,JP3402600005,01,0111,3500, , ,1370,1372,1323,1328,,,,4518000,6065289000,1342.4721
20130329,57130,JP3402600005,01,0111,3500, , ,1332,1358,1332,1343,,,,2981000,4010084000,1345.2144
20130301,57140,JP3638600001,01,0111,3500, , ,681,691,678,688,,,,1596000,1093113000,684.9079
20130304,57140,JP3638600001,01,0111,3500, , ,691,694,687,691,,,,1871000,1292478000,690.7953
20130305,57140,JP3638600001,01,0111,3500, , ,696,696,687,692,,,,2073000,1433717000,691.6146
20130306,57140,JP3638600001,01,0111,3500, , ,695,696,681,687,,,,1590000,1091449000,686.4459
20130307,57140,JP3638600001,01,0111,3500, , ,689,694,688,689,,,,1742000,1203675000,690.973
20130308,57140,JP3638600001,01,0111,3500, , ,716,724,706,713,,,,6787000,4856549000,715.5664
20130311,57140,JP3638600001,01,0111,3500, , ,703,725,702,718,,,,2531000,1806111000,713.5958
20130312,57140,JP3638600001,01,0111,3500, , ,720,722,709,709,,,,1613000,1152967000,714.7967
20130313,57140,JP3638600001,01,0111,3500, , ,703,723,703,719,,,,1966000,1405027000,714.6628
20130314,57140,JP3638600001,01,0111,3500, , ,720,728,715,725,,,,2071000,1496229000,722.4669
20130315,57140,JP3638600001,01,0111,3500, , ,721,725,713,716,,,,1931000,1384244000,716.8534
20130318,57140,JP3638600001,01,0111,3500, , ,720,743,715,729,,,,2416000,1766278000,731.0753
20130319,57140,JP3638600001,01,0111,3500, , ,744,753,734,738,,,,1522000,1127819000,741.0112
20130321,57140,JP3638600001,01,0111,3500, , ,745,749,739,749,,,,1274000,950182000,745.8257
20130322,57140,JP3638600001,01,0111,3500, , ,741,745,733,741,,,,1708000,1264175000,740.1493
20130325,57140,JP3638600001,01,0111,3500, , ,741,752,741,750,,,,1430000,1069247000,747.7252
20130326,57140,JP3638600001,01,0111,3500, , ,745,745,735,742,,,,1300000,962730000,740.5615
20130327,57140,JP3638600001,01,0111,3500, ,2,732,736,728,733,,,,1496000,1095079000,732.0047
20130328,57140,JP3638600001,01,0111,3500, , ,731,739,725,735,,,,2133000,1562210000,732.4004
20130329,57140,JP3638600001,01,0111,3500, , ,732,744,732,736,,,,1733000,1277175000,736.9735
20130301,57150,JP3826800009,01,0111,3500, , ,106,107,105,106,,,,923000,97981000,106.1549
20130304,57150,JP3826800009,01,0111,3500, , ,108,108,105,105,,,,1141000,121543000,106.5232
20130305,57150,JP3826800009,01,0111,3500, , ,108,108,105,106,,,,1076000,114967000,106.8467
20130306,57150,JP3826800009,01,0111,3500, , ,107,108,105,105,,,,1319000,139969000,106.1175
20130307,57150,JP3826800009,01,0111,3500, , ,106,107,104,104,,,,1639000,172894000,105.4875
20130308,57150,JP3826800009,01,0111,3500, , ,106,106,104,105,,,,5327000,563112000,105.709
20130311,57150,JP3826800009,01,0111,3500, , ,104,107,103,106,,,,2681000,282179000,105.2514
20130312,57150,JP3826800009,01,0111,3500, , ,107,107,103,104,,,,1444000,151771000,105.1046
20130313,57150,JP3826800009,01,0111,3500, , ,104,105,103,103,,,,828000,85876000,103.715
20130314,57150,JP3826800009,01,0111,3500, , ,104,105,103,104,,,,943000,97999000,103.9226
20130315,57150,JP3826800009,01,0111,3500, , ,105,106,104,104,,,,1936000,202988000,104.8492
20130318,57150,JP3826800009,01,0111,3500, , ,101,102,99,101,,,,3265000,329313000,100.8616
20130319,57150,JP3826800009,01,0111,3500, , ,102,104,102,103,,,,1374000,141366000,102.8865
20130321,57150,JP3826800009,01,0111,3500, , ,103,104,102,103,,,,1055000,108573000,102.9128
20130322,57150,JP3826800009,01,0111,3500, , ,101,103,101,101,,,,1061000,107823000,101.6239
20130325,57150,JP3826800009,01,0111,3500, , ,107,128,106,123,,,,110560000,13288670000,120.1942
20130326,57150,JP3826800009,01,0111,3500, , ,123,125,114,116,,,,33127000,3958636000,119.4988
20130327,57150,JP3826800009,01,0111,3500, ,2,115,116,108,110,,,,10603000,1177442000,111.048
20130328,57150,JP3826800009,01,0111,3500, , ,111,113,107,107,,,,8404000,920515000,109.533
20130329,57150,JP3826800009,01,0111,3500, , ,108,111,108,109,,,,5635000,617611000,109.6027
20130301,57260,JP3407200009,01,0111,3500, , ,1830,1831,1795,1800,,,,363300,655695700,1804.8326
20130304,57260,JP3407200009,01,0111,3500, , ,1797,1807,1785,1789,,,,197700,354636200,1793.8098
20130305,57260,JP3407200009,01,0111,3500, , ,1795,1813,1783,1787,,,,203500,366105600,1799.0447
20130306,57260,JP3407200009,01,0111,3500, , ,1799,1800,1777,1783,,,,174900,312683200,1787.7827
20130307,57260,JP3407200009,01,0111,3500, , ,1788,1813,1786,1794,,,,188400,338727400,1797.9161
20130308,57260,JP3407200009,01,0111,3500, , ,1799,1808,1791,1797,,,,295300,531234000,1798.9638
20130311,57260,JP3407200009,01,0111,3500, , ,1803,1812,1772,1784,,,,277200,497300100,1794.0119
20130312,57260,JP3407200009,01,0111,3500, , ,1791,1809,1781,1795,,,,205200,368646000,1796.5205
20130313,57260,JP3407200009,01,0111,3500, , ,1801,1812,1777,1782,,,,252400,451953900,1790.6256
20130314,57260,JP3407200009,01,0111,3500, , ,1785,1792,1770,1777,,,,183400,325886700,1776.9177
20130315,57260,JP3407200009,01,0111,3500, , ,1780,1840,1780,1834,,,,293400,532511700,1814.9683
20130318,57260,JP3407200009,01,0111,3500, , ,1835,1835,1792,1796,,,,228100,413189800,1811.4415
20130319,57260,JP3407200009,01,0111,3500, , ,1829,1848,1803,1846,,,,250500,458282700,1829.4719
20130321,57260,JP3407200009,01,0111,3500, , ,1850,1890,1840,1881,,,,261100,486195700,1862.1053
20130322,57260,JP3407200009,01,0111,3500, , ,1879,1883,1855,1865,,,,164000,307181100,1873.0555
20130325,57260,JP3407200009,01,0111,3500, , ,1890,1900,1819,1835,,,,165600,306739900,1852.2941
20130326,57260,JP3407200009,01,0111,3500, , ,1835,1840,1808,1836,,,,107000,195088900,1823.2607
20130327,57260,JP3407200009,01,0111,3500, ,2,1844,1896,1843,1888,,,,194800,365869100,1878.1781
20130328,57260,JP3407200009,01,0111,3500, , ,1879,1955,1877,1903,,,,297300,571799800,1923.3091
20130329,57260,JP3407200009,01,0111,3500, , ,1911,1941,1886,1889,,,,147700,282579600,1913.1997
20130301,57270,JP3601800000,01,0111,3500, , ,785,786,760,763,,,,1023500,786216400,768.1645
20130304,57270,JP3601800000,01,0111,3500, , ,762,763,750,753,,,,466400,352597500,755.9981
20130305,57270,JP3601800000,01,0111,3500, , ,751,759,748,749,,,,275400,207265500,752.598
20130306,57270,JP3601800000,01,0111,3500, , ,752,760,732,742,,,,471500,352304100,747.1985
20130307,57270,JP3601800000,01,0111,3500, , ,743,752,742,751,,,,273800,204751500,747.8141
20130308,57270,JP3601800000,01,0111,3500, , ,753,758,745,752,,,,382600,288030700,752.8246
20130311,57270,JP3601800000,01,0111,3500, , ,748,757,746,751,,,,308500,231825600,751.4606
20130312,57270,JP3601800000,01,0111,3500, , ,752,775,752,770,,,,522400,399476100,764.6939
20130313,57270,JP3601800000,01,0111,3500, , ,775,785,770,776,,,,449100,349354100,777.8982
20130314,57270,JP3601800000,01,0111,3500, , ,776,777,758,760,,,,232700,177602600,763.2256
20130315,57270,JP3601800000,01,0111,3500, , ,760,795,756,790,,,,642300,499528000,777.7176
20130318,57270,JP3601800000,01,0111,3500, , ,792,804,775,776,,,,356200,280630800,787.8462
20130319,57270,JP3601800000,01,0111,3500, , ,789,795,782,785,,,,197000,155349100,788.5741
20130321,57270,JP3601800000,01,0111,3500, , ,790,797,779,786,,,,218000,171512200,786.7532
20130322,57270,JP3601800000,01,0111,3500, , ,782,787,776,776,,,,243800,190399500,780.966
20130325,57270,JP3601800000,01,0111,3500, , ,775,779,762,762,,,,278500,213739700,767.4675
20130326,57270,JP3601800000,01,0111,3500, , ,758,758,751,754,,,,175000,131903600,753.7349
20130327,57270,JP3601800000,01,0111,3500, ,2,759,775,757,773,,,,174300,133929700,768.3861
20130328,57270,JP3601800000,01,0111,3500, , ,774,785,765,769,,,,238900,184881400,773.8861
20130329,57270,JP3601800000,01,0111,3500, , ,779,782,762,763,,,,180800,139514600,771.6515
20130301,57290,JP3721000002,01,0112,3500, , ,264,266,264,266,,,,2000,530000,265
20130304,57290,JP3721000002,01,0112,3500, , ,267,270,263,270,,,,14000,3728000,266.2857
20130305,57290,JP3721000002,01,0112,3500, , ,266,266,264,264,,,,4000,1058000,264.5
20130306,57290,JP3721000002,01,0112,3500, , ,268,269,268,269,,,,3000,805000,268.3333
20130307,57290,JP3721000002,01,0112,3500, , ,268,270,268,270,,,,12000,3236000,269.6667
20130308,57290,JP3721000002,01,0112,3500, , ,270,273,268,273,,,,20000,5404000,270.2
20130311,57290,JP3721000002,01,0112,3500, , ,276,286,276,280,,,,16000,4492000,280.75
20130312,57290,JP3721000002,01,0112,3500, , ,279,279,276,276,,,,10000,2773000,277.3
20130313,57290,JP3721000002,01,0112,3500, , ,279,279,276,278,,,,4000,1111000,277.75
20130314,57290,JP3721000002,01,0112,3500, , ,278,280,274,279,,,,23000,6380000,277.3913
20130315,57290,JP3721000002,01,0112,3500, , ,279,282,275,275,,,,17000,4728000,278.1176
20130318,57290,JP3721000002,01,0112,3500, , ,276,277,276,277,,,,6000,1658000,276.3333
20130319,57290,JP3721000002,01,0112,3500, , ,280,280,280,280,,,,2000,560000,280
20130321,57290,JP3721000002,01,0112,3500, , ,280,282,280,282,,,,7000,1964000,280.5714
20130322,57290,JP3721000002,01,0112,3500, , ,278,283,275,276,,,,13000,3620000,278.4615
20130325,57290,JP3721000002,01,0112,3500, , ,281,282,279,279,,,,10000,2803000,280.3
20130326,57290,JP3721000002,01,0112,3500, , ,281,281,278,278,,,,6000,1682000,280.3333
20130327,57290,JP3721000002,01,0112,3500, ,2,275,275,275,275,,,,1000,275000,275
20130328,57290,JP3721000002,01,0112,3500, , ,273,273,271,271,,,,9000,2446000,271.7778
20130329,57290,JP3721000002,01,0112,3500, , ,271,271,271,271,,,,14000,3794000,271
20130301,57380,JP3403400009,01,0111,3500, , ,90,91,89,89,,,,2349000,211568000,90.0673
20130304,57380,JP3403400009,01,0111,3500, , ,91,91,90,90,,,,1836000,165547000,90.1672
20130305,57380,JP3403400009,01,0111,3500, , ,90,91,89,89,,,,2310000,207557000,89.8515
20130306,57380,JP3403400009,01,0111,3500, , ,90,93,90,93,,,,10177000,930720000,91.4533
20130307,57380,JP3403400009,01,0111,3500, , ,93,94,91,91,,,,3488000,323266000,92.6795
20130308,57380,JP3403400009,01,0111,3500, , ,93,95,92,94,,,,6745000,630705000,93.507
20130311,57380,JP3403400009,01,0111,3500, , ,95,97,95,96,,,,4893000,467642000,95.5737
20130312,57380,JP3403400009,01,0111,3500, , ,96,97,94,94,,,,3664000,348396000,95.0862
20130313,57380,JP3403400009,01,0111,3500, , ,94,95,93,93,,,,2460000,230998000,93.9016
20130314,57380,JP3403400009,01,0111,3500, , ,93,98,93,98,,,,6409000,614393000,95.8641
20130315,57380,JP3403400009,01,0111,3500, , ,97,98,96,98,,,,4175000,404669000,96.9267
20130318,57380,JP3403400009,01,0111,3500, , ,97,99,96,98,,,,3650000,355590000,97.4219
20130319,57380,JP3403400009,01,0111,3500, , ,99,99,98,99,,,,1346000,132800000,98.6627
20130321,57380,JP3403400009,01,0111,3500, , ,99,100,97,97,,,,3493000,343470000,98.3309
20130322,57380,JP3403400009,01,0111,3500, , ,97,98,97,97,,,,1579000,154113000,97.6016
20130325,57380,JP3403400009,01,0111,3500, , ,98,100,97,99,,,,4317000,424890000,98.4225
20130326,57380,JP3403400009,01,0111,3500, , ,100,106,99,102,,,,17045000,1736218000,101.8608
20130327,57380,JP3403400009,01,0111,3500, ,2,100,101,98,98,,,,3269000,323213000,98.8721
20130328,57380,JP3403400009,01,0111,3500, , ,98,100,96,96,,,,2705000,263407000,97.3778
20130329,57380,JP3403400009,01,0111,3500, , ,97,98,96,96,,,,2353000,227193000,96.5546
20130301,57410,JP3826900007,01,0111,3500, , ,265,266,262,264,,,,624000,164789000,264.0849
20130304,57410,JP3826900007,01,0111,3500, , ,267,267,263,265,,,,494000,131017000,265.2166
20130305,57410,JP3826900007,01,0111,3500, , ,263,266,262,263,,,,388000,102206000,263.4175
20130306,57410,JP3826900007,01,0111,3500, , ,271,276,267,276,,,,2339000,634136000,271.1142
20130307,57410,JP3826900007,01,0111,3500, , ,280,281,270,272,,,,1767000,487576000,275.9344
20130308,57410,JP3826900007,01,0111,3500, , ,276,282,274,277,,,,1777000,493055000,277.4648
20130311,57410,JP3826900007,01,0111,3500, , ,278,281,274,275,,,,950000,263709000,277.5884
20130312,57410,JP3826900007,01,0111,3500, , ,280,281,271,271,,,,1571000,430974000,274.331
20130313,57410,JP3826900007,01,0111,3500, , ,272,275,269,275,,,,450000,122356000,271.9022
20130314,57410,JP3826900007,01,0111,3500, , ,274,281,271,281,,,,891000,246440000,276.5881
20130315,57410,JP3826900007,01,0111,3500, , ,279,281,276,279,,,,525000,146321000,278.7067
20130318,57410,JP3826900007,01,0111,3500, , ,276,290,276,286,,,,2216000,633105000,285.6972
20130319,57410,JP3826900007,01,0111,3500, , ,286,288,283,287,,,,756000,216145000,285.9061
20130321,57410,JP3826900007,01,0111,3500, , ,287,289,281,284,,,,1019000,289040000,283.6506
20130322,57410,JP3826900007,01,0111,3500, , ,285,285,281,281,,,,524000,148121000,282.6737
20130325,57410,JP3826900007,01,0111,3500, , ,282,293,282,289,,,,943000,271403000,287.8081
20130326,57410,JP3826900007,01,0111,3500, , ,300,317,294,297,,,,7264000,2207681000,303.9208
20130327,57410,JP3826900007,01,0111,3500, ,2,301,301,288,289,,,,1226000,357768000,291.8173
20130328,57410,JP3826900007,01,0111,3500, , ,292,295,280,286,,,,1790000,513876000,287.0816
20130329,57410,JP3826900007,01,0111,3500, , ,289,290,283,285,,,,961000,275411000,286.5879
20130301,57530,JP3716800002,01,0112,3500, , ,107,107,106,106,,,,4000,425000,106.25
20130304,57530,JP3716800002,01,0112,3500, , ,106,107,105,107,,,,9000,953000,105.8889
20130305,57530,JP3716800002,01,0112,3500, , ,107,107,105,105,,,,10000,1061000,106.1
20130306,57530,JP3716800002,01,0112,3500, , ,107,107,104,107,,,,29000,3075000,106.0345
