Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20130530,47130,JP3677800009,01,0112,9050, , ,1150,1150,1140,1140,,,,700,802600,1146.5714
20130531,47130,JP3677800009,01,0112,9050, , ,1159,1159,1150,1150,,,,800,923200,1154
20130501,47140,JP3974300000,01,0111,9050, , ,9860,9990,9730,9880,,,,33049,326560850,9881.1114
20130502,47140,JP3974300000,01,0111,9050, , ,9800,9880,9750,9870,,,,22256,217947660,9792.7597
20130507,47140,JP3974300000,01,0111,9050, , ,9950,9970,9860,9910,,,,22729,225096450,9903.4911
20130508,47140,JP3974300000,01,0111,9050, , ,9880,9900,9800,9890,,,,22388,220738970,9859.7003
20130509,47140,JP3974300000,01,0111,9050, , ,9900,9980,9820,9870,,,,20566,203711980,9905.2796
20130510,47140,JP3974300000,01,0111,9050, , ,9890,10090,9850,10050,,,,46943,468410860,9978.2898
20130513,47140,JP3974300000,01,0111,9050, , ,10230,11000,10060,10580,,,,56645,589131970,10400.4232
20130514,47140,JP3974300000,01,0111,9050, , ,10650,10800,10390,10550,,,,34802,366918170,10543.0197
20130515,47140,JP3974300000,01,0111,9050, , ,10800,10850,10230,10330,,,,43848,460862230,10510.4504
20130516,47140,JP3974300000,01,0111,9050, , ,10330,10710,9900,10310,,,,43437,448452630,10324.2082
20130517,47140,JP3974300000,01,0111,9050, , ,10380,11000,10340,10970,,,,42694,459649670,10766.1421
20130520,47140,JP3974300000,01,0111,9050, , ,11000,11440,10910,11270,,,,41783,468107810,11203.3078
20130521,47140,JP3974300000,01,0111,9050, , ,11270,11290,11090,11180,,,,21336,238781840,11191.4998
20130522,47140,JP3974300000,01,0111,9050, , ,11200,11430,11030,11220,,,,31008,349006610,11255.3731
20130523,47140,JP3974300000,01,0111,9050, , ,11200,11270,10250,10500,,,,34735,375891340,10821.6882
20130524,47140,JP3974300000,01,0111,9050, , ,10400,11000,10100,10620,,,,30289,320556350,10583.2596
20130527,47140,JP3974300000,01,0111,9050, , ,10600,10620,10000,10270,,,,21610,222416410,10292.2911
20130528,47140,JP3974300000,01,0111,9050, , ,10090,10500,10090,10290,,,,15106,155398080,10287.176
20130529,47140,JP3974300000,01,0111,9050, ,2,10490,10840,10410,10700,,,,21837,233295600,10683.5005
20130530,47140,JP3974300000,01,0111,9050, , ,10500,10610,10200,10270,,,,20446,211399790,10339.4204
20130531,47140,JP3974300000,01,0111,9050, , ,10280,10560,10200,10560,,,,18218,188997380,10374.2112
20130501,47160,JP3689500001,01,0111,5250, , ,4170,4180,4130,4155,,,,139500,579523500,4154.2903
20130502,47160,JP3689500001,01,0111,5250, , ,4155,4210,4145,4210,,,,126500,529315500,4184.3123
20130507,47160,JP3689500001,01,0111,5250, , ,4255,4275,4235,4240,,,,256000,1087791000,4249.1836
20130508,47160,JP3689500001,01,0111,5250, , ,4270,4350,4250,4315,,,,320600,1381951000,4310.5147
20130509,47160,JP3689500001,01,0111,5250, , ,4350,4360,4310,4310,,,,156500,678689000,4336.6709
20130510,47160,JP3689500001,01,0111,5250, , ,4375,4430,4375,4430,,,,279500,1231927000,4407.61
20130513,47160,JP3689500001,01,0111,5250, , ,4485,4530,4450,4500,,,,310300,1394461500,4493.914
20130514,47160,JP3689500001,01,0111,5250, , ,4500,4565,4470,4560,,,,206700,937618000,4536.1297
20130515,47160,JP3689500001,01,0111,5250, , ,4560,4580,4510,4540,,,,168700,764857500,4533.8322
20130516,47160,JP3689500001,01,0111,5250, , ,4585,4595,4410,4450,,,,259400,1160496500,4473.7722
20130517,47160,JP3689500001,01,0111,5250, , ,4425,4520,4425,4485,,,,160500,719892000,4485.3084
20130520,47160,JP3689500001,01,0111,5250, , ,4490,4535,4455,4455,,,,166500,746909000,4485.9399
20130521,47160,JP3689500001,01,0111,5250, , ,4455,4485,4415,4480,,,,173700,772357500,4446.5026
20130522,47160,JP3689500001,01,0111,5250, , ,4500,4570,4490,4560,,,,199400,905789500,4542.5752
20130523,47160,JP3689500001,01,0111,5250, , ,4545,4555,4375,4380,,,,372600,1662395000,4461.6076
20130524,47160,JP3689500001,01,0111,5250, , ,4390,4450,4305,4390,,,,327500,1437829500,4390.3191
20130527,47160,JP3689500001,01,0111,5250, , ,4400,4410,4255,4340,,,,229100,992485000,4332.1039
20130528,47160,JP3689500001,01,0111,5250, , ,4300,4350,4280,4310,,,,441100,1902405500,4312.8667
20130529,47160,JP3689500001,01,0111,5250, ,2,4155,4220,4145,4190,,,,303500,1269075500,4181.4679
20130530,47160,JP3689500001,01,0111,5250, , ,4120,4150,4025,4040,,,,211200,863194500,4087.0952
20130531,47160,JP3689500001,01,0111,5250, , ,4040,4100,3965,3990,,,,306100,1227536000,4010.245
20130501,47180,JP3993750003,01,0111,9050, , ,773,786,768,783,,,,63800,49703500,779.0517
20130502,47180,JP3993750003,01,0111,9050, , ,783,789,778,780,,,,27800,21787300,783.7158
20130507,47180,JP3993750003,01,0111,9050, , ,789,790,778,784,,,,28300,22194400,784.2544
20130508,47180,JP3993750003,01,0111,9050, , ,780,793,780,785,,,,38600,30302100,785.0285
20130509,47180,JP3993750003,01,0111,9050, , ,790,794,785,786,,,,25200,19901100,789.7262
20130510,47180,JP3993750003,01,0111,9050, , ,784,791,780,784,,,,34700,27266300,785.7723
20130513,47180,JP3993750003,01,0111,9050, , ,791,799,786,792,,,,25400,20096700,791.2087
20130514,47180,JP3993750003,01,0111,9050, , ,800,800,793,796,,,,32400,25841500,797.5772
20130515,47180,JP3993750003,01,0111,9050, , ,796,798,791,794,,,,33500,26655300,795.6806
20130516,47180,JP3993750003,01,0111,9050, , ,790,794,779,784,,,,36800,28880100,784.7853
20130517,47180,JP3993750003,01,0111,9050, , ,782,797,781,794,,,,32200,25476100,791.1832
20130520,47180,JP3993750003,01,0111,9050, , ,798,816,785,804,,,,49600,39766300,801.7399
20130521,47180,JP3993750003,01,0111,9050, , ,811,821,800,801,,,,49600,40318600,812.875
20130522,47180,JP3993750003,01,0111,9050, , ,802,810,797,803,,,,29300,23507000,802.2867
20130523,47180,JP3993750003,01,0111,9050, , ,804,815,783,787,,,,48500,38742400,798.8124
20130524,47180,JP3993750003,01,0111,9050, , ,787,803,781,782,,,,15500,12275400,791.9613
20130527,47180,JP3993750003,01,0111,9050, , ,782,782,756,771,,,,35800,27624700,771.6397
20130528,47180,JP3993750003,01,0111,9050, , ,779,781,770,770,,,,10200,7906800,775.1765
20130529,47180,JP3993750003,01,0111,9050, , ,772,797,771,780,,,,14100,10986200,779.1631
20130530,47180,JP3993750003,01,0111,9050, , ,780,782,766,769,,,,13000,10044100,772.6231
20130531,47180,JP3993750003,01,0111,9050, , ,770,784,770,778,,,,15300,11886100,776.8693
20130501,47190,JP3126330004,01,0111,5250, , ,1431,1459,1423,1439,,,,9000,12950800,1438.9778
20130502,47190,JP3126330004,01,0111,5250, , ,1440,1440,1416,1440,,,,6000,8585400,1430.9
20130507,47190,JP3126330004,01,0111,5250, , ,1469,1490,1464,1468,,,,4400,6470900,1470.6591
20130508,47190,JP3126330004,01,0111,5250, , ,1485,1500,1469,1483,,,,6700,9970200,1488.0896
20130509,47190,JP3126330004,01,0111,5250, , ,1506,1515,1483,1500,,,,11100,16609800,1496.3784
20130510,47190,JP3126330004,01,0111,5250, , ,1538,1540,1476,1511,,,,19800,30151900,1522.8232
20130513,47190,JP3126330004,01,0111,5250, , ,1500,1512,1430,1456,,,,20400,29824300,1461.9755
20130514,47190,JP3126330004,01,0111,5250, , ,1456,1460,1419,1422,,,,17800,25608100,1438.6573
20130515,47190,JP3126330004,01,0111,5250, , ,1442,1444,1340,1374,,,,12700,17917600,1410.8346
20130516,47190,JP3126330004,01,0111,5250, , ,1374,1398,1325,1339,,,,8800,11886700,1350.7614
20130517,47190,JP3126330004,01,0111,5250, , ,1339,1342,1320,1325,,,,16600,22155800,1334.6867
20130520,47190,JP3126330004,01,0111,5250, , ,1324,1339,1306,1306,,,,51600,67879200,1315.4884
20130521,47190,JP3126330004,01,0111,5250, , ,1350,1400,1304,1309,,,,40900,54116500,1323.1418
20130522,47190,JP3126330004,01,0111,5250, , ,1301,1314,1260,1261,,,,55300,71119200,1286.0615
20130523,47190,JP3126330004,01,0111,5250, , ,1263,1292,1251,1253,,,,26300,33263100,1264.7567
20130524,47190,JP3126330004,01,0111,5250, , ,1223,1275,1200,1212,,,,32500,39670400,1220.6277
20130527,47190,JP3126330004,01,0111,5250, , ,1215,1245,1176,1193,,,,20200,24162900,1196.1832
20130528,47190,JP3126330004,01,0111,5250, , ,1193,1211,1180,1185,,,,10300,12217700,1186.1845
20130529,47190,JP3126330004,01,0111,5250, , ,1221,1244,1200,1219,,,,10200,12526100,1228.049
20130530,47190,JP3126330004,01,0111,5250, , ,1200,1219,1186,1202,,,,13500,16259600,1204.4148
20130531,47190,JP3126330004,01,0111,5250, , ,1195,1250,1186,1250,,,,24000,29403000,1225.125
20130501,47220,JP3826200002,01,0111,5250, , ,49400,49500,48800,49050,,,,646,31783750,49200.8514
20130502,47220,JP3826200002,01,0111,5250, , ,48800,49200,48200,48800,,,,576,28095900,48777.6042
20130507,47220,JP3826200002,01,0111,5250, , ,48750,50500,48700,50400,,,,1285,64068550,49858.7938
20130508,47220,JP3826200002,01,0111,5250, , ,51000,53500,50600,52600,,,,1575,81926100,52016.5714
20130509,47220,JP3826200002,01,0111,5250, , ,52100,54800,52000,52100,,,,1127,60028400,53263.8864
20130510,47220,JP3826200002,01,0111,5250, , ,53100,54500,52600,53100,,,,865,46224000,53438.1503
20130513,47220,JP3826200002,01,0111,5250, , ,54800,54800,53500,54300,,,,1378,74763600,54255.1524
20130514,47220,JP3826200002,01,0111,5250, , ,55000,55600,54500,55300,,,,1274,70347200,55217.5824
20130515,47220,JP3826200002,01,0111,5250, , ,55800,56600,55700,56000,,,,1582,88648000,56035.3982
20130516,47220,JP3826200002,01,0111,5250, , ,56000,56000,47600,51300,,,,1823,93274050,51165.1399
20130517,47220,JP3826200002,01,0111,5250, , ,52000,54300,51600,53800,,,,733,39154300,53416.5075
20130520,47220,JP3826200002,01,0111,5250, , ,55500,55500,53500,53500,,,,608,33118700,54471.5461
20130521,47220,JP3826200002,01,0111,5250, , ,53500,53800,50900,51300,,,,861,44987900,52250.7549
20130522,47220,JP3826200002,01,0111,5250, , ,51500,52500,50600,51900,,,,596,30800100,51678.0201
20130523,47220,JP3826200002,01,0111,5250, , ,53000,53000,49150,49200,,,,1182,59827050,50615.1015
20130524,47220,JP3826200002,01,0111,5250, , ,49300,50300,48000,48900,,,,1059,52136950,49232.2474
20130527,47220,JP3826200002,01,0111,5250, , ,48200,48300,46700,47150,,,,946,44901300,47464.3763
20130528,47220,JP3826200002,01,0111,5250, , ,46200,47600,46200,46900,,,,958,44806400,46770.7724
20130529,47220,JP3826200002,01,0111,5250, , ,47250,49400,47250,48850,,,,513,24934900,48606.0429
20130530,47220,JP3826200002,01,0111,5250, , ,48650,48650,46500,46750,,,,511,24290900,47536.0078
20130531,47220,JP3826200002,01,0111,5250, , ,48300,49600,47500,47950,,,,830,40348050,48612.1084
20130501,47240,JP3351900000,01,0111,9050,2, ,297,299,297,298,,,,11900,3542500,297.6891
20130502,47240,JP3351900000,01,0111,9050,2, ,299,300,297,297,,,,3000,895000,298.3333
20130507,47240,JP3351900000,01,0111,9050,2, ,298,299,297,298,,,,7200,2145500,297.9861
20130508,47240,JP3351900000,01,0111,9050,2, ,298,299,298,299,,,,5700,1698900,298.0526
20130509,47240,JP3351900000,01,0111,9050,2, ,298,299,298,298,,,,5100,1519900,298.0196
20130510,47240,JP3351900000,01,0111,9050,2, ,298,299,298,298,,,,4100,1222000,298.0488
20130513,47240,JP3351900000,01,0111,9050,2, ,298,298,298,298,,,,1300,387400,298
20130514,47240,JP3351900000,01,0111,9050,2, ,298,299,298,298,,,,2200,655800,298.0909
20130515,47240,JP3351900000,01,0111,9050,2, ,298,299,298,298,,,,2900,864500,298.1034
20130516,47240,JP3351900000,01,0111,9050,2, ,299,299,298,298,,,,2500,746900,298.76
20130517,47240,JP3351900000,01,0111,9050,1, ,298,299,297,299,,,,17100,5089600,297.6374
20130520,47240,JP3351900000,01,0111,9050,1, ,297,298,297,298,,,,6200,1842000,297.0968
20130521,47240,JP3351900000,01,0111,9050,1, ,297,298,297,298,,,,7400,2201900,297.5541
20130522,47240,JP3351900000,01,0111,9050,1, ,297,298,297,298,,,,20500,6107900,297.9463
20130523,47240,JP3351900000,01,0111,9050,1, ,298,299,297,298,,,,7000,2086000,298
20130524,47240,JP3351900000,01,0111,9050,1, ,297,298,297,297,,,,6100,1813100,297.2295
20130527,47240,JP3351900000,01,0111,9050,1, ,297,298,297,297,,,,2200,654300,297.4091
20130528,47240,JP3351900000,01,0111,9050,1, ,297,298,297,297,,,,3600,1072000,297.7778
20130529,47240,JP3351900000,01,0111,9050,1, ,297,298,297,297,,,,5600,1664500,297.2321
20130530,47240,JP3351900000,01,0111,9050,1, ,297,297,297,297,,,,700,207900,297
20130531,47240,JP3351900000,01,0111,9050,1, ,298,299,298,298,,,,8100,2413900,298.0123
20130501,47250,JP3346300001,01,0111,5250, , ,1010,1012,1000,1000,,,,37800,37957300,1004.1614
20130502,47250,JP3346300001,01,0111,5250, , ,992,1005,985,1002,,,,40200,39934400,993.393
20130507,47250,JP3346300001,01,0111,5250, , ,1014,1035,1014,1018,,,,56600,57889600,1022.7845
20130508,47250,JP3346300001,01,0111,5250, , ,1012,1023,1000,1010,,,,52300,52983500,1013.0688
20130509,47250,JP3346300001,01,0111,5250, , ,1019,1019,1006,1009,,,,59000,59910600,1015.4339
20130510,47250,JP3346300001,01,0111,5250, , ,1025,1041,1010,1016,,,,55700,56885800,1021.289
20130513,47250,JP3346300001,01,0111,5250, , ,1012,1015,1002,1002,,,,62300,62746300,1007.1637
20130514,47250,JP3346300001,01,0111,5250, , ,1000,1015,999,1007,,,,61400,61888400,1007.9544
20130515,47250,JP3346300001,01,0111,5250, , ,1007,1011,985,1004,,,,61200,61143000,999.0686
20130516,47250,JP3346300001,01,0111,5250, , ,992,999,947,977,,,,80200,78023800,972.8653
20130517,47250,JP3346300001,01,0111,5250, , ,951,1004,951,1000,,,,77800,76428000,982.365
20130520,47250,JP3346300001,01,0111,5250, , ,1002,1015,985,989,,,,68800,68660000,997.9651
20130521,47250,JP3346300001,01,0111,5250, , ,988,997,980,990,,,,45900,45291700,986.7473
20130522,47250,JP3346300001,01,0111,5250, , ,987,992,978,983,,,,42900,42209000,983.8928
20130523,47250,JP3346300001,01,0111,5250, , ,976,979,890,905,,,,155000,144739000,933.8
20130524,47250,JP3346300001,01,0111,5250, , ,882,944,882,924,,,,91200,82807200,907.9737
20130527,47250,JP3346300001,01,0111,5250, , ,919,921,893,898,,,,41500,37513100,903.9301
20130528,47250,JP3346300001,01,0111,5250, , ,886,906,885,904,,,,45700,40739300,891.4508
20130529,47250,JP3346300001,01,0111,5250, , ,907,938,901,933,,,,39800,36681300,921.6407
20130530,47250,JP3346300001,01,0111,5250, , ,930,930,904,906,,,,56500,51595900,913.2018
20130531,47250,JP3346300001,01,0111,5250, , ,906,936,906,924,,,,22600,20893000,924.469
20130501,47260,JP3436150001,01,0111,5250, , ,1370,1370,1350,1352,,,,44000,59782700,1358.6977
20130502,47260,JP3436150001,01,0111,5250, , ,1352,1399,1345,1383,,,,36400,49962600,1372.5989
20130507,47260,JP3436150001,01,0111,5250, , ,1420,1422,1394,1409,,,,46800,66021300,1410.7115
20130508,47260,JP3436150001,01,0111,5250, , ,1410,1457,1396,1402,,,,79900,114458000,1432.5156
20130509,47260,JP3436150001,01,0111,5250, , ,1401,1425,1398,1402,,,,33000,46542800,1410.3879
20130510,47260,JP3436150001,01,0111,5250, , ,1411,1434,1380,1396,,,,57900,81665800,1410.4629
20130513,47260,JP3436150001,01,0111,5250, , ,1383,1396,1341,1381,,,,51200,70288000,1372.8125
20130514,47260,JP3436150001,01,0111,5250, , ,1373,1393,1372,1380,,,,22100,30541600,1381.9729
20130515,47260,JP3436150001,01,0111,5250, , ,1390,1400,1329,1342,,,,45000,60982700,1355.1711
20130516,47260,JP3436150001,01,0111,5250, , ,1335,1345,1200,1297,,,,53400,68698600,1286.4906
20130517,47260,JP3436150001,01,0111,5250, , ,1246,1339,1246,1333,,,,38000,49335000,1298.2895
20130520,47260,JP3436150001,01,0111,5250, , ,1373,1380,1328,1362,,,,45600,62038800,1360.5
20130521,47260,JP3436150001,01,0111,5250, , ,1379,1379,1347,1352,,,,26000,35218300,1354.55
20130522,47260,JP3436150001,01,0111,5250, , ,1341,1350,1310,1314,,,,36800,48581500,1320.1495
20130523,47260,JP3436150001,01,0111,5250, , ,1301,1305,1197,1210,,,,45800,56951000,1243.4716
20130524,47260,JP3436150001,01,0111,5250, , ,1200,1229,1181,1207,,,,33000,39764100,1204.9727
20130527,47260,JP3436150001,01,0111,5250, , ,1191,1210,1158,1182,,,,16400,19356000,1180.2439
20130528,47260,JP3436150001,01,0111,5250, , ,1151,1222,1151,1217,,,,25800,30713300,1190.438
20130529,47260,JP3436150001,01,0111,5250, , ,1225,1228,1213,1221,,,,14300,17464200,1221.2727
20130530,47260,JP3436150001,01,0111,5250, , ,1216,1260,1205,1253,,,,54600,67942500,1244.3681
20130531,47260,JP3436150001,01,0111,5250, , ,1258,1272,1231,1252,,,,9300,11638200,1251.4194
20130501,47280,JP3552450003,01,0111,5250, , ,647,665,645,647,,,,11600,7558600,651.6034
20130502,47280,JP3552450003,01,0111,5250, , ,646,656,646,653,,,,5500,3582100,651.2909
20130507,47280,JP3552450003,01,0111,5250, , ,662,668,660,665,,,,4700,3125600,665.0213
20130508,47280,JP3552450003,01,0111,5250, , ,670,700,666,677,,,,26900,18434400,685.2937
20130509,47280,JP3552450003,01,0111,5250, , ,688,697,684,688,,,,22500,15556700,691.4089
20130510,47280,JP3552450003,01,0111,5250, , ,686,690,682,682,,,,9100,6239400,685.6484
20130513,47280,JP3552450003,01,0111,5250, , ,682,689,680,681,,,,11000,7499300,681.7545
20130514,47280,JP3552450003,01,0111,5250, , ,685,700,683,696,,,,22900,15933200,695.7729
20130515,47280,JP3552450003,01,0111,5250, , ,700,709,683,686,,,,20400,14220200,697.0686
20130516,47280,JP3552450003,01,0111,5250, , ,685,691,674,689,,,,18600,12640400,679.5914
20130517,47280,JP3552450003,01,0111,5250, , ,689,693,676,690,,,,14400,9914400,688.5
20130520,47280,JP3552450003,01,0111,5250, , ,682,697,682,685,,,,11500,7924600,689.0957
20130521,47280,JP3552450003,01,0111,5250, , ,688,696,688,689,,,,6300,4355900,691.4127
20130522,47280,JP3552450003,01,0111,5250, , ,689,689,679,683,,,,10200,6960200,682.3725
20130523,47280,JP3552450003,01,0111,5250, , ,683,695,680,680,,,,17900,12297000,686.9832
20130524,47280,JP3552450003,01,0111,5250, , ,679,696,664,665,,,,16400,11066700,674.7988
20130527,47280,JP3552450003,01,0111,5250, , ,660,660,623,637,,,,12300,7874700,640.2195
20130528,47280,JP3552450003,01,0111,5250, , ,642,657,631,650,,,,6200,4012600,647.1935
20130529,47280,JP3552450003,01,0111,5250, , ,650,660,650,652,,,,4100,2684800,654.8293
20130530,47280,JP3552450003,01,0111,5250, , ,650,667,649,653,,,,13800,9074400,657.5652
20130531,47280,JP3552450003,01,0111,5250, , ,653,664,650,650,,,,1600,1045100,653.1875
20130501,47320,JP3944130008,01,0111,9050, , ,12620,12780,12330,12560,,,,66300,830543900,12527.0573
20130502,47320,JP3944130008,01,0111,9050, , ,12820,13080,12670,12810,,,,88200,1131917000,12833.5261
20130507,47320,JP3944130008,01,0111,9050, , ,12970,13070,12660,12970,,,,97190,1253924400,12901.7841
20130508,47320,JP3944130008,01,0111,9050, , ,12970,13230,12860,13050,,,,55450,723979700,13056.4418
20130509,47320,JP3944130008,01,0111,9050, , ,13140,13190,12910,12930,,,,33250,432051700,12994.0361
20130510,47320,JP3944130008,01,0111,9050, , ,13130,13140,12780,12920,,,,63800,826191600,12949.7116
20130513,47320,JP3944130008,01,0111,9050, , ,12700,13050,12680,13010,,,,85630,1102588000,12876.1883
20130514,47320,JP3944130008,01,0111,9050, , ,13050,13050,12820,12900,,,,75640,977546000,12923.6647
20130515,47320,JP3944130008,01,0111,9050, , ,12600,13100,12540,13100,,,,100350,1291995500,12874.8929
20130516,47320,JP3944130008,01,0111,9050, , ,12800,13330,12800,13100,,,,93040,1216204300,13071.8433
20130517,47320,JP3944130008,01,0111,9050, , ,13160,13210,12960,13090,,,,74620,977132800,13094.7842
20130520,47320,JP3944130008,01,0111,9050, , ,13090,13270,13010,13020,,,,45710,598281900,13088.6436
20130521,47320,JP3944130008,01,0111,9050, , ,12980,13220,12820,13190,,,,103410,1350808500,13062.6487
20130522,47320,JP3944130008,01,0111,9050, , ,13190,13250,12990,13030,,,,46510,608476300,13082.6983
20130523,47320,JP3944130008,01,0111,9050, , ,13020,13050,12190,12210,,,,87490,1106207000,12643.8107
20130524,47320,JP3944130008,01,0111,9050, , ,12250,12700,12060,12460,,,,99030,1231359400,12434.2058
20130527,47320,JP3944130008,01,0111,9050, , ,12160,12500,11900,12260,,,,43180,526129900,12184.5739
20130528,47320,JP3944130008,01,0111,9050, , ,12000,12300,11920,12160,,,,67510,818503400,12124.1801
20130529,47320,JP3944130008,01,0111,9050, , ,12340,12540,12160,12360,,,,64150,794371800,12383.0366
20130530,47320,JP3944130008,01,0111,9050, , ,12430,12480,11860,11990,,,,75900,918090500,12096.054
20130531,47320,JP3944130008,01,0111,9050, , ,11980,12150,11700,11770,,,,137650,1627300100,11822.0131
20130501,47330,JP3173500004,01,0111,5250, , ,5590,5590,5540,5540,,,,4550,25302500,5560.989
20130502,47330,JP3173500004,01,0111,5250, , ,5550,5550,5450,5470,,,,5300,29106000,5491.6981
20130507,47330,JP3173500004,01,0111,5250, , ,5510,5610,5510,5580,,,,5850,32603500,5573.2479
20130508,47330,JP3173500004,01,0111,5250, , ,5640,5730,5620,5710,,,,9250,52712000,5698.5946
20130509,47330,JP3173500004,01,0111,5250, , ,5910,5940,5750,5780,,,,11700,68503500,5855
20130510,47330,JP3173500004,01,0111,5250, , ,5840,5950,5820,5850,,,,14550,85513500,5877.2165
20130513,47330,JP3173500004,01,0111,5250, , ,6000,6000,5860,5890,,,,7550,44724500,5923.7748
20130514,47330,JP3173500004,01,0111,5250, , ,5960,5960,5850,5860,,,,4900,28850500,5887.8571
20130515,47330,JP3173500004,01,0111,5250, , ,5960,6000,5900,5940,,,,4600,27424000,5961.7391
20130516,47330,JP3173500004,01,0111,5250, , ,5980,5980,5800,5930,,,,9050,53218000,5880.442
20130517,47330,JP3173500004,01,0111,5250, , ,6000,6100,5900,6050,,,,7800,47123000,6041.4103
20130520,47330,JP3173500004,01,0111,5250, , ,6170,6300,6010,6010,,,,3850,23432000,6086.2338
20130521,47330,JP3173500004,01,0111,5250, , ,6110,6110,5910,6010,,,,7950,47660500,5995.0314
20130522,47330,JP3173500004,01,0111,5250, , ,6010,6040,5990,5990,,,,3350,20120000,6005.9701
20130523,47330,JP3173500004,01,0111,5250, , ,5990,6040,5630,5630,,,,12150,70714500,5820.1235
20130524,47330,JP3173500004,01,0111,5250, , ,5670,5830,5590,5720,,,,15000,85782000,5718.8
20130527,47330,JP3173500004,01,0111,5250, , ,5560,5710,5530,5600,,,,10000,56064000,5606.4
20130528,47330,JP3173500004,01,0111,5250, , ,5870,6070,5810,6010,,,,21050,125748500,5973.8005
20130529,47330,JP3173500004,01,0111,5250, , ,6190,6190,5810,5810,,,,12750,76245500,5980.0392
20130530,47330,JP3173500004,01,0111,5250, , ,5710,5890,5620,5620,,,,9050,51984000,5744.0884
20130531,47330,JP3173500004,01,0111,5250, , ,5640,5920,5640,5850,,,,10100,58731000,5814.9505
20130501,47390,JP3143900003,01,0111,5250, , ,4630,4635,4570,4600,,,,182700,839678000,4595.9387
20130502,47390,JP3143900003,01,0111,5250, , ,4365,4395,4205,4240,,,,971300,4138832500,4261.1268
20130507,47390,JP3143900003,01,0111,5250, , ,4245,4255,4155,4155,,,,934900,3923510500,4196.7168
20130508,47390,JP3143900003,01,0111,5250, , ,4220,4270,4180,4265,,,,453800,1921979000,4235.2997
20130509,47390,JP3143900003,01,0111,5250, , ,4280,4310,4195,4240,,,,455600,1941312500,4261.002
20130510,47390,JP3143900003,01,0111,5250, , ,4350,4545,4325,4450,,,,871500,3863683000,4433.3712
20130513,47390,JP3143900003,01,0111,5250, , ,4420,4435,4290,4340,,,,370900,1613585000,4350.4583
20130514,47390,JP3143900003,01,0111,5250, , ,4335,4400,4305,4320,,,,260900,1132430500,4340.4772
20130515,47390,JP3143900003,01,0111,5250, , ,4390,4390,4295,4330,,,,400900,1734403500,4326.2746
20130516,47390,JP3143900003,01,0111,5250, , ,4345,4370,4215,4270,,,,315900,1352000500,4279.837
20130517,47390,JP3143900003,01,0111,5250, , ,4245,4385,4230,4370,,,,227400,988603500,4347.4208
20130520,47390,JP3143900003,01,0111,5250, , ,4400,4415,4325,4325,,,,160500,699687000,4359.4206
20130521,47390,JP3143900003,01,0111,5250, , ,4390,4410,4335,4395,,,,210300,920706500,4378.0623
20130522,47390,JP3143900003,01,0111,5250, , ,4435,4435,4350,4370,,,,322000,1418301500,4404.663
20130523,47390,JP3143900003,01,0111,5250, , ,4370,4415,4210,4225,,,,272100,1169889500,4299.4836
20130524,47390,JP3143900003,01,0111,5250, , ,4245,4350,4100,4290,,,,400600,1697928500,4238.4636
20130527,47390,JP3143900003,01,0111,5250, , ,4235,4235,4075,4170,,,,252800,1050986500,4157.3833
20130528,47390,JP3143900003,01,0111,5250, , ,4130,4230,4130,4210,,,,197000,826009000,4192.9391
20130529,47390,JP3143900003,01,0111,5250, , ,4260,4280,4175,4195,,,,182700,770306000,4216.2343
20130530,47390,JP3143900003,01,0111,5250, , ,4230,4355,4175,4260,,,,398000,1706589000,4287.9121
20130531,47390,JP3143900003,01,0111,5250, , ,4260,4380,4260,4345,,,,367100,1593833500,4341.6876
20130501,47430,JP3530000003,01,0111,5250, , ,450,465,448,453,,,,398300,180646600,453.5441
20130502,47430,JP3530000003,01,0111,5250, , ,457,477,454,475,,,,255800,118755000,464.2494
20130507,47430,JP3530000003,01,0111,5250, , ,493,495,483,486,,,,242600,118368300,487.9155
20130508,47430,JP3530000003,01,0111,5250, , ,482,511,482,498,,,,395600,196546700,496.8319
20130509,47430,JP3530000003,01,0111,5250, , ,532,552,514,519,,,,843500,447014700,529.9522
20130510,47430,JP3530000003,01,0111,5250, , ,548,549,517,524,,,,517700,274749000,530.7108
20130513,47430,JP3530000003,01,0111,5250, , ,533,535,514,520,,,,251800,131244200,521.224
20130514,47430,JP3530000003,01,0111,5250, , ,519,522,510,513,,,,176400,90966500,515.6831
20130515,47430,JP3530000003,01,0111,5250, , ,513,516,470,486,,,,357900,176354400,492.7477
20130516,47430,JP3530000003,01,0111,5250, , ,488,495,420,473,,,,314600,145688600,463.0915
20130517,47430,JP3530000003,01,0111,5250, , ,465,490,461,486,,,,137900,66246700,480.3967
20130520,47430,JP3530000003,01,0111,5250, , ,489,506,489,504,,,,184600,92082700,498.8229
20130521,47430,JP3530000003,01,0111,5250, , ,508,512,490,501,,,,188600,94591000,501.5429
20130522,47430,JP3530000003,01,0111,5250, , ,498,498,488,490,,,,154700,76152000,492.256
20130523,47430,JP3530000003,01,0111,5250, , ,490,495,442,445,,,,336000,155239600,462.0226
20130524,47430,JP3530000003,01,0111,5250, , ,457,480,442,472,,,,253600,117099400,461.7484
20130527,47430,JP3530000003,01,0111,5250, , ,460,462,440,452,,,,198600,89158800,448.9366
