Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20130621,58050,JP3368400002,01,0111,3500, , ,81,82,79,80,,,,1952000,156764000,80.3094
20130624,58050,JP3368400002,01,0111,3500, , ,82,82,79,80,,,,1067000,86102000,80.6954
20130625,58050,JP3368400002,01,0111,3500, , ,79,80,78,80,,,,1006000,79655000,79.1799
20130626,58050,JP3368400002,01,0111,3500, , ,80,80,75,75,,,,1696000,131579000,77.582
20130627,58050,JP3368400002,01,0111,3500, , ,76,77,75,77,,,,1296000,98365000,75.8989
20130628,58050,JP3368400002,01,0111,3500, , ,77,80,77,80,,,,1670000,131588000,78.7952
20130603,58070,JP3586200002,01,0111,3500, , ,126,133,119,121,,,,7624000,955235000,125.2932
20130604,58070,JP3586200002,01,0111,3500, , ,119,119,112,115,,,,2287000,263140000,115.059
20130605,58070,JP3586200002,01,0111,3500, , ,116,121,114,115,,,,1535000,180189000,117.387
20130606,58070,JP3586200002,01,0111,3500, , ,117,117,106,106,,,,1890000,210194000,111.2138
20130607,58070,JP3586200002,01,0111,3500, , ,101,102,93,98,,,,1550000,151651000,97.8394
20130610,58070,JP3586200002,01,0111,3500, , ,102,111,102,107,,,,2072000,217209000,104.8306
20130611,58070,JP3586200002,01,0111,3500, , ,106,106,100,100,,,,1195000,122745000,102.7155
20130612,58070,JP3586200002,01,0111,3500, , ,98,118,97,113,,,,7828000,876880000,112.0184
20130613,58070,JP3586200002,01,0111,3500, , ,110,112,107,108,,,,1635000,178421000,109.126
20130614,58070,JP3586200002,01,0111,3500, , ,117,117,108,108,,,,1771000,199347000,112.5618
20130617,58070,JP3586200002,01,0111,3500, , ,108,112,106,109,,,,438000,47783000,109.0936
20130618,58070,JP3586200002,01,0111,3500, , ,109,111,109,111,,,,454000,49899000,109.9097
20130619,58070,JP3586200002,01,0111,3500, , ,111,112,108,108,,,,335000,36721000,109.6149
20130620,58070,JP3586200002,01,0111,3500, , ,108,110,107,107,,,,284000,30742000,108.2465
20130621,58070,JP3586200002,01,0111,3500, , ,106,106,103,103,,,,708000,73845000,104.3008
20130624,58070,JP3586200002,01,0111,3500, , ,104,105,101,101,,,,533000,54970000,103.1332
20130625,58070,JP3586200002,01,0111,3500, , ,101,101,99,100,,,,322000,32170000,99.9068
20130626,58070,JP3586200002,01,0111,3500, , ,101,101,95,97,,,,741000,71887000,97.0135
20130627,58070,JP3586200002,01,0111,3500, , ,96,98,91,95,,,,1267000,118710000,93.6938
20130628,58070,JP3586200002,01,0111,3500, , ,98,103,98,99,,,,981000,97922000,99.8186
20130603,58090,JP3467400002,01,0111,3500, , ,884,917,862,878,,,,648200,576517400,889.4128
20130604,58090,JP3467400002,01,0111,3500, , ,860,875,826,862,,,,692400,585347300,845.3889
20130605,58090,JP3467400002,01,0111,3500, , ,886,975,886,940,,,,2488200,2343295400,941.7633
20130606,58090,JP3467400002,01,0111,3500, , ,935,938,851,868,,,,1250300,1121060200,896.633
20130607,58090,JP3467400002,01,0111,3500, , ,836,876,827,853,,,,811000,687567700,847.8023
20130610,58090,JP3467400002,01,0111,3500, , ,900,941,881,937,,,,696600,642908700,922.9238
20130611,58090,JP3467400002,01,0111,3500, , ,940,940,860,889,,,,929400,829591500,892.6097
20130612,58090,JP3467400002,01,0111,3500, , ,870,918,860,914,,,,775400,700518000,903.4279
20130613,58090,JP3467400002,01,0111,3500, , ,889,905,861,874,,,,862200,757920500,879.0542
20130614,58090,JP3467400002,01,0111,3500, , ,907,915,862,863,,,,753900,663260800,879.7729
20130617,58090,JP3467400002,01,0111,3500, , ,864,897,852,893,,,,575800,509010800,884.0063
20130618,58090,JP3467400002,01,0111,3500, , ,890,911,879,898,,,,419600,376661400,897.6678
20130619,58090,JP3467400002,01,0111,3500, , ,917,929,893,924,,,,552600,505096300,914.036
20130620,58090,JP3467400002,01,0111,3500, , ,924,980,909,978,,,,1356700,1297946700,956.694
20130621,58090,JP3467400002,01,0111,3500, , ,950,987,937,983,,,,1161400,1117837400,962.4913
20130624,58090,JP3467400002,01,0111,3500, , ,1007,1050,1001,1014,,,,1562500,1597247200,1022.2382
20130625,58090,JP3467400002,01,0111,3500, , ,1008,1024,974,995,,,,729600,722040000,989.6382
20130626,58090,JP3467400002,01,0111,3500, , ,1024,1028,942,950,,,,668100,649979300,972.8773
20130627,58090,JP3467400002,01,0111,3500, , ,944,968,907,957,,,,899900,844659100,938.6144
20130628,58090,JP3467400002,01,0111,3500, , ,952,957,917,935,,,,891900,833556200,934.5848
20130603,58120,JP3790600005,01,0111,3500, , ,179,179,173,174,,,,1136000,199861000,175.934
20130604,58120,JP3790600005,01,0111,3500, , ,173,180,173,179,,,,721000,127488000,176.8211
20130605,58120,JP3790600005,01,0111,3500, , ,179,182,173,173,,,,710000,125552000,176.8338
20130606,58120,JP3790600005,01,0111,3500, , ,170,179,170,171,,,,1050000,183100000,174.381
20130607,58120,JP3790600005,01,0111,3500, , ,166,178,161,163,,,,1568000,258778000,165.037
20130610,58120,JP3790600005,01,0111,3500, , ,177,184,175,183,,,,1369000,245966000,179.6684
20130611,58120,JP3790600005,01,0111,3500, , ,178,183,178,178,,,,784000,140874000,179.6862
20130612,58120,JP3790600005,01,0111,3500, , ,174,180,171,176,,,,870000,153436000,176.3632
20130613,58120,JP3790600005,01,0111,3500, , ,171,172,167,167,,,,744000,126194000,169.6156
20130614,58120,JP3790600005,01,0111,3500, , ,174,175,166,166,,,,1050000,179596000,171.0438
20130617,58120,JP3790600005,01,0111,3500, , ,165,176,165,175,,,,1154000,197565000,171.2002
20130618,58120,JP3790600005,01,0111,3500, , ,176,182,175,180,,,,1316000,236849000,179.9764
20130619,58120,JP3790600005,01,0111,3500, , ,181,190,181,185,,,,1443000,268290000,185.9252
20130620,58120,JP3790600005,01,0111,3500, , ,184,192,184,188,,,,1473000,278845000,189.3041
20130621,58120,JP3790600005,01,0111,3500, , ,180,191,180,189,,,,1265000,236805000,187.1976
20130624,58120,JP3790600005,01,0111,3500, , ,190,195,187,188,,,,1226000,233556000,190.5024
20130625,58120,JP3790600005,01,0111,3500, , ,186,190,181,181,,,,4298000,793136000,184.5361
20130603,58150,JP3194400002,01,0111,3500, , ,155,170,155,161,,,,969000,156730000,161.7441
20130604,58150,JP3194400002,01,0111,3500, , ,165,167,158,163,,,,505000,82039000,162.4535
20130605,58150,JP3194400002,01,0111,3500, , ,163,168,159,159,,,,403000,65808000,163.2953
20130606,58150,JP3194400002,01,0111,3500, , ,158,160,143,144,,,,746000,113469000,152.1032
20130607,58150,JP3194400002,01,0111,3500, , ,135,141,134,139,,,,390000,53684000,137.6513
20130610,58150,JP3194400002,01,0111,3500, , ,142,147,142,146,,,,139000,20204000,145.3525
20130611,58150,JP3194400002,01,0111,3500, , ,146,146,143,144,,,,92000,13321000,144.7935
20130612,58150,JP3194400002,01,0111,3500, , ,146,147,140,144,,,,248000,35821000,144.4395
20130613,58150,JP3194400002,01,0111,3500, , ,143,143,138,139,,,,128000,17914000,139.9531
20130614,58150,JP3194400002,01,0111,3500, , ,141,142,136,137,,,,234000,32485000,138.8248
20130617,58150,JP3194400002,01,0111,3500, , ,135,140,135,140,,,,131000,18085000,138.0534
20130618,58150,JP3194400002,01,0111,3500, , ,144,144,138,140,,,,82000,11538000,140.7073
20130619,58150,JP3194400002,01,0111,3500, , ,141,141,137,138,,,,130000,18080000,139.0769
20130620,58150,JP3194400002,01,0111,3500, , ,140,141,138,139,,,,109000,15227000,139.6972
20130621,58150,JP3194400002,01,0111,3500, , ,136,138,135,137,,,,143000,19458000,136.0699
20130624,58150,JP3194400002,01,0111,3500, , ,138,138,136,137,,,,84000,11563000,137.6548
20130625,58150,JP3194400002,01,0111,3500, , ,137,138,133,134,,,,61000,8236000,135.0164
20130626,58150,JP3194400002,01,0111,3500, , ,137,137,129,132,,,,87000,11473000,131.8736
20130627,58150,JP3194400002,01,0111,3500, , ,130,132,128,131,,,,74000,9619000,129.9865
20130628,58150,JP3194400002,01,0111,3500, , ,131,136,131,136,,,,81000,10806000,133.4074
20130603,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130604,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130605,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130606,58160,JP3172800009,01,0112,3500, , ,,,,,1,3,377,,,
20130607,58160,JP3172800009,01,0112,3500, , ,,,,,1,3,360,,,
20130610,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130611,58160,JP3172800009,01,0112,3500, , ,360,368,360,368,,,,800,289500,361.875
20130612,58160,JP3172800009,01,0112,3500, , ,367,367,367,367,2,3,368,3000,1101000,367
20130613,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130614,58160,JP3172800009,01,0112,3500, , ,,,,,2,3,369,,,
20130617,58160,JP3172800009,01,0112,3500, , ,,,,,2,3,378,,,
20130618,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130619,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130620,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130621,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130624,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130625,58160,JP3172800009,01,0112,3500, , ,375,376,375,376,,,,2100,787600,375.0476
20130626,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130627,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130628,58160,JP3172800009,01,0112,3500, , ,,,,,,,,,,
20130603,58190,JP3215300009,01,0111,3500, , ,1500,1510,1493,1493,,,,6100,9141100,1498.541
20130604,58190,JP3215300009,01,0111,3500, , ,1482,1499,1475,1499,,,,7100,10535700,1483.9014
20130605,58190,JP3215300009,01,0111,3500, , ,1490,1514,1490,1505,,,,3600,5419700,1505.4722
20130606,58190,JP3215300009,01,0111,3500, , ,1490,1499,1487,1487,,,,5900,8799300,1491.4068
20130607,58190,JP3215300009,01,0111,3500, , ,1478,1480,1440,1463,,,,12700,18613400,1465.622
20130610,58190,JP3215300009,01,0111,3500, , ,1493,1500,1493,1495,,,,8000,11957000,1494.625
20130611,58190,JP3215300009,01,0111,3500, , ,1495,1509,1487,1495,,,,5900,8821400,1495.1525
20130612,58190,JP3215300009,01,0111,3500, , ,1494,1500,1487,1495,,,,3500,5228500,1493.8571
20130613,58190,JP3215300009,01,0111,3500, , ,1503,1509,1490,1495,,,,2900,4343500,1497.7586
20130614,58190,JP3215300009,01,0111,3500, , ,1495,1498,1489,1489,,,,9600,14343300,1494.0938
20130617,58190,JP3215300009,01,0111,3500, , ,1486,1495,1481,1490,,,,3600,5357200,1488.1111
20130618,58190,JP3215300009,01,0111,3500, , ,1508,1510,1500,1509,,,,2800,4221200,1507.5714
20130619,58190,JP3215300009,01,0111,3500, , ,1500,1515,1500,1512,,,,3000,4523300,1507.7667
20130620,58190,JP3215300009,01,0111,3500, , ,1519,1520,1514,1514,,,,2700,4096500,1517.2222
20130621,58190,JP3215300009,01,0111,3500, , ,1513,1520,1500,1520,,,,5900,8908000,1509.8305
20130624,58190,JP3215300009,01,0111,3500, , ,1524,1533,1524,1532,,,,7900,12066400,1527.3924
20130625,58190,JP3215300009,01,0111,3500, , ,1532,1545,1528,1545,,,,15800,24262300,1535.5886
20130626,58190,JP3215300009,01,0111,3500, ,2,1436,1470,1420,1421,,,,24400,35097200,1438.4098
20130627,58190,JP3215300009,01,0111,3500, , ,1422,1425,1383,1405,,,,8400,11831300,1408.4881
20130628,58190,JP3215300009,01,0111,3500, , ,1405,1425,1405,1415,,,,6900,9778300,1417.1449
20130603,58210,JP3795080005,01,0111,3500, , ,775,775,746,750,,,,13600,10310900,758.1544
20130604,58210,JP3795080005,01,0111,3500, , ,743,758,739,757,,,,9500,7078400,745.0947
20130605,58210,JP3795080005,01,0111,3500, , ,752,759,740,751,,,,3700,2774900,749.973
20130606,58210,JP3795080005,01,0111,3500, , ,739,751,725,730,,,,9300,6859800,737.6129
20130607,58210,JP3795080005,01,0111,3500, , ,720,730,705,708,,,,9600,6872100,715.8438
20130610,58210,JP3795080005,01,0111,3500, , ,748,748,744,745,,,,4100,3062900,747.0488
20130611,58210,JP3795080005,01,0111,3500, , ,746,748,735,739,,,,5100,3781200,741.4118
20130612,58210,JP3795080005,01,0111,3500, , ,737,742,720,740,,,,5100,3748100,734.9216
20130613,58210,JP3795080005,01,0111,3500, , ,730,739,720,725,,,,2800,2032300,725.8214
20130614,58210,JP3795080005,01,0111,3500, , ,726,740,725,725,,,,17600,12836100,729.3239
20130617,58210,JP3795080005,01,0111,3500, , ,729,750,729,743,,,,8100,6028100,744.2099
20130618,58210,JP3795080005,01,0111,3500, , ,770,770,741,747,,,,16800,12655000,753.2738
20130619,58210,JP3795080005,01,0111,3500, , ,750,755,747,747,,,,15000,11254100,750.2733
20130620,58210,JP3795080005,01,0111,3500, , ,748,750,739,741,,,,8300,6175600,744.0482
20130621,58210,JP3795080005,01,0111,3500, , ,739,751,733,743,,,,12200,9060000,742.623
20130624,58210,JP3795080005,01,0111,3500, , ,748,748,738,739,,,,12000,8918600,743.2167
20130625,58210,JP3795080005,01,0111,3500, , ,736,740,729,735,,,,7000,5138500,734.0714
20130626,58210,JP3795080005,01,0111,3500, , ,740,740,725,727,,,,4300,3138600,729.907
20130627,58210,JP3795080005,01,0111,3500, , ,738,739,725,736,,,,9400,6874200,731.2979
20130628,58210,JP3795080005,01,0111,3500, , ,748,750,726,747,,,,8900,6645700,746.7079
20130603,58510,JP3975800008,01,0111,3500, , ,292,292,272,274,,,,1158000,324865000,280.5397
20130604,58510,JP3975800008,01,0111,3500, , ,271,287,269,286,,,,1077000,298381000,277.0483
20130605,58510,JP3975800008,01,0111,3500, , ,282,284,267,267,,,,1108000,305664000,275.87
20130606,58510,JP3975800008,01,0111,3500, , ,264,274,256,261,,,,1479000,390805000,264.236
20130607,58510,JP3975800008,01,0111,3500, , ,250,255,241,250,,,,985000,244770000,248.4975
20130610,58510,JP3975800008,01,0111,3500, , ,261,271,259,267,,,,772000,204289000,264.6231
20130611,58510,JP3975800008,01,0111,3500, , ,269,270,258,262,,,,805000,211821000,263.1317
20130612,58510,JP3975800008,01,0111,3500, , ,258,260,251,256,,,,1032000,263420000,255.2519
20130613,58510,JP3975800008,01,0111,3500, , ,255,255,242,245,,,,950000,234777000,247.1337
20130614,58510,JP3975800008,01,0111,3500, , ,254,258,246,248,,,,925000,232924000,251.8097
20130617,58510,JP3975800008,01,0111,3500, , ,245,262,245,261,,,,424000,108730000,256.4387
20130618,58510,JP3975800008,01,0111,3500, , ,261,264,254,255,,,,301000,77469000,257.3721
20130619,58510,JP3975800008,01,0111,3500, , ,260,273,260,269,,,,807000,216022000,267.6853
20130620,58510,JP3975800008,01,0111,3500, , ,268,271,264,267,,,,776000,207107000,266.8905
20130621,58510,JP3975800008,01,0111,3500, , ,262,280,256,280,,,,1401000,378998000,270.5196
20130624,58510,JP3975800008,01,0111,3500, , ,276,278,264,266,,,,802000,215161000,268.2805
20130625,58510,JP3975800008,01,0111,3500, , ,267,272,260,266,,,,752000,199133000,264.8045
20130626,58510,JP3975800008,01,0111,3500, , ,269,270,258,259,,,,574000,151291000,263.5732
20130627,58510,JP3975800008,01,0111,3500, , ,262,272,261,272,,,,683000,181659000,265.9722
20130628,58510,JP3975800008,01,0111,3500, , ,276,288,272,287,,,,1239000,351023000,283.3115
20130603,58520,JP3100600000,01,0112,3500, , ,712,717,698,698,,,,37400,26434200,706.7968
20130604,58520,JP3100600000,01,0112,3500, , ,695,707,676,707,,,,52500,36325400,691.9124
20130605,58520,JP3100600000,01,0112,3500, , ,713,720,690,690,,,,26300,18625600,708.1977
20130606,58520,JP3100600000,01,0112,3500, , ,675,685,622,644,,,,67700,44064400,650.8774
20130607,58520,JP3100600000,01,0112,3500, , ,620,630,564,599,,,,114400,67809800,592.743
20130610,58520,JP3100600000,01,0112,3500, , ,629,644,622,636,,,,48000,30383200,632.9833
20130611,58520,JP3100600000,01,0112,3500, , ,631,655,625,637,,,,21900,13890900,634.2877
20130612,58520,JP3100600000,01,0112,3500, , ,620,630,612,630,,,,18300,11327100,618.9672
20130613,58520,JP3100600000,01,0112,3500, , ,615,616,598,599,,,,36800,22310800,606.2717
20130614,58520,JP3100600000,01,0112,3500, , ,613,619,598,612,,,,25300,15390500,608.3202
20130617,58520,JP3100600000,01,0112,3500, , ,593,606,583,601,,,,40100,23800200,593.5212
20130618,58520,JP3100600000,01,0112,3500, , ,611,629,610,627,,,,18600,11495200,618.0215
20130619,58520,JP3100600000,01,0112,3500, , ,642,642,600,602,,,,46100,28308600,614.0694
20130620,58520,JP3100600000,01,0112,3500, , ,606,612,583,584,,,,38900,23172400,595.6915
20130621,58520,JP3100600000,01,0112,3500, , ,564,622,550,622,,,,101200,58502000,578.083
20130624,58520,JP3100600000,01,0112,3500, , ,614,628,614,624,,,,18600,11541300,620.5
20130625,58520,JP3100600000,01,0112,3500, , ,625,627,593,594,,,,30700,18680700,608.4919
20130626,58520,JP3100600000,01,0112,3500, , ,589,603,565,565,,,,25600,14835700,579.5195
20130627,58520,JP3100600000,01,0112,3500, , ,580,599,560,597,,,,32600,19032300,583.8129
20130628,58520,JP3100600000,01,0112,3500, , ,605,610,593,608,,,,27800,16775900,603.4496
20130603,58560,JP3620800007,01,0112,3500, , ,32,32,31,31,,,,328200,10217200,31.131
20130604,58560,JP3620800007,01,0112,3500, , ,31,32,30,31,,,,290000,8931200,30.7972
20130605,58560,JP3620800007,01,0112,3500, , ,31,32,30,31,,,,157100,4886300,31.1031
20130606,58560,JP3620800007,01,0112,3500, , ,30,31,29,29,,,,270100,8025000,29.7112
20130607,58560,JP3620800007,01,0112,3500, , ,27,28,26,27,,,,605000,16450100,27.1902
20130610,58560,JP3620800007,01,0112,3500, , ,28,31,28,30,,,,251400,7373700,29.3305
20130611,58560,JP3620800007,01,0112,3500, , ,30,31,29,29,,,,155900,4637400,29.746
20130612,58560,JP3620800007,01,0112,3500, , ,29,31,28,30,,,,158400,4655200,29.3889
20130613,58560,JP3620800007,01,0112,3500, , ,29,31,29,30,,,,88600,2626400,29.6433
20130614,58560,JP3620800007,01,0112,3500, , ,31,31,29,30,,,,52300,1580400,30.218
20130617,58560,JP3620800007,01,0112,3500, , ,29,31,29,30,,,,86300,2589900,30.0104
20130618,58560,JP3620800007,01,0112,3500, , ,30,31,30,30,,,,21700,656200,30.2396
20130619,58560,JP3620800007,01,0112,3500, , ,30,31,30,30,,,,131600,3959100,30.0843
20130620,58560,JP3620800007,01,0112,3500, , ,30,31,29,30,,,,85300,2558000,29.9883
20130621,58560,JP3620800007,01,0112,3500, , ,30,30,29,30,,,,95200,2826000,29.6849
20130624,58560,JP3620800007,01,0112,3500, , ,31,32,30,30,,,,162800,5044700,30.9871
20130625,58560,JP3620800007,01,0112,3500, , ,30,31,29,29,,,,392500,11500900,29.3017
20130626,58560,JP3620800007,01,0112,3500, , ,29,29,28,28,,,,134700,3831600,28.4454
20130627,58560,JP3620800007,01,0112,3500, , ,28,29,27,27,,,,256800,7127400,27.7547
20130628,58560,JP3620800007,01,0112,3500, , ,28,30,27,28,,,,198600,5651400,28.4562
20130603,58570,JP3116700000,01,0111,3500, , ,1677,1730,1651,1668,,,,598700,1013322000,1692.5372
20130604,58570,JP3116700000,01,0111,3500, , ,1650,1684,1625,1668,,,,241800,399648000,1652.804
20130605,58570,JP3116700000,01,0111,3500, , ,1634,1668,1590,1594,,,,398700,649405400,1628.8071
20130606,58570,JP3116700000,01,0111,3500, , ,1595,1597,1530,1540,,,,522100,813160800,1557.4809
20130607,58570,JP3116700000,01,0111,3500, , ,1512,1528,1455,1467,,,,371400,551074500,1483.7763
20130610,58570,JP3116700000,01,0111,3500, , ,1520,1575,1510,1573,,,,288800,446665700,1546.6264
20130611,58570,JP3116700000,01,0111,3500, , ,1574,1589,1541,1544,,,,152100,236804500,1556.9001
20130612,58570,JP3116700000,01,0111,3500, , ,1508,1542,1484,1524,,,,164800,250186100,1518.1195
20130613,58570,JP3116700000,01,0111,3500, , ,1489,1512,1472,1484,,,,125700,187325600,1490.2593
20130614,58570,JP3116700000,01,0111,3500, , ,1500,1534,1480,1486,,,,204500,306423200,1498.402
20130617,58570,JP3116700000,01,0111,3500, , ,1491,1530,1491,1530,,,,130600,197988500,1515.9916
20130618,58570,JP3116700000,01,0111,3500, , ,1539,1545,1503,1515,,,,140600,213463200,1518.2304
20130619,58570,JP3116700000,01,0111,3500, , ,1530,1550,1504,1523,,,,120800,183870600,1522.1076
20130620,58570,JP3116700000,01,0111,3500, , ,1523,1525,1480,1496,,,,166500,249239200,1496.9321
20130621,58570,JP3116700000,01,0111,3500, , ,1480,1507,1456,1503,,,,147100,217855800,1481.0048
20130624,58570,JP3116700000,01,0111,3500, , ,1510,1513,1460,1463,,,,157000,231425500,1474.0478
20130625,58570,JP3116700000,01,0111,3500, , ,1462,1473,1423,1446,,,,175000,252586300,1443.3503
20130626,58570,JP3116700000,01,0111,3500, , ,1458,1458,1410,1423,,,,83600,119451300,1428.8433
20130627,58570,JP3116700000,01,0111,3500, , ,1425,1462,1416,1461,,,,123200,177662500,1442.0657
20130628,58570,JP3116700000,01,0111,3500, , ,1482,1512,1472,1498,,,,160900,240158400,1492.5942
20130603,59010,JP3613400005,01,0111,3550, , ,1448,1448,1372,1386,,,,830700,1159303400,1395.5741
20130604,59010,JP3613400005,01,0111,3550, , ,1386,1431,1356,1418,,,,887300,1244520700,1402.5929
20130605,59010,JP3613400005,01,0111,3550, , ,1415,1439,1349,1349,,,,1209900,1670965000,1381.0769
20130606,59010,JP3613400005,01,0111,3550, , ,1362,1426,1361,1389,,,,1487700,2072112800,1392.8297
20130607,59010,JP3613400005,01,0111,3550, , ,1373,1389,1306,1363,,,,956900,1292909800,1351.1441
20130610,59010,JP3613400005,01,0111,3550, , ,1401,1449,1385,1446,,,,808900,1153870600,1426.4688
20130611,59010,JP3613400005,01,0111,3550, , ,1455,1473,1414,1427,,,,910900,1308584300,1436.5839
20130612,59010,JP3613400005,01,0111,3550, , ,1394,1423,1364,1415,,,,536900,754450100,1405.1967
20130613,59010,JP3613400005,01,0111,3550, , ,1369,1369,1281,1290,,,,1009500,1326869100,1314.3825
20130614,59010,JP3613400005,01,0111,3550, , ,1312,1373,1312,1337,,,,2480600,3280108900,1322.3046
20130617,59010,JP3613400005,01,0111,3550, , ,1333,1418,1323,1418,,,,831500,1152771700,1386.3761
20130618,59010,JP3613400005,01,0111,3550, , ,1417,1442,1402,1416,,,,654300,927600400,1417.6989
20130619,59010,JP3613400005,01,0111,3550, , ,1463,1481,1413,1440,,,,760100,1095539500,1441.3097
20130620,59010,JP3613400005,01,0111,3550, , ,1410,1445,1376,1404,,,,851000,1198934900,1408.8542
20130621,59010,JP3613400005,01,0111,3550, , ,1380,1473,1375,1460,,,,1011300,1447941100,1431.7622
20130624,59010,JP3613400005,01,0111,3550, , ,1479,1496,1425,1429,,,,584000,842592200,1442.7949
20130625,59010,JP3613400005,01,0111,3550, , ,1438,1459,1384,1414,,,,644600,911459300,1413.9921
20130626,59010,JP3613400005,01,0111,3550, , ,1419,1442,1386,1400,,,,515300,727093500,1411.0101
20130627,59010,JP3613400005,01,0111,3550, , ,1403,1445,1392,1442,,,,568000,810000600,1426.0574
20130628,59010,JP3613400005,01,0111,3550, , ,1447,1538,1447,1527,,,,933500,1415205100,1516.0205
20130603,59020,JP3846600009,01,0111,3550, , ,304,304,294,295,,,,65000,19393000,298.3538
20130604,59020,JP3846600009,01,0111,3550, , ,295,296,291,295,,,,51000,14983000,293.7843
20130605,59020,JP3846600009,01,0111,3550, , ,296,301,293,293,,,,32000,9479000,296.2188
20130606,59020,JP3846600009,01,0111,3550, , ,290,295,285,290,,,,57000,16544000,290.2456
20130607,59020,JP3846600009,01,0111,3550, , ,284,288,277,279,,,,56000,15781000,281.8036
20130610,59020,JP3846600009,01,0111,3550, , ,292,298,291,298,,,,48000,14065000,293.0208
20130611,59020,JP3846600009,01,0111,3550, , ,293,297,291,291,,,,38000,11129000,292.8684
20130612,59020,JP3846600009,01,0111,3550, , ,290,298,286,297,,,,34000,9940000,292.3529
20130613,59020,JP3846600009,01,0111,3550, , ,290,291,281,284,,,,27000,7765000,287.5926
20130614,59020,JP3846600009,01,0111,3550, , ,282,289,282,288,,,,147000,41693000,283.6259
20130617,59020,JP3846600009,01,0111,3550, , ,296,303,294,301,,,,86000,25595000,297.6163
20130618,59020,JP3846600009,01,0111,3550, , ,303,304,300,300,,,,14000,4233000,302.3571
20130619,59020,JP3846600009,01,0111,3550, , ,301,305,298,301,,,,23000,6951000,302.2174
20130620,59020,JP3846600009,01,0111,3550, , ,300,303,292,301,,,,55000,16365000,297.5455
20130621,59020,JP3846600009,01,0111,3550, , ,296,310,293,310,,,,75000,22685000,302.4667
20130624,59020,JP3846600009,01,0111,3550, , ,314,314,309,310,,,,36000,11207000,311.3056
20130625,59020,JP3846600009,01,0111,3550, , ,310,311,304,307,,,,28000,8652000,309
20130626,59020,JP3846600009,01,0111,3550, , ,314,314,300,303,,,,47000,14520000,308.9362
20130627,59020,JP3846600009,01,0111,3550, , ,305,305,299,301,,,,12000,3623000,301.9167
20130628,59020,JP3846600009,01,0111,3550, , ,301,310,301,309,,,,46000,14107000,306.6739
20130603,59050,JP3720400005,01,0112,3550, , ,79,79,76,78,,,,6000,464000,77.3333
20130604,59050,JP3720400005,01,0112,3550, , ,77,78,77,78,,,,3000,232000,77.3333
20130605,59050,JP3720400005,01,0112,3550, , ,,,,,,,,,,
20130606,59050,JP3720400005,01,0112,3550, , ,,,,,,,,,,
20130607,59050,JP3720400005,01,0112,3550, , ,73,73,71,71,,,,50000,3599000,71.98
20130610,59050,JP3720400005,01,0112,3550, , ,76,77,76,77,,,,3000,229000,76.3333
20130611,59050,JP3720400005,01,0112,3550, , ,79,79,74,74,,,,5000,390000,78
20130612,59050,JP3720400005,01,0112,3550, , ,75,75,75,75,,,,1000,75000,75
20130613,59050,JP3720400005,01,0112,3550, , ,73,73,73,73,,,,2000,146000,73
20130614,59050,JP3720400005,01,0112,3550, , ,,,,,,,,,,
20130617,59050,JP3720400005,01,0112,3550, , ,71,71,71,71,,,,1000,71000,71
20130618,59050,JP3720400005,01,0112,3550, , ,71,71,71,71,,,,11000,781000,71
20130619,59050,JP3720400005,01,0112,3550, , ,71,71,71,71,,,,1000,71000,71
20130620,59050,JP3720400005,01,0112,3550, , ,,,,,,,,,,
20130621,59050,JP3720400005,01,0112,3550, , ,71,71,70,70,,,,3000,212000,70.6667
20130624,59050,JP3720400005,01,0112,3550, , ,,,,,,,,,,
20130625,59050,JP3720400005,01,0112,3550, , ,71,71,71,71,,,,1000,71000,71
20130626,59050,JP3720400005,01,0112,3550, , ,71,71,71,71,,,,2000,142000,71
20130627,59050,JP3720400005,01,0112,3550, , ,,,,,,,,,,
20130628,59050,JP3720400005,01,0112,3550, , ,73,73,71,71,,,,2000,144000,72
20130603,59090,JP3305950002,01,0111,3550, , ,1053,1053,1028,1033,,,,43100,44748900,1038.2575
20130604,59090,JP3305950002,01,0111,3550, , ,1047,1047,1020,1037,,,,41400,42581500,1028.5386
20130605,59090,JP3305950002,01,0111,3550, , ,1039,1059,1036,1037,,,,32500,34000100,1046.1569
20130606,59090,JP3305950002,01,0111,3550, , ,1038,1050,1023,1030,,,,43500,45017700,1034.8897
20130607,59090,JP3305950002,01,0111,3550, , ,1017,1045,980,999,,,,120100,120040900,999.5079
