Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20180227,46840,JP3173400007,01,0111,5250, , ,8840,8890,8730,8870,,,,144000,1273635000,8844.6875
20180228,46840,JP3173400007,01,0111,5250, , ,8860,9020,8860,8940,,,,216500,1939784000,8959.7413
20180201,46850,JP3976500003,01,0124,5250, , ,5850,5850,5730,5730,,,,800,4644000,5805
20180202,46850,JP3976500003,01,0124,5250, , ,5930,5930,5900,5900,,,,800,4732000,5915
20180205,46850,JP3976500003,01,0124,5250, , ,5730,5810,5730,5810,,,,1400,8063000,5759.2857
20180206,46850,JP3976500003,01,0124,5250, , ,5710,5800,5540,5800,,,,3300,18686000,5662.4242
20180207,46850,JP3976500003,01,0124,5250, , ,5900,6020,5900,6020,,,,1500,8950000,5966.6667
20180208,46850,JP3976500003,01,0124,5250, , ,6010,6020,5820,5820,,,,1900,11267000,5930
20180209,46850,JP3976500003,01,0124,5250, , ,5830,5840,5530,5540,,,,2000,11454000,5727
20180213,46850,JP3976500003,01,0124,5250, , ,5600,5620,5600,5600,,,,1500,8416000,5610.6667
20180214,46850,JP3976500003,01,0124,5250, , ,5600,5600,5600,5600,,,,300,1680000,5600
20180215,46850,JP3976500003,01,0124,5250, , ,5600,5700,5600,5700,,,,1700,9595000,5644.1176
20180216,46850,JP3976500003,01,0124,5250, , ,5700,5700,5700,5700,,,,300,1710000,5700
20180219,46850,JP3976500003,01,0124,5250, , ,5700,5700,5700,5700,,,,100,570000,5700
20180220,46850,JP3976500003,01,0124,5250, , ,5850,5850,5750,5800,,,,700,4075000,5821.4286
20180221,46850,JP3976500003,01,0124,5250, , ,5800,5810,5800,5810,,,,500,2901000,5802
20180222,46850,JP3976500003,01,0124,5250, , ,,,,,,,,,,
20180223,46850,JP3976500003,01,0124,5250, , ,5980,5980,5910,5910,,,,600,3581000,5968.3333
20180226,46850,JP3976500003,01,0124,5250, , ,,,,,,,,,,
20180227,46850,JP3976500003,01,0124,5250, , ,5970,6000,5950,5950,,,,400,2388000,5970
20180228,46850,JP3976500003,01,0124,5250, , ,5950,5950,5900,5900,,,,400,2367000,5917.5
20180201,46860,JP3388450003,01,0111,5250, , ,2115,2212,2115,2210,,,,260900,568828600,2180.2553
20180202,46860,JP3388450003,01,0111,5250, , ,2198,2239,2182,2221,,,,191700,424792800,2215.9249
20180205,46860,JP3388450003,01,0111,5250, , ,2178,2253,2178,2217,,,,365300,810564000,2218.8995
20180206,46860,JP3388450003,01,0111,5250, , ,2167,2234,2088,2180,,,,710300,1533537100,2158.9992
20180207,46860,JP3388450003,01,0111,5250, , ,2223,2294,2110,2114,,,,803000,1760761200,2192.7288
20180208,46860,JP3388450003,01,0111,5250, , ,2110,2177,2098,2160,,,,276300,590628000,2137.633
20180209,46860,JP3388450003,01,0111,5250, , ,2110,2171,2101,2157,,,,290200,618661700,2131.846
20180213,46860,JP3388450003,01,0111,5250, , ,2180,2180,2100,2110,,,,363000,770430200,2122.3972
20180214,46860,JP3388450003,01,0111,5250, , ,2109,2135,2066,2092,,,,260900,545971300,2092.6458
20180215,46860,JP3388450003,01,0111,5250, , ,2109,2245,2100,2211,,,,334100,736118000,2203.2864
20180216,46860,JP3388450003,01,0111,5250, , ,2225,2330,2210,2302,,,,358700,822727300,2293.6362
20180219,46860,JP3388450003,01,0111,5250, , ,2330,2422,2325,2420,,,,315000,750516200,2382.5911
20180220,46860,JP3388450003,01,0111,5250, , ,2417,2432,2387,2418,,,,145700,351448100,2412.1352
20180221,46860,JP3388450003,01,0111,5250, , ,2433,2484,2424,2462,,,,229100,561727100,2451.8861
20180222,46860,JP3388450003,01,0111,5250, , ,2450,2454,2410,2425,,,,143900,350064400,2432.6921
20180223,46860,JP3388450003,01,0111,5250, , ,2396,2398,2347,2367,,,,154600,366410500,2370.055
20180226,46860,JP3388450003,01,0111,5250, , ,2387,2399,2358,2359,,,,194800,462436400,2373.9035
20180227,46860,JP3388450003,01,0111,5250, , ,2379,2394,2312,2348,,,,266500,628240800,2357.3764
20180228,46860,JP3388450003,01,0111,5250, , ,2337,2384,2330,2348,,,,179400,422874600,2357.1605
20180201,46870,JP3539000004,01,0111,5250, , ,1260,1276,1256,1276,,,,13600,17222100,1266.3309
20180202,46870,JP3539000004,01,0111,5250, , ,1276,1278,1265,1266,,,,14300,18139800,1268.5175
20180205,46870,JP3539000004,01,0111,5250, , ,1245,1247,1229,1231,,,,29200,36190300,1239.3938
20180206,46870,JP3539000004,01,0111,5250, , ,1190,1190,1103,1128,,,,64700,74218100,1147.1113
20180207,46870,JP3539000004,01,0111,5250, , ,1151,1222,1151,1188,,,,52500,62404300,1188.6533
20180208,46870,JP3539000004,01,0111,5250, , ,1195,1221,1166,1168,,,,56100,66096600,1178.1925
20180209,46870,JP3539000004,01,0111,5250, , ,1123,1131,1095,1126,,,,36100,40275400,1115.662
20180213,46870,JP3539000004,01,0111,5250, , ,1147,1186,1134,1152,,,,22100,25529200,1155.1674
20180214,46870,JP3539000004,01,0111,5250, , ,1152,1152,1090,1110,,,,26300,29314100,1114.6046
20180215,46870,JP3539000004,01,0111,5250, , ,1132,1144,1114,1137,,,,17500,19860700,1134.8971
20180216,46870,JP3539000004,01,0111,5250, , ,1140,1165,1140,1146,,,,21600,24848000,1150.3704
20180219,46870,JP3539000004,01,0111,5250, , ,1146,1176,1146,1171,,,,15600,18178100,1165.2628
20180220,46870,JP3539000004,01,0111,5250, , ,1163,1167,1138,1151,,,,18900,21810700,1154.0053
20180221,46870,JP3539000004,01,0111,5250, , ,1151,1175,1151,1169,,,,9800,11447300,1168.0918
20180222,46870,JP3539000004,01,0111,5250, , ,1156,1180,1156,1176,,,,12000,14065200,1172.1
20180223,46870,JP3539000004,01,0111,5250, , ,1177,1189,1175,1180,,,,10000,11812400,1181.24
20180226,46870,JP3539000004,01,0111,5250, , ,1191,1195,1178,1186,,,,8300,9831900,1184.5663
20180227,46870,JP3539000004,01,0111,5250, , ,1200,1200,1147,1169,,,,35600,41624500,1169.2275
20180228,46870,JP3539000004,01,0111,5250, , ,1260,1310,1240,1287,,,,319700,407901500,1275.8883
20180201,46890,JP3933800009,01,0111,5250, , ,523,529,520,521,,,,12318200,6446035000,523.2936
20180202,46890,JP3933800009,01,0111,5250, , ,525,525,519,523,,,,10783500,5634072400,522.4716
20180205,46890,JP3933800009,01,0111,5250, , ,513,523,512,519,,,,15011300,7791519600,519.0436
20180206,46890,JP3933800009,01,0111,5250, , ,509,520,492,501,,,,29379500,14735565000,501.5594
20180207,46890,JP3933800009,01,0111,5250, , ,510,511,499,499,,,,20172500,10199741600,505.6261
20180208,46890,JP3933800009,01,0111,5250, , ,506,514,504,512,,,,20860200,10657019000,510.8781
20180209,46890,JP3933800009,01,0111,5250, , ,498,507,496,506,,,,25063700,12579095600,501.885
20180213,46890,JP3933800009,01,0111,5250, , ,510,514,499,500,,,,19112500,9601523000,502.3688
20180214,46890,JP3933800009,01,0111,5250, , ,497,502,495,501,,,,28435100,14198352700,499.3249
20180215,46890,JP3933800009,01,0111,5250, , ,505,513,502,507,,,,14165900,7194285500,507.8594
20180216,46890,JP3933800009,01,0111,5250, , ,508,513,506,510,,,,12422600,6340371700,510.3901
20180219,46890,JP3933800009,01,0111,5250, , ,510,517,510,515,,,,8904700,4577846400,514.0933
20180220,46890,JP3933800009,01,0111,5250, , ,515,524,506,524,,,,16955600,8752269300,516.1875
20180221,46890,JP3933800009,01,0111,5250, , ,521,523,510,512,,,,11943800,6145140800,514.5047
20180222,46890,JP3933800009,01,0111,5250, , ,510,516,505,515,,,,13225900,6773836200,512.1645
20180223,46890,JP3933800009,01,0111,5250, , ,515,524,514,524,,,,17682500,9208533200,520.771
20180226,46890,JP3933800009,01,0111,5250, , ,530,544,529,535,,,,21684200,11653179100,537.4042
20180227,46890,JP3933800009,01,0111,5250, , ,537,539,527,534,,,,15036500,7997122200,531.8473
20180228,46890,JP3933800009,01,0111,5250, , ,489,508,483,496,,,,64014000,31838236800,497.3637
20180201,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180202,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180205,46900,JP3745100002,01,0124,9050, , ,232,238,231,231,,,,6000,1401000,233.5
20180206,46900,JP3745100002,01,0124,9050, , ,232,232,228,228,,,,18000,4145000,230.2778
20180207,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180208,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180209,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180213,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180214,46900,JP3745100002,01,0124,9050, , ,230,230,228,228,,,,6000,1374000,229
20180215,46900,JP3745100002,01,0124,9050, , ,229,229,229,229,,,,3000,687000,229
20180216,46900,JP3745100002,01,0124,9050, , ,232,232,232,232,,,,1000,232000,232
20180219,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180220,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180221,46900,JP3745100002,01,0124,9050, , ,228,228,228,228,,,,1000,228000,228
20180222,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180223,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180226,46900,JP3745100002,01,0124,9050, , ,234,235,233,235,,,,5000,1170000,234
20180227,46900,JP3745100002,01,0124,9050, , ,,,,,,,,,,
20180228,46900,JP3745100002,01,0124,9050, , ,237,237,237,237,,,,2000,474000,237
20180201,46940,JP3799700004,01,0111,9050, , ,2947,3045,2945,3040,,,,96900,291564700,3008.9236
20180202,46940,JP3799700004,01,0111,9050, , ,2979,3045,2979,3030,,,,47400,143444000,3026.2447
20180205,46940,JP3799700004,01,0111,9050, , ,2960,3000,2936,2970,,,,99300,294995900,2970.7543
20180206,46940,JP3799700004,01,0111,9050, , ,2870,2904,2776,2827,,,,138800,393085800,2832.0303
20180207,46940,JP3799700004,01,0111,9050, , ,2884,2940,2881,2882,,,,184400,535681900,2904.9995
20180208,46940,JP3799700004,01,0111,9050, , ,2873,2890,2850,2853,,,,87000,249185600,2864.2023
20180209,46940,JP3799700004,01,0111,9050, , ,2782,2801,2417,2432,,,,401700,1033318900,2572.3647
20180213,46940,JP3799700004,01,0111,9050, , ,2461,2569,2423,2565,,,,523000,1307047400,2499.1346
20180214,46940,JP3799700004,01,0111,9050, , ,2642,2654,2529,2571,,,,320700,832723100,2596.5797
20180215,46940,JP3799700004,01,0111,9050, , ,2578,2578,2523,2546,,,,111700,285324800,2554.385
20180216,46940,JP3799700004,01,0111,9050, , ,2496,2533,2467,2487,,,,262300,656241700,2501.8746
20180219,46940,JP3799700004,01,0111,9050, , ,2521,2617,2514,2612,,,,149400,385068300,2577.4317
20180220,46940,JP3799700004,01,0111,9050, , ,2613,2656,2591,2644,,,,110000,289184800,2628.9527
20180221,46940,JP3799700004,01,0111,9050, , ,2644,2677,2611,2661,,,,112900,300111200,2658.2037
20180222,46940,JP3799700004,01,0111,9050, , ,2644,2692,2644,2687,,,,79400,212481800,2676.0932
20180223,46940,JP3799700004,01,0111,9050, , ,2698,2789,2698,2763,,,,160200,442434500,2761.7634
20180226,46940,JP3799700004,01,0111,9050, , ,2790,2790,2734,2739,,,,96700,265925900,2750.0093
20180227,46940,JP3799700004,01,0111,9050, , ,2740,2757,2712,2751,,,,94500,259154000,2742.3704
20180228,46940,JP3799700004,01,0111,9050, , ,2706,2750,2694,2724,,,,72700,198569000,2731.348
20180201,46950,JP3860290000,01,0112,9050, , ,948,1000,946,976,,,,114400,110898600,969.3934
20180202,46950,JP3860290000,01,0112,9050, , ,980,1120,973,1090,,,,116000,121878500,1050.6767
20180205,46950,JP3860290000,01,0112,9050, , ,1030,1087,1024,1057,,,,40700,42903200,1054.1327
20180206,46950,JP3860290000,01,0112,9050, , ,982,1024,921,1000,,,,49000,47711200,973.698
20180207,46950,JP3860290000,01,0112,9050, , ,1080,1080,980,1010,,,,27500,28799100,1047.24
20180208,46950,JP3860290000,01,0112,9050, , ,1025,1067,1021,1054,,,,19700,20552500,1043.2741
20180209,46950,JP3860290000,01,0112,9050, , ,964,1047,964,1041,,,,34500,34130000,989.2754
20180213,46950,JP3860290000,01,0112,9050, , ,1044,1044,1000,1003,,,,19000,19414900,1021.8368
20180214,46950,JP3860290000,01,0112,9050, , ,1006,1010,960,990,,,,21600,21276900,985.0417
20180215,46950,JP3860290000,01,0112,9050, , ,999,999,960,987,,,,17100,16774700,980.9766
20180216,46950,JP3860290000,01,0112,9050, , ,987,1000,981,991,,,,27800,27508000,989.4964
20180219,46950,JP3860290000,01,0112,9050, , ,1006,1039,1003,1025,,,,17300,17632800,1019.237
20180220,46950,JP3860290000,01,0112,9050, , ,1013,1021,1011,1018,,,,5400,5490500,1016.7593
20180221,46950,JP3860290000,01,0112,9050, , ,1004,1036,999,1036,,,,8800,8926700,1014.3977
20180222,46950,JP3860290000,01,0112,9050, , ,1021,1030,1020,1020,,,,4800,4909800,1022.875
20180223,46950,JP3860290000,01,0112,9050, , ,1020,1044,1019,1039,,,,9900,10174300,1027.7071
20180226,46950,JP3860290000,01,0112,9050, , ,1060,1193,1055,1128,,,,63800,71455400,1119.9906
20180227,46950,JP3860290000,01,0112,9050, , ,1150,1150,1125,1142,,,,35100,39949400,1138.1595
20180228,46950,JP3860290000,01,0112,9050, , ,1124,1154,1115,1146,,,,26800,30530700,1139.2052
20180201,46960,JP3993850001,01,0111,9050, , ,637,652,617,633,,,,88500,56231800,635.3876
20180202,46960,JP3993850001,01,0111,9050, , ,635,679,635,669,,,,28000,18481000,660.0357
20180205,46960,JP3993850001,01,0111,9050, , ,650,660,649,657,,,,13600,8919100,655.8162
20180206,46960,JP3993850001,01,0111,9050, , ,640,649,617,628,,,,31800,20154400,633.7862
20180207,46960,JP3993850001,01,0111,9050, , ,636,656,630,636,,,,22700,14589600,642.7137
20180208,46960,JP3993850001,01,0111,9050, , ,631,640,631,636,,,,9800,6227800,635.4898
20180209,46960,JP3993850001,01,0111,9050, , ,606,630,606,629,,,,6700,4145900,618.791
20180213,46960,JP3993850001,01,0111,9050, , ,624,628,608,608,,,,11600,7186600,619.5345
20180214,46960,JP3993850001,01,0111,9050, , ,605,607,595,603,,,,12300,7407600,602.2439
20180215,46960,JP3993850001,01,0111,9050, , ,612,612,600,602,,,,7000,4237000,605.2857
20180216,46960,JP3993850001,01,0111,9050, , ,600,600,594,599,,,,4500,2693800,598.6222
20180219,46960,JP3993850001,01,0111,9050, , ,597,615,596,610,,,,7500,4531800,604.24
20180220,46960,JP3993850001,01,0111,9050, , ,601,612,587,605,,,,14600,8745400,599
20180221,46960,JP3993850001,01,0111,9050, , ,605,611,601,607,,,,5400,3278500,607.1296
20180222,46960,JP3993850001,01,0111,9050, , ,607,611,598,602,,,,4300,2591100,602.5814
20180223,46960,JP3993850001,01,0111,9050, , ,601,610,601,609,,,,4000,2430800,607.7
20180226,46960,JP3993850001,01,0111,9050, , ,612,612,604,605,,,,2000,1213000,606.5
20180227,46960,JP3993850001,01,0111,9050, , ,610,614,609,612,,,,5700,3489700,612.2281
20180228,46960,JP3993850001,01,0111,9050, , ,615,617,610,612,,,,8100,4972900,613.9383
20180201,46990,JP3156600003,01,0124,9050, , ,1316,1316,1316,1316,,,,1000,1316000,1316
20180202,46990,JP3156600003,01,0124,9050, , ,1317,1317,1315,1315,,,,400,526400,1316
20180205,46990,JP3156600003,01,0124,9050, , ,1315,1316,1255,1311,,,,2200,2871200,1305.0909
20180206,46990,JP3156600003,01,0124,9050, , ,1257,1314,1212,1281,,,,7000,8796600,1256.6571
20180207,46990,JP3156600003,01,0124,9050, , ,1309,1331,1276,1331,,,,7400,9679600,1308.0541
20180208,46990,JP3156600003,01,0124,9050, , ,1271,1302,1270,1302,,,,1000,1295300,1295.3
20180209,46990,JP3156600003,01,0124,9050, , ,1300,1310,1300,1310,,,,1000,1304300,1304.3
20180213,46990,JP3156600003,01,0124,9050, , ,1310,1349,1310,1336,,,,7800,10379400,1330.6923
20180214,46990,JP3156600003,01,0124,9050, , ,1295,1325,1295,1317,,,,1200,1570800,1309
20180215,46990,JP3156600003,01,0124,9050, , ,1332,1350,1332,1343,,,,3100,4160100,1341.9677
20180216,46990,JP3156600003,01,0124,9050, , ,1350,1389,1350,1389,,,,2800,3841400,1371.9286
20180219,46990,JP3156600003,01,0124,9050, , ,1402,1402,1399,1400,,,,2900,4061900,1400.6552
20180220,46990,JP3156600003,01,0124,9050, , ,1405,1426,1405,1426,,,,3500,4946800,1413.3714
20180221,46990,JP3156600003,01,0124,9050, , ,1427,1445,1427,1443,,,,4700,6756700,1437.5957
20180222,46990,JP3156600003,01,0124,9050, , ,1443,1470,1443,1470,,,,7100,10341400,1456.5352
20180223,46990,JP3156600003,01,0124,9050, , ,1500,1770,1487,1700,,,,45400,74004700,1630.0595
20180226,46990,JP3156600003,01,0124,9050, , ,1730,1743,1603,1643,,,,23800,40371200,1696.2689
20180227,46990,JP3156600003,01,0124,9050, , ,1683,1683,1600,1600,,,,16100,26453300,1643.0621
20180228,46990,JP3156600003,01,0124,9050, , ,1589,1597,1538,1597,,,,9600,15150300,1578.1563
20180201,47040,JP3637300009,01,0111,5250, , ,5920,6030,5900,6020,,,,639900,3833140000,5990.2172
20180202,47040,JP3637300009,01,0111,5250, , ,6010,6030,5930,5980,,,,437800,2619085000,5982.3778
20180205,47040,JP3637300009,01,0111,5250, , ,5840,5870,5770,5770,,,,725400,4211847000,5806.2407
20180206,47040,JP3637300009,01,0111,5250, , ,5500,5540,5280,5460,,,,1955000,10617540000,5430.9668
20180207,47040,JP3637300009,01,0111,5250, , ,5550,5630,5410,5430,,,,1231400,6768676000,5496.7322
20180208,47040,JP3637300009,01,0111,5250, , ,5450,5550,5450,5520,,,,744600,4098980000,5504.9423
20180209,47040,JP3637300009,01,0111,5250, , ,5270,5350,5200,5260,,,,1476200,7763377000,5259.0279
20180213,47040,JP3637300009,01,0111,5250, , ,5340,5350,5150,5170,,,,987400,5164451000,5230.3535
20180214,47040,JP3637300009,01,0111,5250, , ,5190,5320,5170,5240,,,,1247400,6537880000,5241.2057
20180215,47040,JP3637300009,01,0111,5250, , ,5330,5490,5310,5460,,,,1025200,5560639000,5423.9553
20180216,47040,JP3637300009,01,0111,5250, , ,5950,6170,5930,6030,,,,2118900,12828675000,6054.4032
20180219,47040,JP3637300009,01,0111,5250, , ,6120,6210,6070,6120,,,,1163400,7124763000,6124.0872
20180220,47040,JP3637300009,01,0111,5250, , ,6100,6100,5990,6010,,,,961800,5794736000,6024.8867
20180221,47040,JP3637300009,01,0111,5250, , ,6070,6250,6030,6160,,,,1266300,7784363000,6147.3292
20180222,47040,JP3637300009,01,0111,5250, , ,6160,6160,6040,6070,,,,1173500,7129032000,6075.0166
20180223,47040,JP3637300009,01,0111,5250, , ,6040,6070,5970,6060,,,,959300,5793181000,6038.967
20180226,47040,JP3637300009,01,0111,5250, , ,6160,6220,6050,6090,,,,794800,4857095000,6111.0908
20180227,47040,JP3637300009,01,0111,5250, , ,6160,6180,6050,6120,,,,881200,5397361000,6125.0125
20180228,47040,JP3637300009,01,0111,5250, , ,6100,6140,6060,6080,,,,603700,3678882000,6093.891
20180201,47050,JP3270100005,01,0124,9050, , ,1009,1009,1002,1003,,,,6900,6927600,1004
20180202,47050,JP3270100005,01,0124,9050, , ,1003,1008,999,1003,,,,4700,4711200,1002.383
20180205,47050,JP3270100005,01,0124,9050, , ,999,999,991,995,,,,7200,7160600,994.5278
20180206,47050,JP3270100005,01,0124,9050, , ,988,990,971,978,,,,12300,12052600,979.8862
20180207,47050,JP3270100005,01,0124,9050, , ,986,1003,986,989,,,,9000,8961700,995.7444
20180208,47050,JP3270100005,01,0124,9050, , ,989,990,987,987,,,,2800,2769500,989.1071
20180209,47050,JP3270100005,01,0124,9050, , ,966,994,962,983,,,,8000,7874200,984.275
20180213,47050,JP3270100005,01,0124,9050, , ,983,992,983,985,,,,2600,2563000,985.7692
20180214,47050,JP3270100005,01,0124,9050, , ,971,990,970,970,,,,2900,2830300,975.9655
20180215,47050,JP3270100005,01,0124,9050, , ,971,978,966,974,,,,1900,1845100,971.1053
20180216,47050,JP3270100005,01,0124,9050, , ,974,974,966,967,,,,4900,4751500,969.6939
20180219,47050,JP3270100005,01,0124,9050, , ,989,990,980,984,,,,2400,2368900,987.0417
20180220,47050,JP3270100005,01,0124,9050, , ,991,996,986,990,,,,3700,3666100,990.8378
20180221,47050,JP3270100005,01,0124,9050, , ,995,998,992,992,,,,2200,2185600,993.4545
20180222,47050,JP3270100005,01,0124,9050, , ,1000,1002,993,993,,,,3400,3393900,998.2059
20180223,47050,JP3270100005,01,0124,9050, , ,999,1003,992,1001,,,,3900,3895400,998.8205
20180226,47050,JP3270100005,01,0124,9050, , ,1005,1009,1001,1009,,,,7000,7030100,1004.3
20180227,47050,JP3270100005,01,0124,9050, , ,1010,1010,1001,1001,,,,3000,3025900,1008.6333
20180228,47050,JP3270100005,01,0124,9050, , ,1010,1010,1001,1001,,,,1900,1910500,1005.5263
20180201,47070,JP3238100006,01,0124,9050, , ,349,350,345,350,,,,17900,6223800,347.6983
20180202,47070,JP3238100006,01,0124,9050, , ,350,350,344,348,,,,11500,3991700,347.1043
20180205,47070,JP3238100006,01,0124,9050, , ,342,344,338,339,,,,26300,8955200,340.5019
20180206,47070,JP3238100006,01,0124,9050, , ,324,326,308,326,,,,26600,8502000,319.6241
20180207,47070,JP3238100006,01,0124,9050, , ,330,335,324,324,,,,13800,4562000,330.5797
20180208,47070,JP3238100006,01,0124,9050, , ,325,330,321,325,,,,7300,2371200,324.8219
20180209,47070,JP3238100006,01,0124,9050, , ,312,321,309,320,,,,6900,2167500,314.1304
20180213,47070,JP3238100006,01,0124,9050, , ,322,323,319,319,,,,4400,1412800,321.0909
20180214,47070,JP3238100006,01,0124,9050, , ,319,319,316,317,,,,2500,793400,317.36
20180215,47070,JP3238100006,01,0124,9050, , ,320,320,313,317,,,,8700,2755600,316.7356
20180216,47070,JP3238100006,01,0124,9050, , ,318,322,318,320,,,,3800,1213100,319.2368
20180219,47070,JP3238100006,01,0124,9050, , ,321,329,321,329,,,,7500,2447600,326.3467
20180220,47070,JP3238100006,01,0124,9050, , ,330,343,329,342,,,,18400,6207300,337.3533
20180221,47070,JP3238100006,01,0124,9050, , ,344,357,344,357,,,,64500,22582000,350.1085
20180222,47070,JP3238100006,01,0124,9050, , ,355,362,342,362,,,,60800,21559300,354.5938
20180223,47070,JP3238100006,01,0124,9050, , ,365,366,354,366,,,,83200,30049600,361.1731
20180226,47070,JP3238100006,01,0124,9050, , ,327,339,322,330,,,,126700,41903600,330.7309
20180227,47070,JP3238100006,01,0124,9050, , ,338,339,332,332,,,,16700,5591000,334.7904
20180228,47070,JP3238100006,01,0124,9050, , ,333,333,331,333,,,,9900,3290600,332.3838
20180201,47080,JP3922200005,01,0111,9050, , ,1347,1356,1340,1343,,,,260200,350292000,1346.2414
20180202,47080,JP3922200005,01,0111,9050, , ,1332,1349,1326,1335,,,,216500,289573200,1337.5206
20180205,47080,JP3922200005,01,0111,9050, , ,1425,1513,1407,1414,,,,979000,1416371500,1446.7533
20180206,47080,JP3922200005,01,0111,9050, , ,1373,1388,1321,1348,,,,461800,623439400,1350.0204
20180207,47080,JP3922200005,01,0111,9050, , ,1375,1463,1375,1378,,,,728900,1031083000,1414.574
20180208,47080,JP3922200005,01,0111,9050, , ,1384,1415,1358,1372,,,,581300,803724700,1382.6332
20180209,47080,JP3922200005,01,0111,9050, , ,1320,1372,1297,1370,,,,539900,729205000,1350.6297
20180213,47080,JP3922200005,01,0111,9050, , ,1370,1391,1358,1370,,,,301700,414473500,1373.7935
20180214,47080,JP3922200005,01,0111,9050, , ,1360,1392,1301,1316,,,,470600,628546200,1335.6273
20180215,47080,JP3922200005,01,0111,9050, , ,1318,1323,1278,1281,,,,311700,403572500,1294.7466
20180216,47080,JP3922200005,01,0111,9050, , ,1276,1322,1272,1312,,,,422500,549896100,1301.5292
20180219,47080,JP3922200005,01,0111,9050, , ,1330,1350,1306,1329,,,,244300,323031700,1322.2747
20180220,47080,JP3922200005,01,0111,9050, , ,1316,1324,1300,1316,,,,358200,469802700,1311.5653
20180221,47080,JP3922200005,01,0111,9050, , ,1319,1322,1305,1312,,,,246400,323697700,1313.7082
20180222,47080,JP3922200005,01,0111,9050, , ,1317,1365,1317,1347,,,,286900,385361800,1343.1921
20180223,47080,JP3922200005,01,0111,9050, , ,1360,1360,1314,1334,,,,170100,226469000,1331.3874
20180226,47080,JP3922200005,01,0111,9050, , ,1348,1357,1336,1355,,,,125300,168973100,1348.5483
20180227,47080,JP3922200005,01,0111,9050, , ,1356,1359,1332,1343,,,,154300,206856600,1340.6131
20180228,47080,JP3922200005,01,0111,9050, , ,1332,1372,1332,1365,,,,202800,276452700,1363.179
20180201,47090,JP3153600006,01,0111,5250, , ,1394,1437,1375,1436,,,,59200,83365600,1408.2027
20180202,47090,JP3153600006,01,0111,5250, , ,1434,1498,1431,1491,,,,74800,109807800,1468.0187
20180205,47090,JP3153600006,01,0111,5250, , ,1464,1472,1416,1432,,,,49400,71263300,1442.5769
20180206,47090,JP3153600006,01,0111,5250, , ,1343,1365,1292,1329,,,,67700,89811300,1326.6071
20180207,47090,JP3153600006,01,0111,5250, , ,1367,1385,1332,1332,,,,31200,42355000,1357.5321
20180208,47090,JP3153600006,01,0111,5250, , ,1332,1358,1332,1338,,,,16800,22537400,1341.5119
20180209,47090,JP3153600006,01,0111,5250, , ,1298,1323,1285,1319,,,,36600,47770300,1305.1995
20180213,47090,JP3153600006,01,0111,5250, , ,1348,1348,1306,1308,,,,22300,29649600,1329.5785
20180214,47090,JP3153600006,01,0111,5250, , ,1305,1307,1265,1274,,,,36000,46188900,1283.025
20180215,47090,JP3153600006,01,0111,5250, , ,1278,1304,1276,1298,,,,15500,20061900,1294.3161
20180216,47090,JP3153600006,01,0111,5250, , ,1306,1341,1306,1335,,,,17900,23855800,1332.7263
20180219,47090,JP3153600006,01,0111,5250, , ,1347,1372,1347,1372,,,,27300,37209700,1362.9927
20180220,47090,JP3153600006,01,0111,5250, , ,1375,1388,1361,1383,,,,17400,23918100,1374.6034
20180221,47090,JP3153600006,01,0111,5250, , ,1380,1410,1374,1399,,,,16900,23620900,1397.6864
20180222,47090,JP3153600006,01,0111,5250, , ,1395,1398,1374,1396,,,,15800,21939900,1388.6013
20180223,47090,JP3153600006,01,0111,5250, , ,1400,1423,1387,1399,,,,23200,32560100,1403.4526
20180226,47090,JP3153600006,01,0111,5250, , ,1413,1434,1397,1424,,,,25900,36731300,1418.1969
20180227,47090,JP3153600006,01,0111,5250, , ,1440,1447,1416,1445,,,,18000,25860700,1436.7056
20180228,47090,JP3153600006,01,0111,5250, , ,1441,1473,1441,1459,,,,29800,43360700,1455.057
20180201,47120,JP3348900006,01,0124,9050, , ,135,145,135,141,,,,1745000,246120700,141.0434
20180202,47120,JP3348900006,01,0124,9050, , ,140,140,137,138,,,,646100,89488100,138.505
20180205,47120,JP3348900006,01,0124,9050, , ,135,137,134,135,,,,890700,120523900,135.3137
20180206,47120,JP3348900006,01,0124,9050, , ,130,130,119,126,,,,1834200,231531400,126.2302
20180207,47120,JP3348900006,01,0124,9050, , ,130,133,127,127,,,,791100,102390100,129.4275
20180208,47120,JP3348900006,01,0124,9050, , ,127,133,126,133,,,,626100,81133400,129.5854
20180209,47120,JP3348900006,01,0124,9050, , ,126,136,126,136,,,,1011500,133644500,132.1251
